h3,species_use_log_pred,plausibility
607388027701952511,0.158458,0
607388027836170239,0.15314,0
607388028104605695,0.165105,0
607388028238823423,0.165799,0
607388028373041151,0.195285,0
607388028507258879,0.181039,0
607388028641476607,0.200558,0
607388028775694335,0.139329,0
607388028909912063,0.188944,0
607388030252089343,0.0655295,0
607388030386307071,0.0595824,0
607388030520524799,0.0637869,0
607388030654742527,0.0665149,0
607388030788960255,0.0706814,0
607388030923177983,0.0603052,0
607388031057395711,0.0714697,0
607388031325831167,0.0699012,0
607388031460048895,0.0695103,0
607388031594266623,0.0642907,0
607388031728484351,0.0669035,0
607388031862702079,0.0697776,0
607388031996919807,0.0866142,0
607388032131137535,0.0711788,0
607388032399572991,0.0481875,0
607388032533790719,0.0435107,0
607388032668008447,0.0454743,0
607388032802226175,0.0532189,0
607388032936443903,0.0645152,0
607388033070661631,0.0520991,0
607388033204879359,0.0552867,0
607388033473314815,0.0479745,0
607388033607532543,0.0458681,0
607388033741750271,0.0461701,0
607388033875967999,0.0598518,0
607388034010185727,0.0642442,0
607388034144403455,0.0467254,0
607388034278621183,0.0475221,0
607388034547056639,0.0896456,0
607388034681274367,0.0760965,0
607388034815492095,0.0971327,0
607388034949709823,0.0747756,0
607388035083927551,0.0996172,0
607388035218145279,0.0683664,0
607388035352363007,0.114414,0
607388035620798463,0.0751145,0
607388035755016191,0.0791946,0
607388035889233919,0.0610826,0
607388036023451647,0.0638789,0
607388036157669375,0.0607525,0
607388036291887103,0.0806917,0
607388036426104831,0.0694642,0
607388036694540287,0.0725464,0
607388036828758015,0.0737682,0
607388036962975743,0.130797,0
607388037097193471,0.0622828,0
607388037231411199,0.0991187,0
607388037365628927,0.0820343,0
607388037499846655,0.133761,0
607388038842023935,0.0971445,0
607388038976241663,0.107234,0
607388039110459391,0.123914,0
607388039244677119,0.121052,0
607388039378894847,0.166128,0
607388039513112575,0.135172,0
607388039647330303,0.163697,0
607388039915765759,0.0698235,0
607388040049983487,0.13576,0
607388040184201215,0.0818849,0
607388040318418943,0.086882,0
607388040452636671,0.112626,0
607388040586854399,0.151598,0
607388040721072127,0.10876,0
607388040989507583,0.128099,0
607388041123725311,0.124455,0
607388041257943039,0.203255,0
607388041392160767,0.151759,0
607388041526378495,0.131353,0
607388041660596223,0.136105,0
607388041794813951,0.165088,0
607388042063249407,0.0824989,0
607388042197467135,0.0946148,0
607388042331684863,0.0699186,0
607388042465902591,0.0934409,0
607388042600120319,0.103189,0
607388042734338047,0.0755092,0
607388042868555775,0.12729,0
607388043136991231,0.140736,0
607388043271208959,0.182373,0
607388043405426687,0.121868,0
607388043539644415,0.182018,0
607388043673862143,0.15268,0
607388043808079871,0.190681,0
607388043942297599,0.129319,0
607388044210733055,0.14479,0
607388044344950783,0.148781,0
607388044479168511,0.179073,0
607388044613386239,0.131388,0
607388044747603967,0.214384,0
607388044881821695,0.139559,0
607388045016039423,0.179019,0
607388045284474879,0.142547,0
607388045418692607,0.167074,0
607388045552910335,0.166796,0
607388045687128063,0.159673,0
607388045821345791,0.167834,0
607388045955563519,0.186325,0
607388046089781247,0.161824,0
607388047431958527,0.0659033,0
607388047566176255,0.0484428,0
607388047700393983,0.0699256,0
607388047834611711,0.0485125,0
607388047968829439,0.0592662,0
607388048103047167,0.0578401,0
607388048237264895,0.0951405,0
607388048505700351,0.0466694,0
607388048639918079,0.0475855,0
607388048774135807,0.043765,0
607388048908353535,0.0470079,0
607388049042571263,0.0513079,0
607388049176788991,0.0491878,0
607388049311006719,0.0442493,0
607388049579442175,0.0666343,0
607388049713659903,0.0454909,0
607388049847877631,0.0625636,0
607388049982095359,0.0485083,0
607388050116313087,0.0683691,0
607388050250530815,0.0592862,0
607388050384748543,0.0713678,0
607388050653183999,0.0468264,0
607388050787401727,0.0457032,0
607388050921619455,0.05077,0
607388051055837183,0.0451696,0
607388051190054911,0.0445914,0
607388051324272639,0.043374,0
607388051458490367,0.0440063,0
607388051726925823,0.111201,0
607388051861143551,0.090641,0
607388051995361279,0.144631,0
607388052129579007,0.0846916,0
607388052263796735,0.204719,0
607388052398014463,0.126936,0
607388052532232191,0.210773,0
607388052800667647,0.105896,0
607388052934885375,0.0467303,0
607388053069103103,0.0963934,0
607388053203320831,0.049754,0
607388053337538559,0.128153,0
607388053471756287,0.0730452,0
607388053605974015,0.1102,0
607388053874409471,0.0768933,0
607388054008627199,0.0810852,0
607388054142844927,0.0689958,0
607388054277062655,0.0771848,0
607388054411280383,0.153355,0
607388054545498111,0.131608,0
607388054679715839,0.105721,0
607388056021893119,0.149268,0
607388056156110847,0.1447,0
607388056290328575,0.115408,0
607388056424546303,0.144542,0
607388056558764031,0.13477,0
607388056692981759,0.171661,0
607388056827199487,0.116636,0
607388057095634943,0.182815,0
607388057229852671,0.153845,0
607388057364070399,0.178284,0
607388057498288127,0.139044,0
607388057632505855,0.285873,0
607388057766723583,0.200376,0
607388057900941311,0.188539,0
607388058169376767,0.127446,0
607388058303594495,0.147772,0
607388058437812223,0.129043,0
607388058572029951,0.140481,0
607388058706247679,0.122099,0
607388058840465407,0.130194,0
607388058974683135,0.11034,0
607388059243118591,0.167597,0
607388059377336319,0.157503,0
607388059511554047,0.163995,0
607388059645771775,0.12121,0
607388059779989503,0.200294,0
607388059914207231,0.159088,0
607388060048424959,0.190414,0
607388060316860415,0.07237,0
607388060451078143,0.0901457,0
607388060585295871,0.0689529,0
607388060719513599,0.0907119,0
607388060853731327,0.0692204,0
607388060987949055,0.0858946,0
607388061122166783,0.051571,0
607388061390602239,0.170712,0
607388061524819967,0.170154,0
607388061659037695,0.153627,0
607388061793255423,0.199279,0
607388061927473151,0.176474,0
607388062061690879,0.164647,0
607388062195908607,0.123539,0
607388062464344063,0.237788,0
607388062598561791,0.129202,0
607388062732779519,0.0730362,0
607388062866997247,0.0834724,0
607388063001214975,0.0767828,0
607388063135432703,0.0918508,0
607388063269650431,0.0746038,0
607388064611827711,0.232637,0
607388064746045439,0.119584,0
607388064880263167,0.2362,0
607388065014480895,0.120106,0
607388065148698623,0.230193,0
607388065282916351,0.20469,0
607388065417134079,0.240108,0
607388065685569535,0.145744,0
607388065819787263,0.0780732,0
607388065954004991,0.120098,0
607388066088222719,0.0768243,0
607388066222440447,0.187492,0
607388066356658175,0.136754,0
607388066490875903,0.114295,0
607388066759311359,0.207762,0
607388066893529087,0.102353,0
607388067027746815,0.244187,0
607388067161964543,0.088473,0
607388067296182271,0.239926,0
607388067430399999,0.203841,0
607388067564617727,0.260566,0
607388067833053183,0.104246,0
607388067967270911,0.066256,0
607388068101488639,0.0952884,0
607388068235706367,0.0627061,0
607388068369924095,0.129873,0
607388068504141823,0.0834419,0
607388068638359551,0.119842,0
607388068906795007,0.159263,0
607388069041012735,0.121677,0
607388069175230463,0.157697,0
607388069309448191,0.168703,0
607388069443665919,0.222627,0
607388069577883647,0.172797,0
607388069712101375,0.193254,0
607388069980536831,0.253945,0
607388070114754559,0.16624,0
607388070248972287,0.289325,0
607388070383190015,0.206686,0
607388070517407743,0.205945,0
607388070651625471,0.213231,0
607388070785843199,0.18282,0
607388071054278655,0.150333,0
607388071188496383,0.17784,0
607388071322714111,0.155073,0
607388071456931839,0.127445,0
607388071591149567,0.170753,0
607388071725367295,0.228716,0
607388071859585023,0.179744,0
607388073201762303,0.0924594,0
607388073335980031,0.126985,0
607388073470197759,0.0937773,0
607388073604415487,0.11542,0
607388073738633215,0.0804815,0
607388073872850943,0.0848919,0
607388074007068671,0.069474,0
607388074275504127,0.162876,0
607388074409721855,0.236872,0
607388074543939583,0.153926,0
607388074678157311,0.229108,0
607388074812375039,0.134503,0
607388074946592767,0.154229,0
607388075080810495,0.134782,0
607388075349245951,0.0908037,0
607388075483463679,0.1245,0
607388075617681407,0.0818922,0
607388075751899135,0.113591,0
607388075886116863,0.0887016,0
607388076020334591,0.0921056,0
607388076154552319,0.0835308,0
607388076422987775,0.175624,0
607388076557205503,0.280585,0
607388076691423231,0.22042,0
607388076825640959,0.231998,0
607388076959858687,0.13441,0
607388077094076415,0.221612,0
607388077228294143,0.125722,0
607388077496729599,0.0422198,0
607388077630947327,0.053958,0
607388077765165055,0.044698,0
607388077899382783,0.0488918,0
607388078033600511,0.0417678,0
607388078167818239,0.0400878,0
607388078302035967,0.101873,0
607388078570471423,0.0852117,0
607388078704689151,0.101048,0
607388078838906879,0.0914167,0
607388078973124607,0.092177,0
607388079107342335,0.0637391,0
607388079241560063,0.0766048,0
607388079375777791,0.063478,0
607388079644213247,0.0521758,0
607388079778430975,0.0707821,0
607388079912648703,0.0627582,0
607388080046866431,0.0680632,0
607388080181084159,0.0390828,0
607388080315301887,0.0434055,0
607388080449519615,0.067875,0
607388090381631487,0.00107778,0
607388090515849215,0.00107778,0
607388090650066943,0.00107778,0
607388090784284671,0.00107778,0
607388090918502399,0.00107778,0
607388091052720127,0.00107778,0
607388091186937855,0.0040334,0
607388091455373311,0.00107778,0
607388091589591039,0.00074228,0
607388091723808767,0.00107778,0
607388091858026495,0.00074228,0
607388091992244223,0.00116029,0
607388092126461951,0.00074228,0
607388092260679679,0.00107778,0
607388092529115135,0.00074228,0
607388092663332863,0.000924916,0
607388092797550591,0.00074228,0
607388092931768319,0.00074228,0
607388093065986047,0.00156395,0
607388093200203775,0.00074228,0
607388093334421503,0.00074228,0
607388093602856959,0.00074228,0
607388093737074687,0.00145176,0
607388093871292415,0.00108995,0
607388094005510143,0.000453388,0
607388094139727871,0.00107778,0
607388094273945599,0.00074228,0
607388094408163327,0.000924916,0
607388094676598783,0.00440836,0
607388094810816511,0.00281491,0
607388094945034239,0.0107292,0
607388095079251967,0.0122332,0
607388095213469695,0.00351383,0
607388095347687423,0.00162569,0
607388095481905151,0.00107778,0
607388095750340607,0.00107778,0
607388095884558335,0.00107778,0
607388096018776063,0.00107778,0
607388096152993791,0.00107778,0
607388096287211519,0.00368348,0
607388096421429247,0.00107778,0
607388096555646975,0.00107778,0
607388096824082431,0.00266454,0
607388096958300159,0.000606248,0
607388097092517887,0.00605577,0
607388097226735615,0.00149794,0
607388097360953343,0.00440836,0
607388097495171071,0.000606248,0
607388097629388799,0.00183343,0
607388098971566079,0.0160268,0
607388099105783807,0.0162077,0
607388099240001535,0.00812017,0
607388099374219263,0.0257324,0
607388099508436991,0.0257759,0
607388099642654719,0.0212499,0
607388099776872447,0.00703247,0
607388100045307903,0.0141003,0
607388100179525631,0.018592,0
607388100313743359,0.0146839,0
607388100447961087,0.0163065,0
607388100582178815,0.0312968,0
607388100716396543,0.0254549,0
607388100850614271,0.0140417,0
607388101119049727,0.00107778,0
607388101253267455,0.00107778,0
607388101387485183,0.00107778,0
607388101521702911,0.00107778,0
607388101655920639,0.00107778,0
607388101790138367,0.00243015,0
607388101924356095,0.00107778,0
607388102192791551,0.0044312,0
607388102327009279,0.0110664,0
607388102461227007,0.00107778,0
607388102595444735,0.00156814,0
607388102729662463,0.0203725,0
607388102863880191,0.0217656,0
607388102998097919,0.00509434,0
607388103266533375,0.00584468,0
607388103400751103,0.0595251,0
607388103534968831,0.00074228,0
607388103669186559,0.0545889,0
607388103803404287,0.00074228,0
607388103937622015,0.00791287,0
607388104071839743,0.00104672,0
607388104340275199,0.0334036,0
607388104474492927,0.0403282,0
607388104608710655,0.0319736,0
607388104742928383,0.030368,0
607388104877146111,0.0458204,0
607388105011363839,0.0346023,0
607388105145581567,0.0505003,0
607388105414017023,0.00182126,0
607388105548234751,0.00107778,0
607388105682452479,0.00107778,0
607388105816670207,0.00107778,0
607388105950887935,0.00074228,0
607388106085105663,0.0270748,0
607388106219323391,0.00145176,0
607388107561500671,0.00527355,0
607388107695718399,0.000989205,0
607388107829936127,0.00493679,0
607388107964153855,0.000378953,0
607388108098371583,0.000781732,0
607388108232589311,0.000989205,0
607388108366807039,0.0013247,0
607388108635242495,0.000989205,0
607388108769460223,0.00179547,0
607388108903677951,0.000989205,0
607388109037895679,0.000781732,0
607388109172113407,0.00074228,0
607388109306331135,0.00074228,0
607388109440548863,0.000989205,0
607388109708984319,0.00520627,0
607388109843202047,0.00493679,0
607388109977419775,0.00635905,0
607388110111637503,0.000718454,0
607388110245855231,0.0106649,0
607388110380072959,0.00493679,0
607388110514290687,0.000582421,0
607388110782726143,0.000246925,0
607388110916943871,0.0013247,0
607388111051161599,0.000718454,0
607388111185379327,0.000989205,0
607388111319597055,0.000718454,0
607388111453814783,0.000715718,0
607388111588032511,0.000718454,0
607388111856467967,0.0101511,0
607388111990685695,0.00520084,0
607388112124903423,0.0161771,0
607388112259121151,0.00147462,0
607388112393338879,0.000471529,0
607388112527556607,0.000462098,0
607388112661774335,0.0168445,0
607388112930209791,0.00074228,0
607388113064427519,0.00074228,0
607388113198645247,0.00074228,0
607388113332862975,0.00074228,0
607388113467080703,0.00074228,0
607388113601298431,0.00074228,0
607388113735516159,0.00074228,0
607388114003951615,0.0100434,0
607388114138169343,0.00908379,0
607388114272387071,0.000471529,0
607388114406604799,0.00938633,0
607388114540822527,0.0131004,0
607388114675040255,0.0117677,0
607388114809257983,0.0145058,0
607388116151435263,0.0020098,0
607388116285652991,0.00126041,0
607388116419870719,0.00175489,0
607388116554088447,0.00150734,0
607388116688306175,0.00309385,0
607388116822523903,0.00184539,0
607388116956741631,0.00279961,0
607388117225177087,0.00126041,0
607388117359394815,0.00126041,0
607388117493612543,0.00126041,0
607388117627830271,0.00126041,0
607388117762047999,0.00126041,0
607388117896265727,0.00126041,0
607388118030483455,0.00126041,0
607388118298918911,0.00158986,0
607388118433136639,0.00150734,0
607388118567354367,0.00150734,0
607388118701572095,0.00150734,0
607388118835789823,0.00200244,0
607388118970007551,0.00150734,0
607388119104225279,0.00150734,0
607388119372660735,0.00150734,0
607388119506878463,0.00150734,0
607388119641096191,0.00150734,0
607388119775313919,0.00117184,0
607388119909531647,0.00150734,0
607388120043749375,0.00150734,0
607388120177967103,0.00150734,0
607388120446402559,0.00101451,0
607388120580620287,0.00168035,0
607388120714838015,0.00150989,0
607388120849055743,0.00209294,0
607388120983273471,0.000924916,0
607388121117491199,0.000915486,0
607388121251708927,0.000849472,0
607388121520144383,0.00126041,0
607388121654362111,0.00126041,0
607388121788579839,0.00211652,0
607388121922797567,0.00274739,0
607388122057015295,0.00126041,0
607388122191233023,0.00126041,0
607388122325450751,0.00126041,0
607388122593886207,0.00167237,0
607388122728103935,0.00183741,0
607388122862321663,0.00150734,0
607388122996539391,0.00150734,0
607388123130757119,0.00117184,0
607388123264974847,0.00225735,0
607388123399192575,0.00117184,0
607388124741369855,0.00107778,0
607388124875587583,0.00341273,0
607388125009805311,0.00107778,0
607388125144023039,0.00335179,0
607388125278240767,0.00153757,0
607388125412458495,0.000807025,0
607388125546676223,0.00107778,0
607388125815111679,0.00413761,0
607388125949329407,0.00544275,0
607388126083547135,0.0153646,0
607388126217764863,0.00674332,0
607388126351982591,0.000807025,0
607388126486200319,0.000807025,0
607388126620418047,0.0108147,0
607388126888853503,0.00440836,0
607388127023071231,0.00107778,0
607388127157288959,0.0121488,0
607388127291506687,0.00527693,0
607388127425724415,0.00455386,0
607388127559942143,0.00180832,0
607388127694159871,0.00523003,0
607388127962595327,0.00440836,0
607388128096813055,0.00138222,0
607388128231030783,0.00162569,0
607388128365248511,0.00912045,0
607388128499466239,0.00543225,0
607388128633683967,0.00527693,0
607388128767901695,0.00381388,0
607388129036337151,0.00751324,0
607388129170554879,0.00295541,0
607388129304772607,0.00751324,0
607388129438990335,0.00172021,0
607388129573208063,0,0
607388129707425791,0.00751324,0
607388129841643519,0.00174998,0
607388130110078975,0.000836802,0
607388130244296703,0.00441876,0
607388130378514431,0.00156776,0
607388130512732159,0.00135493,0
607388130646949887,0,0
607388130781167615,0.000797595,0
607388130915385343,0.000462098,0
607388131183820799,0.00514059,0
607388131318038527,0.00199096,0
607388131452256255,0.00180832,0
607388131586473983,0.00335179,0
607388131720691711,0.00165546,0
607388131854909439,0.00107778,0
607388131989127167,0.00366523,0
607388133331304447,0.000807025,0
607388133465522175,0.00453328,0
607388133599739903,0.000807025,0
607388133733957631,0.00225193,0
607388133868175359,0.00111147,0
607388134002393087,0.000807025,0
607388134136610815,0.000775971,0
607388134405046271,0.00229867,0
607388134539263999,0.0142184,0
607388134673481727,0.00174696,0
607388134807699455,0.0115502,0
607388134941917183,0.0132934,0
607388135076134911,0.00527262,0
607388135210352639,0.00664778,0
607388135478788095,0.00107778,0
607388135613005823,0.00138222,0
607388135747223551,0.00107778,0
607388135881441279,0.00165561,0
607388136015659007,0.00107778,0
607388136149876735,0.00107778,0
607388136284094463,0.00540232,0
607388136552529919,0.00128775,0
607388136686747647,0.00476615,0
607388136820965375,0.00074228,0
607388136955183103,0.00597704,0
607388137089400831,0.0071153,0
607388137223618559,0.00440661,0
607388137357836287,0.00144452,0
607388137626271743,0.000807025,0
607388137760489471,0.00192372,0
607388137894707199,0.000807025,0
607388138028924927,0.00141591,0
607388138163142655,0.000807025,0
607388138297360383,0.000807025,0
607388138431578111,0.00341273,0
607388138700013567,0.00161928,0
607388138834231295,0.00818923,0
607388138968449023,0.000807025,0
607388139102666751,0.00576286,0
607388139236884479,0.00522199,0
607388139371102207,0.000471529,0
607388139505319935,0.00111147,0
607388139773755391,0.00107778,0
607388139907973119,0.00111147,0
607388140042190847,0.00107778,0
607388140176408575,0.0019911,0
607388140310626303,0.000807025,0
607388140444844031,0.000807025,0
607388140579061759,0.00138222,0
607388141921239039,0.000471529,0
607388142055456767,0.00535543,0
607388142189674495,0.000471529,0
607388142323892223,0.00501993,0
607388142458109951,0.000471529,0
607388142592327679,0.00535543,0
607388142726545407,0.000471529,0
607388142994980863,0.00331145,0
607388143129198591,0.00107778,0
607388143263416319,0.0148163,0
607388143397634047,0.0167337,0
607388143531851775,0.00106835,0
607388143666069503,0.00180832,0
607388143800287231,0.0136969,0
607388144068722687,0.000471529,0
607388144202940415,0.000471529,0
607388144337158143,0.00787351,0
607388144471375871,0.014714,0
607388144605593599,0.000471529,0
607388144739811327,0,0
607388144874029055,0.000471529,0
607388145142464511,0.000396084,0
607388145276682239,0.00122719,0
607388145410899967,0,0
607388145545117695,0.000471529,0
607388145679335423,0.00612052,0
607388145813553151,0.00612052,0
607388145947770879,0.000462098,0
607388146216206335,0.000471529,0
607388146350424063,0.000471529,0
607388146484641791,0.000471529,0
607388146618859519,0.000471529,0
607388146753077247,0.000471529,0
607388146887294975,0.000471529,0
607388147021512703,0.000471529,0
607388147289948159,0.00562618,0
607388147424165887,0.000606248,0
607388147558383615,0.00501993,0
607388147692601343,0.00282655,0
607388147826819071,0.000462098,0
607388147961036799,0.00107778,0
607388148095254527,0,0
607388148363689983,0.000471529,0
607388148497907711,0.000471529,0
607388148632125439,0.000471529,0
607388148766343167,0.000471529,0
607388148900560895,0.000471529,0
607388149034778623,0.000471529,0
607388149168996351,0.000471529,0
607388159101108223,0.0126492,0
607388159235325951,0.0105734,0
607388159369543679,0.0246001,0
607388159503761407,0.0193566,0
607388159637979135,0.0139269,0
607388159772196863,0.0140035,0
607388159906414591,0.0182566,0
607388160174850047,0.0155587,0
607388160309067775,0.0213032,0
607388160443285503,0.0130621,0
607388160577503231,0.0218899,0
607388160711720959,0.0162474,0
607388160845938687,0.0201195,0
607388160980156415,0.0174961,0
607388161248591871,0.0404079,0
607388161382809599,0.0265651,0
607388161517027327,0.0446408,0
607388161651245055,0.028016,0
607388161785462783,0.0434337,0
607388161919680511,0.0326049,0
607388162053898239,0.0608006,0
607388162322333695,0.0229694,0
607388162456551423,0.0177857,0
607388162590769151,0.0172267,0
607388162724986879,0.0241703,0
607388162859204607,0.0227908,0
607388162993422335,0.0157259,0
607388163127640063,0.0262213,0
607388163396075519,0.00918221,0
607388163530293247,0.0114942,0
607388163664510975,0.00909969,0
607388163798728703,0.00996048,0
607388163932946431,0.00865071,0
607388164067164159,0.00645857,0
607388164201381887,0.0103639,0
607388164469817343,0.0103941,0
607388164604035071,0.012208,0
607388164738252799,0.0113409,0
607388164872470527,0.0144213,0
607388165006688255,0.0147675,0
607388165140905983,0.0132036,0
607388165275123711,0.00780091,0
607388165543559167,0.051802,0
607388165677776895,0.0558888,0
607388165811994623,0.0441254,0
607388165946212351,0.0605246,0
607388166080430079,0.0178025,0
607388166214647807,0.022263,0
607388166348865535,0.0536625,0
607388167691042815,0.0822088,0
607388167825260543,0.0968404,0
607388167959478271,0.0630661,0
607388168093695999,0.0974263,0
607388168227913727,0.0977703,0
607388168362131455,0.0891817,0
607388168496349183,0.0573676,0
607388168764784639,0.152301,0
607388168899002367,0.216238,0
607388169033220095,0.128249,0
607388169167437823,0.176046,0
607388169301655551,0.145905,0
607388169435873279,0.226866,0
607388169570091007,0.100984,0
607388169838526463,0.0673148,0
607388169972744191,0.088552,0
607388170106961919,0.0576556,0
607388170241179647,0.074487,0
607388170375397375,0.0580215,0
607388170509615103,0.0806433,0
607388170643832831,0.0488528,0
607388170912268287,0.151466,0
607388171046486015,0.186199,0
607388171180703743,0.130191,0
607388171314921471,0.183378,0
607388171449139199,0.122152,0
607388171583356927,0.163266,0
607388171717574655,0.0958802,0
607388171986010111,0.0365353,0
607388172120227839,0.0523312,0
607388172254445567,0.0278559,0
607388172388663295,0.0458652,0
607388172522881023,0.0198559,0
607388172657098751,0.0854,0
607388172791316479,0.0213888,0
607388173059751935,0.0800281,0
607388173193969663,0.0940857,0
607388173328187391,0.0749582,0
607388173462405119,0.091609,0
607388173596622847,0.0682385,0
607388173730840575,0.0815335,0
607388173865058303,0.0674589,0
607388174133493759,0.031228,0
607388174267711487,0.0433077,0
607388174401929215,0.0251202,0
607388174536146943,0.0372369,0
607388174670364671,0.0222137,0
607388174804582399,0.0313644,0
607388174938800127,0.0232046,0
607388176280977407,0.0293737,0
607388176415195135,0.0364185,0
607388176549412863,0.0314847,0
607388176683630591,0.0306783,0
607388176817848319,0.0418095,0
607388176952066047,0.033834,0
607388177086283775,0.036797,0
607388177354719231,0.0330636,0
607388177488936959,0.0222123,0
607388177623154687,0.0281581,0
607388177757372415,0.0202773,0
607388177891590143,0.0378531,0
607388178025807871,0.0338958,0
607388178160025599,0.0292677,0
607388178428461055,0.0103626,0
607388178562678783,0.0179087,0
607388178696896511,0.00567436,0
607388178831114239,0.00575704,0
607388178965331967,0.0140946,0
607388179099549695,0.0131792,0
607388179233767423,0.0100289,0
607388179502202879,0.016409,0
607388179636420607,0.0110582,0
607388179770638335,0.00595508,0
607388179904856063,0.0157613,0
607388180039073791,0.0201758,0
607388180173291519,0.00750415,0
607388180307509247,0.0084656,0
607388180575944703,0.0392275,0
607388180710162431,0.04585,0
607388180844380159,0.0318511,0
607388180978597887,0.0376257,0
607388181112815615,0.0384102,0
607388181247033343,0.0459078,0
607388181381251071,0.0373516,0
607388181649686527,0.0429347,0
607388181783904255,0.0485485,0
607388181918121983,0.0433988,0
607388182052339711,0.0452807,0
607388182186557439,0.0424241,0
607388182320775167,0.0577117,0
607388182454992895,0.0450431,0
607388182723428351,0.0131521,0
607388182857646079,0.0232679,0
607388182991863807,0.00525604,0
607388183126081535,0.0137857,0
607388183260299263,0.0189146,0
607388183394516991,0.0270494,0
607388183528734719,0.0150549,0
607388184870911999,0.0241104,0
607388185005129727,0.0448375,0
607388185139347455,0.0197967,0
607388185273565183,0.0535628,0
607388185407782911,0.0185388,0
607388185542000639,0.032843,0
607388185676218367,0.0170465,0
607388185944653823,0.0582992,0
607388186078871551,0.0737883,0
607388186213089279,0.0584926,0
607388186347307007,0.100708,0
607388186481524735,0.0507973,0
607388186615742463,0.065771,0
607388186749960191,0.0513753,0
607388187018395647,0.0324856,0
607388187152613375,0.0520105,0
607388187286831103,0.0195236,0
607388187421048831,0.02672,0
607388187555266559,0.0213696,0
607388187689484287,0.029669,0
607388187823702015,0.016968,0
607388188092137471,0.0541812,0
607388188226355199,0.0736163,0
607388188360572927,0.068102,0
607388188494790655,0.147504,0
607388188629008383,0.0991008,0
607388188763226111,0.0872183,0
607388188897443839,0.0381097,0
607388189165879295,0.0228157,0
607388189300097023,0.019104,0
607388189434314751,0.0175136,0
607388189568532479,0.0175902,0
607388189702750207,0.0256129,0
607388189836967935,0.0224129,0
607388189971185663,0.0291186,0
607388190239621119,0.0323662,0
607388190373838847,0.0492688,0
607388190508056575,0.0309013,0
607388190642274303,0.0420623,0
607388190776492031,0.020251,0
607388190910709759,0.0389956,0
607388191044927487,0.0257231,0
607388191313362943,0.00815453,0
607388191447580671,0.0119604,0
607388191581798399,0.00790024,0
607388191716016127,0.0141558,0
607388191850233855,0.0177965,0
607388191984451583,0.0124871,0
607388192118669311,0.00371782,0
607388193460846591,0.00665868,0
607388193595064319,0.00830561,0
607388193729282047,0.00669163,0
607388193863499775,0.00876388,0
607388193997717503,0.0193136,0
607388194131935231,0.0132986,0
607388194266152959,0.0196884,0
607388194534588415,0.011183,0
607388194668806143,0.00796943,0
607388194803023871,0.00957737,0
607388194937241599,0.00726553,0
607388195071459327,0.012418,0
607388195205677055,0.00915033,0
607388195339894783,0.0098459,0
607388195608330239,0.00824706,0
607388195742547967,0.0139841,0
607388195876765695,0.00646428,0
607388196010983423,0.00800946,0
607388196145201151,0.00862808,0
607388196279418879,0.0113068,0
607388196413636607,0.0117371,0
607388196682072063,0.0124106,0
607388196816289791,0.00925094,0
607388196950507519,0.0101754,0
607388197084725247,0.0130836,0
607388197218942975,0.0100566,0
607388197353160703,0.0104165,0
607388197487378431,0.0102004,0
607388197755813887,0.00162037,0
607388197890031615,0.0420629,0
607388198024249343,0.00332482,0
607388198158467071,0.0505355,0
607388198292684799,0.00571185,0
607388198426902527,0.00177987,0
607388198561120255,0.00327703,0
607388198829555711,0.0117598,0
607388198963773439,0.0153568,0
607388199097991167,0.0109038,0
607388199232208895,0.0142854,0
607388199366426623,0.039057,0
607388199500644351,0.0106809,0
607388199634862079,0.0306591,0
607388199903297535,0.0172949,0
607388200037515263,0.0122815,0
607388200171732991,0.026867,0
607388200305950719,0.014132,0
607388200440168447,0.0103083,0
607388200574386175,0.0166593,0
607388200708603903,0.013298,0
607388202050781183,0.0123057,0
607388202184998911,0.0302611,0
607388202319216639,0.0131052,0
607388202453434367,0.0195265,0
607388202587652095,0.010662,0
607388202721869823,0.0137743,0
607388202856087551,0.0109393,0
607388203124523007,0.0459935,0
607388203258740735,0.0585898,0
607388203392958463,0.109649,0
607388203527176191,0.0504831,0
607388203661393919,0.046519,0
607388203795611647,0.0402148,0
607388203929829375,0.0823345,0
607388204198264831,0.0151977,0
607388204332482559,0.0267413,0
607388204466700287,0.0157492,0
607388204600918015,0.0176177,0
607388204735135743,0.0130437,0
607388204869353471,0.0138402,0
607388205003571199,0.0191155,0
607388205272006655,0.0893846,0
607388205406224383,0.0753499,0
607388205540442111,0.0354235,0
607388205674659839,0.0697088,0
607388205808877567,0.039553,0
607388205943095295,0.0781095,0
607388206077313023,0.0241559,0
607388206345748479,0.0151911,0
607388206479966207,0.00780222,0
607388206614183935,0.0124969,0
607388206748401663,0.0215277,0
607388206882619391,0.00828665,0
607388207016837119,0.00770467,0
607388207151054847,0.0111287,0
607388207419490303,0.0583463,0
607388207553708031,0.0426971,0
607388207687925759,0.0147105,0
607388207822143487,0.0681986,0
607388207956361215,0.014853,0
607388208090578943,0.0734567,0
607388208224796671,0.00967406,0
607388208493232127,0.0103051,0
607388208627449855,0.010056,0
607388208761667583,0.0154631,0
607388208895885311,0.0170997,0
607388209030103039,0.00939148,0
607388209164320767,0.0154801,0
607388209298538495,0.00786932,0
607388210640715775,0.0309658,0
607388210774933503,0.02224,0
607388210909151231,0.0410734,0
607388211043368959,0.0398052,0
607388211177586687,0.0553336,0
607388211311804415,0.017973,0
607388211446022143,0.0571431,0
607388211714457599,0.019421,0
607388211848675327,0.0138002,0
