h3,species_use_log_pred,plausibility
607388274125701119,0.00148698,0
607388274259918847,0,0
607388274394136575,0.00148698,0
607388274528354303,0,0
607388274662572031,0,0
607388274796789759,0,0
607388275065225215,0.000693671,0
607388275199442943,0.000620322,0
607388275333660671,7.33489e-05,0
607388275467878399,0.000292348,0
607388275602096127,7.33489e-05,0
607388275736313855,0.00231375,0
607388275870531583,0.00165236,0
607388276138967039,0,0
607388276273184767,7.33489e-05,0
607388276407402495,0,0
607388276541620223,0,0
607388276675837951,7.33489e-05,0
607388276810055679,7.33489e-05,0
607388276944273407,0,0
607388277212708863,0.000759685,0
607388277346926591,0,0
607388277481144319,6.6014e-05,0
607388277615362047,0.000518682,0
607388277749579775,7.33489e-05,0
607388277883797503,6.6014e-05,0
607388278018015231,7.33489e-05,0
607388279360192511,0.0357365,0
607388279494410239,0,0
607388279628627967,0.0571515,0
607388279762845695,0.00273129,0
607388279897063423,0.0147437,0
607388280031281151,0.0232732,0
607388280165498879,0.00698612,0
607388280433934335,0.0521601,0
607388280568152063,0,0
607388280702369791,0.0526072,0
607388280836587519,0.00133264,0
607388280970805247,0.00734919,0
607388281105022975,0.037196,0
607388281239240703,0.00199913,0
607388281507676159,0.00213098,0
607388281641893887,0.00848833,0
607388281776111615,0.00199896,0
607388281910329343,0.0232804,0
607388282044547071,0.0423689,0
607388282178764799,0.00206497,0
607388282312982527,0.0184708,0
607388282581417983,0.00133264,0
607388282715635711,0,0
607388282849853439,0.0011347,0
607388282984071167,0,0
607388283118288895,0.0515918,0
607388283252506623,0.00159669,0
607388283386724351,0.0262056,0
607388283655159807,7.33489e-05,0
607388283789377535,7.33489e-05,0
607388283923595263,0.0195393,0
607388284057812991,0.0187085,0
607388284192030719,7.33489e-05,0
607388284326248447,7.33489e-05,0
607388284460466175,0.0149814,0
607388284728901631,7.33489e-05,0
607388284863119359,7.33489e-05,0
607388284997337087,7.33489e-05,0
607388285131554815,0.00207248,0
607388285265772543,7.33489e-05,0
607388285399990271,0.00473799,0
607388285534207999,7.33489e-05,0
607388285802643455,7.33489e-05,0
607388285936861183,0.0154101,0
607388286071078911,7.33489e-05,0
607388286205296639,0.00399826,0
607388286339514367,0.00340523,0
607388286473732095,0.0187085,0
607388286607949823,7.33489e-05,0
607388365259538431,0.0113918,0
607388365393756159,0.011882,0
607388365527973887,0.0104387,0
607388365662191615,0.015976,0
607388365796409343,0.0115646,0
607388365930627071,0.0121052,0
607388366064844799,0.0106961,0
607388366333280255,0.0188054,0
607388366467497983,0.0220166,0
607388366601715711,0.0107398,0
607388366735933439,0.017583,0
607388366870151167,0.0138487,0
607388367004368895,0.0195398,0
607388367138586623,0.0109567,0
607388367407022079,0.0125399,0
607388367541239807,0.00901934,0
607388367675457535,0.0134494,0
607388367809675263,0.0113344,0
607388367943892991,0.0127436,0
607388368078110719,0.0123315,0
607388368212328447,0.012822,0
607388368480763903,0.0148736,0
607388368614981631,0.0141251,0
607388368749199359,0.0153447,0
607388368883417087,0.0156257,0
607388369017634815,0.0102832,0
607388369151852543,0.00933717,0
607388369286070271,0.0110139,0
607388369554505727,0.00846612,0
607388369688723455,0.00979449,0
607388369822941183,0.00714346,0
607388369957158911,0.00726898,0
607388370091376639,0.00995937,0
607388370225594367,0.00989401,0
607388370359812095,0.00827852,0
607388370628247551,0.0173891,0
607388370762465279,0.0138598,0
607388370896683007,0.0154346,0
607388371030900735,0.0114461,0
607388371165118463,0.017993,0
607388371299336191,0.0169731,0
607388371433553919,0.0254035,0
607388371701989375,0.00737779,0
607388371836207103,0.0112044,0
607388371970424831,0.0169431,0
607388372104642559,0.0123194,0
607388372238860287,0.0154256,0
607388372373078015,0.00671527,0
607388372507295743,0.0168248,0
607388373849473023,0.0124268,0
607388373983690751,0.015939,0
607388374117908479,0.0095567,0
607388374252126207,0.0147309,0
607388374386343935,0.0219302,0
607388374520561663,0.0130553,0
607388374654779391,0.0177502,0
607388374923214847,0.0160163,0
607388375057432575,0.0131637,0
607388375191650303,0.0155528,0
607388375325868031,0.0162856,0
607388375460085759,0.0158564,0
607388375594303487,0.0125748,0
607388375728521215,0.0142401,0
607388375996956671,0.00632024,0
607388376131174399,0.0111527,0
607388376265392127,0.00602132,0
607388376399609855,0.00849215,0
607388376533827583,0.0132334,0
607388376668045311,0.0098008,0
607388376802263039,0.0123467,0
607388377070698495,0.0150391,0
607388377204916223,0.0142539,0
607388377339133951,0.0102562,0
607388377473351679,0.016556,0
607388377607569407,0.0175501,0
607388377741787135,0.0153904,0
607388377876004863,0.0123097,0
607388378144440319,0.0126456,0
607388378278658047,0.0188758,0
607388378412875775,0.011847,0
607388378547093503,0.0152197,0
607388378681311231,0.0138869,0
607388378815528959,0.0129281,0
607388378949746687,0.0147628,0
607388379218182143,0.0119073,0
607388379352399871,0.0153068,0
607388379486617599,0.0157881,0
607388379620835327,0.012859,0
607388379755053055,0.0177767,0
607388379889270783,0.0132252,0
607388380023488511,0.0192789,0
607388380291923967,0.0120624,0
607388380426141695,0.0146937,0
607388380560359423,0.0115654,0
607388380694577151,0.0126307,0
607388380828794879,0.0163939,0
607388380963012607,0.0161182,0
607388381097230335,0.0122778,0
607388382439407615,0.00815261,0
607388382573625343,0.0150313,0
607388382707843071,0.00721931,0
607388382842060799,0.00796233,0
607388382976278527,0.00759,0
607388383110496255,0.00821154,0
607388383244713983,0.00553198,0
607388383513149439,0.0099519,0
607388383647367167,0.0067928,0
607388383781584895,0.0132137,0
607388383915802623,0.00892309,0
607388384050020351,0.0115622,0
607388384184238079,0.0101848,0
607388384318455807,0.0141276,0
607388384586891263,0.0081353,0
607388384721108991,0.00831428,0
607388384855326719,0.00754424,0
607388384989544447,0.00675703,0
607388385123762175,0.00837067,0
607388385257979903,0.00811117,0
607388385392197631,0.00546464,0
607388385660633087,0.0156061,0
607388385794850815,0.00985988,0
607388385929068543,0.0153537,0
607388386063286271,0.0101396,0
607388386197503999,0.0162202,0
607388386331721727,0.012219,0
607388386465939455,0.00995191,0
607388386734374911,0.00637974,0
607388386868592639,0.00528286,0
607388387002810367,0.00564148,0
607388387137028095,0.00649081,0
607388387271245823,0.00703935,0
607388387405463551,0.00721617,0
607388387539681279,0.0062299,0
607388387808116735,0.00740523,0
607388387942334463,0.0139948,0
607388388076552191,0.00677079,0
607388388210769919,0.0132629,0
607388388344987647,0.0171624,0
607388388479205375,0.0177847,0
607388388613423103,0.00669241,0
607388388881858559,0.00569702,0
607388389016076287,0.00865858,0
607388389150294015,0.00580652,0
607388389284511743,0.00540911,0
607388389418729471,0.00560271,0
607388389552947199,0.00575255,0
607388389687164927,0.00571221,0
607388391029342207,0.0162914,0
607388391163559935,0.017951,0
607388391297777663,0.0114018,0
607388391431995391,0.0126728,0
607388391566213119,0.0170612,0
607388391700430847,0.0169332,0
607388391834648575,0.0141096,0
607388392103084031,0.0127454,0
607388392237301759,0.01159,0
607388392371519487,0.00952206,0
607388392505737215,0.00924692,0
607388392639954943,0.00900714,0
607388392774172671,0.00648702,0
607388392908390399,0.0177405,0
607388393176825855,0.012439,0
607388393311043583,0.0140321,0
607388393445261311,0.0101038,0
607388393579479039,0.0130404,0
607388393713696767,0.00996034,0
607388393847914495,0.0119658,0
607388393982132223,0.0125886,0
607388394250567679,0.00922772,0
607388394384785407,0.00867405,0
607388394519003135,0.00917914,0
607388394653220863,0.00828062,0
607388394787438591,0.00895103,0
607388394921656319,0.0101045,0
607388395055874047,0.0146972,0
607388395324309503,0.0150217,0
607388395458527231,0.015531,0
607388395592744959,0.014741,0
607388395726962687,0.01862,0
607388395861180415,0.0121655,0
607388395995398143,0.0140393,0
607388396129615871,0.0067123,0
607388396398051327,0.0132824,0
607388396532269055,0.0145822,0
607388396666486783,0.0125932,0
607388396800704511,0.0196223,0
607388396934922239,0.0150688,0
607388397069139967,0.0140502,0
607388397203357695,0.0164947,0
607388397471793151,0.0125778,0
607388397606010879,0.0119005,0
607388397740228607,0.0114057,0
607388397874446335,0.012138,0
607388398008664063,0.00670582,0
607388398142881791,0.0125654,0
607388398277099519,0.00760872,0
607388399619276799,0.0151892,0
607388399753494527,0.0134285,0
607388399887712255,0.00934319,0
607388400021929983,0.0108645,0
607388400156147711,0.0136474,0
607388400290365439,0.00864514,0
607388400424583167,0.0148339,0
607388400693018623,0.0150433,0
607388400827236351,0.0115688,0
607388400961454079,0.0187481,0
607388401095671807,0.0168894,0
607388401229889535,0.0124599,0
607388401364107263,0.0157881,0
607388401498324991,0.00966265,0
607388401766760447,0.00897992,0
607388401900978175,0.0106448,0
607388402035195903,0.0150245,0
607388402169413631,0.0107099,0
607388402303631359,0.0148062,0
607388402437849087,0.00877582,0
607388402572066815,0.0150509,0
607388402840502271,0.0123841,0
607388402974719999,0.0162956,0
607388403108937727,0.010466,0
607388403243155455,0.0142158,0
607388403377373183,0.0123031,0
607388403511590911,0.017852,0
607388403645808639,0.0114752,0
607388403914244095,0.0148049,0
607388404048461823,0.0102404,0
607388404182679551,0.0107189,0
607388404316897279,0.0164852,0
607388404451115007,0.0143871,0
607388404585332735,0.00928912,0
607388404719550463,0.0119628,0
607388404987985919,0.0111856,0
607388405122203647,0.011235,0
607388405256421375,0.00826403,0
607388405390639103,0.00961034,0
607388405524856831,0.0118196,0
607388405659074559,0.0135336,0
607388405793292287,0.00989525,0
607388406061727743,0.0145002,0
607388406195945471,0.0138543,0
607388406330163199,0.014708,0
607388406464380927,0.0131144,0
607388406598598655,0.0122587,0
607388406732816383,0.0151456,0
607388406867034111,0.0149098,0
607388408209211391,0.0112556,0
607388408343429119,0.0144581,0
607388408477646847,0.0126531,0
607388408611864575,0.0151619,0
607388408746082303,0.0137952,0
607388408880300031,0.0241793,0
607388409014517759,0.0149755,0
607388409282953215,0.0253986,0
607388409417170943,0.0291439,0
607388409551388671,0.0206775,0
607388409685606399,0.0263478,0
607388409819824127,0.0217448,0
607388409954041855,0.0277302,0
607388410088259583,0.0266126,0
607388410356695039,0.020241,0
607388410490912767,0.0213568,0
607388410625130495,0.0154373,0
607388410759348223,0.0192655,0
607388410893565951,0.0156371,0
607388411027783679,0.0161339,0
607388411162001407,0.0159184,0
607388411430436863,0.0135604,0
607388411564654591,0.0177733,0
607388411698872319,0.0150259,0
607388411833090047,0.0146909,0
607388411967307775,0.0153133,0
607388412101525503,0.0202849,0
607388412235743231,0.0154904,0
607388412504178687,0.0156379,0
607388412638396415,0.0181938,0
607388412772614143,0.0116907,0
607388412906831871,0.0147097,0
607388413041049599,0.0160798,0
607388413175267327,0.0216733,0
607388413309485055,0.0118066,0
607388413577920511,0.0221206,0
607388413712138239,0.032916,0
607388413846355967,0.0213773,0
607388413980573695,0.0249949,0
607388414114791423,0.0242697,0
607388414249009151,0.0291739,0
607388414383226879,0.0261765,0
607388414651662335,0.0161717,0
607388414785880063,0.0150391,0
607388414920097791,0.0152648,0
607388415054315519,0.0164794,0
607388415188533247,0.0138541,0
607388415322750975,0.0126448,0
607388415456968703,0.0153169,0
607388416799145983,0.0125216,0
607388416933363711,0.0127866,0
607388417067581439,0.0124324,0
607388417201799167,0.0136479,0
607388417336016895,0.00968066,0
607388417470234623,0.0143006,0
607388417604452351,0.00959815,0
607388417872887807,0.0130167,0
607388418007105535,0.0134021,0
607388418141323263,0.0128421,0
607388418275540991,0.0136786,0
607388418409758719,0.0131058,0
607388418543976447,0.0141889,0
607388418678194175,0.0142264,0
607388418946629631,0.0056141,0
607388419080847359,0.00558555,0
607388419215065087,0.00538057,0
607388419349282815,0.00640167,0
607388419483500543,0.00868074,0
607388419617718271,0.0123722,0
607388419751935999,0.00301954,0
607388420020371455,0.0124946,0
607388420154589183,0.013476,0
607388420288806911,0.00776,0
607388420423024639,0.00642222,0
607388420557242367,0.0121781,0
607388420691460095,0.0134041,0
607388420825677823,0.0135524,0
607388421094113279,0.0126178,0
607388421228331007,0.0118558,0
607388421362548735,0.0106462,0
607388421496766463,0.0117832,0
607388421630984191,0.0114017,0
607388421765201919,0.0139623,0
607388421899419647,0.013791,0
607388422167855103,0.0137626,0
607388422302072831,0.0127967,0
607388422436290559,0.021026,0
607388422570508287,0.013051,0
607388422704726015,0.00990385,0
607388422838943743,0.0127967,0
607388422973161471,0.0102659,0
607388423241596927,0.00879124,0
607388423375814655,0.00876326,0
607388423510032383,0.00313004,0
607388423644250111,0.00418109,0
607388423778467839,0.00869919,0
607388423912685567,0.00878781,0
607388424046903295,0.0104349,0
607388433979015167,0.0175649,0
607388434113232895,0.0155044,0
607388434247450623,0.0162738,0
607388434381668351,0.016036,0
607388434515886079,0.0184206,0
607388434650103807,0.0194463,0
607388434784321535,0.0160455,0
607388435052756991,0.0206846,0
607388435186974719,0.019631,0
607388435321192447,0.0160979,0
607388435455410175,0.0197642,0
607388435589627903,0.0190882,0
607388435723845631,0.0207029,0
607388435858063359,0.0197027,0
607388436126498815,0.0122516,0
607388436260716543,0.013222,0
607388436394934271,0.0148023,0
607388436529151999,0.0206339,0
607388436663369727,0.0132236,0
607388436797587455,0.0132585,0
607388436931805183,0.0135378,0
607388437200240639,0.0178402,0
607388437334458367,0.0161518,0
607388437468676095,0.0141735,0
607388437602893823,0.0150544,0
607388437737111551,0.0156787,0
607388437871329279,0.0174182,0
607388438005547007,0.0159651,0
607388438273982463,0.0143452,0
607388438408200191,0.0181008,0
607388438542417919,0.0147315,0
607388438676635647,0.0179656,0
607388438810853375,0.0145115,0
607388438945071103,0.0162313,0
607388439079288831,0.0150307,0
607388439347724287,0.0218096,0
607388439481942015,0.0210013,0
607388439616159743,0.0202072,0
607388439750377471,0.0196446,0
607388439884595199,0.0196511,0
607388440018812927,0.0227258,0
607388440153030655,0.0215369,0
607388440421466111,0.0132817,0
607388440555683839,0.0145626,0
607388440689901567,0.0146215,0
607388440824119295,0.0171704,0
607388440958337023,0.0143533,0
607388441092554751,0.0159351,0
607388441226772479,0.0145966,0
607388442568949759,0.0251849,0
607388442703167487,0.0224024,0
607388442837385215,0.0166937,0
607388442971602943,0.0254883,0
607388443105820671,0.0143402,0
607388443240038399,0.0160716,0
607388443374256127,0.0179606,0
607388443642691583,0.018234,0
607388443776909311,0.0267367,0
607388443911127039,0.0179646,0
607388444045344767,0.0221165,0
607388444179562495,0.0175981,0
607388444313780223,0.0190181,0
607388444447997951,0.0152366,0
607388444716433407,0.0149352,0
607388444850651135,0.0156562,0
607388444984868863,0.0220123,0
607388445119086591,0.0207543,0
607388445253304319,0.0222629,0
607388445387522047,0.0220964,0
607388445521739775,0.0176462,0
607388445790175231,0.0193081,0
607388445924392959,0.0183272,0
607388446058610687,0.023759,0
607388446192828415,0.0265201,0
607388446327046143,0.0247036,0
607388446461263871,0.014482,0
607388446595481599,0.016546,0
607388446863917055,0.0199993,0
607388446998134783,0.020679,0
607388447132352511,0.0193499,0
607388447266570239,0.0262029,0
607388447400787967,0.0178172,0
607388447535005695,0.0175984,0
607388447669223423,0.0256054,0
607388447937658879,0.0194026,0
607388448071876607,0.0196092,0
607388448206094335,0.0169013,0
607388448340312063,0.0220717,0
607388448474529791,0.0245062,0
607388448608747519,0.0277226,0
607388448742965247,0.0163219,0
607388449011400703,0.0188536,0
607388449145618431,0.0154915,0
607388449279836159,0.0162033,0
607388449414053887,0.0145537,0
607388449548271615,0.0183728,0
607388449682489343,0.0229832,0
607388449816707071,0.0199577,0
607388451158884351,0.0149389,0
607388451293102079,0.014855,0
607388451427319807,0.0106753,0
607388451561537535,0.012999,0
607388451695755263,0.0135011,0
607388451829972991,0.0154149,0
607388451964190719,0.0116527,0
607388452232626175,0.015417,0
607388452366843903,0.0151844,0
607388452501061631,0.0158047,0
607388452635279359,0.0144011,0
607388452769497087,0.0159008,0
607388452903714815,0.0149657,0
607388453037932543,0.0151289,0
607388453306367999,0.0135743,0
607388453440585727,0.0119719,0
607388453574803455,0.0116148,0
607388453709021183,0.0124781,0
607388453843238911,0.0130081,0
607388453977456639,0.0132682,0
607388454111674367,0.0113787,0
607388454380109823,0.0133843,0
607388454514327551,0.0120398,0
607388454648545279,0.0135631,0
607388454782763007,0.01418,0
607388454916980735,0.0124079,0
607388455051198463,0.0171449,0
607388455185416191,0.0123714,0
607388455453851647,0.0146911,0
607388455588069375,0.0141095,0
607388455722287103,0.0138766,0
607388455856504831,0.0140926,0
607388455990722559,0.0131415,0
607388456124940287,0.0144713,0
607388456259158015,0.0127706,0
607388456527593471,0.0133122,0
607388456661811199,0.0157687,0
607388456796028927,0.0140648,0
607388456930246655,0.0151289,0
607388457064464383,0.0146736,0
607388457198682111,0.0148894,0
607388457332899839,0.0131142,0
607388457601335295,0.0139414,0
607388457735553023,0.0123546,0
607388457869770751,0.0143305,0
607388458003988479,0.0112713,0
607388458138206207,0.0159196,0
607388458272423935,0.0124967,0
607388458406641663,0.0146283,0
607388459748818943,0.0152106,0
607388459883036671,0.0185912,0
607388460017254399,0.0140622,0
607388460151472127,0.0144068,0
607388460285689855,0.0138542,0
607388460419907583,0.0144997,0
607388460554125311,0.0137421,0
607388460822560767,0.020081,0
607388460956778495,0.0206363,0
607388461090996223,0.0139632,0
607388461225213951,0.0194183,0
607388461359431679,0.0195565,0
607388461493649407,0.0215017,0
607388461627867135,0.014215,0
607388461896302591,0.0145132,0
607388462030520319,0.0153664,0
607388462164738047,0.0227308,0
607388462298955775,0.018144,0
607388462433173503,0.0151398,0
607388462567391231,0.0153956,0
607388462701608959,0.012602,0
607388462970044415,0.026806,0
607388463104262143,0.0144144,0
607388463238479871,0.0188125,0
607388463372697599,0.0206912,0
607388463506915327,0.0217801,0
607388463641133055,0.019599,0
607388463775350783,0.0141947,0
607388464043786239,0.0135606,0
607388464178003967,0.013023,0
607388464312221695,0.0140638,0
607388464446439423,0.0137138,0
607388464580657151,0.0148921,0
607388464714874879,0.0150607,0
607388464849092607,0.0178862,0
607388465117528063,0.0154166,0
607388465251745791,0.0152733,0
607388465385963519,0.0141622,0
607388465520181247,0.0132642,0
607388465654398975,0.0161023,0
607388465788616703,0.0162647,0
607388465922834431,0.0152906,0
607388466191269887,0.0155322,0
607388466325487615,0.0155061,0
607388466459705343,0.0129785,0
607388466593923071,0.0132685,0
607388466728140799,0.015004,0
607388466862358527,0.0156104,0
607388466996576255,0.0135239,0
607388468338753535,0.0210329,0
607388468472971263,0.0229781,0
607388468607188991,0.0170394,0
607388468741406719,0.0185744,0
607388468875624447,0.0212305,0
607388469009842175,0.0198524,0
607388469144059903,0.0191557,0
607388469412495359,0.0233376,0
607388469546713087,0.0464255,0
607388469680930815,0.0225526,0
607388469815148543,0.0198157,0
607388469949366271,0.0216247,0
607388470083583999,0.0246716,0
607388470217801727,0.0192407,0
607388470486237183,0.0154487,0
607388470620454911,0.0182536,0
607388470754672639,0.0153792,0
607388470888890367,0.0156325,0
607388471023108095,0.018634,0
607388471157325823,0.0165743,0
607388471291543551,0.0156247,0
607388471559979007,0.0194584,0
607388471694196735,0.023562,0
607388471828414463,0.0185911,0
607388471962632191,0.0168465,0
607388472096849919,0.023012,0
607388472231067647,0.0223972,0
607388472365285375,0.0168457,0
607388472633720831,0.0212842,0
607388472767938559,0.0203585,0
607388472902156287,0.0173816,0
607388473036374015,0.0243815,0
607388473170591743,0.0206018,0
607388473304809471,0.0240701,0
607388473439027199,0.0266444,0
607388473707462655,0.0209802,0
607388473841680383,0.0257421,0
607388473975898111,0.0199246,0
607388474110115839,0.0192847,0
607388474244333567,0.0461928,0
607388474378551295,0.0284234,0
607388474512769023,0.0208671,0
607388474781204479,0.0152606,0
607388474915422207,0.0165767,0
607388475049639935,0.0158447,0
607388475183857663,0.0188572,0
607388475318075391,0.0196169,0
607388475452293119,0.017637,0
607388475586510847,0.0217127,0
607388476928688127,0.0433089,0
607388477062905855,0.0299088,0
607388477197123583,0.0272249,0
607388477331341311,0.0289126,0
607388477465559039,0.0311615,0
607388477599776767,0.034179,0
607388477733994495,0.0282043,0
607388478002429951,0.037565,0
607388478136647679,0.0760315,0
607388478270865407,0.026881,0
607388478405083135,0.0568008,0
607388478539300863,0.0389027,0
607388478673518591,0.0696822,0
607388478807736319,0.0429887,0
607388479076171775,0.0203986,0
607388479210389503,0.0207172,0
607388479344607231,0.0209103,0
607388479478824959,0.0208628,0
607388479613042687,0.0238497,0
607388479747260415,0.0225062,0
607388479881478143,0.019963,0
607388480149913599,0.0259834,0
607388480284131327,0.0246114,0
607388480418349055,0.0182416,0
607388480552566783,0.0188429,0
607388480686784511,0.0279947,0
607388480821002239,0.0296398,0
607388480955219967,0.0236147,0
607388481223655423,0.0345657,0
607388481357873151,0.0362367,0
607388481492090879,0.0269692,0
607388481626308607,0.0357349,0
607388481760526335,0.0313353,0
607388481894744063,0.036493,0
607388482028961791,0.0500824,0
607388482297397247,0.0395052,0
607388482431614975,0.033072,0
607388482565832703,0.0414182,0
607388482700050431,0.0546882,0
607388482834268159,0.039456,0
607388482968485887,0.035845,0
607388483102703615,0.0367598,0
607388483371139071,0.0253915,0
607388483505356799,0.0289018,0
607388483639574527,0.0213911,0
607388483773792255,0.0228576,0
607388483908009983,0.026035,0
607388484042227711,0.026929,0
607388484176445439,0.0221563,0
607388485518622719,0.0180923,0
607388485652840447,0.0191972,0
607388485787058175,0.0161527,0
607388485921275903,0.0184617,0
607388486055493631,0.0176091,0
607388486189711359,0.0186207,0
607388486323929087,0.0165937,0
607388486592364543,0.0150043,0
607388486726582271,0.0150915,0
607388486860799999,0.018347,0
607388486995017727,0.0149761,0
607388487129235455,0.0161896,0
607388487263453183,0.0161073,0
607388487397670911,0.0164244,0
607388487666106367,0.0160273,0
607388487800324095,0.0142593,0
607388487934541823,0.0134348,0
607388488068759551,0.0150763,0
607388488202977279,0.0157588,0
607388488337195007,0.013821,0
607388488471412735,0.0190053,0
607388488739848191,0.0154395,0
607388488874065919,0.0152198,0
607388489008283647,0.013215,0
607388489142501375,0.0136023,0
607388489276719103,0.0179893,0
607388489410936831,0.0151849,0
607388489545154559,0.0154936,0
607388489813590015,0.0174234,0
607388489947807743,0.0172074,0
607388490082025471,0.0294272,0
607388490216243199,0.01697,0
607388490350460927,0.0225286,0
607388490484678655,0.0174592,0
607388490618896383,0.0292329,0
607388490887331839,0.0155288,0
607388491021549567,0.0169299,0
607388491155767295,0.0174393,0
607388491289985023,0.0183411,0
607388491424202751,0.0157516,0
607388491558420479,0.0163834,0
607388491692638207,0.0158881,0
607388491961073663,0.015596,0
607388492095291391,0.0155042,0
607388492229509119,0.0136792,0
607388492363726847,0.015105,0
607388492497944575,0.0228705,0
607388492632162303,0.0167757,0
607388492766380031,0.0238459,0
607388502698491903,0.00940174,0
607388502832709631,0.00714112,0
607388502966927359,0.0101791,0
607388503101145087,0.00914816,0
607388503235362815,0.00816275,0
607388503369580543,0.00902202,0
607388503503798271,0.00847419,0
607388503772233727,0.015087,0
607388503906451455,0.0117799,0
607388504040669183,0.0150093,0
607388504174886911,0.0119776,0
607388504309104639,0.0131175,0
607388504443322367,0.0116708,0
607388504577540095,0.0161925,0
607388504845975551,0.00820392,0
607388504980193279,0.0152274,0
607388505114411007,0.00829939,0
607388505248628735,0.00929226,0
607388505382846463,0.0084459,0
607388505517064191,0.00839485,0
607388505651281919,0.00753099,0
607388505919717375,0.0126457,0
607388506053935103,0.0112719,0
607388506188152831,0.0134861,0
607388506322370559,0.00928445,0
607388506456588287,0.0137552,0
607388506590806015,0.0127688,0
607388506725023743,0.0124211,0
607388506993459199,0.0046345,0
607388507127676927,0.00831259,0
607388507261894655,0.00454019,0
607388507396112383,0.00569569,0
607388507530330111,0.00360877,0
607388507664547839,0.00444589,0
607388507798765567,0.00351331,0
607388508067201023,0.00629905,0
607388508201418751,0.00767382,0
607388508335636479,0.00825706,0
607388508469854207,0.00665177,0
607388508604071935,0.00831259,0
607388508738289663,0.00635458,0
607388508872507391,0.00831259,0
607388509140942847,0.00473228,0
607388509275160575,0.0107258,0
607388509409378303,0.00580258,0
607388509543596031,0.00501984,0
607388509677813759,0.00507305,0
607388509812031487,0.00444589,0
607388509946249215,0.00418157,0
607388511288426495,0.0115873,0
607388511422644223,0.0102278,0
607388511556861951,0.0110317,0
607388511691079679,0.00822471,0
607388511825297407,0.0119795,0
607388511959515135,0.0103979,0
607388512093732863,0.0103522,0
607388512362168319,0.00939078,0
607388512496386047,0.0123099,0
607388512630603775,0.00974185,0
607388512764821503,0.00944404,0
607388512899039231,0.00957834,0
607388513033256959,0.0109131,0
607388513167474687,0.0102255,0
607388513435910143,0.01083,0
607388513570127871,0.00692404,0
607388513704345599,0.0115113,0
607388513838563327,0.00691211,0
607388513972781055,0.0112975,0
607388514106998783,0.00741888,0
607388514241216511,0.0117363,0
607388514509651967,0.00797258,0
607388514643869695,0.00955364,0
607388514778087423,0.00877291,0
607388514912305151,0.00999044,0
607388515046522879,0.00836867,0
607388515180740607,0.00958516,0
607388515314958335,0.00791705,0
607388515583393791,0.0155345,0
607388515717611519,0.00702359,0
607388515851829247,0.0148305,0
607388515986046975,0.0106136,0
607388516120264703,0.0165098,0
607388516254482431,0.0125077,0
607388516388700159,0.0165313,0
607388516657135615,0.010916,0
607388516791353343,0.0104896,0
607388516925571071,0.0102978,0
607388517059788799,0.00920868,0
607388517194006527,0.0107061,0
607388517328224255,0.0119663,0
607388517462441983,0.00696805,0
607388517730877439,0.015874,0
607388517865095167,0.00976794,0
607388517999312895,0.0146073,0
607388518133530623,0.00935662,0
607388518267748351,0.0133922,0
607388518401966079,0.014128,0
607388518536183807,0.0118406,0
607388519878361087,0.0047983,0
607388520012578815,0.00794121,0
607388520146796543,0.00498923,0
607388520281014271,0.00797066,0
607388520415231999,0.005573,0
607388520549449727,0.00745584,0
607388520683667455,0.00526399,0
607388520952102911,0.00820392,0
607388521086320639,0.0103985,0
607388521220538367,0.00871549,0
607388521354756095,0.0105954,0
607388521488973823,0.00756976,0
607388521623191551,0.00870733,0
607388521757409279,0.00785242,0
607388522025844735,0.00493882,0
607388522160062463,0.00809221,0
607388522294280191,0.00495046,0
607388522428497919,0.00797182,0
607388522562715647,0.00508469,0
607388522696933375,0.00776069,0
607388522831151103,0.00611014,0
607388523099586559,0.00877335,0
607388523233804287,0.00998338,0
607388523368022015,0.0090175,0
607388523502239743,0.0105676,0
607388523636457471,0.00901634,0
607388523770675199,0.00909374,0
607388523904892927,0.00827623,0
607388524173328383,0.0041017,0
607388524307546111,0.0042371,0
607388524441763839,0.0042371,0
607388524575981567,0.00434817,0
607388524710199295,0.00418157,0
607388524844417023,0.0040861,0
607388524978634751,0.0042371,0
607388525247070207,0.00528985,0
607388525381287935,0.00747545,0
607388525515505663,0.00518016,0
607388525649723391,0.00766638,0
607388525783941119,0.00520845,0
607388525918158847,0.00528985,0
607388526052376575,0.00418157,0
607388526320812031,0.00399064,0
607388526455029759,0.00418157,0
607388526589247487,0.00399064,0
607388526723465215,0.0042371,0
607388526857682943,0.00418157,0
607388526991900671,0.00418157,0
607388527126118399,0.00418157,0
607388528468295679,0.0098314,0
607388528602513407,0.00904814,0
607388528736731135,0.010308,0
607388528870948863,0.00705798,0
607388529005166591,0.0127243,0
607388529139384319,0.00550328,0
607388529273602047,0.00972781,0
607388529542037503,0.00744967,0
607388529676255231,0.00676206,0
607388529810472959,0.00892382,0
607388529944690687,0.00618458,0
607388530078908415,0.0127147,0
607388530213126143,0.00657908,0
607388530347343871,0.0120811,0
607388530615779327,0.00422453,0
607388530749997055,0.0057285,0
607388530884214783,0.00712542,0
607388531018432511,0.00661584,0
607388531152650239,0.00895388,0
607388531286867967,0.00446868,0
607388531421085695,0.00866307,0
607388531689521151,0.00565057,0
607388531823738879,0.00748336,0
607388531957956607,0.00435865,0
607388532092174335,0.00503168,0
607388532226392063,0.00901091,0
607388532360609791,0.00645912,0
607388532494827519,0.00749833,0
607388532763262975,0.00799072,0
