h3,species_use_log_pred,plausibility
607388190910709759,0.00824695,0
607388191044927487,0.00372962,0
607388191313362943,0,0
607388191447580671,0.0022155,0
607388191581798399,0,0
607388191716016127,0.00425486,0
607388191850233855,0.00054791,0
607388191984451583,0,0
607388192118669311,0,0
607388193460846591,0.00054791,0
607388193595064319,0,0
607388193729282047,0.00127855,0
607388193863499775,0.00127855,0
607388193997717503,0.00177893,0
607388194131935231,0.00104838,0
607388194266152959,0.00159629,0
607388194534588415,0.00424072,0
607388194668806143,0.00586628,0
607388194803023871,0.000110023,0
607388194937241599,0.00401151,0
607388195071459327,0.001569,0
607388195205677055,0.001569,0
607388195339894783,0,0
607388195608330239,0.00127855,0
607388195742547967,0.00149165,0
607388195876765695,0.00106546,0
607388196010983423,0.00127855,0
607388196145201151,0.00127855,0
607388196279418879,0.00127855,0
607388196413636607,0.00085237,0
607388196682072063,0.00160167,0
607388196816289791,0.00160167,0
607388196950507519,0.00171169,0
607388197084725247,0.00171169,0
607388197218942975,0.00160167,0
607388197353160703,0.000110023,0
607388197487378431,0.00149165,0
607388197755813887,0,0
607388197890031615,0.0136111,0
607388198024249343,0,0
607388198158467071,0.011507,0
607388198292684799,0,0
607388198426902527,0,0
607388198561120255,0,0
607388198829555711,0.00104838,0
607388198963773439,0.00104838,0
607388199097991167,0.00104838,0
607388199232208895,0.00104838,0
607388199366426623,0.0119425,0
607388199500644351,0,0
607388199634862079,0.0112831,0
607388199903297535,0.00626742,0
607388200037515263,0.000639277,0
607388200171732991,0.00649524,0
607388200305950719,0.00147456,0
607388200440168447,0,0
607388200574386175,0.00686587,0
607388200708603903,0.00323115,0
607388202050781183,0.00283505,0
607388202184998911,0.0100593,0
607388202319216639,0.00231205,0
607388202453434367,0.00377007,0
607388202587652095,0.00283505,0
607388202721869823,0.00356559,0
607388202856087551,0.00283505,0
607388203124523007,0.00709945,0
607388203258740735,0.00845926,0
607388203392958463,0.0340345,0
607388203527176191,0.0053551,0
607388203661393919,0.00929335,0
607388203795611647,0.00387743,0
607388203929829375,0.0503009,0
607388204198264831,0.00810098,0
607388204332482559,0.00848259,0
607388204466700287,0.00683983,0
607388204600918015,0.00443672,0
607388204735135743,0.00810098,0
607388204869353471,0.00231205,0
607388205003571199,0.00607961,0
607388205272006655,0.0372489,0
607388205406224383,0.0279106,0
607388205540442111,0.012327,0
607388205674659839,0.0204992,0
607388205808877567,0.010618,0
607388205943095295,0.0152386,0
607388206077313023,0.0043894,0
607388206345748479,0.00272502,0
607388206479966207,0.0075847,0
607388206614183935,0.00220202,0
607388206748401663,0.0041135,0
607388206882619391,0.00220202,0
607388207016837119,0.0077119,0
607388207151054847,0.002092,0
607388207419490303,0.0219115,0
607388207553708031,0.00695664,0
607388207687925759,0.00408859,0
607388207822143487,0.0523507,0
607388207956361215,0.00231205,0
607388208090578943,0.0338773,0
607388208224796671,0.00283505,0
607388208493232127,0.000743047,0
607388208627449855,0.00660933,0
607388208761667583,0.00266989,0
607388208895885311,0.00416826,0
607388209030103039,0.00167902,0
607388209164320767,0.00231205,0
607388209298538495,0.000958196,0
607388210640715775,0.00705048,0
607388210774933503,0.00196174,0
607388210909151231,0.00391531,0
607388211043368959,0.00466237,0
607388211177586687,0.00739606,0
607388211311804415,0.00412683,0
607388211446022143,0.00627976,0
607388211714457599,0.00176438,0
607388211848675327,0.00149165,0
607388211982893055,0.00155129,0
607388212117110783,0.00197747,0
607388212251328511,0.00106546,0
607388212385546239,0.00106546,0
607388212519763967,0.0013382,0
607388212788199423,0.00223109,0
607388212922417151,0.00249678,0
607388213056634879,0.000335496,0
607388213190852607,0.00372379,0
607388213325070335,0.00225934,0
607388213459288063,0.00357222,0
607388213593505791,0.00309358,0
607388213861941247,0.0026559,0
607388213996158975,0.00304404,0
607388214130376703,0.00228032,0
607388214264594431,0.00112839,0
607388214398812159,0.00342001,0
607388214533029887,0.0013382,0
607388214667247615,0.00277969,0
607388214935683071,0,0
607388215069900799,0.00869214,0
607388215204118527,0.0082657,0
607388215338336255,0.0483296,0
607388215472553983,0,0
607388215606771711,0,0
607388215740989439,0.0018053,0
607388216009424895,0.00485412,0
607388216143642623,0,0
607388216277860351,0.00563016,0
607388216412078079,0.00126282,0
607388216546295807,0.00812738,0
607388216680513535,0.00104838,0
607388216814731263,0.00768469,0
607388217083166719,0.0018705,0
607388217217384447,0.00151632,0
607388217351602175,0.00200268,0
607388217485819903,0.00285158,0
607388217620037631,0,0
607388217754255359,0.032315,0
607388217888473087,0,0
607388227820584959,0.000517676,0
607388227954802687,0.000517676,0
607388228089020415,0.00132339,0
607388228223238143,0.00150603,0
607388228357455871,0.000246925,0
607388228491673599,0.000517676,0
607388228625891327,0.000517676,0
607388228894326783,0.000853173,0
607388229028544511,0.000853173,0
607388229162762239,0.000853173,0
607388229296979967,0.00129869,0
607388229431197695,0.000917918,0
607388229565415423,0.000246925,0
607388229699633151,0.000853173,0
607388229968068607,0.000962998,0
607388230102286335,0.000962998,0
607388230236504063,0.000962998,0
607388230370721791,0.000962998,0
607388230504939519,0.000780362,0
607388230639157247,0.000700313,0
607388230773374975,0.000780362,0
607388231041810431,0.00275484,0
607388231176028159,0.00137131,0
607388231310245887,0.000962998,0
607388231444463615,0.00129849,0
607388231578681343,0.00138516,0
607388231712899071,0.00240549,0
607388231847116799,0.000700313,0
607388232115552255,0.000246925,0
607388232249769983,0.000246925,0
607388232383987711,0.000246925,0
607388232518205439,0.000246925,0
607388232652423167,0.000246925,0
607388232786640895,0.000246925,0
607388232920858623,0.000246925,0
607388233189294079,0.000246925,0
607388233323511807,0.000670993,0
607388233457729535,0.000246925,0
607388233591947263,0.00187351,0
607388233726164991,0,0
607388233860382719,0,0
607388233994600447,0.000246925,0
607388234263035903,0.00132339,0
607388234397253631,0.00132339,0
607388234531471359,0.00158608,0
607388234665689087,0.00158608,0
607388234799906815,0.00132339,0
607388234934124543,0.00132339,0
607388235068342271,0.00132339,0
607388236410519551,0.00118867,0
607388236544737279,0.00118867,0
607388236678955007,0.00118867,0
607388236813172735,0.00118867,0
607388236947390463,0.000917918,0
607388237081608191,0.00135584,0
607388237215825919,0.00118867,0
607388237484261375,0.00273937,0
607388237618479103,0.000684843,0
607388237752696831,0.00365729,0
607388237886914559,0.00341036,0
607388238021132287,0.00205453,0
607388238155350015,0,0
607388238289567743,0.00341036,0
607388238558003199,0.00587754,0
607388238692220927,0.00137131,0
607388238826438655,0.00163399,0
607388238960656383,0.00811949,0
607388239094874111,0.00258222,0
607388239229091839,0.00587754,0
607388239363309567,0.0047897,0
607388239631745023,0.000917918,0
607388239765962751,0.000917918,0
607388239900180479,0.00137131,0
607388240034398207,0.00118867,0
607388240168615935,0.00118867,0
607388240302833663,0.000917918,0
607388240437051391,0.00118867,0
607388240705486847,0.00204068,0
607388240839704575,0.00204068,0
607388240973922303,0.00724322,0
607388241108140031,0.00818339,0
607388241242357759,0,0
607388241376575487,0.00239002,0
607388241510793215,0.00161661,0
607388241779228671,0.000335496,0
607388241913446399,0.00170518,0
607388242047664127,0.00204068,0
607388242181881855,0.00239002,0
607388242316099583,0.000335496,0
607388242450317311,0.000335496,0
607388242584535039,0.004127,0
607388242852970495,0.00118867,0
607388242987188223,0.00118867,0
607388243121405951,0.00137131,0
607388243255623679,0.00137131,0
607388243389841407,0.00118867,0
607388243524059135,0.00603231,0
607388243658276863,0.00118867,0
607388245000454143,0.000962998,0
607388245134671871,0.000962998,0
607388245268889599,0.000962998,0
607388245403107327,0.000962998,0
607388245537325055,0.00338482,0
607388245671542783,0.000962998,0
607388245805760511,0.000962998,0
607388246074195967,0.00103635,0
607388246208413695,0.00103635,0
607388246342631423,0.000962998,0
607388246476849151,0.00103635,0
607388246611066879,0.000962998,0
607388246745284607,0.00389302,0
607388246879502335,0.000962998,0
607388247147937791,0.00112803,0
607388247282155519,0.00233986,0
607388247416373247,0.000962998,0
607388247550590975,0.000962998,0
607388247684808703,0.00104552,0
607388247819026431,0.00943938,0
607388247953244159,0.000962998,0
607388248221679615,0.00222222,0
607388248355897343,0.00281516,0
607388248490115071,0.00103635,0
607388248624332799,0.00103635,0
607388248758550527,0.000962998,0
607388248892768255,0.00103635,0
607388249026985983,0.000962998,0
607388249295421439,0.000962998,0
607388249429639167,0.000962998,0
607388249563856895,0.000962998,0
607388249698074623,0.00112803,0
607388249832292351,0.000862879,0
607388249966510079,0.000962998,0
607388250100727807,0.00102791,0
607388250369163263,0.000780362,0
607388250503380991,0.000780362,0
607388250637598719,0.000962998,0
607388250771816447,0.000962998,0
607388250906034175,0.000780362,0
607388251040251903,0.000780362,0
607388251174469631,0.000780362,0
607388251442905087,0.000962998,0
607388251577122815,0.00121055,0
607388251711340543,0.000962998,0
607388251845558271,0.000962998,0
607388251979775999,0.000780362,0
607388252113993727,0.000962998,0
607388252248211455,0.000780362,0
607388253590388735,0.00604171,0
607388253724606463,0.00579041,0
607388253858824191,0.00307703,0
607388253993041919,0.00628332,0
607388254127259647,0.00163399,0
607388254261477375,0.00163399,0
607388254395695103,0.00239218,0
607388254664130559,0.00163399,0
607388254798348287,0.00597979,0
607388254932566015,0.00773248,0
607388255066783743,0.00765913,0
607388255201001471,0.00163399,0
607388255335219199,0.00171651,0
607388255469436927,0.00163399,0
607388255737872383,0.00656716,0
607388255872090111,0.00595084,0
607388256006307839,0.00865716,0
607388256140525567,0.00170734,0
607388256274743295,0.00741139,0
607388256408961023,0.00239218,0
607388256543178751,0.00900535,0
607388256811614207,0.00170734,0
607388256945831935,0.00170734,0
607388257080049663,0.00170734,0
607388257214267391,0.00170734,0
607388257348485119,0.00579041,0
607388257482702847,0.00519747,0
607388257616920575,0.00170734,0
607388257885356031,0.000962998,0
607388258019573759,0.000962998,0
607388258153791487,0.000962998,0
607388258288009215,0.000962998,0
607388258422226943,0.000962998,0
607388258556444671,0.00887549,0
607388258690662399,0.000962998,0
607388258959097855,0.00163399,0
607388259093315583,0.00526672,0
607388259227533311,0.00231883,0
607388259361751039,0.00163399,0
607388259495968767,0.00137131,0
607388259630186495,0.00137131,0
607388259764404223,0.00129849,0
607388260032839679,0.00103635,0
607388260167057407,0.00205669,0
607388260301275135,0.00103635,0
607388260435492863,0.00356136,0
607388260569710591,0.00114637,0
607388260703928319,0.00411105,0
607388260838146047,0.00103635,0
607388262180323327,0.00524268,0
607388262314541055,0.000684843,0
607388262448758783,0.00455783,0
607388262582976511,0,0
607388262717194239,0.0052764,0
607388262851411967,0.000684843,0
607388262985629695,0,0
607388263254065151,0,0
607388263388282879,0,0
607388263522500607,0.000684843,0
607388263656718335,0,0
607388263790936063,0.00130224,0
607388263925153791,0,0
607388264059371519,0.00198708,0
607388264327806975,0,0
607388264462024703,0.000564474,0
607388264596242431,0.000246925,0
607388264730460159,0.00257084,0
607388264864677887,0.00455783,0
607388264998895615,0,0
607388265133113343,0.00462385,0
607388265401548799,0.000684843,0
607388265535766527,0,0
607388265669984255,0,0
607388265804201983,0,0
607388265938419711,0.00136969,0
607388266072637439,0.000684843,0
607388266206855167,0,0
607388266475290623,0.00136969,0
607388266609508351,0.00136969,0
607388266743726079,0.00455783,0
607388266877943807,0,0
607388267012161535,0.00210516,0
607388267146379263,0.00136969,0
607388267280596991,0,0
607388267549032447,0.000939013,0
607388267683250175,0,0
607388267817467903,0,0
607388267951685631,0.000684843,0
607388268085903359,0.000469507,0
607388268220121087,0,0
607388268354338815,0,0
607388268622774271,0,0
607388268756991999,0,0
607388268891209727,0,0
607388269025427455,0,0
607388269159645183,0.00455783,0
607388269293862911,0.00455783,0
607388269428080639,0,0
607388270770257919,0.000670993,0
607388270904475647,0.000670993,0
607388271038693375,0.000670993,0
607388271172911103,0.000670993,0
607388271307128831,0.000670993,0
607388271441346559,0.000670993,0
607388271575564287,0.000670993,0
607388271843999743,0.000670993,0
607388271978217471,0,0
607388272112435199,0.000670993,0
607388272246652927,0,0
607388272380870655,0.000670993,0
607388272515088383,0.000670993,0
607388272649306111,0.000670993,0
607388272917741567,0.00551464,0
607388273051959295,0,0
607388273186177023,0.000670993,0
607388273320394751,0,0
607388273454612479,0.000670993,0
607388273588830207,0.000335496,0
607388273723047935,0.000670993,0
607388273991483391,0.00102034,0
607388274125701119,0.000335496,0
607388274259918847,0.00170518,0
607388274394136575,0.000335496,0
607388274528354303,0.000335496,0
607388274662572031,0.00239002,0
607388274796789759,0.000335496,0
607388275065225215,0,0
607388275199442943,0.000670993,0
607388275333660671,0,0
607388275467878399,0.000670993,0
607388275602096127,0,0
607388275736313855,0,0
607388275870531583,0,0
607388276138967039,0.000670993,0
607388276273184767,0.000670993,0
607388276407402495,0.000670993,0
607388276541620223,0.000670993,0
607388276675837951,0.000335496,0
607388276810055679,0.000670993,0
607388276944273407,0.000670993,0
607388277212708863,0,0
607388277346926591,0.000670993,0
607388277481144319,0,0
607388277615362047,0.000670993,0
607388277749579775,0,0
607388277883797503,0,0
607388278018015231,0,0
607388279360192511,0.00859127,0
607388279494410239,0.000246925,0
607388279628627967,0.00885395,0
607388279762845695,0.00050961,0
607388279897063423,0.00154013,0
607388280031281151,0.00692906,0
607388280165498879,0.000592128,0
607388280433934335,0.00692906,0
607388280568152063,0.000246925,0
607388280702369791,0.00942237,0
607388280836587519,0.000517676,0
607388280970805247,0.000246925,0
607388281105022975,0.00143251,0
607388281239240703,0.000246925,0
607388281507676159,0.00050961,0
607388281641893887,0.00687195,0
607388281776111615,0.000780362,0
607388281910329343,0.00706018,0
607388282044547071,0.0082704,0
607388282178764799,0.000592128,0
607388282312982527,0.00552954,0
607388282581417983,0.000780362,0
607388282715635711,0.000780362,0
607388282849853439,0.000780362,0
607388282984071167,0.000780362,0
607388283118288895,0.0113473,0
607388283252506623,0.000780362,0
607388283386724351,0.0118621,0
607388283655159807,0.000246925,0
607388283789377535,0.000246925,0
607388283923595263,0.00516783,0
607388284057812991,0.00618048,0
607388284192030719,0.000246925,0
607388284326248447,0.000246925,0
607388284460466175,0.000444967,0
607388284728901631,0.000246925,0
607388284863119359,0.000246925,0
607388284997337087,0.000246925,0
607388285131554815,0.000246925,0
607388285265772543,0.000246925,0
607388285399990271,0.000246925,0
607388285534207999,0.000246925,0
607388285802643455,0.00050961,0
607388285936861183,0.000971709,0
607388286071078911,0.00050961,0
607388286205296639,0.00050961,0
607388286339514367,0.000592128,0
607388286473732095,0.00552954,0
607388286607949823,0.00050961,0
607388365259538431,0.0799704,0
607388365393756159,0.0793148,0
607388365527973887,0.0759324,0
607388365662191615,0.0816967,0
607388365796409343,0.069714,0
607388365930627071,0.0780542,0
607388366064844799,0.0695847,0
607388366333280255,0.101313,0
607388366467497983,0.114906,0
607388366601715711,0.0962256,0
607388366735933439,0.0978733,0
607388366870151167,0.0784839,0
607388367004368895,0.11055,0
607388367138586623,0.0763161,0
607388367407022079,0.072363,0
607388367541239807,0.0796288,0
607388367675457535,0.0707988,0
607388367809675263,0.073893,0
607388367943892991,0.0796061,0
607388368078110719,0.0846348,0
607388368212328447,0.0552928,0
607388368480763903,0.0958532,0
607388368614981631,0.0956044,0
607388368749199359,0.0858759,0
607388368883417087,0.089559,0
607388369017634815,0.0836586,0
607388369151852543,0.0981425,0
607388369286070271,0.0845046,0
607388369554505727,0.0735875,0
607388369688723455,0.0752461,0
607388369822941183,0.0612541,0
607388369957158911,0.070079,0
607388370091376639,0.0514201,0
607388370225594367,0.077293,0
607388370359812095,0.0500501,0
607388370628247551,0.0796561,0
607388370762465279,0.0920174,0
607388370896683007,0.0793176,0
607388371030900735,0.0796475,0
607388371165118463,0.0724566,0
607388371299336191,0.09683,0
607388371433553919,0.0689491,0
607388371701989375,0.0742232,0
607388371836207103,0.076376,0
607388371970424831,0.0751133,0
607388372104642559,0.0629487,0
607388372238860287,0.0738733,0
607388372373078015,0.0643797,0
607388372507295743,0.0704371,0
607388373849473023,0.123501,0
607388373983690751,0.129538,0
607388374117908479,0.109013,0
607388374252126207,0.126137,0
607388374386343935,0.127726,0
607388374520561663,0.117135,0
607388374654779391,0.128761,0
607388374923214847,0.121141,0
607388375057432575,0.120173,0
607388375191650303,0.123136,0
607388375325868031,0.120059,0
607388375460085759,0.129267,0
607388375594303487,0.124337,0
607388375728521215,0.127479,0
607388375996956671,0.124514,0
607388376131174399,0.128105,0
607388376265392127,0.108298,0
607388376399609855,0.117604,0
607388376533827583,0.114458,0
607388376668045311,0.126369,0
607388376802263039,0.114675,0
607388377070698495,0.118615,0
607388377204916223,0.109757,0
607388377339133951,0.111027,0
607388377473351679,0.1055,0
607388377607569407,0.125226,0
607388377741787135,0.121249,0
607388377876004863,0.123813,0
607388378144440319,0.129897,0
607388378278658047,0.131128,0
607388378412875775,0.127106,0
607388378547093503,0.132431,0
607388378681311231,0.124701,0
607388378815528959,0.119346,0
607388378949746687,0.125178,0
607388379218182143,0.121986,0
607388379352399871,0.125004,0
607388379486617599,0.120848,0
607388379620835327,0.124056,0
607388379755053055,0.121082,0
607388379889270783,0.122563,0
607388380023488511,0.128278,0
607388380291923967,0.121325,0
607388380426141695,0.12269,0
607388380560359423,0.104255,0
607388380694577151,0.124037,0
607388380828794879,0.112798,0
607388380963012607,0.116626,0
607388381097230335,0.103986,0
607388382439407615,0.0577896,0
607388382573625343,0.0521821,0
607388382707843071,0.0499679,0
607388382842060799,0.0468416,0
607388382976278527,0.0525868,0
607388383110496255,0.0558297,0
607388383244713983,0.0416411,0
607388383513149439,0.0561465,0
607388383647367167,0.0617182,0
607388383781584895,0.050843,0
607388383915802623,0.0498769,0
607388384050020351,0.0633091,0
607388384184238079,0.0646804,0
607388384318455807,0.0634556,0
607388384586891263,0.0544255,0
607388384721108991,0.0459428,0
607388384855326719,0.0537254,0
607388384989544447,0.044768,0
607388385123762175,0.0445295,0
607388385257979903,0.0547088,0
607388385392197631,0.0476884,0
607388385660633087,0.0472275,0
607388385794850815,0.0438897,0
607388385929068543,0.0490025,0
607388386063286271,0.0529586,0
607388386197503999,0.0484302,0
607388386331721727,0.0562284,0
607388386465939455,0.0418276,0
607388386734374911,0.0506103,0
607388386868592639,0.0495461,0
607388387002810367,0.0387806,0
607388387137028095,0.0528406,0
607388387271245823,0.0437901,0
607388387405463551,0.0480886,0
607388387539681279,0.0437101,0
607388387808116735,0.0686676,0
607388387942334463,0.0685236,0
607388388076552191,0.0643845,0
607388388210769919,0.0655478,0
607388388344987647,0.0683065,0
607388388479205375,0.0737417,0
607388388613423103,0.0576398,0
607388388881858559,0.0413544,0
607388389016076287,0.0444055,0
607388389150294015,0.0464177,0
607388389284511743,0.0458114,0
607388389418729471,0.0418926,0
607388389552947199,0.0413478,0
607388389687164927,0.0501612,0
607388391029342207,0.0646566,0
607388391163559935,0.0717274,0
607388391297777663,0.0675235,0
607388391431995391,0.0648073,0
607388391566213119,0.0790522,0
607388391700430847,0.0863642,0
607388391834648575,0.0770462,0
607388392103084031,0.0999969,0
607388392237301759,0.10659,0
607388392371519487,0.0871926,0
607388392505737215,0.0873719,0
607388392639954943,0.0994747,0
607388392774172671,0.108055,0
607388392908390399,0.0946578,0
607388393176825855,0.049923,0
607388393311043583,0.050512,0
607388393445261311,0.0524436,0
607388393579479039,0.0512398,0
607388393713696767,0.0592992,0
607388393847914495,0.0510887,0
607388393982132223,0.0591459,0
607388394250567679,0.0495719,0
607388394384785407,0.0621091,0
607388394519003135,0.0448238,0
607388394653220863,0.0467718,0
607388394787438591,0.0651314,0
607388394921656319,0.0697367,0
607388395055874047,0.0504739,0
607388395324309503,0.0880013,0
607388395458527231,0.0915515,0
607388395592744959,0.0825421,0
607388395726962687,0.0805702,0
607388395861180415,0.0864983,0
607388395995398143,0.0857385,0
607388396129615871,0.0656876,0
607388396398051327,0.0911019,0
607388396532269055,0.103089,0
607388396666486783,0.0982333,0
607388396800704511,0.101793,0
607388396934922239,0.0948725,0
607388397069139967,0.0998397,0
607388397203357695,0.0887051,0
607388397471793151,0.0582748,0
607388397606010879,0.0627248,0
607388397740228607,0.0560337,0
607388397874446335,0.0603879,0
607388398008664063,0.0556999,0
607388398142881791,0.0717017,0
607388398277099519,0.0474616,0
607388399619276799,0.0687933,0
607388399753494527,0.0773855,0
607388399887712255,0.0516037,0
607388400021929983,0.063787,0
607388400156147711,0.0698297,0
607388400290365439,0.0707206,0
607388400424583167,0.0532919,0
607388400693018623,0.0793362,0
607388400827236351,0.0867658,0
607388400961454079,0.0843455,0
607388401095671807,0.0870191,0
607388401229889535,0.0826826,0
607388401364107263,0.0842404,0
607388401498324991,0.0851707,0
607388401766760447,0.0557883,0
607388401900978175,0.0575456,0
607388402035195903,0.0595842,0
607388402169413631,0.0571163,0
607388402303631359,0.049153,0
607388402437849087,0.0543442,0
607388402572066815,0.0469335,0
607388402840502271,0.0811542,0
607388402974719999,0.0787874,0
607388403108937727,0.0715247,0
607388403243155455,0.0802393,0
607388403377373183,0.0725816,0
607388403511590911,0.0873142,0
607388403645808639,0.0639549,0
607388403914244095,0.0657051,0
607388404048461823,0.0706897,0
607388404182679551,0.0574322,0
607388404316897279,0.0567681,0
607388404451115007,0.0682205,0
607388404585332735,0.0616607,0
607388404719550463,0.0652587,0
607388404987985919,0.0794507,0
607388405122203647,0.0713489,0
607388405256421375,0.0658536,0
607388405390639103,0.0750013,0
607388405524856831,0.0710564,0
607388405659074559,0.0850931,0
607388405793292287,0.0831239,0
607388406061727743,0.0523659,0
607388406195945471,0.0503565,0
607388406330163199,0.0471708,0
607388406464380927,0.0525917,0
607388406598598655,0.0489992,0
607388406732816383,0.0495071,0
607388406867034111,0.0638524,0
607388408209211391,0.104474,0
607388408343429119,0.114911,0
607388408477646847,0.106856,0
607388408611864575,0.106811,0
607388408746082303,0.102047,0
607388408880300031,0.11058,0
607388409014517759,0.101498,0
607388409282953215,0.116425,0
607388409417170943,0.134136,0
607388409551388671,0.126065,0
607388409685606399,0.122796,0
607388409819824127,0.122631,0
607388409954041855,0.140722,0
607388410088259583,0.123129,0
607388410356695039,0.108755,0
607388410490912767,0.117753,0
607388410625130495,0.0995393,0
607388410759348223,0.114326,0
607388410893565951,0.100607,0
607388411027783679,0.10699,0
607388411162001407,0.0980833,0
607388411430436863,0.127573,0
607388411564654591,0.128253,0
607388411698872319,0.127529,0
607388411833090047,0.11618,0
607388411967307775,0.113398,0
607388412101525503,0.124729,0
607388412235743231,0.112683,0
607388412504178687,0.0953249,0
607388412638396415,0.102857,0
607388412772614143,0.0904943,0
607388412906831871,0.101772,0
607388413041049599,0.0989657,0
607388413175267327,0.105873,0
607388413309485055,0.0916838,0
607388413577920511,0.109018,0
607388413712138239,0.119146,0
607388413846355967,0.101982,0
607388413980573695,0.115773,0
607388414114791423,0.110118,0
607388414249009151,0.128143,0
607388414383226879,0.102363,0
607388414651662335,0.086802,0
607388414785880063,0.100041,0
607388414920097791,0.0787415,0
607388415054315519,0.0923696,0
607388415188533247,0.084297,0
607388415322750975,0.0918852,0
607388415456968703,0.0756285,0
607388416799145983,0.0666833,0
607388416933363711,0.0627417,0
607388417067581439,0.0725995,0
607388417201799167,0.0583533,0
607388417336016895,0.0641367,0
607388417470234623,0.0588839,0
607388417604452351,0.0698631,0
607388417872887807,0.0691133,0
607388418007105535,0.0656036,0
607388418141323263,0.0651499,0
607388418275540991,0.0725498,0
607388418409758719,0.06233,0
607388418543976447,0.0616051,0
607388418678194175,0.0593376,0
607388418946629631,0.0496264,0
607388419080847359,0.0596236,0
607388419215065087,0.0409452,0
607388419349282815,0.0495128,0
607388419483500543,0.0572119,0
607388419617718271,0.0613882,0
607388419751935999,0.0500127,0
607388420020371455,0.0556708,0
607388420154589183,0.0619431,0
607388420288806911,0.0488632,0
607388420423024639,0.0543684,0
607388420557242367,0.0650841,0
607388420691460095,0.0654035,0
607388420825677823,0.0538208,0
607388421094113279,0.0611195,0
607388421228331007,0.0677744,0
607388421362548735,0.0607851,0
607388421496766463,0.0686814,0
607388421630984191,0.0595512,0
607388421765201919,0.0616792,0
607388421899419647,0.0506179,0
607388422167855103,0.0637736,0
607388422302072831,0.051346,0
607388422436290559,0.05765,0
607388422570508287,0.0637315,0
607388422704726015,0.0550566,0
607388422838943743,0.0533127,0
607388422973161471,0.0591443,0
607388423241596927,0.0468558,0
607388423375814655,0.0578084,0
607388423510032383,0.0323525,0
607388423644250111,0.041191,0
607388423778467839,0.047983,0
607388423912685567,0.06355,0
607388424046903295,0.0336544,0
607388433979015167,0.127911,0
607388434113232895,0.151126,0
607388434247450623,0.136175,0
607388434381668351,0.147184,0
607388434515886079,0.150314,0
607388434650103807,0.141651,0
607388434784321535,0.157239,0
607388435052756991,0.126615,0
607388435186974719,0.126661,0
607388435321192447,0.138601,0
607388435455410175,0.128746,0
607388435589627903,0.139552,0
607388435723845631,0.1193,0
607388435858063359,0.162669,0
607388436126498815,0.143751,0
607388436260716543,0.15354,0
607388436394934271,0.128719,0
607388436529151999,0.145642,0
607388436663369727,0.154565,0
607388436797587455,0.144653,0
607388436931805183,0.150464,0
607388437200240639,0.116438,0
607388437334458367,0.116372,0
607388437468676095,0.130866,0
607388437602893823,0.136459,0
607388437737111551,0.143069,0
607388437871329279,0.122577,0
607388438005547007,0.145346,0
607388438273982463,0.138448,0
607388438408200191,0.16409,0
607388438542417919,0.139144,0
607388438676635647,0.152268,0
607388438810853375,0.132664,0
607388438945071103,0.145619,0
607388439079288831,0.128172,0
607388439347724287,0.147056,0
607388439481942015,0.170361,0
607388439616159743,0.146335,0
607388439750377471,0.154899,0
607388439884595199,0.151671,0
607388440018812927,0.139001,0
607388440153030655,0.156148,0
607388440421466111,0.133356,0
607388440555683839,0.154372,0
607388440689901567,0.140662,0
607388440824119295,0.137102,0
607388440958337023,0.148619,0
607388441092554751,0.141072,0
607388441226772479,0.143954,0
607388442568949759,0.119565,0
607388442703167487,0.123089,0
607388442837385215,0.115853,0
607388442971602943,0.115042,0
607388443105820671,0.120106,0
607388443240038399,0.127085,0
607388443374256127,0.122969,0
607388443642691583,0.128806,0
607388443776909311,0.126823,0
607388443911127039,0.110439,0
607388444045344767,0.127155,0
607388444179562495,0.119509,0
607388444313780223,0.121768,0
607388444447997951,0.108643,0
607388444716433407,0.0976898,0
607388444850651135,0.104088,0
607388444984868863,0.110757,0
607388445119086591,0.103278,0
607388445253304319,0.112262,0
607388445387522047,0.154858,0
607388445521739775,0.124171,0
607388445790175231,0.10878,0
607388445924392959,0.107019,0
607388446058610687,0.105194,0
607388446192828415,0.104177,0
607388446327046143,0.114464,0
607388446461263871,0.137112,0
607388446595481599,0.108272,0
607388446863917055,0.13118,0
607388446998134783,0.138827,0
607388447132352511,0.119618,0
607388447266570239,0.135446,0
607388447400787967,0.127659,0
607388447535005695,0.14542,0
607388447669223423,0.127255,0
607388447937658879,0.120014,0
607388448071876607,0.121623,0
607388448206094335,0.115206,0
607388448340312063,0.123973,0
607388448474529791,0.154406,0
607388448608747519,0.154533,0
607388448742965247,0.129725,0
607388449011400703,0.13169,0
607388449145618431,0.128308,0
607388449279836159,0.11147,0
607388449414053887,0.122848,0
607388449548271615,0.115914,0
607388449682489343,0.128906,0
607388449816707071,0.125623,0
607388451158884351,0.133449,0
607388451293102079,0.126308,0
607388451427319807,0.109596,0
607388451561537535,0.127375,0
607388451695755263,0.124104,0
607388451829972991,0.132329,0
607388451964190719,0.112563,0
607388452232626175,0.119366,0
607388452366843903,0.118315,0
607388452501061631,0.119496,0
607388452635279359,0.12976,0
607388452769497087,0.120347,0
607388452903714815,0.136634,0
607388453037932543,0.119208,0
607388453306367999,0.119627,0
607388453440585727,0.118187,0
607388453574803455,0.111994,0
607388453709021183,0.11502,0
607388453843238911,0.0984751,0
607388453977456639,0.122058,0
607388454111674367,0.104558,0
607388454380109823,0.125562,0
607388454514327551,0.123187,0
607388454648545279,0.120077,0
