h3,species_use_log_pred,plausibility
607392392328249343,0.138765,0
607392392462467071,0.138703,0
607392392596684799,0.137664,0
607392393938862079,0.136109,0
607392394073079807,0.137757,0
607392394207297535,0.137405,0
607392394341515263,0.144592,0
607392394475732991,0.131485,0
607392394609950719,0.130915,0
607392394744168447,0.129218,0
607392395012603903,0.129828,0
607392395146821631,0.131506,0
607392395281039359,0.133533,0
607392395415257087,0.130088,0
607392395549474815,0.13044,0
607392395683692543,0.13488,0
607392395817910271,0.135597,0
607392396086345727,0.144856,0
607392396220563455,0.150436,0
607392396354781183,0.135171,0
607392396488998911,0.146943,0
607392396623216639,0.134265,0
607392396757434367,0.135463,0
607392396891652095,0.133406,0
607392397160087551,0.127047,0
607392397294305279,0.128188,0
607392397428523007,0.126237,0
607392397562740735,0.128945,0
607392397696958463,0.139444,0
607392397831176191,0.131973,0
607392397965393919,0.128666,0
607392398233829375,0.121651,0
607392398368047103,0.124598,0
607392398502264831,0.126931,0
607392398636482559,0.125649,0
607392398770700287,0.12497,0
607392398904918015,0.118353,0
607392399039135743,0.13093,0
607392399307571199,0.129708,0
607392399441788927,0.131001,0
607392399576006655,0.136414,0
607392399710224383,0.129745,0
607392399844442111,0.122679,0
607392399978659839,0.12144,0
607392400112877567,0.129483,0
607392400381313023,0.128304,0
607392400515530751,0.127791,0
607392400649748479,0.132486,0
607392400783966207,0.130979,0
607392400918183935,0.128945,0
607392401052401663,0.132245,0
607392401186619391,0.130592,0
607392402528796671,0.131324,0
607392402663014399,0.125596,0
607392402797232127,0.121348,0
607392402931449855,0.131962,0
607392403065667583,0.127925,0
607392403199885311,0.131263,0
607392403334103039,0.135839,0
607392403602538495,0.12897,0
607392403736756223,0.128798,0
607392403870973951,0.127853,0
607392404005191679,0.130426,0
607392404139409407,0.128842,0
607392404273627135,0.124989,0
607392404407844863,0.129193,0
607392404676280319,0.116526,0
607392404810498047,0.115675,0
607392404944715775,0.109586,0
607392405078933503,0.114099,0
607392405213151231,0.127927,0
607392405347368959,0.118782,0
607392405481586687,0.115253,0
607392405750022143,0.115662,0
607392405884239871,0.121266,0
607392406018457599,0.111102,0
607392406152675327,0.121215,0
607392406286893055,0.124998,0
607392406421110783,0.124145,0
607392406555328511,0.116502,0
607392406823763967,0.132938,0
607392406957981695,0.13417,0
607392407092199423,0.134335,0
607392407226417151,0.129423,0
607392407360634879,0.132248,0
607392407494852607,0.135144,0
607392407629070335,0.13039,0
607392407897505791,0.133669,0
607392408031723519,0.131915,0
607392408165941247,0.133603,0
607392408300158975,0.135225,0
607392408434376703,0.129688,0
607392408568594431,0.130004,0
607392408702812159,0.140891,0
607392408971247615,0.117263,0
607392409105465343,0.135423,0
607392409239683071,0.110002,0
607392409373900799,0.116493,0
607392409508118527,0.131543,0
607392409642336255,0.136461,0
607392409776553983,0.111891,0
607392419708665855,0.121235,0
607392419842883583,0.12192,0
607392419977101311,0.120126,0
607392420111319039,0.120226,0
607392420245536767,0.136547,0
607392420379754495,0.118184,0
607392420513972223,0.116553,0
607392420782407679,0.122601,0
607392420916625407,0.139076,0
607392421050843135,0.129521,0
607392421185060863,0.125088,0
607392421319278591,0.13354,0
607392421453496319,0.136296,0
607392421587714047,0.125748,0
607392421856149503,0.118516,0
607392421990367231,0.122911,0
607392422124584959,0.112706,0
607392422258802687,0.120926,0
607392422393020415,0.120946,0
607392422527238143,0.119804,0
607392422661455871,0.118901,0
607392422929891327,0.120651,0
607392423064109055,0.125553,0
607392423198326783,0.128886,0
607392423332544511,0.117376,0
607392423466762239,0.132577,0
607392423600979967,0.130988,0
607392423735197695,0.116105,0
607392424003633151,0.123579,0
607392424137850879,0.119993,0
607392424272068607,0.125153,0
607392424406286335,0.114659,0
607392424540504063,0.138584,0
607392424674721791,0.123923,0
607392424808939519,0.13656,0
607392425077374975,0.130313,0
607392425211592703,0.126425,0
607392425345810431,0.135293,0
607392425480028159,0.12615,0
607392425614245887,0.143272,0
607392425748463615,0.126548,0
607392425882681343,0.122819,0
607392426151116799,0.115219,0
607392426285334527,0.119889,0
607392426419552255,0.111952,0
607392426553769983,0.118412,0
607392426687987711,0.12117,0
607392426822205439,0.115011,0
607392426956423167,0.119401,0
607392428298600447,0.128021,0
607392428432818175,0.118121,0
607392428567035903,0.120667,0
607392428701253631,0.11419,0
607392428835471359,0.130448,0
607392428969689087,0.114981,0
607392429103906815,0.136759,0
607392429372342271,0.118209,0
607392429506559999,0.125025,0
607392429640777727,0.108668,0
607392429774995455,0.0992078,0
607392429909213183,0.11485,0
607392430043430911,0.114355,0
607392430177648639,0.121668,0
607392430446084095,0.115182,0
607392430580301823,0.117336,0
607392430714519551,0.110553,0
607392430848737279,0.114826,0
607392430982955007,0.122683,0
607392431117172735,0.105841,0
607392431251390463,0.122066,0
607392431519825919,0.10736,0
607392431654043647,0.116386,0
607392431788261375,0.109069,0
607392431922479103,0.105051,0
607392432056696831,0.107882,0
607392432190914559,0.0989135,0
607392432325132287,0.112297,0
607392432593567743,0.140023,0
607392432727785471,0.141977,0
607392432862003199,0.143874,0
607392432996220927,0.148892,0
607392433130438655,0.143855,0
607392433264656383,0.14395,0
607392433398874111,0.133917,0
607392433667309567,0.125867,0
607392433801527295,0.127968,0
607392433935745023,0.124037,0
607392434069962751,0.126216,0
607392434204180479,0.126963,0
607392434338398207,0.115748,0
607392434472615935,0.138444,0
607392434741051391,0.136115,0
607392434875269119,0.135167,0
607392435009486847,0.131334,0
607392435143704575,0.133163,0
607392435277922303,0.125543,0
607392435412140031,0.136679,0
607392435546357759,0.132743,0
607392436888535039,0.116052,0
607392437022752767,0.107673,0
607392437156970495,0.107407,0
607392437291188223,0.119652,0
607392437425405951,0.124678,0
607392437559623679,0.0993783,0
607392437693841407,0.114859,0
607392437962276863,0.1073,0
607392438096494591,0.114933,0
607392438230712319,0.111882,0
607392438364930047,0.117826,0
607392438499147775,0.111791,0
607392438633365503,0.116501,0
607392438767583231,0.102713,0
607392439036018687,0.0920582,0
607392439170236415,0.105341,0
607392439304454143,0.0944539,0
607392439438671871,0.103274,0
607392439572889599,0.101941,0
607392439707107327,0.0973618,0
607392439841325055,0.105011,0
607392440109760511,0.117664,0
607392440243978239,0.110768,0
607392440378195967,0.109914,0
607392440512413695,0.103569,0
607392440646631423,0.117326,0
607392440780849151,0.122966,0
607392440915066879,0.112659,0
607392441183502335,0.125622,0
607392441317720063,0.136314,0
607392441451937791,0.143476,0
607392441586155519,0.115079,0
607392441720373247,0.140333,0
607392441854590975,0.144861,0
607392441988808703,0.143976,0
607392442257244159,0.103194,0
607392442391461887,0.111748,0
607392442525679615,0.115315,0
607392442659897343,0.111745,0
607392442794115071,0.11441,0
607392442928332799,0.104836,0
607392443062550527,0.122193,0
607392443330985983,0.116756,0
607392443465203711,0.118732,0
607392443599421439,0.117253,0
607392443733639167,0.11031,0
607392443867856895,0.13347,0
607392444002074623,0.115362,0
607392444136292351,0.12577,0
607392445478469631,0.120574,0
607392445612687359,0.111528,0
607392445746905087,0.129317,0
607392445881122815,0.123035,0
607392446015340543,0.115808,0
607392446149558271,0.121309,0
607392446283775999,0.122981,0
607392446552211455,0.114144,0
607392446686429183,0.112439,0
607392446820646911,0.103234,0
607392446954864639,0.114168,0
607392447089082367,0.110352,0
607392447223300095,0.105187,0
607392447357517823,0.111721,0
607392447625953279,0.109972,0
607392447760171007,0.111676,0
607392447894388735,0.110676,0
607392448028606463,0.104416,0
607392448162824191,0.11157,0
607392448297041919,0.11857,0
607392448431259647,0.114786,0
607392448699695103,0.108881,0
607392448833912831,0.119836,0
607392448968130559,0.113751,0
607392449102348287,0.111503,0
607392449236566015,0.113304,0
607392449370783743,0.110354,0
607392449505001471,0.11547,0
607392449773436927,0.110761,0
607392449907654655,0.11607,0
607392450041872383,0.118997,0
607392450176090111,0.114899,0
607392450310307839,0.119421,0
607392450444525567,0.118225,0
607392450578743295,0.112226,0
607392450847178751,0.112912,0
607392450981396479,0.119256,0
607392451115614207,0.126346,0
607392451249831935,0.125193,0
607392451384049663,0.115543,0
607392451518267391,0.121837,0
607392451652485119,0.114853,0
607392451920920575,0.115229,0
607392452055138303,0.119057,0
607392452189356031,0.123746,0
607392452323573759,0.115244,0
607392452457791487,0.125761,0
607392452592009215,0.116209,0
607392452726226943,0.114131,0
607392454068404223,0.160587,0
607392454202621951,0.141936,0
607392454336839679,0.160673,0
607392454471057407,0.152982,0
607392454605275135,0.157001,0
607392454739492863,0.147841,0
607392454873710591,0.154166,0
607392455142146047,0.139878,0
607392455276363775,0.12936,0
607392455410581503,0.137779,0
607392455544799231,0.129465,0
607392455679016959,0.150029,0
607392455813234687,0.147513,0
607392455947452415,0.139018,0
607392456215887871,0.152018,0
607392456350105599,0.142604,0
607392456484323327,0.149219,0
607392456618541055,0.142664,0
607392456752758783,0.160267,0
607392456886976511,0.157344,0
607392457021194239,0.153131,0
607392457289629695,0.135122,0
607392457423847423,0.126601,0
607392457558065151,0.137043,0
607392457692282879,0.124993,0
607392457826500607,0.143119,0
607392457960718335,0.133142,0
607392458094936063,0.148082,0
607392458363371519,0.160218,0
607392458497589247,0.158988,0
607392458631806975,0.159778,0
607392458766024703,0.146943,0
607392458900242431,0.163703,0
607392459034460159,0.160845,0
607392459168677887,0.15359,0
607392459437113343,0.161382,0
607392459571331071,0.159129,0
607392459705548799,0.164817,0
607392459839766527,0.156924,0
607392459973984255,0.157729,0
607392460108201983,0.158278,0
607392460242419711,0.159924,0
607392460510855167,0.155673,0
607392460645072895,0.157798,0
607392460779290623,0.159374,0
607392460913508351,0.158936,0
607392461047726079,0.157965,0
607392461181943807,0.153811,0
607392461316161535,0.160244,0
607392462658338815,0.133512,0
607392462792556543,0.129991,0
607392462926774271,0.141875,0
607392463060991999,0.134876,0
607392463195209727,0.139324,0
607392463329427455,0.139172,0
607392463463645183,0.129928,0
607392463732080639,0.137727,0
607392463866298367,0.135054,0
607392464000516095,0.142037,0
607392464134733823,0.140795,0
607392464268951551,0.140147,0
607392464403169279,0.14149,0
607392464537387007,0.131515,0
607392464805822463,0.140602,0
607392464940040191,0.134632,0
607392465074257919,0.141595,0
607392465208475647,0.134559,0
607392465342693375,0.135907,0
607392465476911103,0.139242,0
607392465611128831,0.134701,0
607392465879564287,0.142869,0
607392466013782015,0.143539,0
607392466147999743,0.146563,0
607392466282217471,0.143543,0
607392466416435199,0.147359,0
607392466550652927,0.145083,0
607392466684870655,0.133512,0
607392466953306111,0.149266,0
607392467087523839,0.139123,0
607392467221741567,0.140149,0
607392467355959295,0.136767,0
607392467490177023,0.146122,0
607392467624394751,0.15103,0
607392467758612479,0.135663,0
607392468027047935,0.135087,0
607392468161265663,0.141498,0
607392468295483391,0.142361,0
607392468429701119,0.136026,0
607392468563918847,0.144252,0
607392468698136575,0.143367,0
607392468832354303,0.147645,0
607392469100789759,0.137286,0
607392469235007487,0.128347,0
607392469369225215,0.139523,0
607392469503442943,0.126678,0
607392469637660671,0.143852,0
607392469771878399,0.133162,0
607392469906096127,0.137034,0
607392471248273407,0.141949,0
607392471382491135,0.153651,0
607392471516708863,0.137457,0
607392471650926591,0.159491,0
607392471785144319,0.138087,0
607392471919362047,0.155744,0
607392472053579775,0.128829,0
607392472322015231,0.137881,0
607392472456232959,0.130299,0
607392472590450687,0.138187,0
607392472724668415,0.132146,0
607392472858886143,0.157658,0
607392472993103871,0.143243,0
607392473127321599,0.155866,0
607392473395757055,0.140035,0
607392473529974783,0.132688,0
607392473664192511,0.124462,0
607392473798410239,0.141901,0
607392473932627967,0.125994,0
607392474066845695,0.138431,0
607392474201063423,0.123916,0
607392474469498879,0.143237,0
607392474603716607,0.119567,0
607392474737934335,0.151528,0
607392474872152063,0.131713,0
607392475006369791,0.150901,0
607392475140587519,0.131656,0
607392475274805247,0.153544,0
607392475543240703,0.151983,0
607392475677458431,0.14518,0
607392475811676159,0.147502,0
607392475945893887,0.140131,0
607392476080111615,0.161724,0
607392476214329343,0.155758,0
607392476348547071,0.140328,0
607392476616982527,0.148767,0
607392476751200255,0.160042,0
607392476885417983,0.141288,0
607392477019635711,0.156452,0
607392477153853439,0.157811,0
607392477288071167,0.159849,0
607392477422288895,0.14137,0
607392477690724351,0.140874,0
607392477824942079,0.13694,0
607392477959159807,0.138046,0
607392478093377535,0.129751,0
607392478227595263,0.142273,0
607392478361812991,0.140978,0
607392478496030719,0.127844,0
607392488428142591,0.314973,0
607392488562360319,0.295675,0
607392488696578047,0.302397,0
607392488830795775,0.296114,0
607392488965013503,0.323215,0
607392489099231231,0.319555,0
607392489233448959,0.309079,0
607392489501884415,0.303796,0
607392489636102143,0.322621,0
607392489770319871,0.295274,0
607392489904537599,0.304547,0
607392490038755327,0.329314,0
607392490172973055,0.311049,0
607392490307190783,0.31115,0
607392490575626239,0.294434,0
607392490709843967,0.276882,0
607392490844061695,0.278962,0
607392490978279423,0.263774,0
607392491112497151,0.295575,0
607392491246714879,0.297163,0
607392491380932607,0.286318,0
607392491649368063,0.284312,0
607392491783585791,0.296153,0
607392491917803519,0.28693,0
607392492052021247,0.283938,0
607392492186238975,0.296111,0
607392492320456703,0.286558,0
607392492454674431,0.291206,0
607392492723109887,0.36393,0
607392492857327615,0.331226,0
607392492991545343,0.365968,0
607392493125763071,0.332665,0
607392493259980799,0.377689,0
607392493394198527,0.361683,0
607392493528416255,0.393394,0
607392493796851711,0.34907,0
607392493931069439,0.355057,0
607392494065287167,0.335334,0
607392494199504895,0.329251,0
607392494333722623,0.358351,0
607392494467940351,0.354097,0
607392494602158079,0.350499,0
607392494870593535,0.329986,0
607392495004811263,0.298445,0
607392495139028991,0.33324,0
607392495273246719,0.297902,0
607392495407464447,0.364112,0
607392495541682175,0.334978,0
607392495675899903,0.350916,0
607392497018077183,0.235526,0
607392497152294911,0.24228,0
607392497286512639,0.233654,0
607392497420730367,0.218465,0
607392497554948095,0.256703,0
607392497689165823,0.24295,0
607392497823383551,0.269823,0
607392498091819007,0.251128,0
607392498226036735,0.236019,0
607392498360254463,0.239799,0
607392498494472191,0.230103,0
607392498628689919,0.254216,0
607392498762907647,0.246178,0
607392498897125375,0.247305,0
607392499165560831,0.223515,0
607392499299778559,0.24188,0
607392499433996287,0.232815,0
607392499568214015,0.235044,0
607392499702431743,0.257089,0
607392499836649471,0.249946,0
607392499970867199,0.231139,0
607392500239302655,0.237824,0
607392500373520383,0.222673,0
607392500507738111,0.242943,0
607392500641955839,0.197697,0
607392500776173567,0.224105,0
607392500910391295,0.217803,0
607392501044609023,0.246456,0
607392501313044479,0.286697,0
607392501447262207,0.272419,0
607392501581479935,0.308019,0
607392501715697663,0.279824,0
607392501849915391,0.348762,0
607392501984133119,0.305038,0
607392502118350847,0.331475,0
607392502386786303,0.2752,0
607392502521004031,0.274172,0
607392502655221759,0.262884,0
607392502789439487,0.257908,0
607392502923657215,0.285742,0
607392503057874943,0.281929,0
607392503192092671,0.285745,0
607392503460528127,0.254695,0
607392503594745855,0.236991,0
607392503728963583,0.254849,0
607392503863181311,0.246883,0
607392503997399039,0.302313,0
607392504131616767,0.292725,0
607392504265834495,0.284241,0
607392505608011775,0.266758,0
607392505742229503,0.267086,0
607392505876447231,0.27854,0
607392506010664959,0.266629,0
607392506144882687,0.283996,0
607392506279100415,0.275273,0
607392506413318143,0.276278,0
607392506681753599,0.264025,0
607392506815971327,0.2388,0
607392506950189055,0.270963,0
607392507084406783,0.246566,0
607392507218624511,0.269284,0
607392507352842239,0.252014,0
607392507487059967,0.267546,0
607392507755495423,0.405295,0
607392507889713151,0.416363,0
607392508023930879,0.274854,0
607392508158148607,0.221989,0
607392508292366335,0.40978,0
607392508426584063,0.436376,0
607392508560801791,0.393189,0
607392508829237247,0.249713,0
607392508963454975,0.228704,0
607392509097672703,0.23238,0
607392509231890431,0.244683,0
607392509366108159,0.258448,0
607392509500325887,0.264414,0
607392509634543615,0.263123,0
607392509902979071,0.316049,0
607392510037196799,0.295941,0
607392510171414527,0.344709,0
607392510305632255,0.2998,0
607392510439849983,0.373059,0
607392510574067711,0.334924,0
607392510708285439,0.337688,0
607392510976720895,0.287807,0
607392511110938623,0.274838,0
607392511245156351,0.278703,0
607392511379374079,0.272485,0
607392511513591807,0.314148,0
607392511647809535,0.291611,0
607392511782027263,0.310612,0
607392512050462719,0.279566,0
607392512184680447,0.284264,0
607392512318898175,0.267082,0
607392512453115903,0.326692,0
607392512587333631,0.337656,0
607392512721551359,0.325279,0
607392512855769087,0.285033,0
607392514197946367,0.25032,0
607392514332164095,0.222623,0
607392514466381823,0.252612,0
607392514600599551,0.328897,0
607392514734817279,0.232126,0
607392514869035007,0.223756,0
607392515003252735,0.22336,0
607392515271688191,0.200784,0
607392515405905919,0.194947,0
607392515540123647,0.229987,0
607392515674341375,0.194747,0
607392515808559103,0.235533,0
607392515942776831,0.190614,0
607392516076994559,0.2401,0
607392516345430015,0.23383,0
607392516479647743,0.219297,0
607392516613865471,0.251443,0
607392516748083199,0.216146,0
607392516882300927,0.234828,0
607392517016518655,0.23924,0
607392517150736383,0.243664,0
607392517419171839,0.215734,0
607392517553389567,0.181055,0
607392517687607295,0.222463,0
607392517821825023,0.194504,0
607392517956042751,0.247191,0
607392518090260479,0.194183,0
607392518224478207,0.240847,0
607392518492913663,0.2539,0
607392518627131391,0.244763,0
607392518761349119,0.245177,0
607392518895566847,0.23826,0
607392519029784575,0.26956,0
607392519164002303,0.27652,0
607392519298220031,0.250358,0
607392519566655487,0.237991,0
607392519700873215,0.226992,0
607392519835090943,0.259641,0
607392519969308671,0.243457,0
607392520103526399,0.263929,0
607392520237744127,0.23998,0
607392520371961855,0.256553,0
607392520640397311,0.239074,0
607392520774615039,0.238432,0
607392520908832767,0.244616,0
607392521043050495,0.234493,0
607392521177268223,0.234417,0
607392521311485951,0.243452,0
607392521445703679,0.233451,0
607392522787880959,0.442712,0
607392522922098687,0.41576,0
607392523056316415,0.45016,0
607392523190534143,0.41789,0
607392523324751871,0.454802,0
607392523458969599,0.43638,0
607392523593187327,0.461197,0
607392523861622783,0.398822,0
607392523995840511,0.392983,0
607392524130058239,0.404356,0
607392524264275967,0.383474,0
607392524398493695,0.433214,0
607392524532711423,0.41262,0
607392524666929151,0.415138,0
607392524935364607,0.413854,0
607392525069582335,0.38815,0
607392525203800063,0.426313,0
607392525338017791,0.402046,0
607392525472235519,0.436331,0
607392525606453247,0.419381,0
607392525740670975,0.450935,0
607392526009106431,0.371871,0
607392526143324159,0.365557,0
607392526277541887,0.384524,0
607392526411759615,0.363557,0
607392526545977343,0.417257,0
607392526680195071,0.393235,0
607392526814412799,0.392551,0
607392527082848255,0.479981,0
607392527217065983,0.461089,0
607392527351283711,0.471507,0
607392527485501439,0.470949,0
607392527619719167,0.479309,0
607392527753936895,0.48002,0
607392527888154623,0.485906,0
607392528156590079,0.453557,0
607392528290807807,0.413744,0
607392528425025535,0.4519,0
607392528559243263,0.427983,0
607392528693460991,0.454963,0
607392528827678719,0.450923,0
607392528961896447,0.468716,0
607392529230331903,0.478796,0
607392529364549631,0.454858,0
607392529498767359,0.469289,0
607392529632985087,0.482152,0
607392529767202815,0.486783,0
607392529901420543,0.47346,0
607392530035638271,0.510859,0
607392531377815551,0.366432,0
607392531512033279,0.353202,0
607392531646251007,0.353111,0
607392531780468735,0.345698,0
607392531914686463,0.39078,0
607392532048904191,0.379207,0
607392532183121919,0.375619,0
607392532451557375,0.378156,0
607392532585775103,0.381229,0
607392532719992831,0.339002,0
607392532854210559,0.32824,0
607392532988428287,0.400166,0
607392533122646015,0.387531,0
607392533256863743,0.378844,0
607392533525299199,0.339475,0
607392533659516927,0.331616,0
607392533793734655,0.332409,0
607392533927952383,0.329905,0
607392534062170111,0.362432,0
607392534196387839,0.347094,0
607392534330605567,0.354578,0
607392534599041023,0.331062,0
607392534733258751,0.303115,0
607392534867476479,0.315247,0
607392535001694207,0.288717,0
607392535135911935,0.335195,0
607392535270129663,0.311472,0
607392535404347391,0.331617,0
607392535672782847,0.404972,0
607392535807000575,0.420904,0
607392535941218303,0.402129,0
607392536075436031,0.400575,0
607392536209653759,0.402905,0
607392536343871487,0.418445,0
607392536478089215,0.410529,0
607392536746524671,0.403765,0
607392536880742399,0.420887,0
607392537014960127,0.417462,0
607392537149177855,0.41362,0
607392537283395583,0.383902,0
607392537417613311,0.390354,0
607392537551831039,0.405378,0
607392537820266495,0.369927,0
607392537954484223,0.367472,0
607392538088701951,0.365481,0
607392538222919679,0.352326,0
607392538357137407,0.39248,0
607392538491355135,0.381256,0
607392538625572863,0.381097,0
607392539967750143,0.434476,0
607392540101967871,0.392559,0
607392540236185599,0.428969,0
607392540370403327,0.414593,0
607392540504621055,0.443659,0
607392540638838783,0.417467,0
607392540773056511,0.440894,0
607392541041491967,0.394721,0
607392541175709695,0.38107,0
607392541309927423,0.373186,0
607392541444145151,0.367442,0
607392541578362879,0.418038,0
607392541712580607,0.415329,0
607392541846798335,0.405235,0
607392542115233791,0.368692,0
607392542249451519,0.38164,0
607392542383669247,0.346597,0
607392542517886975,0.346504,0
607392542652104703,0.412692,0
607392542786322431,0.386876,0
607392542920540159,0.400408,0
607392543188975615,0.368139,0
607392543323193343,0.351828,0
607392543457411071,0.356123,0
607392543591628799,0.338508,0
607392543725846527,0.38364,0
607392543860064255,0.373929,0
607392543994281983,0.378658,0
607392544262717439,0.532828,0
607392544396935167,0.468623,0
607392544531152895,0.481635,0
607392544665370623,0.479767,0
607392544799588351,0.516801,0
607392544933806079,0.504269,0
607392545068023807,0.855453,0
607392545336459263,0.442188,0
607392545470676991,0.448421,0
607392545604894719,0.458165,0
607392545739112447,0.42696,0
607392545873330175,0.450701,0
607392546007547903,0.46887,0
607392546141765631,0.466178,0
607392546410201087,0.446531,0
607392546544418815,0.463981,0
607392546678636543,0.44316,0
607392546812854271,0.474063,0
607392546947071999,0.509496,0
607392547081289727,0.459103,0
607392547215507455,0.790997,0
607392557147619327,0.2554,0
607392557281837055,0.2569,0
607392557416054783,0.261812,0
607392557550272511,0.245644,0
607392557684490239,0.266753,0
607392557818707967,0.251234,0
607392557952925695,0.253689,0
607392558221361151,0.25807,0
607392558355578879,0.250476,0
607392558489796607,0.25261,0
607392558624014335,0.25527,0
607392558758232063,0.23404,0
607392558892449791,0.242194,0
607392559026667519,0.253853,0
607392559295102975,0.222951,0
607392559429320703,0.209802,0
607392559563538431,0.20382,0
607392559697756159,0.198496,0
607392559831973887,0.235768,0
607392559966191615,0.228392,0
607392560100409343,0.223583,0
607392560368844799,0.225022,0
607392560503062527,0.221156,0
607392560637280255,0.210221,0
607392560771497983,0.213587,0
607392560905715711,0.242215,0
607392561039933439,0.247026,0
607392561174151167,0.230693,0
607392561442586623,0.272933,0
607392561576804351,0.261972,0
607392561711022079,0.281272,0
607392561845239807,0.276489,0
607392561979457535,0.271234,0
607392562113675263,0.26533,0
607392562247892991,0.280221,0
607392562516328447,0.251319,0
607392562650546175,0.24288,0
607392562784763903,0.248438,0
607392562918981631,0.264809,0
607392563053199359,0.244703,0
607392563187417087,0.244432,0
607392563321634815,0.260287,0
607392563590070271,0.256851,0
607392563724287999,0.257192,0
607392563858505727,0.23444,0
607392563992723455,0.25174,0
607392564126941183,0.283403,0
607392564261158911,0.267348,0
607392564395376639,0.269773,0
607392565737553919,0.254443,0
607392565871771647,0.251298,0
607392566005989375,0.244879,0
607392566140207103,0.242222,0
607392566274424831,0.238038,0
607392566408642559,0.232569,0
607392566542860287,0.260985,0
607392566811295743,0.228546,0
607392566945513471,0.226225,0
607392567079731199,0.245217,0
607392567213948927,0.242701,0
607392567348166655,0.233345,0
607392567482384383,0.222677,0
607392567616602111,0.233744,0
607392567885037567,0.216182,0
607392568019255295,0.210539,0
607392568153473023,0.221744,0
607392568287690751,0.213422,0
607392568421908479,0.254276,0
607392568556126207,0.236809,0
607392568690343935,0.230059,0
607392568958779391,0.226164,0
607392569092997119,0.232275,0
607392569227214847,0.202084,0
607392569361432575,0.200513,0
607392569495650303,0.247561,0
607392569629868031,0.255393,0
607392569764085759,0.237574,0
607392570032521215,0.261225,0
607392570166738943,0.24304,0
607392570300956671,0.254219,0
607392570435174399,0.26958,0
607392570569392127,0.239538,0
607392570703609855,0.257167,0
607392570837827583,0.237359,0
607392571106263039,0.237239,0
607392571240480767,0.229285,0
607392571374698495,0.235777,0
607392571508916223,0.230733,0
607392571643133951,0.245612,0
607392571777351679,0.251472,0
607392571911569407,0.230408,0
607392572180004863,0.242618,0
607392572314222591,0.255556,0
607392572448440319,0.234978,0
607392572582658047,0.266888,0
607392572716875775,0.259662,0
607392572851093503,0.267308,0
607392572985311231,0.237189,0
607392574327488511,0.175474,0
607392574461706239,0.183231,0
607392574595923967,0.188474,0
607392574730141695,0.196734,0
607392574864359423,0.232176,0
607392574998577151,0.193791,0
607392575132794879,0.196468,0
607392575401230335,0.181803,0
607392575535448063,0.179425,0
607392575669665791,0.182448,0
607392575803883519,0.206795,0
607392575938101247,0.191247,0
607392576072318975,0.186385,0
607392576206536703,0.186722,0
607392576474972159,0.186111,0
607392576609189887,0.203651,0
607392576743407615,0.181398,0
607392576877625343,0.177355,0
607392577011843071,0.176059,0
607392577146060799,0.191942,0
607392577280278527,0.174315,0
607392577548713983,0.179831,0
607392577682931711,0.187053,0
607392577817149439,0.163276,0
607392577951367167,0.156568,0
607392578085584895,0.185558,0
607392578219802623,0.199864,0
607392578354020351,0.204505,0
607392578622455807,0.243459,0
607392578756673535,0.233962,0
607392578890891263,0.248943,0
607392579025108991,0.227234,0
607392579159326719,0.258292,0
607392579293544447,0.246074,0
607392579427762175,0.246809,0
607392579696197631,0.218334,0
607392579830415359,0.217314,0
607392579964633087,0.222283,0
607392580098850815,0.207662,0
607392580233068543,0.267958,0
607392580367286271,0.235753,0
607392580501503999,0.23845,0
607392580769939455,0.221681,0
607392580904157183,0.188758,0
607392581038374911,0.211509,0
607392581172592639,0.181309,0
607392581306810367,0.225569,0
607392581441028095,0.218223,0
607392581575245823,0.206262,0
607392582917423103,0.189281,0
607392583051640831,0.202078,0
607392583185858559,0.19309,0
607392583320076287,0.203873,0
607392583454294015,0.203029,0
607392583588511743,0.205823,0
607392583722729471,0.168672,0
607392583991164927,0.214548,0
607392584125382655,0.212283,0
607392584259600383,0.177081,0
607392584393818111,0.172274,0
607392584528035839,0.207436,0
607392584662253567,0.206055,0
607392584796471295,0.200417,0
607392585064906751,0.163372,0
607392585199124479,0.17311,0
607392585333342207,0.155852,0
607392585467559935,0.165534,0
607392585601777663,0.175225,0
607392585735995391,0.177221,0
607392585870213119,0.159624,0
607392586138648575,0.179063,0
607392586272866303,0.180626,0
607392586407084031,0.175849,0
607392586541301759,0.178243,0
607392586675519487,0.198224,0
607392586809737215,0.174167,0
607392586943954943,0.180585,0
607392587212390399,0.187192,0
607392587346608127,0.199698,0
607392587480825855,0.171743,0
607392587615043583,0.204446,0
607392587749261311,0.191962,0
607392587883479039,0.202322,0
607392588017696767,0.190403,0
607392588286132223,0.2149,0
607392588420349951,0.226508,0
607392588554567679,0.195018,0
607392588688785407,0.221082,0
607392588823003135,0.22095,0
607392588957220863,0.227546,0
607392589091438591,0.20214,0
607392589359874047,0.168424,0
607392589494091775,0.168035,0
607392589628309503,0.183007,0
607392589762527231,0.162335,0
607392589896744959,0.169779,0
607392590030962687,0.190954,0
607392590165180415,0.172934,0
607392591507357695,0.282769,0
607392591641575423,0.271841,0
607392591775793151,0.285401,0
607392591910010879,0.281714,0
607392592044228607,0.279677,0
607392592178446335,0.262706,0
607392592312664063,0.288966,0
607392592581099519,0.265216,0
607392592715317247,0.249853,0
607392592849534975,0.275413,0
607392592983752703,0.25804,0
607392593117970431,0.267443,0
607392593252188159,0.268171,0
607392593386405887,0.260665,0
607392593654841343,0.267831,0
