h3,species_use_log_pred,plausibility
607394219568398335,1.07318,0.0144218
607394219702616063,1.06797,0.0750915
607394219836833791,1.02137,0.0159143
607394219971051519,0.96751,0.0478658
607394220105269247,1.0668,0.00152774
607394220373704703,0.856152,0.119425
607394220507922431,0.854986,0.219482
607394220642140159,0.841937,0.113985
607394220776357887,0.851997,0.223866
607394220910575615,0.861576,0.00713072
607394221044793343,0.852228,0.0977843
607394221179011071,0.899639,0
607394221447446527,1.07939,0.0479006
607394221581664255,1.0735,0.142383
607394221715881983,1.05858,0.0385538
607394221850099711,1.10066,0.162035
607394221984317439,1.06549,0.000245593
607394222118535167,1.09641,0.0448315
607394222252752895,1.06566,0.0107093
607394223594930175,0.92179,0.0390243
607394223729147903,0.96326,0.0265249
607394223863365631,0.887619,0.030395
607394223997583359,0.955313,0.0175781
607394224131801087,0.888601,0.0153791
607394224266018815,0.944313,0.0322434
607394224400236543,0.87604,0.0265105
607394224668671999,0.983686,0.0276052
607394224802889727,0.998511,0.0492265
607394224937107455,0.965878,0.050071
607394225071325183,0.979537,0.0561057
607394225205542911,1.00302,0.0501602
607394225339760639,1.00604,0.0316235
607394225473978367,0.983189,0.0509136
607394225742413823,0.861507,0.000659819
607394225876631551,0.886444,0
607394226010849279,0.793202,0.00410204
607394226145067007,0.829992,0.0195956
607394226279284735,0.878001,0.0269003
607394226413502463,0.949618,0.00765316
607394226547720191,0.842455,0.0370123
607394226816155647,0.927038,0.0287682
607394226950373375,0.935639,0.0255222
607394227084591103,0.853515,0.0257141
607394227218808831,0.756101,0.0202454
607394227353026559,0.939818,0.0648989
607394227487244287,0.965153,0.0487175
607394227621462015,0.885243,0.0512435
607394227889897471,0.884947,0
607394228024115199,0.891506,0
607394228158332927,0.837115,0
607394228292550655,0.90732,0
607394228426768383,0.834673,0
607394228560986111,0.909534,0
607394228695203839,0.809228,0
607394228963639295,0.955139,0.00729084
607394229097857023,1.02682,0.0326234
607394229232074751,0.945794,0.012776
607394229366292479,0.98796,0.0334614
607394229500510207,0.928319,0
607394229634727935,1.00441,0.0105538
607394229768945663,0.903075,0
607394230037381119,0.88252,0
607394230171598847,0.867904,0.0397052
607394230305816575,0.817246,0.017186
607394230440034303,0.893278,0.0271259
607394230574252031,0.80352,0
607394230708469759,0.919446,0
607394230842687487,0.774995,0
607394232184864767,0.9937,0.189592
607394232319082495,1.05307,0.216815
607394232453300223,0.977557,0.174966
607394232587517951,0.998451,0.268838
607394232721735679,1.02076,0.180822
607394232855953407,1.0343,0.235256
607394232990171135,1.00634,0.149174
607394233258606591,0.990822,0.322828
607394233392824319,0.892016,0.410715
607394233527042047,1.05625,0.272633
607394233661259775,0.955237,0.378781
607394233795477503,1.10934,0.277218
607394233929695231,0.966363,0.348671
607394234063912959,1.09284,0.25834
607394234332348415,0.984268,0.198178
607394234466566143,1.01704,0.328754
607394234600783871,0.881351,0.059042
607394234735001599,0.967729,0.290754
607394234869219327,0.981721,0.119983
607394235003437055,0.983916,0.250992
607394235137654783,0.912246,0.0770641
607394235406090239,0.994669,0.275844
607394235540307967,0.87394,0.399217
607394235674525695,1.00667,0.304122
607394235808743423,0.902932,0.345908
607394235942961151,1.05108,0.28608
607394236077178879,1.02603,0.343262
607394236211396607,1.03533,0.297248
607394236479832063,1.0233,0.0850726
607394236614049791,1.02317,0.134217
607394236748267519,1.00593,0.103324
607394236882485247,1.01589,0.121064
607394237016702975,1.0444,0.0312914
607394237150920703,1.05545,0.08332
607394237285138431,1.00967,0.0400392
607394237553573887,1.06147,0.201152
607394237687791615,1.09876,0.23272
607394237822009343,1.02108,0.192438
607394237956227071,1.07638,0.257806
607394238090444799,1.0632,0.092278
607394238224662527,1.09103,0.182446
607394238358880255,1.04626,0.125595
607394238627315711,0.989499,0.100166
607394238761533439,1.00137,0.145197
607394238895751167,0.920075,0.042889
607394239029968895,0.97947,0.101123
607394239164186623,0.993861,0.0688619
607394239298404351,0.999636,0.124163
607394239432622079,0.982716,0.0597424
607394240774799359,0.945664,0.266051
607394240909017087,0.991175,0.165406
607394241043234815,0.957817,0.1847
607394241177452543,0.98205,0.184438
607394241311670271,0.898935,0.239331
607394241445887999,0.968906,0.255202
607394241580105727,0.915849,0.273243
607394241848541183,1.05655,0.00246223
607394241982758911,0.965235,0
607394242116976639,1.05374,0.0211404
607394242251194367,1.06368,0
607394242385412095,0.95854,0.162338
607394242519629823,0.925393,0.148852
607394242653847551,1.01835,0.155607
607394242922283007,1.00488,0.0887979
607394243056500735,1.04173,0.0856316
607394243190718463,0.940194,0.0074455
607394243324936191,1.0002,0.0590825
607394243459153919,0.967584,0.116197
607394243593371647,1.01824,0.0923833
607394243727589375,0.946924,0.0389738
607394243996024831,1.02291,0.0451309
607394244130242559,0.993558,0.00990127
607394244264460287,1.03505,0.0337639
607394244398678015,1.0168,0.00730863
607394244532895743,0.998673,0.0571958
607394244667113471,1.04548,0.0061679
607394244801331199,1.02821,0.0971363
607394245069766655,0.988253,0.279139
607394245203984383,0.953376,0.202028
607394245338202111,1.0015,0.280897
607394245472419839,0.965359,0.277361
607394245606637567,0.928322,0.156049
607394245740855295,0.955275,0.234271
607394245875073023,0.974905,0.271199
607394246143508479,0.93703,0.203723
607394246277726207,0.920204,0.217175
607394246411943935,0.927311,0.222129
607394246546161663,0.999346,0.23966
607394246680379391,0.946663,0.208721
607394246814597119,0.976701,0.21027
607394246948814847,0.935814,0.208501
607394247217250303,0.9803,0.168766
607394247351468031,0.946123,0.153894
607394247485685759,0.941905,0.0495077
607394247619903487,0.968946,0.0922701
607394247754121215,0.970583,0.19642
607394247888338943,0.980864,0.248458
607394248022556671,0.968225,0.188313
607394249364733951,0.879797,0
607394249498951679,0.830274,0.00390005
607394249633169407,0.908057,0
607394249767387135,0.874912,0
607394249901604863,0.883819,0
607394250035822591,0.831393,0
607394250170040319,0.90247,0
607394250438475775,0.801131,0
607394250572693503,0.818784,0.00324045
607394250706911231,0.818031,0
607394250841128959,0.811476,0.00535686
607394250975346687,0.815513,0
607394251109564415,0.817926,0
607394251243782143,0.795772,0
607394251512217599,1.03896,0
607394251646435327,1.01872,0.00640773
607394251780653055,1.04566,0.00341059
607394251914870783,1.03425,0
607394252049088511,1.02388,0
607394252183306239,0.955357,0
607394252317523967,1.05814,0.0156329
607394252585959423,0.878131,0.00141832
607394252720177151,0.810159,0.00852039
607394252854394879,0.966044,0.0219666
607394252988612607,0.886813,0
607394253122830335,0.820088,0.00305447
607394253257048063,0.778866,0.00673766
607394253391265791,0.915161,0.0125222
607394253659701247,0.850442,0
607394253793918975,0.913811,0
607394253928136703,0.915396,0
607394254062354431,0.88428,0
607394254196572159,0.798901,0.0370086
607394254330789887,0.878589,0.0278127
607394254465007615,0.846837,0.0153311
607394254733443071,0.868395,0
607394254867660799,0.853474,0
607394255001878527,0.885313,0
607394255136096255,0.796354,0
607394255270313983,0.895568,0.0208723
607394255404531711,0.860957,0.0323625
607394255538749439,0.908411,0
607394255807184895,0.954297,0
607394255941402623,0.934546,0
607394256075620351,1.01406,0.00591626
607394256209838079,1.02215,0
607394256344055807,0.973334,0
607394256478273535,0.894945,0
607394256612491263,1.03404,0
607394257954668543,0.819256,0
607394258088886271,0.852728,0
607394258223103999,0.74334,0
607394258357321727,0.814894,0
607394258491539455,0.823386,0
607394258625757183,0.887981,0
607394258759974911,0.747991,0
607394259028410367,0.91958,0.00792678
607394259162628095,0.976858,0.0230516
607394259296845823,0.863594,0.000481846
607394259431063551,0.967959,0.00950411
607394259565281279,0.921022,0
607394259699499007,0.980401,0.0410679
607394259833716735,0.866521,0
607394260102152191,0.758384,0
607394260236369919,0.77948,0
607394260370587647,0.657963,0
607394260504805375,0.739113,0
607394260639023103,0.674647,0
607394260773240831,0.807333,0
607394260907458559,0.656718,0
607394261175894015,0.87285,0
607394261310111743,0.917969,0
607394261444329471,0.834602,0
607394261578547199,0.900106,0
607394261712764927,0.847824,0
607394261846982655,0.912105,0
607394261981200383,0.805599,0
607394262249635839,0.824888,0
607394262383853567,0.865064,0
607394262518071295,0.804177,0
607394262652289023,0.788814,0
607394262786506751,0.837186,0
607394262920724479,0.885425,0
607394263054942207,0.781386,0
607394263323377663,0.937499,0
607394263457595391,0.928376,0.00286946
607394263591813119,0.892904,0
607394263726030847,0.925816,0
607394263860248575,0.925073,0.00316843
607394263994466303,0.960741,0.0281851
607394264128684031,0.910719,0
607394264397119487,0.770574,0
607394264531337215,0.71569,0
607394264665554943,0.711663,0
607394264799772671,0.692596,0
607394264933990399,0.743152,0
607394265068208127,0.763682,0
607394265202425855,0.706326,0
607394275134537727,0.693872,0
607394275268755455,0.772655,0.00164975
607394275402973183,0.678351,0
607394275537190911,0.74714,0
607394275671408639,0.644113,0.0119247
607394275805626367,0.700248,0
607394275939844095,0.609422,0
607394276208279551,0.806978,0.00281462
607394276342497279,0.766489,0.0228055
607394276476715007,0.777458,0
607394276610932735,0.756227,0
607394276745150463,0.812488,0.00993924
607394276879368191,0.808233,0.00378964
607394277013585919,0.801591,0.00842611
607394277282021375,0.694823,0
607394277416239103,0.749793,0.0323076
607394277550456831,0.714758,0
607394277684674559,0.731789,0.0355471
607394277818892287,0.678812,0
607394277953110015,0.719792,0
607394278087327743,0.664414,0
607394278355763199,0.747918,0.00172505
607394278489980927,0.853791,0.0533538
607394278624198655,0.729235,0.0114853
607394278758416383,0.834201,0.0469322
607394278892634111,0.743767,0.023548
607394279026851839,0.756272,0
607394279161069567,0.749169,0.0257205
607394279429505023,0.54908,0
607394279563722751,0.557034,0
607394279697940479,0.555523,0.022235
607394279832158207,0.544684,0
607394279966375935,0.645785,0.0123444
607394280100593663,0.564478,0
607394280234811391,0.601781,0.0296686
607394280503246847,0.717571,0
607394280637464575,0.716608,0.0162283
607394280771682303,0.711172,0
607394280905900031,0.707662,0.0150267
607394281040117759,0.699215,0
607394281174335487,0.7264,0
607394281308553215,0.608924,0.0124865
607394281576988671,0.476947,0
607394281711206399,0.563597,0
607394281845424127,0.425784,0
607394281979641855,0.539579,0
607394282113859583,0.541449,0.0114605
607394282248077311,0.546933,0
607394282382295039,0.465927,0.0116319
607394283724472319,0.775828,0.123678
607394283858690047,0.74257,0.0929834
607394283992907775,0.85462,0.136501
607394284127125503,0.705357,0.103158
607394284261343231,0.935239,0.0798174
607394284395560959,0.756617,0.102589
607394284529778687,0.863486,0.116946
607394284798214143,0.893912,0.125967
607394284932431871,0.807062,0.130413
607394285066649599,0.894284,0.11583
607394285200867327,0.850497,0.108475
607394285335085055,0.742667,0.0755935
607394285469302783,0.827116,0.0873255
607394285603520511,0.709974,0.0656654
607394285871955967,0.693836,0.144772
607394286006173695,0.674816,0.0203901
607394286140391423,0.684739,0.139625
607394286274609151,0.699422,0.0186453
607394286408826879,0.865617,0.158055
607394286543044607,0.725047,0.120203
607394286677262335,0.79764,0.132672
607394286945697791,0.814901,0.0400024
607394287079915519,0.827291,0.0185268
607394287214133247,0.840582,0.0205626
607394287348350975,0.784607,0.0496008
607394287482568703,0.787559,0.0920483
607394287616786431,0.871022,0.0706691
607394287751004159,0.708103,0.0315853
607394288019439615,0.758111,0
607394288153657343,0.812512,0.00763266
607394288287875071,0.76881,0.0369827
607394288422092799,0.829708,0.030338
607394288556310527,0.819957,0
607394288690528255,0.793903,0.00528863
607394288824745983,0.782596,0.0514808
607394289093181439,0.787839,0.085516
607394289227399167,0.717662,0.00765599
607394289361616895,0.852891,0.0681132
607394289495834623,0.715101,0.0699737
607394289630052351,0.816036,0.0698747
607394289764270079,0.759964,0.00568957
607394289898487807,0.781679,0.0478772
607394290166923263,0.817626,0.0261364
607394290301140991,0.846219,0.087945
607394290435358719,0.842876,0.0616629
607394290569576447,0.83944,0.0508412
607394290703794175,0.811215,0.0456394
607394290838011903,0.820918,0.0406862
607394290972229631,0.908887,0.030213
607394292314406911,0.59309,0
607394292448624639,0.730502,0
607394292582842367,0.565065,0
607394292717060095,0.724776,0
607394292851277823,0.514026,0
607394292985495551,0.623751,0
607394293119713279,0.474772,0
607394293388148735,0.729672,0.0324568
607394293522366463,0.864927,0.0354704
607394293656584191,0.762674,0.0496612
607394293790801919,0.893676,0.0719437
607394293925019647,0.728806,0
607394294059237375,0.737017,0.0350173
607394294193455103,0.704496,0
607394294461890559,0.768053,0
607394294596108287,0.854849,0
607394294730326015,0.817113,0
607394294864543743,0.834168,0
607394294998761471,0.574223,0
607394295132979199,0.732265,0
607394295267196927,0.590898,0
607394295535632383,0.903216,0.0428695
607394295669850111,0.93863,0.15202
607394295804067839,0.886047,0
607394295938285567,0.912274,0.176584
607394296072503295,0.786046,0.00921323
607394296206721023,0.889703,0.127523
607394296340938751,0.846464,0.00562825
607394296609374207,0.435521,0
607394296743591935,0.46048,0
607394296877809663,0.399099,0
607394297012027391,0.41505,0
607394297146245119,0.473614,0.00227031
607394297280462847,0.444574,0
607394297414680575,0.447483,0
607394297683116031,0.562201,0.00425949
607394297817333759,0.672737,0.00560097
607394297951551487,0.557814,0
607394298085769215,0.66095,0
607394298219986943,0.444705,0
607394298354204671,0.549013,0
607394298488422399,0.472748,0
607394298756857855,0.372445,0
607394298891075583,0.465721,0
607394299025293311,0.380433,0
607394299159511039,0.466927,0
607394299293728767,0.358165,0
607394299427946495,0.399995,0
607394299562164223,0.313902,0
607394300904341503,0.690058,0.141837
607394301038559231,0.645979,0.109936
607394301172776959,0.739568,0.161941
607394301306994687,0.625204,0.104168
607394301441212415,0.849666,0.102709
607394301575430143,0.644319,0.130102
607394301709647871,0.941098,0.107276
607394301978083327,0.701168,0.0743439
607394302112301055,0.761799,0.0926953
607394302246518783,0.651556,0.103338
607394302380736511,0.747321,0.0919975
607394302514954239,0.663737,0.112815
607394302649171967,0.704503,0.06071
607394302783389695,0.656573,0.106512
607394303051825151,0.738767,0.116977
607394303186042879,0.679129,0.0988208
607394303320260607,0.77971,0.147828
607394303454478335,0.712722,0.0956477
607394303588696063,0.82843,0.130897
607394303722913791,0.652874,0.09409
607394303857131519,0.844094,0.13447
607394304125566975,0.596852,0.103378
607394304259784703,0.637301,0.106757
607394304394002431,0.622567,0.0965015
607394304528220159,0.585281,0.0988399
607394304662437887,0.651215,0.112078
607394304796655615,0.662616,0.101672
607394304930873343,0.629667,0.100712
607394305199308799,0.843218,0.0918425
607394305333526527,0.950613,0.197548
607394305467744255,0.823137,0.105469
607394305601961983,0.918401,0.185875
607394305736179711,0.737476,0.0263602
607394305870397439,0.839811,0.0956627
607394306004615167,0.807478,0.0171028
607394306273050623,0.773665,0.145288
607394306407268351,0.657867,0.135914
607394306541486079,0.776098,0.129239
607394306675703807,0.630311,0.120563
607394306809921535,0.937063,0.149748
607394306944139263,0.815262,0.107202
607394307078356991,0.988864,0.172144
607394307346792447,0.912591,0.174788
607394307481010175,0.946834,0.121722
607394307615227903,0.950003,0.163206
607394307749445631,0.918549,0.140491
607394307883663359,0.86053,0.153241
607394308017881087,0.877729,0.16768
607394308152098815,0.915197,0.158001
607394309494276095,0.577349,0.0960416
607394309628493823,0.554633,0.00199408
607394309762711551,0.597325,0.124781
607394309896929279,0.63992,0.0160863
607394310031147007,0.588593,0.198797
607394310165364735,0.530363,0.105758
607394310299582463,0.553581,0.185892
607394310568017919,0.522391,0.0874979
607394310702235647,0.621556,0.0211358
607394310836453375,0.531408,0.110963
607394310970671103,0.574809,0.0567119
607394311104888831,0.519424,0.0132817
607394311239106559,0.567176,0.0484069
607394311373324287,0.479947,0.086439
607394311641759743,0.619435,0.0435394
607394311775977471,0.663427,0.0532065
607394311910195199,0.557006,0.0381949
607394312044412927,0.642499,0.0364736
607394312178630655,0.596442,0.121865
607394312312848383,0.659313,0.0222685
607394312447066111,0.540985,0.0781373
607394312715501567,0.654454,0.0589906
607394312849719295,0.635541,0.0297404
607394312983937023,0.665659,0.0432652
607394313118154751,0.619172,0.0205146
607394313252372479,0.638091,0.103476
607394313386590207,0.603822,0.049166
607394313520807935,0.672504,0.0381839
607394313789243391,0.599687,0.132987
607394313923461119,0.545416,0.0955334
607394314057678847,0.625397,0.167236
607394314191896575,0.581755,0.0996603
607394314326114303,0.645689,0.226098
607394314460332031,0.593272,0.214446
607394314594549759,0.627421,0.180639
607394314862985215,0.536286,0.162304
607394314997202943,0.539272,0.0107756
607394315131420671,0.51604,0.187315
607394315265638399,0.510147,0.110059
607394315399856127,0.608353,0.134535
607394315534073855,0.59771,0.067232
607394315668291583,0.541205,0.214911
607394315936727039,0.591798,0.103706
607394316070944767,0.563301,0.0736274
607394316205162495,0.617621,0.103187
607394316339380223,0.560382,0.035015
607394316473597951,0.60157,0.171121
607394316607815679,0.566013,0.15411
607394316742033407,0.614685,0.168953
607394318084210687,0.843414,0
607394318218428415,0.820551,0.0259654
607394318352646143,0.763617,0.000215844
607394318486863871,0.822192,0.0173024
607394318621081599,0.744042,0.0349163
607394318755299327,0.861585,0
607394318889517055,0.678999,0
607394319157952511,0.808314,0.00375673
607394319292170239,0.778658,0.0158259
607394319426387967,0.844528,0.0274873
607394319560605695,0.792937,0.00157941
607394319694823423,0.862494,0.00738265
607394319829041151,0.84111,0.00199884
607394319963258879,0.817502,0.028794
607394320231694335,0.843033,0
607394320365912063,0.807062,0.0137723
607394320500129791,0.828312,0
607394320634347519,0.795973,0
607394320768565247,0.751171,0
607394320902782975,0.827641,0.0149331
607394321037000703,0.715352,0.0162858
607394321305436159,0.789933,0
607394321439653887,0.736812,0
607394321573871615,0.793328,0.00204752
607394321708089343,0.76019,0
607394321842307071,0.851105,0.023647
607394321976524799,0.807289,0
607394322110742527,0.801523,0.0219779
607394322379177983,0.699666,0.0371798
607394322513395711,0.703488,0.0399846
607394322647613439,0.731859,0.0256916
607394322781831167,0.718433,0.0313647
607394322916048895,0.627085,0.0245393
607394323050266623,0.669318,0.0424913
607394323184484351,0.668715,0.0176902
607394323452919807,0.883176,0.0442946
607394323587137535,0.878165,0.0443018
607394323721355263,0.799764,0.0336683
607394323855572991,0.871392,0
607394323989790719,0.852064,0.0481228
607394324124008447,0.897528,0.0464974
607394324258226175,0.702219,0.0462233
607394324526661631,0.780133,0.0192065
607394324660879359,0.708267,0
607394324795097087,0.750798,0
607394324929314815,0.720029,0
607394325063532543,0.712052,0.0374631
607394325197750271,0.732826,0.0240741
607394325331967999,0.700769,0.0336121
607394326674145279,0.657088,0.0181998
607394326808363007,0.60482,0.0375395
607394326942580735,0.60564,0.0169737
607394327076798463,0.599125,0.0520124
607394327211016191,0.696715,0
607394327345233919,0.623603,0.0231523
607394327479451647,0.626738,0
607394327747887103,0.539869,0.0329868
607394327882104831,0.542541,0.0381286
607394328016322559,0.54378,0.0391437
607394328150540287,0.479756,0.031203
607394328284758015,0.549304,0.0104701
607394328418975743,0.568012,0.0431756
607394328553193471,0.57932,0.0180394
607394328821628927,0.552388,0.034648
607394328955846655,0.537245,0.0246836
607394329090064383,0.46847,0.00840181
607394329224282111,0.448433,0.0275088
607394329358499839,0.590727,0.0405481
607394329492717567,0.56667,0.0478755
607394329626935295,0.549209,0.0294811
607394329895370751,0.475119,0.020681
607394330029588479,0.413659,0
607394330163806207,0.469377,0.00149552
607394330298023935,0.412194,0
607394330432241663,0.540417,0.0352346
607394330566459391,0.494474,0.0356134
607394330700677119,0.559966,0.0219698
607394330969112575,0.578717,0
607394331103330303,0.650786,0.017849
607394331237548031,0.519766,0
607394331371765759,0.586722,0
607394331505983487,0.582099,0.00434637
607394331640201215,0.573555,0.000775665
607394331774418943,0.549964,0.00413625
607394332042854399,0.627996,0.0135273
607394332177072127,0.549882,0.0296298
607394332311289855,0.674441,0.00997082
607394332445507583,0.564703,0.00834567
607394332579725311,0.647144,0.0631043
607394332713943039,0.581999,0.0172831
607394332848160767,0.622756,0.0523051
607394333116596223,0.479067,0.0136751
607394333250813951,0.541895,0.0123962
607394333385031679,0.496253,0.00754276
607394333519249407,0.528449,0.0409536
607394333653467135,0.473135,0
607394333787684863,0.48107,0.00477497
607394333921902591,0.477305,0.00681941
607394412573491199,0.296125,0
607394412707708927,0.271914,0
607394412841926655,0.291961,0
607394412976144383,0.32268,0
607394413110362111,0.273201,0
607394413244579839,0.257837,0
607394413378797567,0.273438,0
607394413647233023,0.214682,0
607394413781450751,0.225358,0
607394413915668479,0.245909,0
607394414049886207,0.246341,0
607394414184103935,0.213228,0
607394414318321663,0.19996,0
607394414452539391,0.233536,0
607394414720974847,0.338544,0
607394414855192575,0.346148,0
607394414989410303,0.399804,0
607394415123628031,0.388496,0
607394415257845759,0.300479,0
607394415392063487,0.316659,0
607394415526281215,0.348415,0
607394415794716671,0.305932,0
607394415928934399,0.302295,0
607394416063152127,0.349918,0
607394416197369855,0.351126,0
607394416331587583,0.296853,0
607394416465805311,0.280783,0
607394416600023039,0.318818,0
607394416868458495,0.216667,0
607394417002676223,0.231054,0
607394417136893951,0.264775,0
607394417271111679,0.251163,0
607394417405329407,0.197562,0
607394417539547135,0.243241,0
607394417673764863,0.222463,0
607394417942200319,0.216059,0
607394418076418047,0.198509,0
607394418210635775,0.227989,0
607394418344853503,0.219376,0
607394418479071231,0.195541,0
607394418613288959,0.170415,0
607394418747506687,0.255629,0
607394419015942143,0.304759,0
607394419150159871,0.281983,0
607394419284377599,0.352127,0
607394419418595327,0.311597,0
607394419552813055,0.291658,0
607394419687030783,0.280068,0
607394419821248511,0.368411,0
607394421163425791,0.211176,0
607394421297643519,0.22568,0
607394421431861247,0.261931,0
607394421566078975,0.235565,0
607394421700296703,0.195217,0
607394421834514431,0.20151,0
607394421968732159,0.224026,0
607394422237167615,0.214016,0
607394422371385343,0.165856,0
607394422505603071,0.225348,0
607394422639820799,0.214994,0
607394422774038527,0.196814,0
607394422908256255,0.180692,0
607394423042473983,0.208296,0
607394423310909439,0.328081,0
607394423445127167,0.306871,0
607394423579344895,0.367786,0
607394423713562623,0.342297,0
607394423847780351,0.285684,0
607394423981998079,0.281281,0
607394424116215807,0.333507,0
607394424384651263,0.298584,0
607394424518868991,0.309181,0
607394424653086719,0.316371,0
607394424787304447,0.327071,0
607394424921522175,0.259576,0
607394425055739903,0.267374,0
607394425189957631,0.269962,0
607394425458393087,0.180185,0
607394425592610815,0.184996,0
607394425726828543,0.211995,0
607394425861046271,0.201069,0
607394425995263999,0.162429,0
607394426129481727,0.153593,0
607394426263699455,0.199544,0
607394426532134911,0.138475,0
607394426666352639,0.156837,0
607394426800570367,0.180353,0
607394426934788095,0.183622,0
607394427069005823,0.116723,0
607394427203223551,0.113608,0
607394427337441279,0.144194,0
607394427605876735,0.270899,0
607394427740094463,0.253568,0
607394427874312191,0.292028,0
607394428008529919,0.306011,0
607394428142747647,0.2457,0
607394428276965375,0.227291,0
607394428411183103,0.27699,0
607394429753360383,0.759242,0.013845
607394429887578111,0.71187,0
607394430021795839,0.805615,0.106677
607394430156013567,0.784912,0.0688638
607394430290231295,0.659546,0
607394430424449023,0.628888,0
607394430558666751,0.791028,0.0518619
607394430827102207,0.567251,0
607394430961319935,0.582892,0
607394431095537663,0.662969,0
607394431229755391,0.661547,0.00565807
607394431363973119,0.49172,0
607394431498190847,0.496691,0
607394431632408575,0.570148,0
607394431900844031,1.01525,0.180628
607394432035061759,0.971463,0.115082
607394432169279487,1.04025,0.284046
607394432303497215,1.32302,0.188209
607394432437714943,0.922967,0.251913
607394432571932671,0.846548,0.15505
607394432706150399,0.963269,0.298908
607394432974585855,0.770585,0.00129893
607394433108803583,0.765891,0.0715453
607394433243021311,0.889174,0.0219325
607394433377239039,0.814599,0.0154206
607394433511456767,0.754592,0.0208732
607394433645674495,0.73219,0.0707301
607394433779892223,0.850457,0.0388416
607394434048327679,0.617374,0.00849714
607394434182545407,0.581027,0
607394434316763135,0.74645,0.102864
607394434450980863,0.723123,0.0283682
607394434585198591,0.502503,0.0224978
607394434719416319,0.496602,0
607394434853634047,0.626916,0.0932809
607394435122069503,0.44823,0
607394435256287231,0.429394,0
607394435390504959,0.529334,0
607394435524722687,0.510811,0
607394435658940415,0.383356,0
607394435793158143,0.362141,0
607394435927375871,0.497914,0
607394436195811327,0.939302,0.252685
607394436330029055,0.864951,0.17995
607394436464246783,0.986618,0.346656
607394436598464511,0.958773,0.299809
607394436732682239,0.86403,0.209841
607394436866899967,0.831732,0.129596
607394437001117695,0.927476,0.325946
607394438343294975,0.554725,0.0234093
607394438477512703,0.533821,0.0396388
607394438611730431,0.664795,0.150106
607394438745948159,0.605045,0.142086
607394438880165887,0.510272,0
607394439014383615,0.506128,0
607394439148601343,0.609321,0.017301
607394439417036799,0.477855,0.00133355
607394439551254527,0.488794,0.0165842
607394439685472255,0.521964,0.0680675
607394439819689983,0.528524,0.0941209
607394439953907711,0.427743,0
607394440088125439,0.429086,0
607394440222343167,0.495746,0.00105638
607394440490778623,0.703068,0.288032
607394440624996351,0.683571,0.402449
607394440759214079,0.820093,0
607394440893431807,0.708241,0.350051
607394441027649535,0.726841,0.173594
607394441161867263,0.692135,0.259444
607394441296084991,0.778874,0.0460006
607394441564520447,0.631438,0.275485
607394441698738175,0.626923,0.27247
607394441832955903,0.66839,0.314125
607394441967173631,0.604915,0.343203
607394442101391359,0.593531,0.131325
607394442235609087,0.595129,0.129056
607394442369826815,0.636484,0.280399
607394442638262271,0.478972,0
607394442772479999,0.475392,0
607394442906697727,0.571566,0
607394443040915455,0.53694,0
607394443175133183,0.464687,0
607394443309350911,0.407027,0
607394443443568639,0.482428,0
607394443712004095,0.379304,0
607394443846221823,0.363184,0
607394443980439551,0.460334,0
607394444114657279,0.442031,0
607394444248875007,0.343319,0
607394444383092735,0.329947,0
607394444517310463,0.407319,0
607394444785745919,0.728864,0.107755
607394444919963647,0.709635,0.0567973
607394445054181375,0.85383,0
607394445188399103,0.756636,0.192417
607394445322616831,0.658353,0.0031405
607394445456834559,0.633377,0
607394445591052287,0.735312,0.0764473
607394446933229567,0.193121,0
607394447067447295,0.17403,0
607394447201665023,0.229379,0
607394447335882751,0.191847,0
607394447470100479,0.192815,0
607394447604318207,0.177451,0
607394447738535935,0.209432,0
607394448006971391,0.0997768,0
607394448141189119,0.0904272,0
607394448275406847,0.154617,0
607394448409624575,0.114138,0
607394448543842303,0.116555,0
607394448678060031,0.0913351,0
607394448812277759,0.14831,0
607394449080713215,0.2339,0
607394449214930943,0.195316,0
607394449349148671,0.277021,0
607394449483366399,0.236158,0
607394449617584127,0.230983,0
607394449751801855,0.210285,0
607394449886019583,0.247505,0
607394450154455039,0.16448,0
607394450288672767,0.180534,0
607394450422890495,0.194462,0
607394450557108223,0.221949,0
607394450691325951,0.171864,0
607394450825543679,0.153406,0
607394450959761407,0.19003,0
607394451228196863,0.173431,0
607394451362414591,0.200731,0
607394451496632319,0.197274,0
607394451630850047,0.206505,0
607394451765067775,0.164522,0
607394451899285503,0.162835,0
607394452033503231,0.201295,0
607394452301938687,0.172589,0
607394452436156415,0.143188,0
607394452570374143,0.177107,0
607394452704591871,0.157266,0
607394452838809599,0.163293,0
607394452973027327,0.146191,0
607394453107245055,0.171698,0
607394453375680511,0.21021,0
607394453509898239,0.208692,0
607394453644115967,0.266706,0
607394453778333695,0.221269,0
607394453912551423,0.219292,0.00277633
607394454046769151,0.215341,0
607394454180986879,0.273889,0.0105116
607394455523164159,0.0857634,0
607394455657381887,0.0879532,0
607394455791599615,0.120073,0
607394455925817343,0.0996394,0
607394456060035071,0.0978729,0
607394456194252799,0.0878523,0
607394456328470527,0.0950381,0
607394456596905983,0.0683985,0
607394456731123711,0.0755791,0
607394456865341439,0.0789568,0
607394456999559167,0.0906122,0
607394457133776895,0.0682349,0
607394457267994623,0.0675231,0
607394457402212351,0.067421,0
607394457670647807,0.154419,0
607394457804865535,0.142128,0
607394457939083263,0.193516,0
607394458073300991,0.188052,0
607394458207518719,0.138991,0
