h3,species_use_log_pred,plausibility
607388479478824959,0.019603,0
607388479613042687,0.0477675,0
607388479747260415,0.0433551,0
607388479881478143,0.0328078,0
607388480149913599,0.0689956,0
607388480284131327,0.0624991,0
607388480418349055,0.0405897,0
607388480552566783,0.0459081,0
607388480686784511,0.0887751,0
607388480821002239,0.0914445,0
607388480955219967,0.0493589,0
607388481223655423,0.0983674,0
607388481357873151,0.112714,0
607388481492090879,0.083675,0
607388481626308607,0.0919624,0
607388481760526335,0.100801,0
607388481894744063,0.112243,0
607388482028961791,0.114215,0
607388482297397247,0.104814,0
607388482431614975,0.0979929,0
607388482565832703,0.125842,0
607388482700050431,0.126228,0
607388482834268159,0.126338,0
607388482968485887,0.100429,0
607388483102703615,0.114453,0
607388483371139071,0.0640421,0
607388483505356799,0.0614183,0
607388483639574527,0.0295892,0
607388483773792255,0.0404628,0
607388483908009983,0.0675001,0
607388484042227711,0.0700742,0
607388484176445439,0.0484788,0
607388485518622719,0.00775528,0
607388485652840447,0.00859992,0
607388485787058175,0.00716232,0
607388485921275903,0.00784133,0
607388486055493631,0.0101341,0
607388486189711359,0.0120392,0
607388486323929087,0.00948949,0
607388486592364543,0.0205381,0
607388486726582271,0.0122143,0
607388486860799999,0.0194047,0
607388486995017727,0.0112989,0
607388487129235455,0.014257,0
607388487263453183,0.0146883,0
607388487397670911,0.0204199,0
607388487666106367,0.0077589,0
607388487800324095,0.00686984,0
607388487934541823,0.00765247,0
607388488068759551,0.00650933,0
607388488202977279,0.0077589,0
607388488337195007,0.00716232,0
607388488471412735,0.00972783,0
607388488739848191,0.00694308,0
607388488874065919,0.00662842,0
607388489008283647,0.00597413,0
607388489142501375,0.00681017,0
607388489276719103,0.00970479,0
607388489410936831,0.00726944,0
607388489545154559,0.00626751,0
607388489813590015,0.0131896,0
607388489947807743,0.0115806,0
607388490082025471,0.0163432,0
607388490216243199,0.0095741,0
607388490350460927,0.017848,0
607388490484678655,0.0132785,0
607388490618896383,0.0229491,0
607388490887331839,0.0181847,0
607388491021549567,0.011227,0
607388491155767295,0.0133269,0
607388491289985023,0.0151325,0
607388491424202751,0.0140309,0
607388491558420479,0.0201861,0
607388491692638207,0.013133,0
607388491961073663,0.00883727,0
607388492095291391,0.00870873,0
607388492229509119,0.00884998,0
607388492363726847,0.00913125,0
607388492497944575,0.0150092,0
607388492632162303,0.00911855,0
607388492766380031,0.015208,0
607388502698491903,0.00882361,0
607388502832709631,0.0176392,0
607388502966927359,0.0102274,0
607388503101145087,0.0163929,0
607388503235362815,0.00783819,0
607388503369580543,0.00837981,0
607388503503798271,0.00783819,0
607388503772233727,0.014965,0
607388503906451455,0.0119018,0
607388504040669183,0.0195396,0
607388504174886911,0.0175561,0
607388504309104639,0.0153934,0
607388504443322367,0.0151665,0
607388504577540095,0.0230018,0
607388504845975551,0.00965156,0
607388504980193279,0.0221469,0
607388505114411007,0.0106476,0
607388505248628735,0.0169042,0
607388505382846463,0.00819244,0
607388505517064191,0.00871282,0
607388505651281919,0.00966223,0
607388505919717375,0.0216725,0
607388506053935103,0.0411543,0
607388506188152831,0.0224284,0
607388506322370559,0.0190345,0
607388506456588287,0.023325,0
607388506590806015,0.0186823,0
607388506725023743,0.02259,0
607388506993459199,0.00746041,0
607388507127676927,0.00797022,0
607388507261894655,0.00699831,0
607388507396112383,0.00768231,0
607388507530330111,0.00624625,0
607388507664547839,0.00746041,0
607388507798765567,0.00597143,0
607388508067201023,0.00640573,0
607388508201418751,0.00972392,0
607388508335636479,0.00790421,0
607388508469854207,0.00864043,0
607388508604071935,0.00572951,0
607388508738289663,0.0058299,0
607388508872507391,0.00797022,0
607388509140942847,0.0089302,0
607388509275160575,0.00819244,0
607388509409378303,0.0116613,0
607388509543596031,0.00949573,0
607388509677813759,0.010631,0
607388509812031487,0.00726237,0
607388509946249215,0.0043818,0
607388511288426495,0.00852254,0
607388511422644223,0.00689546,0
607388511556861951,0.00678036,0
607388511691079679,0.0055999,0
607388511825297407,0.00694047,0
607388511959515135,0.00855278,0
607388512093732863,0.00801199,0
607388512362168319,0.00844985,0
607388512496386047,0.00677744,0
607388512630603775,0.0058218,0
607388512764821503,0.00924528,0
607388512899039231,0.00595536,0
607388513033256959,0.0114871,0
607388513167474687,0.00688159,0
607388513435910143,0.00590757,0
607388513570127871,0.00528974,0
607388513704345599,0.00758736,0
607388513838563327,0.00528974,0
607388513972781055,0.00651694,0
607388514106998783,0.00597279,0
607388514241216511,0.00830224,0
607388514509651967,0.00846804,0
607388514643869695,0.00989406,0
607388514778087423,0.0082905,0
607388514912305151,0.00922368,0
607388515046522879,0.00543487,0
607388515180740607,0.0055999,0
607388515314958335,0.00543487,0
607388515583393791,0.00800466,0
607388515717611519,0.00457974,0
607388515851829247,0.00882506,0
607388515986046975,0.00803455,0
607388516120264703,0.0105247,0
607388516254482431,0.00781349,0
607388516388700159,0.0102002,0
607388516657135615,0.0049456,0
607388516791353343,0.00548701,0
607388516925571071,0.00581497,0
607388517059788799,0.00617726,0
607388517194006527,0.00470262,0
607388517328224255,0.00510354,0
607388517462441983,0.00484658,0
607388517730877439,0.0108404,0
607388517865095167,0.0069502,0
607388517999312895,0.014521,0
607388518133530623,0.00633316,0
607388518267748351,0.0111087,0
607388518401966079,0.0107122,0
607388518536183807,0.0213587,0
607388519878361087,0.00567274,0
607388520012578815,0.035618,0
607388520146796543,0.00707664,0
607388520281014271,0.0352115,0
607388520415231999,0.00567274,0
607388520549449727,0.0074147,0
607388520683667455,0.00579395,0
607388520952102911,0.00965156,0
607388521086320639,0.0227114,0
607388521220538367,0.0101826,0
607388521354756095,0.0221067,0
607388521488973823,0.00966223,0
607388521623191551,0.018966,0
607388521757409279,0.00972825,0
607388522025844735,0.00646903,0
607388522160062463,0.0358833,0
607388522294280191,0.006004,0
607388522428497919,0.0358833,0
607388522562715647,0.00748801,0
607388522696933375,0.00693407,0
607388522831151103,0.006004,0
607388523099586559,0.0181051,0
607388523233804287,0.0200293,0
607388523368022015,0.0100488,0
607388523502239743,0.0193829,0
607388523636457471,0.0109129,0
607388523770675199,0.0180391,0
607388523904892927,0.00693407,0
607388524173328383,0.00306152,0
607388524307546111,0.0043818,0
607388524441763839,0.00306152,0
607388524575981567,0.0043818,0
607388524710199295,0.00306152,0
607388524844417023,0.00306152,0
607388524978634751,0.00306152,0
607388525247070207,0.0138851,0
607388525381287935,0.00966223,0
607388525515505663,0.0054747,0
607388525649723391,0.00666882,0
607388525783941119,0.00540868,0
607388525918158847,0.0115293,0
607388526052376575,0.0043818,0
607388526320812031,0.00344679,0
607388526455029759,0.00583971,0
607388526589247487,0.00332676,0
607388526723465215,0.00464704,0
607388526857682943,0.00360839,0
607388526991900671,0.00476707,0
607388527126118399,0.00332676,0
607388528468295679,0.0170145,0
607388528602513407,0.0117282,0
607388528736731135,0.0161962,0
607388528870948863,0.0154111,0
607388529005166591,0.0164355,0
607388529139384319,0.00911687,0
607388529273602047,0.0200038,0
607388529542037503,0.00602177,0
607388529676255231,0.00555673,0
607388529810472959,0.0069611,0
607388529944690687,0.00522372,0
607388530078908415,0.00906865,0
607388530213126143,0.00528974,0
607388530347343871,0.052512,0
607388530615779327,0.0130591,0
607388530749997055,0.00960113,0
607388530884214783,0.0219732,0
607388531018432511,0.0192765,0
607388531152650239,0.0133097,0
607388531286867967,0.0148074,0
607388531421085695,0.0164337,0
607388531689521151,0.00609261,0
607388531823738879,0.00562275,0
607388531957956607,0.00810757,0
607388532092174335,0.0121655,0
607388532226392063,0.00779566,0
607388532360609791,0.00557937,0
607388532494827519,0.00788717,0
607388532763262975,0.0192376,0
607388532897480703,0.0199579,0
607388533031698431,0.0191177,0
607388533165916159,0.0197224,0
607388533300133887,0.0204425,0
607388533434351615,0.0188605,0
607388533568569343,0.0226317,0
607388533837004799,0.015368,0
607388533971222527,0.00981054,0
607388534105440255,0.015443,0
607388534239657983,0.00887666,0
607388534373875711,0.0139769,0
607388534508093439,0.0132278,0
607388534642311167,0.0222822,0
607388534910746623,0.0223982,0
607388535044964351,0.0210984,0
607388535179182079,0.0218118,0
607388535313399807,0.0206952,0
607388535447617535,0.0409084,0
607388535581835263,0.0192376,0
607388535716052991,0.0194409,0
607388537058230271,0.00904881,0
607388537192447999,0.00216725,0
607388537326665727,0.00331653,0
607388537460883455,0.00255439,0
607388537595101183,0.00321635,0
607388537729318911,0.00244208,0
607388537863536639,0.0032797,0
607388538131972095,0.00478925,0
607388538266189823,0.0049105,0
607388538400407551,0.00348753,0
607388538534625279,0.00497652,0
607388538668843007,0.00348753,0
607388538803060735,0.00497652,0
607388538937278463,0.00376236,0
607388539205713919,0.00306152,0
607388539339931647,0.00387467,0
607388539474149375,0.00306152,0
607388539608367103,0.00465115,0
607388539742584831,0.00135189,0
607388539876802559,0.00608323,0
607388540011020287,0.00344865,0
607388540279455743,0.00490155,0
607388540413673471,0.00536365,0
607388540547891199,0.00490155,0
607388540682108927,0.00536365,0
607388540816326655,0.00228504,0
607388540950544383,0.00536365,0
607388541084762111,0.00387467,0
607388541353197567,0.00135189,0
607388541487415295,0.00135189,0
607388541621633023,0.00162672,0
607388541755850751,0.00135189,0
607388541890068479,0.00151693,0
607388542024286207,0.00135189,0
607388542158503935,0.00162672,0
607388542426939391,0.00271942,0
607388542561157119,0.00271942,0
607388542695374847,0.00349118,0
607388542829592575,0.00216725,0
607388542963810303,0.00299425,0
607388543098028031,0.00271942,0
607388543232245759,0.00255439,0
607388543500681215,0.00190154,0
607388543634898943,0.00162672,0
607388543769116671,0.00135189,0
607388543903334399,0.00135189,0
607388544037552127,0.00162672,0
607388544171769855,0.00135189,0
607388544305987583,0.00135189,0
607388545648164863,0.011739,0
607388545782382591,0.0137515,0
607388545916600319,0.0115043,0
607388546050818047,0.011661,0
607388546185035775,0.0113603,0
607388546319253503,0.011739,0
607388546453471231,0.00635251,0
607388546721906687,0.0105298,0
607388546856124415,0.0119962,0
607388546990342143,0.00699449,0
607388547124559871,0.0110524,0
607388547258777599,0.00897411,0
607388547392995327,0.0120976,0
607388547527213055,0.00848436,0
607388547795648511,0.0120394,0
607388547929866239,0.0113035,0
607388548064083967,0.0119089,0
607388548198301695,0.0120078,0
607388548332519423,0.0129673,0
607388548466737151,0.0116693,0
607388548600954879,0.0138903,0
607388548869390335,0.0108956,0
607388549003608063,0.00433677,0
607388549137825791,0.0106524,0
607388549272043519,0.00752558,0
607388549406261247,0.00933996,0
607388549540478975,0.0107517,0
607388549674696703,0.00933996,0
607388549943132159,0.00700095,0
607388550077349887,0.00589592,0
607388550211567615,0.00526443,0
607388550345785343,0.00589592,0
607388550480003071,0.00577166,0
607388550614220799,0.00798636,0
607388550748438527,0.00497652,0
607388551016873983,0.00691654,0
607388551151091711,0.0111384,0
607388551285309439,0.0110724,0
607388551419527167,0.00691654,0
607388551553744895,0.00628305,0
607388551687962623,0.0115256,0
607388551822180351,0.00589592,0
607388552090615807,0.00519842,0
607388552224833535,0.00641852,0
607388552359051263,0.00558555,0
607388552493268991,0.00589592,0
607388552627486719,0.00536345,0
607388552761704447,0.0058299,0
607388552895922175,0.00544159,0
607388554238099455,0.00135189,0
607388554372317183,0.00344865,0
607388554506534911,0.00135189,0
607388554640752639,0.00344865,0
607388554774970367,0.00294152,0
607388554909188095,0.00135189,0
607388555043405823,0.00135189,0
607388555311841279,0.00306152,0
607388555446059007,0.0043818,0
607388555580276735,0.00306152,0
607388555714494463,0.00465662,0
607388555848712191,0.00344865,0
607388555982929919,0.00306152,0
607388556117147647,0.00344865,0
607388556385583103,0.00135189,0
607388556519800831,0.00344865,0
607388556654018559,0.00135189,0
607388556788236287,0.00344865,0
607388556922454015,0.00135189,0
607388557056671743,0.00135189,0
607388557190889471,0.00135189,0
607388557459324927,0.00334314,0
607388557593542655,0.0043818,0
607388557727760383,0.00306152,0
607388557861978111,0.0043818,0
607388557996195839,0.00380466,0
607388558130413567,0.00306152,0
607388558264631295,0.00373028,0
607388558533066751,0.00135189,0
607388558667284479,0.00135189,0
607388558801502207,0.000577623,0
607388558935719935,0.00135189,0
607388559069937663,0.00583094,0
607388559204155391,0.00135189,0
607388559338373119,0,0
607388559606808575,0.00135189,0
607388559741026303,0.00344865,0
607388559875244031,0.00135189,0
607388560009461759,0.00135189,0
607388560143679487,0.00135189,0
607388560277897215,0.00135189,0
607388560412114943,0.00135189,0
607388560680550399,0.00135189,0
607388560814768127,0.00135189,0
607388560948985855,0.00575776,0
607388561083203583,0.00135189,0
607388561217421311,0.000577623,0
607388561351639039,0.00135189,0
607388561485856767,0.000708198,0
607388571417968639,0.00826528,0
607388571552186367,0.00738226,0
607388571686404095,0.00729767,0
607388571820621823,0.00792007,0
607388571954839551,0.00774436,0
607388572089057279,0.00726917,0
607388572223275007,0.0103866,0
607388572491710463,0.00855831,0
607388572625928191,0.013867,0
607388572760145919,0.00809902,0
607388572894363647,0.0146471,0
607388573028581375,0.00553139,0
607388573162799103,0.00541136,0
607388573297016831,0.00666185,0
607388573565452287,0.0124619,0
607388573699670015,0.00859111,0
607388573833887743,0.00727449,0
607388573968105471,0.0154389,0
607388574102323199,0.0159404,0
607388574236540927,0.0175298,0
607388574370758655,0.0131821,0
607388574639194111,0.0117612,0
607388574773411839,0.0236204,0
607388574907629567,0.00801964,0
607388575041847295,0.0163292,0
607388575176065023,0.00903926,0
607388575310282751,0.0212421,0
607388575444500479,0.011221,0
607388575712935935,0.0072771,0
607388575847153663,0.00683289,0
607388575981371391,0.00736005,0
607388576115589119,0.00800704,0
607388576249806847,0.00645829,0
607388576384024575,0.00588473,0
607388576518242303,0.0119445,0
607388576786677759,0.00573764,0
607388576920895487,0.0050775,0
607388577055113215,0.0114552,0
607388577189330943,0.00727299,0
607388577323548671,0.00584015,0
607388577457766399,0.0050775,0
607388577591984127,0.00936932,0
607388577860419583,0.00778778,0
607388577994637311,0.00696443,0
607388578128855039,0.00753929,0
607388578263072767,0.0111747,0
607388578397290495,0.0126947,0
607388578531508223,0.00862379,0
607388578665725951,0.0128868,0
607388580007903231,0.0234302,0
607388580142120959,0.0205124,0
607388580276338687,0.0237088,0
607388580410556415,0.0199898,0
607388580544774143,0.0181244,0
607388580678991871,0.0160727,0
607388580813209599,0.0208313,0
607388581081645055,0.0350177,0
607388581215862783,0.0407018,0
607388581350080511,0.0285428,0
607388581484298239,0.0475248,0
607388581618515967,0.0437535,0
607388581752733695,0.0433468,0
607388581886951423,0.0197927,0
607388582155386879,0.0169636,0
607388582289604607,0.0210225,0
607388582423822335,0.0180391,0
607388582558040063,0.0174392,0
607388582692257791,0.0175108,0
607388582826475519,0.0184536,0
607388582960693247,0.0173908,0
607388583229128703,0.0466095,0
607388583363346431,0.0414961,0
607388583497564159,0.0280302,0
607388583631781887,0.0369753,0
607388583765999615,0.0403008,0
607388583900217343,0.0352049,0
607388584034435071,0.0150164,0
607388584302870527,0.0250454,0
607388584437088255,0.0192976,0
607388584571305983,0.0143459,0
607388584705523711,0.0247768,0
607388584839741439,0.0144485,0
607388584973959167,0.0253169,0
607388585108176895,0.0141259,0
607388585376612351,0.0174302,0
607388585510830079,0.0471456,0
607388585645047807,0.0239132,0
607388585779265535,0.0290244,0
607388585913483263,0.0273312,0
607388586047700991,0.0180449,0
607388586181918719,0.018867,0
607388586450354175,0.0248917,0
607388586584571903,0.0186838,0
607388586718789631,0.0155054,0
607388586853007359,0.0181334,0
607388586987225087,0.0143459,0
607388587121442815,0.0235986,0
607388587255660543,0.0151214,0
607388588597837823,0.00749527,0
607388588732055551,0.00838975,0
607388588866273279,0.011774,0
607388589000491007,0.0120292,0
607388589134708735,0.00833133,0
607388589268926463,0.00903045,0
607388589403144191,0.00840634,0
607388589671579647,0.00661435,0
607388589805797375,0.00787961,0
607388589940015103,0.00750271,0
607388590074232831,0.00790581,0
607388590208450559,0.00661435,0
607388590342668287,0.0103791,0
607388590476886015,0.00661435,0
607388590745321471,0.00899415,0
607388590879539199,0.0144432,0
607388591013756927,0.00726693,0
607388591147974655,0.0197169,0
607388591282192383,0.00905166,0
607388591416410111,0.0131956,0
607388591550627839,0.00696369,0
607388591819063295,0.00792857,0
607388591953281023,0.00746847,0
607388592087498751,0.0106526,0
607388592221716479,0.0116831,0
607388592355934207,0.00715269,0
607388592490151935,0.00808664,0
607388592624369663,0.0101666,0
607388592892805119,0.0137425,0
607388593027022847,0.0133929,0
607388593161240575,0.00880693,0
607388593295458303,0.00923457,0
607388593429676031,0.00923457,0
607388593563893759,0.0133929,0
607388593698111487,0.00874091,0
607388593966546943,0.00762274,0
607388594100764671,0.00673438,0
607388594234982399,0.00922619,0
607388594369200127,0.00673438,0
607388594503417855,0.0118116,0
607388594637635583,0.0068544,0
607388594771853311,0.0122902,0
607388595040288767,0.00730126,0
607388595174506495,0.00702121,0
607388595308724223,0.0093203,0
607388595442941951,0.00742129,0
607388595577159679,0.00942978,0
607388595711377407,0.0132303,0
607388595845595135,0.0093203,0
607388597187772415,0.0287493,0
607388597321990143,0.029707,0
607388597456207871,0.0253051,0
607388597590425599,0.261383,0
607388597724643327,0.0156293,0
607388597858861055,0.0258569,0
607388597993078783,0.0168373,0
607388598261514239,0.0186267,0
607388598395731967,0.0225429,0
607388598529949695,0.0208279,0
607388598664167423,0.0200218,0
607388598798385151,0.0165299,0
607388598932602879,0.0187467,0
607388599066820607,0.0214222,0
607388599335256063,0.0220332,0
607388599469473791,0.0404222,0
607388599603691519,0.0221532,0
607388599737909247,0.0927014,0
607388599872126975,0.0212144,0
607388600006344703,0.0250387,0
607388600140562431,0.0172036,0
607388600408997887,0.0276802,0
607388600543215615,0.0437973,0
607388600677433343,0.032431,0
607388600811651071,0.0446847,0
607388600945868799,0.0421489,0
607388601080086527,0.0216321,0
607388601214304255,0.0443568,0
607388601482739711,0.0109158,0
607388601616957439,0.0160891,0
607388601751175167,0.010257,0
607388601885392895,0.0211725,0
607388602019610623,0.00954959,0
607388602153828351,0.0158225,0
607388602288046079,0.0073533,0
607388602556481535,0.0272449,0
607388602690699263,0.0258268,0
607388602824916991,0.0263795,0
607388602959134719,0.0291214,0
607388603093352447,0.0152267,0
607388603227570175,0.0235832,0
607388603361787903,0.0151464,0
607388603630223359,0.0163817,0
607388603764441087,0.0160708,0
607388603898658815,0.00776281,0
607388604032876543,0.0185166,0
607388604167094271,0.0107089,0
607388604301311999,0.0195447,0
607388604435529727,0.00727607,0
607388605777707007,0.00757257,0
607388605911924735,0.00649547,0
607388606046142463,0.00714342,0
607388606180360191,0.00704997,0
607388606314577919,0.00906525,0
607388606448795647,0.00561952,0
607388606583013375,0.00776699,0
607388606851448831,0.00802783,0
607388606985666559,0.00700341,0
607388607119884287,0.0077325,0
607388607254102015,0.00669078,0
607388607388319743,0.00791918,0
607388607522537471,0.00831075,0
607388607656755199,0.0062161,0
607388607925190655,0.00684336,0
607388608059408383,0.00808101,0
607388608193626111,0.0120134,0
607388608327843839,0.0107297,0
607388608462061567,0.0088122,0
607388608596279295,0.00748444,0
607388608730497023,0.00660331,0
607388608998932479,0.00492765,0
607388609133150207,0.00569548,0
607388609267367935,0.00653763,0
607388609401585663,0.0058899,0
607388609535803391,0.00866787,0
607388609670021119,0.00674069,0
607388609804238847,0.00632075,0
607388610072674303,0.0059325,0
607388610206892031,0.00649282,0
607388610341109759,0.00748546,0
607388610475327487,0.00826809,0
607388610609545215,0.00925419,0
607388610743762943,0.0067787,0
607388610877980671,0.00748546,0
607388611146416127,0.0173459,0
607388611280633855,0.00509692,0
607388611414851583,0.00674069,0
607388611549069311,0.00561952,0
607388611683287039,0.00654471,0
607388611817504767,0.00554189,0
607388611951722495,0.00495747,0
607388612220157951,0.0086402,0
607388612354375679,0.00672178,0
607388612488593407,0.0106568,0
607388612622811135,0.00748546,0
607388612757028863,0.0125967,0
607388612891246591,0.00785757,0
607388613025464319,0.00973894,0
607388614367641599,0.0138299,0
607388614501859327,0.0202308,0
607388614636077055,0.0166134,0
607388614770294783,0.013629,0
607388614904512511,0.00863964,0
607388615038730239,0.0139549,0
607388615172947967,0.00846069,0
607388615441383423,0.01436,0
607388615575601151,0.02907,0
607388615709818879,0.0158397,0
607388615844036607,0.0368501,0
607388615978254335,0.0166041,0
607388616112472063,0.0298638,0
607388616246689791,0.0151936,0
607388616515125247,0.00712911,0
607388616649342975,0.0152171,0
607388616783560703,0.00548008,0
607388616917778431,0.0150736,0
607388617051996159,0.00749411,0
607388617186213887,0.00793808,0
607388617320431615,0.00678285,0
607388617588867071,0.0164426,0
607388617723084799,0.0318875,0
607388617857302527,0.0137622,0
607388617991520255,0.0230279,0
607388618125737983,0.0207108,0
607388618259955711,0.0328878,0
607388618394173439,0.0151675,0
607388618662608895,0.00815992,0
607388618796826623,0.00896945,0
607388618931044351,0.0151775,0
607388619065262079,0.0146535,0
607388619199479807,0.0101468,0
607388619333697535,0.0105191,0
607388619467915263,0.00772002,0
607388619736350719,0.0117278,0
607388619870568447,0.0179274,0
607388620004786175,0.00867939,0
607388620139003903,0.0081513,0
607388620273221631,0.00637963,0
607388620407439359,0.0038381,0
607388620541657087,0.0116478,0
607388620810092543,0.00572764,0
607388620944310271,0.00625024,0
607388621078527999,0.00678285,0
607388621212745727,0.00561761,0
607388621346963455,0.00921195,0
607388621481181183,0.0131484,0
607388621615398911,0.00628205,0
607388622957576191,0.00795612,0
607388623091793919,0.0122333,0
607388623226011647,0.00808746,0
607388623360229375,0.00849664,0
607388623494447103,0.00939259,0
607388623628664831,0.00864376,0
607388623762882559,0.00847872,0
607388624031318015,0.0132103,0
607388624165535743,0.0129218,0
607388624299753471,0.0113696,0
607388624433971199,0.0121588,0
607388624568188927,0.012416,0
607388624702406655,0.0113708,0
607388624836624383,0.0138447,0
607388625105059839,0.00808678,0
607388625239277567,0.00810132,0
607388625373495295,0.00802076,0
607388625507713023,0.00813325,0
607388625641930751,0.00473769,0
607388625776148479,0.00625533,0
607388625910366207,0.00488165,0
607388626178801663,0.0119767,0
607388626313019391,0.0127569,0
607388626447237119,0.0127944,0
607388626581454847,0.0118116,0
607388626715672575,0.0130922,0
607388626849890303,0.0122902,0
607388626984108031,0.00905007,0
607388627252543487,0.00512619,0
607388627386761215,0.0104142,0
607388627520978943,0.00421232,0
607388627655196671,0.00886999,0
607388627789414399,0.0096138,0
607388627923632127,0.0104913,0
607388628057849855,0.00727284,0
607388628326285311,0.0152074,0
607388628460503039,0.0127497,0
607388628594720767,0.0101435,0
607388628728938495,0.0130155,0
607388628863156223,0.0171297,0
607388628997373951,0.0105563,0
607388629131591679,0.00936595,0
607388629400027135,0.00460635,0
607388629534244863,0.00861007,0
607388629668462591,0.00455867,0
607388629802680319,0.00481563,0
607388629936898047,0.00434366,0
607388630071115775,0.00460635,0
607388630205333503,0.00433677,0
607388640137445375,0.00900152,0
607388640271663103,0.00801795,0
607388640405880831,0.00793813,0
607388640540098559,0.0138302,0
607388640674316287,0.00605085,0
607388640808534015,0.00522139,0
607388640942751743,0.00787984,0
607388641211187199,0.0155825,0
607388641345404927,0.00828765,0
607388641479622655,0.00688905,0
607388641613840383,0.00956617,0
607388641748058111,0.0141335,0
607388641882275839,0.0147731,0
607388642016493567,0.00782764,0
607388642284929023,0.0115777,0
607388642419146751,0.012646,0
607388642553364479,0.0189256,0
607388642687582207,0.0185565,0
607388642821799935,0.0132671,0
607388642956017663,0.00970372,0
607388643090235391,0.00977638,0
607388643358670847,0.00833874,0
607388643492888575,0.00860526,0
607388643627106303,0.0149897,0
607388643761324031,0.00905836,0
607388643895541759,0.0091491,0
607388644029759487,0.0176765,0
607388644163977215,0.0111959,0
607388644432412671,0.00659888,0
607388644566630399,0.00543096,0
607388644700848127,0.00632405,0
607388644835065855,0.00487323,0
607388644969283583,0.00658015,0
607388645103501311,0.0058033,0
607388645237719039,0.0064692,0
607388645506154495,0.00839049,0
607388645640372223,0.0109043,0
607388645774589951,0.00843343,0
607388645908807679,0.00784986,0
607388646043025407,0.00704937,0
607388646177243135,0.0101714,0
607388646311460863,0.00794421,0
607388646579896319,0.0092126,0
607388646714114047,0.00872659,0
607388646848331775,0.00970095,0
607388646982549503,0.00898143,0
607388647116767231,0.0092059,0
607388647250984959,0.00695866,0
607388647385202687,0.0048703,0
607388648727379967,0.0191099,0
607388648861597695,0.00548062,0
607388648995815423,0.0124577,0
607388649130033151,0.00344738,0
607388649264250879,0.0217246,0
607388649398468607,0.00642367,0
607388649532686335,0.0175095,0
607388649801121791,0.00842574,0
607388649935339519,0.00726455,0
607388650069557247,0.00524569,0
607388650203774975,0.00862254,0
607388650337992703,0.0097208,0
607388650472210431,0.0100803,0
607388650606428159,0.00442837,0
607388650874863615,0.00906829,0
607388651009081343,0.0092274,0
607388651143299071,0.0126163,0
607388651277516799,0.00898192,0
607388651411734527,0.0122069,0
607388651545952255,0.00877557,0
607388651680169983,0.0119743,0
607388651948605439,0.00267063,0
607388652082823167,0.00304297,0
607388652217040895,0.00582734,0
607388652351258623,0.0114186,0
607388652485476351,0.00626481,0
607388652619694079,0.00472229,0
607388652753911807,0.00632216,0
607388653022347263,0.013248,0
607388653156564991,0.0117912,0
607388653290782719,0.0197414,0
607388653425000447,0.0206953,0
607388653559218175,0.0157579,0
607388653693435903,0.0168029,0
607388653827653631,0.00968409,0
607388654096089087,0.00502499,0
607388654230306815,0.0052248,0
607388654364524543,0.00622691,0
607388654498742271,0.00544174,0
607388654632959999,0.00892888,0
607388654767177727,0.00636747,0
607388654901395455,0.00897916,0
607388655169830911,0.0176471,0
607388655304048639,0.0113331,0
607388655438266367,0.0106391,0
607388655572484095,0.0122577,0
607388655706701823,0.012762,0
607388655840919551,0.0144525,0
607388655975137279,0.0105913,0
607388657317314559,0.00629802,0
607388657451532287,0.00355114,0
607388657585750015,0.0103979,0
607388657719967743,0.00776107,0
607388657854185471,0.010411,0
607388657988403199,0.00280187,0
607388658122620927,0.00854922,0
607388658391056383,0.0126261,0
607388658525274111,0.0100279,0
607388658659491839,0.00363982,0
607388658793709567,0.00290218,0
607388658927927295,0.0153815,0
607388659062145023,0.0174211,0
607388659196362751,0.0140519,0
607388659464798207,0.00447459,0
607388659599015935,0.0101792,0
607388659733233663,0.00344941,0
607388659867451391,0.00315428,0
607388660001669119,0.0183455,0
607388660135886847,0.0105873,0
607388660270104575,0.0196746,0
607388660538540031,0.00828311,0
607388660672757759,0.0131415,0
607388660806975487,0.00498606,0
607388660941193215,0.00470871,0
607388661075410943,0.00800734,0
607388661209628671,0.00435669,0
607388661343846399,0.019963,0
607388661612281855,0.00332319,0
607388661746499583,0.00560932,0
607388661880717311,0.00854107,0
607388662014935039,0.00228577,0
607388662149152767,0.00829696,0
607388662283370495,0.0188006,0
607388662417588223,0.012781,0
607388662686023679,0.0104232,0
607388662820241407,0.00503011,0
607388662954459135,0.0062702,0
607388663088676863,0.00530556,0
607388663222894591,0.00517502,0
607388663357112319,0.0176135,0
607388663491330047,0.0101706,0
607388663759765503,0.0082184,0
607388663893983231,0.0215795,0
607388664028200959,0.00845759,0
607388664162418687,0.00993553,0
607388664296636415,0.00638339,0
607388664430854143,0.00769739,0
607388664565071871,0.0119157,0
607388665907249151,0.00920062,0
607388666041466879,0.0109086,0
607388666175684607,0.0136569,0
607388666309902335,0.0103572,0
607388666444120063,0.0117009,0
607388666578337791,0.00914654,0
607388666712555519,0.0180359,0
607388666980990975,0.00997742,0
607388667115208703,0.010952,0
607388667249426431,0.017081,0
607388667383644159,0.0116634,0
607388667517861887,0.0139767,0
607388667652079615,0.00960758,0
607388667786297343,0.014036,0
607388668054732799,0.011196,0
607388668188950527,0.0089008,0
607388668323168255,0.00979383,0
607388668457385983,0.0111299,0
607388668591603711,0.011785,0
607388668725821439,0.0112537,0
607388668860039167,0.00930933,0
607388669128474623,0.0105929,0
