h3,species_use_log_pred,plausibility
607388508067201023,0.0113413,0
607388508201418751,0.0128651,0
607388508335636479,0.00353471,0
607388508469854207,0.00986758,0
607388508604071935,0.00462058,0
607388508738289663,0.0154341,0
607388508872507391,0.0044218,0
607388509140942847,0.00187201,0
607388509275160575,0.00316636,0
607388509409378303,0.00309541,0
607388509543596031,0.00311769,0
607388509677813759,0.00616392,0
607388509812031487,0.00182639,0
607388509946249215,0.00246847,0
607388511288426495,0.0047218,0
607388511422644223,0.00221361,0
607388511556861951,0.00365499,0
607388511691079679,0.00163463,0
607388511825297407,0.00374493,0
607388511959515135,0.00284025,0
607388512093732863,0.00573074,0
607388512362168319,0.00336675,0
607388512496386047,0.0082751,0
607388512630603775,0.00234907,0
607388512764821503,0.00194041,0
607388512899039231,0.00463893,0
607388513033256959,0.00811604,0
607388513167474687,0.00142773,0
607388513435910143,0.00112595,0
607388513570127871,0.00206901,0
607388513704345599,0.00187468,0
607388513838563327,0.00176466,0
607388513972781055,0.00179181,0
607388514106998783,0.00149317,0
607388514241216511,0.0016032,0
607388514509651967,0.000707293,0
607388514643869695,0.00116596,0
607388514778087423,0.00226762,0
607388514912305151,0.000805885,0
607388515046522879,0.00163463,0
607388515180740607,0.00202472,0
607388515314958335,0.00180967,0
607388515583393791,0.00762198,0
607388515717611519,0.00448214,0
607388515851829247,0.00985865,0
607388515986046975,0.00542653,0
607388516120264703,0.00904628,0
607388516254482431,0.00843529,0
607388516388700159,0.0139055,0
607388516657135615,0.0044703,0
607388516791353343,0.00649705,0
607388516925571071,0.00447237,0
607388517059788799,0.00380476,0
607388517194006527,0.00797483,0
607388517328224255,0.00755131,0
607388517462441983,0.00869016,0
607388517730877439,0.00755787,0
607388517865095167,0.00506463,0
607388517999312895,0.0043793,0
607388518133530623,0.00257556,0
607388518267748351,0.00937785,0
607388518401966079,0.00947768,0
607388518536183807,0.0159995,0
607388519878361087,0.00382438,0
607388520012578815,0.0324579,0
607388520146796543,0.0031415,0
607388520281014271,0.0311648,0
607388520415231999,0.00290354,0
607388520549449727,0.0026835,0
607388520683667455,0.00249858,0
607388520952102911,0.00489088,0
607388521086320639,0.0162584,0
607388521220538367,0.00608388,0
607388521354756095,0.0189541,0
607388521488973823,0.00358104,0
607388521623191551,0.0169018,0
607388521757409279,0.00404564,0
607388522025844735,0.00476395,0
607388522160062463,0.0323858,0
607388522294280191,0.00565337,0
607388522428497919,0.0326031,0
607388522562715647,0.00389245,0
607388522696933375,0.00304605,0
607388522831151103,0.00503725,0
607388523099586559,0.0197636,0
607388523233804287,0.0216711,0
607388523368022015,0.00517987,0
607388523502239743,0.0221283,0
607388523636457471,0.00533947,0
607388523770675199,0.0212394,0
607388523904892927,0.00461816,0
607388524173328383,0.00124689,0
607388524307546111,0.00279352,0
607388524441763839,0.00203401,0
607388524575981567,0.00218834,0
607388524710199295,0.00178188,0
607388524844417023,0.00335647,0
607388524978634751,0.00146392,0
607388525247070207,0.00477516,0
607388525381287935,0.00586669,0
607388525515505663,0.00330039,0
607388525649723391,0.00195572,0
607388525783941119,0.00210151,0
607388525918158847,0.00429602,0
607388526052376575,0.00239657,0
607388526320812031,0.00456037,0
607388526455029759,0.00369877,0
607388526589247487,0.00254955,0
607388526723465215,0.00364225,0
607388526857682943,0.00361738,0
607388526991900671,0.00345722,0
607388527126118399,0.0028187,0
607388528468295679,0.0123237,0
607388528602513407,0.020206,0
607388528736731135,0.0161893,0
607388528870948863,0.0287872,0
607388529005166591,0.0113475,0
607388529139384319,0.0118955,0
607388529273602047,0.0135507,0
607388529542037503,0.00198042,0
607388529676255231,0.00185782,0
607388529810472959,0.00927372,0
607388529944690687,0.00988498,0
607388530078908415,0.00198357,0
607388530213126143,0.0022119,0
607388530347343871,0.0631765,0
607388530615779327,0.0365349,0
607388530749997055,0.0315774,0
607388530884214783,0.0310346,0
607388531018432511,0.031766,0
607388531152650239,0.0178261,0
607388531286867967,0.0339542,0
607388531421085695,0.019346,0
607388531689521151,0.018215,0
607388531823738879,0.0143412,0
607388531957956607,0.0152018,0
607388532092174335,0.00872828,0
607388532226392063,0.013539,0
607388532360609791,0.0102541,0
607388532494827519,0.0181143,0
607388532763262975,0.0125168,0
607388532897480703,0.0136255,0
607388533031698431,0.0148369,0
607388533165916159,0.0154838,0
607388533300133887,0.0150387,0
607388533434351615,0.0106549,0
607388533568569343,0.0147082,0
607388533837004799,0.00525708,0
607388533971222527,0.00372937,0
607388534105440255,0.00964489,0
607388534239657983,0.00617305,0
607388534373875711,0.00846092,0
607388534508093439,0.00345012,0
607388534642311167,0.00943057,0
607388534910746623,0.0185674,0
607388535044964351,0.01328,0
607388535179182079,0.0204475,0
607388535313399807,0.0187634,0
607388535447617535,0.0276864,0
607388535581835263,0.0160667,0
607388535716052991,0.0200153,0
607388537058230271,0.00737549,0
607388537192447999,0.00158284,0
607388537326665727,0.000110023,0
607388537460883455,0.00174464,0
607388537595101183,0.00154888,0
607388537729318911,0.000110023,0
607388537863536639,0.000997723,0
607388538131972095,0.00559278,0
607388538266189823,0.00921739,0
607388538400407551,0.00254564,0
607388538534625279,0.00556056,0
607388538668843007,0.00399029,0
607388538803060735,0.0101178,0
607388538937278463,0.00301314,0
607388539205713919,0.000110023,0
607388539339931647,0.00154033,0
607388539474149375,0,0
607388539608367103,0.000110023,0
607388539742584831,0.00158284,0
607388539876802559,0.00537737,0
607388540011020287,0.000110023,0
607388540279455743,0.00291171,0
607388540413673471,0.00331506,0
607388540547891199,0.00179705,0
607388540682108927,0.00268475,0
607388540816326655,0.00263768,0
607388540950544383,0.00423289,0
607388541084762111,0.00170213,0
607388541353197567,0.00531896,0
607388541487415295,0.00406354,0
607388541621633023,0.0025906,0
607388541755850751,0.00325747,0
607388541890068479,0.00191556,0
607388542024286207,0.000770164,0
607388542158503935,0.00169286,0
607388542426939391,0.00349411,0
607388542561157119,0.00620888,0
607388542695374847,0.00147281,0
607388542829592575,0.00477805,0
607388542963810303,0.00435241,0
607388543098028031,0.00845342,0
607388543232245759,0.00147547,0
607388543500681215,0.00667904,0
607388543634898943,0.00169286,0
607388543769116671,0.00206505,0
607388543903334399,0.00158284,0
607388544037552127,0.00122781,0
607388544171769855,0.00215077,0
607388544305987583,0.00282164,0
607388545648164863,0.0059985,0
607388545782382591,0.00486412,0
607388545916600319,0.00745168,0
607388546050818047,0.00598196,0
607388546185035775,0.00604237,0
607388546319253503,0.00840314,0
607388546453471231,0.0101446,0
607388546721906687,0.00804237,0
607388546856124415,0.00670599,0
607388546990342143,0.00619188,0
607388547124559871,0.00443053,0
607388547258777599,0.00859301,0
607388547392995327,0.0133703,0
607388547527213055,0.0101677,0
607388547795648511,0.00489856,0
607388547929866239,0.0073411,0
607388548064083967,0.0137382,0
607388548198301695,0.00494537,0
607388548332519423,0.00976645,0
607388548466737151,0.00800702,0
607388548600954879,0.0134865,0
607388548869390335,0.00689026,0
607388549003608063,0.00677579,0
607388549137825791,0.00788284,0
607388549272043519,0.00831973,0
607388549406261247,0.00445586,0
607388549540478975,0.00565068,0
607388549674696703,0.0105071,0
607388549943132159,0.0107181,0
607388550077349887,0.0173559,0
607388550211567615,0.0082202,0
607388550345785343,0.00997041,0
607388550480003071,0.0123391,0
607388550614220799,0.0188244,0
607388550748438527,0.00970857,0
607388551016873983,0.0165157,0
607388551151091711,0.0234507,0
607388551285309439,0.00683963,0
607388551419527167,0.013478,0
607388551553744895,0.0308267,0
607388551687962623,0.0380789,0
607388551822180351,0.023689,0
607388552090615807,0.0125192,0
607388552224833535,0.0122846,0
607388552359051263,0.006313,0
607388552493268991,0.0157386,0
607388552627486719,0.00872912,0
607388552761704447,0.0114407,0
607388552895922175,0.00556284,0
607388554238099455,0.000110023,0
607388554372317183,0.000110023,0
607388554506534911,0.000256721,0
607388554640752639,0.000256721,0
607388554774970367,0,0
607388554909188095,0.000220047,0
607388555043405823,0.000110023,0
607388555311841279,0.000110023,0
607388555446059007,0.00209044,0
607388555580276735,0.000393342,0
607388555714494463,0.00248379,0
607388555848712191,0.000110023,0
607388555982929919,0.000770164,0
607388556117147647,0.000520291,0
607388556385583103,0.000899143,0
607388556519800831,0.000591078,0
607388556654018559,0.00097716,0
607388556788236287,0.00119804,0
607388556922454015,0.000504013,0
607388557056671743,0.000376747,0
607388557190889471,0.000504013,0
607388557459324927,0.00170192,0
607388557593542655,0.00197639,0
607388557727760383,0.00281863,0
607388557861978111,0.00354915,0
607388557996195839,0.000676661,0
607388558130413567,0.000676661,0
607388558264631295,0.00131093,0
607388558533066751,0.000110023,0
607388558667284479,0,0
607388558801502207,0,0
607388558935719935,0.000110023,0
607388559069937663,0.000110023,0
607388559204155391,0.000110023,0
607388559338373119,0.000293396,0
607388559606808575,0,0
607388559741026303,0,0
607388559875244031,0,0
607388560009461759,0,0
607388560143679487,0.000110023,0
607388560277897215,0.000110023,0
607388560412114943,0.000110023,0
607388560680550399,0.000146698,0
607388560814768127,0.000414562,0
607388560948985855,0.000146698,0
607388561083203583,0.000146698,0
607388561217421311,0.000735203,0
607388561351639039,0.000414562,0
607388561485856767,0.000146698,0
607388571417968639,0.0438504,0
607388571552186367,0.038774,0
607388571686404095,0.0331567,0
607388571820621823,0.0449456,0
607388571954839551,0.052727,0
607388572089057279,0.0323474,0
607388572223275007,0.0438099,0
607388572491710463,0.0252144,0
607388572625928191,0.0252664,0
607388572760145919,0.0244304,0
607388572894363647,0.0304688,0
607388573028581375,0.0316817,0
607388573162799103,0.0235203,0
607388573297016831,0.0419283,0
607388573565452287,0.0302475,0
607388573699670015,0.0371583,0
607388573833887743,0.0279734,0
607388573968105471,0.0340974,0
607388574102323199,0.0365691,0
607388574236540927,0.0309265,0
607388574370758655,0.0474188,0
607388574639194111,0.0234422,0
607388574773411839,0.0347144,0
607388574907629567,0.0305807,0
607388575041847295,0.0317485,0
607388575176065023,0.0323281,0
607388575310282751,0.0354927,0
607388575444500479,0.0290576,0
607388575712935935,0.0457651,0
607388575847153663,0.041471,0
607388575981371391,0.051669,0
607388576115589119,0.0416044,0
607388576249806847,0.0384592,0
607388576384024575,0.0364832,0
607388576518242303,0.0577851,0
607388576786677759,0.023477,0
607388576920895487,0.0264934,0
607388577055113215,0.0385594,0
607388577189330943,0.0255326,0
607388577323548671,0.0457245,0
607388577457766399,0.0322144,0
607388577591984127,0.0429609,0
607388577860419583,0.0470605,0
607388577994637311,0.0338642,0
607388578128855039,0.0503442,0
607388578263072767,0.0367699,0
607388578397290495,0.037275,0
607388578531508223,0.0397171,0
607388578665725951,0.0443946,0
607388580007903231,0.0496176,0
607388580142120959,0.0353136,0
607388580276338687,0.0601965,0
607388580410556415,0.0419703,0
607388580544774143,0.0362907,0
607388580678991871,0.0342108,0
607388580813209599,0.0425607,0
607388581081645055,0.0401147,0
607388581215862783,0.0390419,0
607388581350080511,0.0402984,0
607388581484298239,0.0318408,0
607388581618515967,0.0214799,0
607388581752733695,0.0317242,0
607388581886951423,0.0193801,0
607388582155386879,0.0497468,0
607388582289604607,0.0598325,0
607388582423822335,0.0565135,0
607388582558040063,0.0615418,0
607388582692257791,0.0583236,0
607388582826475519,0.0575236,0
607388582960693247,0.0541731,0
607388583229128703,0.0641658,0
607388583363346431,0.0636185,0
607388583497564159,0.0683584,0
607388583631781887,0.069425,0
607388583765999615,0.0472171,0
607388583900217343,0.0423405,0
607388584034435071,0.0532954,0
607388584302870527,0.0287878,0
607388584437088255,0.0345109,0
607388584571305983,0.0316566,0
607388584705523711,0.0366331,0
607388584839741439,0.0228374,0
607388584973959167,0.0327378,0
607388585108176895,0.0295676,0
607388585376612351,0.0258965,0
607388585510830079,0.0171645,0
607388585645047807,0.0300404,0
607388585779265535,0.02064,0
607388585913483263,0.0226406,0
607388586047700991,0.0171591,0
607388586181918719,0.0258965,0
607388586450354175,0.0391214,0
607388586584571903,0.047604,0
607388586718789631,0.0372604,0
607388586853007359,0.0436299,0
607388586987225087,0.0402763,0
607388587121442815,0.0373167,0
607388587255660543,0.0415722,0
607388588597837823,0.0235076,0
607388588732055551,0.0256421,0
607388588866273279,0.022963,0
607388589000491007,0.0242038,0
607388589134708735,0.0328515,0
607388589268926463,0.0272474,0
607388589403144191,0.0280892,0
607388589671579647,0.0257134,0
607388589805797375,0.0338415,0
607388589940015103,0.0289799,0
607388590074232831,0.0337949,0
607388590208450559,0.0373271,0
607388590342668287,0.0311104,0
607388590476886015,0.0259554,0
607388590745321471,0.0186984,0
607388590879539199,0.0266197,0
607388591013756927,0.00465903,0
607388591147974655,0.015129,0
607388591282192383,0.00673195,0
607388591416410111,0.0226128,0
607388591550627839,0.00474836,0
607388591819063295,0.0201099,0
607388591953281023,0.0200736,0
607388592087498751,0.0204698,0
607388592221716479,0.0212977,0
607388592355934207,0.0220865,0
607388592490151935,0.0260274,0
607388592624369663,0.0179506,0
607388592892805119,0.0280532,0
607388593027022847,0.0316537,0
607388593161240575,0.0200108,0
607388593295458303,0.0318603,0
607388593429676031,0.0274794,0
607388593563893759,0.0375069,0
607388593698111487,0.0171287,0
607388593966546943,0.0420672,0
607388594100764671,0.0398312,0
607388594234982399,0.0347286,0
607388594369200127,0.0293988,0
607388594503417855,0.0515115,0
607388594637635583,0.0351628,0
607388594771853311,0.0421612,0
607388595040288767,0.00673558,0
607388595174506495,0.00879286,0
607388595308724223,0.00173608,0
607388595442941951,0.0025836,0
607388595577159679,0.00287685,0
607388595711377407,0.0228152,0
607388595845595135,0.0015689,0
607388597187772415,0.0449959,0
607388597321990143,0.0700674,0
607388597456207871,0.038566,0
607388597590425599,0.254451,0
607388597724643327,0.040904,0
607388597858861055,0.0513893,0
607388597993078783,0.042653,0
607388598261514239,0.0549026,0
607388598395731967,0.064853,0
607388598529949695,0.0561654,0
607388598664167423,0.0623401,0
607388598798385151,0.0576525,0
607388598932602879,0.0652524,0
607388599066820607,0.0591651,0
607388599335256063,0.0418832,0
607388599469473791,0.0498447,0
607388599603691519,0.0365314,0
607388599737909247,0.118479,0
607388599872126975,0.039283,0
607388600006344703,0.0647533,0
607388600140562431,0.0410227,0
607388600408997887,0.0519917,0
607388600543215615,0.0584206,0
607388600677433343,0.0516315,0
607388600811651071,0.054717,0
607388600945868799,0.0610774,0
607388601080086527,0.0535132,0
607388601214304255,0.0535578,0
607388601482739711,0.0291878,0
607388601616957439,0.0373822,0
607388601751175167,0.0281714,0
607388601885392895,0.0378328,0
607388602019610623,0.0342478,0
607388602153828351,0.039494,0
607388602288046079,0.0362142,0
607388602556481535,0.044483,0
607388602690699263,0.0507848,0
607388602824916991,0.0469286,0
607388602959134719,0.0596039,0
607388603093352447,0.0395342,0
607388603227570175,0.0437329,0
607388603361787903,0.0474736,0
607388603630223359,0.0292489,0
607388603764441087,0.0312945,0
607388603898658815,0.0197238,0
607388604032876543,0.0260543,0
607388604167094271,0.0300364,0
607388604301311999,0.0362013,0
607388604435529727,0.0223699,0
607388605777707007,0.0199134,0
607388605911924735,0.0401564,0
607388606046142463,0.0203673,0
607388606180360191,0.0401904,0
607388606314577919,0.0492012,0
607388606448795647,0.0421061,0
607388606583013375,0.0377726,0
607388606851448831,0.0204358,0
607388606985666559,0.0237971,0
607388607119884287,0.0210398,0
607388607254102015,0.0247522,0
607388607388319743,0.0256394,0
607388607522537471,0.0256574,0
607388607656755199,0.0257901,0
607388607925190655,0.0243874,0
607388608059408383,0.0315319,0
607388608193626111,0.0239489,0
607388608327843839,0.0323177,0
607388608462061567,0.03286,0
607388608596279295,0.0377531,0
607388608730497023,0.0303167,0
607388608998932479,0.0330946,0
607388609133150207,0.0334392,0
607388609267367935,0.0316461,0
607388609401585663,0.0370197,0
607388609535803391,0.0368551,0
607388609670021119,0.0273325,0
607388609804238847,0.0342622,0
607388610072674303,0.0449401,0
607388610206892031,0.0320858,0
607388610341109759,0.0464516,0
607388610475327487,0.0279465,0
607388610609545215,0.054213,0
607388610743762943,0.033084,0
607388610877980671,0.0527796,0
607388611146416127,0.0632529,0
607388611280633855,0.0335559,0
607388611414851583,0.0463155,0
607388611549069311,0.0407702,0
607388611683287039,0.0315285,0
607388611817504767,0.0456145,0
607388611951722495,0.0324434,0
607388612220157951,0.0371374,0
607388612354375679,0.0386293,0
607388612488593407,0.0475353,0
607388612622811135,0.0463771,0
607388612757028863,0.0541547,0
607388612891246591,0.0296747,0
607388613025464319,0.0587436,0
607388614367641599,0.0188612,0
607388614501859327,0.0224176,0
607388614636077055,0.0240259,0
607388614770294783,0.0202588,0
607388614904512511,0.0156145,0
607388615038730239,0.0217678,0
607388615172947967,0.0165751,0
607388615441383423,0.0169302,0
607388615575601151,0.0193689,0
607388615709818879,0.0168278,0
607388615844036607,0.0209021,0
607388615978254335,0.0157813,0
607388616112472063,0.0242409,0
607388616246689791,0.019334,0
607388616515125247,0.0231996,0
607388616649342975,0.025452,0
607388616783560703,0.0172291,0
607388616917778431,0.0191872,0
607388617051996159,0.0222146,0
607388617186213887,0.0169169,0
607388617320431615,0.0211808,0
607388617588867071,0.0198245,0
607388617723084799,0.0219296,0
607388617857302527,0.026499,0
607388617991520255,0.0284814,0
607388618125737983,0.0214725,0
607388618259955711,0.0218713,0
607388618394173439,0.0207669,0
607388618662608895,0.017241,0
607388618796826623,0.0168922,0
607388618931044351,0.0236046,0
607388619065262079,0.0154599,0
607388619199479807,0.0339484,0
607388619333697535,0.0215067,0
607388619467915263,0.0309183,0
607388619736350719,0.0179203,0
607388619870568447,0.0226277,0
607388620004786175,0.0172111,0
607388620139003903,0.0142522,0
607388620273221631,0.0221542,0
607388620407439359,0.0163383,0
607388620541657087,0.0233327,0
607388620810092543,0.0166896,0
607388620944310271,0.0225449,0
607388621078527999,0.0274461,0
607388621212745727,0.0237963,0
607388621346963455,0.0181314,0
607388621481181183,0.0155411,0
607388621615398911,0.024941,0
607388622957576191,0.0235235,0
607388623091793919,0.0217377,0
607388623226011647,0.0168381,0
607388623360229375,0.0178456,0
607388623494447103,0.0147689,0
607388623628664831,0.0367999,0
607388623762882559,0.0124001,0
607388624031318015,0.0295819,0
607388624165535743,0.0507432,0
607388624299753471,0.0207911,0
607388624433971199,0.0429154,0
607388624568188927,0.0304879,0
607388624702406655,0.0396391,0
607388624836624383,0.0314351,0
607388625105059839,0.010488,0
607388625239277567,0.020377,0
607388625373495295,0.00774177,0
607388625507713023,0.0171638,0
607388625641930751,0.0110309,0
607388625776148479,0.0163686,0
607388625910366207,0.00571147,0
607388626178801663,0.0443172,0
607388626313019391,0.0423473,0
607388626447237119,0.0358526,0
607388626581454847,0.0348485,0
607388626715672575,0.0200606,0
607388626849890303,0.0578126,0
607388626984108031,0.0249762,0
607388627252543487,0.0192273,0
607388627386761215,0.0224902,0
607388627520978943,0.0141569,0
607388627655196671,0.0165212,0
607388627789414399,0.0381864,0
607388627923632127,0.0282636,0
607388628057849855,0.0179822,0
607388628326285311,0.0250974,0
607388628460503039,0.0252266,0
607388628594720767,0.0223618,0
607388628728938495,0.0346214,0
607388628863156223,0.0449683,0
607388628997373951,0.0275017,0
607388629131591679,0.0318695,0
607388629400027135,0.00735464,0
607388629534244863,0.0110311,0
607388629668462591,0.00656425,0
607388629802680319,0.0110101,0
607388629936898047,0.00570544,0
607388630071115775,0.0113652,0
607388630205333503,0.00672235,0
607388640137445375,0.00458896,0
607388640271663103,0.00317197,0
607388640405880831,0.00267532,0
607388640540098559,0.003195,0
607388640674316287,0.00380086,0
607388640808534015,0.00340449,0
607388640942751743,0.00259576,0
607388641211187199,0.00760966,0
607388641345404927,0.00311086,0
607388641479622655,0.0033791,0
607388641613840383,0.00320211,0
607388641748058111,0.00678027,0
607388641882275839,0.00688152,0
607388642016493567,0.00423469,0
607388642284929023,0.00299637,0
607388642419146751,0.00178373,0
607388642553364479,0.0102328,0
607388642687582207,0.00927909,0
607388642821799935,0.00787036,0
607388642956017663,0.00362359,0
607388643090235391,0.00575454,0
607388643358670847,0.00128003,0
607388643492888575,0.00185763,0
607388643627106303,0.00109424,0
607388643761324031,0.00220564,0
607388643895541759,0.0011849,0
607388644029759487,0.00395851,0
607388644163977215,0.00130405,0
607388644432412671,0.00554026,0
607388644566630399,0.00514067,0
607388644700848127,0.00845812,0
607388644835065855,0.00430211,0
607388644969283583,0.00444459,0
607388645103501311,0.00516166,0
607388645237719039,0.00777895,0
607388645506154495,0.00573814,0
607388645640372223,0.00458253,0
607388645774589951,0.0075234,0
607388645908807679,0.00403201,0
607388646043025407,0.00226551,0
607388646177243135,0.00494635,0
607388646311460863,0.00444263,0
607388646579896319,0.00168376,0
607388646714114047,0.000931099,0
607388646848331775,0.00724277,0
607388646982549503,0.00101602,0
607388647116767231,0.0102688,0
607388647250984959,0.00306915,0
607388647385202687,0.00768346,0
607388648727379967,0.0181809,0
607388648861597695,0.012966,0
607388648995815423,0.00545145,0
607388649130033151,0.0110177,0
607388649264250879,0.0205405,0
607388649398468607,0.0125433,0
607388649532686335,0.0179454,0
607388649801121791,0.0271964,0
607388649935339519,0.0196696,0
607388650069557247,0.0429482,0
607388650203774975,0.0176486,0
607388650337992703,0.0353112,0
607388650472210431,0.0209462,0
607388650606428159,0.0184137,0
607388650874863615,0.00422963,0
607388651009081343,0.00466972,0
607388651143299071,0.00940255,0
607388651277516799,0.00699004,0
607388651411734527,0.00721933,0
607388651545952255,0.00389956,0
607388651680169983,0.00623351,0
607388651948605439,0.0161465,0
607388652082823167,0.0129437,0
607388652217040895,0.0244827,0
607388652351258623,0.0276273,0
607388652485476351,0.0285467,0
607388652619694079,0.0142317,0
607388652753911807,0.0194259,0
607388653022347263,0.0119028,0
607388653156564991,0.0151582,0
607388653290782719,0.0141638,0
607388653425000447,0.0167226,0
607388653559218175,0.00567547,0
607388653693435903,0.00582718,0
607388653827653631,0.00446395,0
607388654096089087,0.0198412,0
607388654230306815,0.0165926,0
607388654364524543,0.0121338,0
607388654498742271,0.0138129,0
607388654632959999,0.0209918,0
607388654767177727,0.0263716,0
607388654901395455,0.0101886,0
607388655169830911,0.00885465,0
607388655304048639,0.00647518,0
607388655438266367,0.00706568,0
607388655572484095,0.00569472,0
607388655706701823,0.00401735,0
607388655840919551,0.0072119,0
607388655975137279,0.00333492,0
607388657317314559,0.00361927,0
607388657451532287,0.0014641,0
607388657585750015,0.00479214,0
607388657719967743,0.00207105,0
607388657854185471,0.0088794,0
607388657988403199,0.00218292,0
607388658122620927,0.00636328,0
607388658391056383,0.00347186,0
607388658525274111,0.00241517,0
607388658659491839,0.00199982,0
607388658793709567,0.00199603,0
607388658927927295,0.000979348,0
607388659062145023,0.00639057,0
607388659196362751,0.00245221,0
607388659464798207,0.00231908,0
607388659599015935,0.00274353,0
607388659733233663,0.000110023,0
607388659867451391,0.00363953,0
607388660001669119,0.00368353,0
607388660135886847,0.00342595,0
607388660270104575,0.0138862,0
607388660538540031,0.00290988,0
607388660672757759,0.00653154,0
607388660806975487,0.0031708,0
607388660941193215,0.0045429,0
607388661075410943,0.00293369,0
607388661209628671,0.00250924,0
607388661343846399,0.0105326,0
607388661612281855,0.0125585,0
607388661746499583,0.0105201,0
607388661880717311,0.0112916,0
607388662014935039,0.00570714,0
607388662149152767,0.0173577,0
607388662283370495,0.0222653,0
607388662417588223,0.0200381,0
607388662686023679,0.0161025,0
607388662820241407,0.00720001,0
607388662954459135,0.00892524,0
607388663088676863,0.00199745,0
607388663222894591,0.0126093,0
607388663357112319,0.0110278,0
607388663491330047,0.0175747,0
607388663759765503,0.00656624,0
607388663893983231,0.00682342,0
607388664028200959,0.00765137,0
607388664162418687,0.00703136,0
607388664296636415,0.00799211,0
607388664430854143,0.00575462,0
607388664565071871,0.00445472,0
607388665907249151,0.00345451,0
607388666041466879,0.00218579,0
607388666175684607,0.0110339,0
607388666309902335,0.00273841,0
607388666444120063,0.000972079,0
607388666578337791,0.00399006,0
607388666712555519,0.0091732,0
607388666980990975,0.0110027,0
607388667115208703,0.00552933,0
607388667249426431,0.0145828,0
607388667383644159,0.0027845,0
607388667517861887,0.0103957,0
607388667652079615,0.00663663,0
607388667786297343,0.0125234,0
607388668054732799,0.0119804,0
607388668188950527,0.0244142,0
607388668323168255,0.0207192,0
607388668457385983,0.0189195,0
607388668591603711,0.00593394,0
607388668725821439,0.015014,0
607388668860039167,0.0122061,0
607388669128474623,0.0099088,0
607388669262692351,0.0197423,0
607388669396910079,0.0144231,0
607388669531127807,0.0185007,0
607388669665345535,0.00769752,0
607388669799563263,0.00915784,0
607388669933780991,0.00919623,0
607388670202216447,0.00428004,0
607388670336434175,0.00361369,0
607388670470651903,0.00338584,0
607388670604869631,0.00286486,0
607388670739087359,0.0124594,0
607388670873305087,0.00365731,0
607388671007522815,0.00706998,0
607388671275958271,0.0057553,0
607388671410175999,0.00570013,0
607388671544393727,0.0062893,0
607388671678611455,0.00613479,0
607388671812829183,0.00498692,0
607388671947046911,0.00550411,0
607388672081264639,0.00311844,0
607388672349700095,0.00491458,0
607388672483917823,0.00289043,0
607388672618135551,0.0032631,0
607388672752353279,0.0046242,0
607388672886571007,0.00134675,0
607388673020788735,0.0051148,0
607388673155006463,0.00301848,0
607388674497183743,0.00542291,0
607388674631401471,0.00280342,0
607388674765619199,0.0043829,0
607388674899836927,0.00413424,0
607388675034054655,0.00470743,0
607388675168272383,0.00652256,0
607388675302490111,0.00447603,0
607388675570925567,0.00466844,0
607388675705143295,0.0114516,0
607388675839361023,0.00394205,0
607388675973578751,0.00546305,0
607388676107796479,0.00173655,0
607388676242014207,0.00659909,0
607388676376231935,0.00266025,0
607388676644667391,0.00783632,0
607388676778885119,0.00429875,0
607388676913102847,0.0148176,0
607388677047320575,0.00872562,0
607388677181538303,0.00866197,0
607388677315756031,0.00778608,0
607388677449973759,0.0102473,0
607388677718409215,0.00297804,0
607388677852626943,0.00787611,0
607388677986844671,0.00630319,0
607388678121062399,0.00396721,0
607388678255280127,0.00389601,0
607388678389497855,0.00559167,0
607388678523715583,0.00229962,0
607388678792151039,0.00545719,0
607388678926368767,0.00292792,0
607388679060586495,0.00856037,0
607388679194804223,0.00606467,0
607388679329021951,0.00790505,0
607388679463239679,0.0047839,0
607388679597457407,0.00952481,0
607388679865892863,0.00347309,0
607388680000110591,0.00403386,0
607388680134328319,0.0029207,0
607388680268546047,0.00270305,0
607388680402763775,0.00157847,0
607388680536981503,0.00405902,0
607388680671199231,0.00175457,0
607388680939634687,0.013316,0
607388681073852415,0.0094794,0
607388681208070143,0.0192828,0
607388681342287871,0.010183,0
607388681476505599,0.00915692,0
607388681610723327,0.0101479,0
607388681744941055,0.014894,0
607388683087118335,0.00698306,0
607388683221336063,0.016285,0
607388683355553791,0.00671867,0
607388683489771519,0.00527497,0
607388683623989247,0.0178598,0
607388683758206975,0.0140147,0
607388683892424703,0.00483938,0
607388684160860159,0.0276166,0
607388684295077887,0.0367012,0
607388684429295615,0.0266541,0
607388684563513343,0.0174057,0
607388684697731071,0.0133283,0
607388684831948799,0.0330338,0
607388684966166527,0.0233201,0
607388685234601983,0.00225563,0
607388685368819711,0.00491132,0
607388685503037439,0.00395894,0
607388685637255167,0.0031983,0
607388685771472895,7.33489e-05,0
607388685905690623,0.00645681,0
607388686039908351,0.00033007,0
607388686308343807,0.00581642,0
607388686442561535,0.0131396,0
607388686576779263,0.00516073,0
607388686710996991,0.0119092,0
607388686845214719,0.00607234,0
607388686979432447,0.0128702,0
607388687113650175,0.00527294,0
607388687382085631,0.0120909,0
607388687516303359,0.0172926,0
607388687650521087,0.00831164,0
607388687784738815,0.00611356,0
607388687918956543,0.00922084,0
607388688053174271,0.0149644,0
607388688187391999,0.00589981,0
607388688455827455,0.0109247,0
607388688590045183,0.00938115,0
607388688724262911,0.0182513,0
607388688858480639,0.0190215,0
607388688992698367,0.00474144,0
607388689126916095,0.00842177,0
