h3,species_use_log_pred,plausibility
607388215069900799,0.00109582,0
607388215204118527,0.00148698,0
607388215338336255,0.00228489,0
607388215472553983,0.00148698,0
607388215606771711,0,0
607388215740989439,0.00259574,0
607388216009424895,0,0
607388216143642623,0,0
607388216277860351,0,0
607388216412078079,0,0
607388216546295807,0.00109582,0
607388216680513535,0,0
607388216814731263,0,0
607388217083166719,0.00152632,0
607388217217384447,0.00278666,0
607388217351602175,0.00339876,0
607388217485819903,0.00278666,0
607388217620037631,0.00148698,0
607388217754255359,0.00228489,0
607388217888473087,0.00250919,0
607388227820584959,0.00273129,0
607388227954802687,0.000155866,0
607388228089020415,0.000843142,0
607388228223238143,0.00022188,0
607388228357455871,0.00215928,0
607388228491673599,0.00158281,0
607388228625891327,0.000148532,0
607388228894326783,0.00104773,0
607388229028544511,0.000805682,0
607388229162762239,0.00182486,0
607388229296979967,0.00120309,0
607388229431197695,0.00104773,0
607388229565415423,0.000299683,0
607388229699633151,0.000155866,0
607388229968068607,0.000739668,0
607388230102286335,0.000238384,0
607388230236504063,0.00156631,0
607388230370721791,7.33489e-05,0
607388230504939519,0.000760625,0
607388230639157247,0.000904703,0
607388230773374975,6.6014e-05,0
607388231041810431,0.00224913,0
607388231176028159,0.000155866,0
607388231310245887,0.00234343,0
607388231444463615,0.000155866,0
607388231578681343,0.0026295,0
607388231712899071,0.00175885,0
607388231847116799,0.00104852,0
607388232115552255,0,0
607388232249769983,0,0
607388232383987711,8.25175e-05,0
607388232518205439,0.00199896,0
607388232652423167,0,0
607388232786640895,0,0
607388232920858623,0.000666319,0
607388233189294079,0.000666319,0
607388233323511807,7.33489e-05,0
607388233457729535,0.00141516,0
607388233591947263,0.000739668,0
607388233726164991,0.000666319,0
607388233860382719,0.000666319,0
607388233994600447,0,0
607388234263035903,0,0
607388234397253631,0,0
607388234531471359,6.6014e-05,0
607388234665689087,0.000397408,0
607388234799906815,0,0
607388234934124543,0,0
607388235068342271,0,0
607388236410519551,0.00497382,0
607388236544737279,7.33489e-05,0
607388236678955007,0.00219935,0
607388236813172735,0.00184044,0
607388236947390463,0.00132969,0
607388237081608191,0.00183077,0
607388237215825919,0.000139363,0
607388237484261375,7.33489e-05,0
607388237618479103,7.33489e-05,0
607388237752696831,0.00083054,0
607388237886914559,7.33489e-05,0
607388238021132287,7.33489e-05,0
607388238155350015,0.000557452,0
607388238289567743,7.33489e-05,0
607388238558003199,0.00237335,0
607388238692220927,0.0011556,0
607388238826438655,0.00116233,0
607388238960656383,0.00141071,0
607388239094874111,0.0029286,0
607388239229091839,0.00210494,0
607388239363309567,0.00139238,0
607388239631745023,0.00185593,0
607388239765962751,7.33489e-05,0
607388239900180479,0.00122895,0
607388240034398207,7.33489e-05,0
607388240168615935,0.00287536,0
607388240302833663,0.00122795,0
607388240437051391,0.00191379,0
607388240705486847,0.0003154,0
607388240839704575,7.33489e-05,0
607388240973922303,0.00189154,0
607388241108140031,0.000139363,0
607388241242357759,0.00504999,0
607388241376575487,0.000906708,0
607388241510793215,0.000139363,0
607388241779228671,0.00076001,0
607388241913446399,7.33489e-05,0
607388242047664127,0.00164062,0
607388242181881855,7.33489e-05,0
607388242316099583,0.00163367,0
607388242450317311,0.0110766,0
607388242584535039,0.000470757,0
607388242852970495,0.000959347,0
607388242987188223,7.33489e-05,0
607388243121405951,0.00182486,0
607388243255623679,0.000805682,0
607388243389841407,0.00156108,0
607388243524059135,0.000921053,0
607388243658276863,0.00164882,0
607388245000454143,0.000155866,0
607388245134671871,0.000325355,0
607388245268889599,0.000822185,0
607388245403107327,0.000916491,0
607388245537325055,0.000463422,0
607388245671542783,0.000148532,0
607388245805760511,0.000155866,0
607388246074195967,0.00162053,0
607388246208413695,0.00238116,0
607388246342631423,0.00114282,0
607388246476849151,0.000602785,0
607388246611066879,0.0023196,0
607388246745284607,0.0183131,0
607388246879502335,0.000308851,0
607388247147937791,0.00121959,0
607388247282155519,0.00254939,0
607388247416373247,0.000470757,0
607388247550590975,0.000631077,0
607388247684808703,0.000822185,0
607388247819026431,0.00121959,0
607388247953244159,7.33489e-05,0
607388248221679615,0.00128561,0
607388248355897343,0.00328231,0
607388248490115071,0.00151823,0
607388248624332799,0.00161253,0
607388248758550527,0.00115933,0
607388248892768255,0.000619288,0
607388249026985983,0.00150251,0
607388249295421439,0.00016032,0
607388249429639167,6.6014e-05,0
607388249563856895,0,0
607388249698074623,0,0
607388249832292351,6.6014e-05,0
607388249966510079,0.000732333,0
607388250100727807,6.6014e-05,0
607388250369163263,0.000132028,0
607388250503380991,6.6014e-05,0
607388250637598719,0.000148532,0
607388250771816447,0.000132028,0
607388250906034175,6.6014e-05,0
607388251040251903,0.000732333,0
607388251174469631,6.6014e-05,0
607388251442905087,0.000739668,0
607388251577122815,0.000155866,0
607388251711340543,7.33489e-05,0
607388251845558271,0.000739668,0
607388251979775999,0,0
607388252113993727,0.000155866,0
607388252248211455,0,0
607388253590388735,0.000753674,0
607388253724606463,0.00204545,0
607388253858824191,0.00142429,0
607388253993041919,0.00237257,0
607388254127259647,0.00369008,0
607388254261477375,0.00180339,0
607388254395695103,0.00308143,0
607388254664130559,0.00166844,0
607388254798348287,0.000544106,0
607388254932566015,0.00202955,0
607388255066783743,0.000470757,0
607388255201001471,0.00199908,0
607388255335219199,0.000536771,0
607388255469436927,0.00570396,0
607388255737872383,0.000602785,0
607388255872090111,0.0051831,0
607388256006307839,0.00359026,0
607388256140525567,0.000697091,0
607388256274743295,0.00223301,0
607388256408961023,0.000470757,0
607388256543178751,0.00385666,0
607388256811614207,0.000446381,0
607388256945831935,0.0015309,0
607388257080049663,0.00437804,0
607388257214267391,7.33489e-05,0
607388257348485119,0.00151441,0
607388257482702847,0.000470757,0
607388257616920575,0.00329434,0
607388257885356031,0.00232693,0
607388258019573759,0.00249777,0
607388258153791487,0.00113261,0
607388258288009215,7.33489e-05,0
607388258422226943,0.00250375,0
607388258556444671,0.0240812,0
607388258690662399,0.00178321,0
607388258959097855,0.0018977,0
607388259093315583,0.00113708,0
607388259227533311,0.00256402,0
607388259361751039,0.000470757,0
607388259495968767,0.00120695,0
607388259630186495,0.000849691,0
607388259764404223,0.00300975,0
607388260032839679,0.00271177,0
607388260167057407,0.00354469,0
607388260301275135,0.00350663,0
607388260435492863,0.00383724,0
607388260569710591,0.00350708,0
607388260703928319,0.000536771,0
607388260838146047,0.00346037,0
607388262180323327,0.00455783,0
607388262314541055,0.000394753,0
607388262448758783,0.00455783,0
607388262582976511,0,0
607388262717194239,0.00455783,0
607388262851411967,0,0
607388262985629695,0,0
607388263254065151,0,0
607388263388282879,0,0
607388263522500607,0,0
607388263656718335,0,0
607388263790936063,0.00873851,0
607388263925153791,0,0
607388264059371519,0.00551706,0
607388264327806975,0,0
607388264462024703,0.00338047,0
607388264596242431,0.0013327,0
607388264730460159,0.00581927,0
607388264864677887,0.00549951,0
607388264998895615,0,0
607388265133113343,0.00644118,0
607388265401548799,0,0
607388265535766527,0,0
607388265669984255,0,0
607388265804201983,0.000666319,0
607388265938419711,0,0
607388266072637439,0,0
607388266206855167,0.000941676,0
607388266475290623,0,0
607388266609508351,0,0
607388266743726079,0.00455783,0
607388266877943807,0,0
607388267012161535,0,0
607388267146379263,0,0
607388267280596991,0,0
607388267549032447,0,0
607388267683250175,0,0
607388267817467903,0,0
607388267951685631,0,0
607388268085903359,0,0
607388268220121087,0,0
607388268354338815,0,0
607388268622774271,0.000394753,0
607388268756991999,0.000959227,0
607388268891209727,0,0
607388269025427455,0.00266194,0
607388269159645183,0.00455783,0
607388269293862911,0.00455783,0
607388269428080639,0,0
607388270770257919,0.000139363,0
607388270904475647,7.33489e-05,0
607388271038693375,0.000139363,0
607388271172911103,0.000139363,0
607388271307128831,7.33489e-05,0
607388271441346559,7.33489e-05,0
607388271575564287,7.33489e-05,0
607388271843999743,0.000212712,0
607388271978217471,7.33489e-05,0
607388272112435199,7.33489e-05,0
607388272246652927,7.33489e-05,0
607388272380870655,0.000816837,0
607388272515088383,0.00447768,0
607388272649306111,7.33489e-05,0
607388272917741567,0.000241004,0
607388273051959295,7.33489e-05,0
607388273186177023,0.000577933,0
607388273320394751,0.000205377,0
607388273454612479,7.33489e-05,0
607388273588830207,0.000139363,0
607388273723047935,7.33489e-05,0
607388273991483391,0.00207095,0
607388274125701119,0.00156032,0
607388274259918847,0.00111247,0
607388274394136575,0.00221031,0
607388274528354303,7.33489e-05,0
607388274662572031,0.000139363,0
607388274796789759,7.33489e-05,0
607388275065225215,0,0
607388275199442943,7.33489e-05,0
607388275333660671,0,0
607388275467878399,7.33489e-05,0
607388275602096127,0,0
607388275736313855,0,0
607388275870531583,0,0
607388276138967039,7.33489e-05,0
607388276273184767,7.33489e-05,0
607388276407402495,7.33489e-05,0
607388276541620223,7.33489e-05,0
607388276675837951,7.33489e-05,0
607388276810055679,7.33489e-05,0
607388276944273407,7.33489e-05,0
607388277212708863,0,0
607388277346926591,7.33489e-05,0
607388277481144319,0.000666319,0
607388277615362047,7.33489e-05,0
607388277749579775,0,0
607388277883797503,0,0
607388278018015231,0,0
607388279360192511,0.0116116,0
607388279494410239,0,0
607388279628627967,0.0128901,0
607388279762845695,9.43057e-05,0
607388279897063423,0.00254967,0
607388280031281151,0.0136106,0
607388280165498879,0.00261315,0
607388280433934335,0.0141485,0
607388280568152063,0.00199896,0
607388280702369791,0.0145883,0
607388280836587519,0,0
607388280970805247,0.00266539,0
607388281105022975,0.00892432,0
607388281239240703,0.00133264,0
607388281507676159,0.000732333,0
607388281641893887,0.0162408,0
607388281776111615,0,0
607388281910329343,0.0184043,0
607388282044547071,0.00993253,0
607388282178764799,0,0
607388282312982527,0.0105989,0
607388282581417983,0,0
607388282715635711,0,0
607388282849853439,0,0
607388282984071167,6.6014e-05,0
607388283118288895,0.0161964,0
607388283252506623,0,0
607388283386724351,0.0176935,0
607388283655159807,0,0
607388283789377535,0,0
607388283923595263,0.00941628,0
607388284057812991,0.0150253,0
607388284192030719,0,0
607388284326248447,0,0
607388284460466175,0,0
607388284728901631,0,0
607388284863119359,0.000666319,0
607388284997337087,0,0
607388285131554815,0.00199896,0
607388285265772543,0,0
607388285399990271,0,0
607388285534207999,0,0
607388285802643455,0,0
607388285936861183,0.00576566,0
607388286071078911,0,0
607388286205296639,0.00541368,0
607388286339514367,0,0
607388286473732095,0.0108261,0
607388286607949823,0,0
607388365259538431,0.00562834,0
607388365393756159,0.00633753,0
607388365527973887,0.00944436,0
607388365662191615,0.00929236,0
607388365796409343,0.00749757,0
607388365930627071,0.00606038,0
607388366064844799,0.00574237,0
607388366333280255,0.0109641,0
607388366467497983,0.0136366,0
607388366601715711,0.00837971,0
607388366735933439,0.0130781,0
607388366870151167,0.00979834,0
607388367004368895,0.00904675,0
607388367138586623,0.00551999,0
607388367407022079,0.0101408,0
607388367541239807,0.00666905,0
607388367675457535,0.00962417,0
607388367809675263,0.00976675,0
607388367943892991,0.0106503,0
607388368078110719,0.010945,0
607388368212328447,0.00884042,0
607388368480763903,0.00818153,0
607388368614981631,0.0131201,0
607388368749199359,0.00750098,0
607388368883417087,0.012249,0
607388369017634815,0.00489355,0
607388369151852543,0.00801987,0
607388369286070271,0.00367136,0
607388369554505727,0.00984207,0
607388369688723455,0.00653867,0
607388369822941183,0.00570344,0
607388369957158911,0.00749934,0
607388370091376639,0.00942993,0
607388370225594367,0.00984207,0
607388370359812095,0.00543063,0
607388370628247551,0.00805668,0
607388370762465279,0.00683142,0
607388370896683007,0.00731937,0
607388371030900735,0.00496469,0
607388371165118463,0.00979983,0
607388371299336191,0.00913128,0
607388371433553919,0.0103365,0
607388371701989375,0.00426269,0
607388371836207103,0.0088747,0
607388371970424831,0.0077657,0
607388372104642559,0.00971657,0
607388372238860287,0.00642706,0
607388372373078015,0.00403437,0
607388372507295743,0.00896409,0
607388373849473023,0.0162248,0
607388373983690751,0.0211223,0
607388374117908479,0.0113319,0
607388374252126207,0.0147425,0
607388374386343935,0.0138916,0
607388374520561663,0.00799877,0
607388374654779391,0.0157781,0
607388374923214847,0.0107018,0
607388375057432575,0.0111297,0
607388375191650303,0.0194237,0
607388375325868031,0.0099028,0
607388375460085759,0.00821458,0
607388375594303487,0.00942291,0
607388375728521215,0.00747004,0
607388375996956671,0.0089106,0
607388376131174399,0.00951009,0
607388376265392127,0.00760162,0
607388376399609855,0.00652709,0
607388376533827583,0.0128238,0
607388376668045311,0.00803469,0
607388376802263039,0.0120434,0
607388377070698495,0.00792729,0
607388377204916223,0.00877733,0
607388377339133951,0.0053418,0
607388377473351679,0.0118954,0
607388377607569407,0.0108133,0
607388377741787135,0.00937889,0
607388377876004863,0.0109965,0
607388378144440319,0.0131526,0
607388378278658047,0.0158421,0
607388378412875775,0.0119738,0
607388378547093503,0.0132627,0
607388378681311231,0.0130208,0
607388378815528959,0.0118312,0
607388378949746687,0.0135935,0
607388379218182143,0.0101724,0
607388379352399871,0.0109412,0
607388379486617599,0.00774633,0
607388379620835327,0.00790236,0
607388379755053055,0.0134432,0
607388379889270783,0.00957808,0
607388380023488511,0.012687,0
607388380291923967,0.0120868,0
607388380426141695,0.013116,0
607388380560359423,0.01141,0
607388380694577151,0.0128238,0
607388380828794879,0.01346,0
607388380963012607,0.016109,0
607388381097230335,0.0135437,0
607388382439407615,0.00536525,0
607388382573625343,0.00783372,0
607388382707843071,0.00358073,0
607388382842060799,0.00483894,0
607388382976278527,0.0055853,0
607388383110496255,0.00542391,0
607388383244713983,0.00358073,0
607388383513149439,0.00696212,0
607388383647367167,0.00349176,0
607388383781584895,0.00747062,0
607388383915802623,0.00582806,0
607388384050020351,0.00540657,0
607388384184238079,0.00713723,0
607388384318455807,0.00645231,0
607388384586891263,0.00367189,0
607388384721108991,0.0040334,0
607388384855326719,0.00352519,0
607388384989544447,0.00369325,0
607388385123762175,0.00358073,0
607388385257979903,0.00449759,0
607388385392197631,0.00380002,0
607388385660633087,0.00683354,0
607388385794850815,0.00518744,0
607388385929068543,0.00777207,0
607388386063286271,0.00599589,0
607388386197503999,0.00882181,0
607388386331721727,0.0076183,0
607388386465939455,0.00462897,0
607388386734374911,0.00459509,0
607388386868592639,0.00408781,0
607388387002810367,0.00358073,0
607388387137028095,0.00459509,0
607388387271245823,0.00234689,0
607388387405463551,0.00385584,0
607388387539681279,0.00435094,0
607388387808116735,0.00528669,0
607388387942334463,0.0083992,0
607388388076552191,0.00512173,0
607388388210769919,0.00722598,0
607388388344987647,0.00981474,0
607388388479205375,0.0117522,0
607388388613423103,0.00338308,0
607388388881858559,0.00469882,0
607388389016076287,0.00358073,0
607388389150294015,0.00532243,0
607388389284511743,0.00413067,0
607388389418729471,0.00339212,0
607388389552947199,0.00358073,0
607388389687164927,0.00557426,0
607388391029342207,0.0116034,0
607388391163559935,0.00431153,0
607388391297777663,0.00359146,0
607388391431995391,0.0034467,0
607388391566213119,0.00600407,0
607388391700430847,0.0110732,0
607388391834648575,0.00345761,0
607388392103084031,0.0102972,0
607388392237301759,0.00970542,0
607388392371519487,0.00474273,0
607388392505737215,0.00423791,0
607388392639954943,0.014889,0
607388392774172671,0.00646545,0
607388392908390399,0.00409205,0
607388393176825855,0.00542232,0
607388393311043583,0.00333563,0
607388393445261311,0.00471633,0
607388393579479039,0.00596737,0
607388393713696767,0.00409095,0
607388393847914495,0.00402107,0
607388393982132223,0.00499456,0
607388394250567679,0.00278449,0
607388394384785407,0.00308379,0
607388394519003135,0.00245092,0
607388394653220863,0.00272896,0
607388394787438591,0.00346912,0
607388394921656319,0.00388682,0
607388395055874047,0.0031447,0
607388395324309503,0.00976011,0
607388395458527231,0.012279,0
607388395592744959,0.0101469,0
607388395726962687,0.0134978,0
607388395861180415,0.00648812,0
607388395995398143,0.00937649,0
607388396129615871,0.00677246,0
607388396398051327,0.00715649,0
607388396532269055,0.0115669,0
607388396666486783,0.00426945,0
607388396800704511,0.0116585,0
607388396934922239,0.00635149,0
607388397069139967,0.00882487,0
607388397203357695,0.0061376,0
607388397471793151,0.00582832,0
607388397606010879,0.00440014,0
607388397740228607,0.00682453,0
607388397874446335,0.00447198,0
607388398008664063,0.00441808,0
607388398142881791,0.00620753,0
607388398277099519,0.0047244,0
607388399619276799,0.00835927,0
607388399753494527,0.00731237,0
607388399887712255,0.00879989,0
607388400021929983,0.00548232,0
607388400156147711,0.00957484,0
607388400290365439,0.0065394,0
607388400424583167,0.00867916,0
607388400693018623,0.00803455,0
607388400827236351,0.0129831,0
607388400961454079,0.0155002,0
607388401095671807,0.013616,0
607388401229889535,0.00847914,0
607388401364107263,0.0142862,0
607388401498324991,0.00571057,0
607388401766760447,0.00332309,0
607388401900978175,0.00561362,0
607388402035195903,0.00427482,0
607388402169413631,0.00466031,0
607388402303631359,0.00924388,0
607388402437849087,0.00929327,0
607388402572066815,0.0043703,0
607388402840502271,0.0110129,0
607388402974719999,0.00556635,0
607388403108937727,0.0129716,0
607388403243155455,0.0128632,0
607388403377373183,0.00932554,0
607388403511590911,0.0117426,0
607388403645808639,0.00644329,0
607388403914244095,0.00425145,0
607388404048461823,0.00880226,0
607388404182679551,0.00383302,0
607388404316897279,0.00632573,0
607388404451115007,0.00691648,0
607388404585332735,0.00467069,0
607388404719550463,0.00418877,0
607388404987985919,0.00583022,0
607388405122203647,0.0109724,0
607388405256421375,0.00470891,0
607388405390639103,0.00466159,0
607388405524856831,0.0148584,0
607388405659074559,0.0140019,0
607388405793292287,0.00538549,0
607388406061727743,0.00478945,0
607388406195945471,0.00632368,0
607388406330163199,0.00445316,0
607388406464380927,0.00512679,0
607388406598598655,0.00530072,0
607388406732816383,0.00636418,0
607388406867034111,0.00282858,0
607388408209211391,0.0151804,0
607388408343429119,0.0129817,0
607388408477646847,0.0144293,0
607388408611864575,0.0139343,0
607388408746082303,0.0155487,0
607388408880300031,0.0168913,0
607388409014517759,0.0188071,0
607388409282953215,0.0141793,0
607388409417170943,0.012715,0
607388409551388671,0.013623,0
607388409685606399,0.0124793,0
607388409819824127,0.0143513,0
607388409954041855,0.0139618,0
607388410088259583,0.016747,0
607388410356695039,0.0106945,0
607388410490912767,0.0112947,0
607388410625130495,0.0104975,0
607388410759348223,0.0117003,0
607388410893565951,0.0101642,0
607388411027783679,0.0139689,0
607388411162001407,0.00856014,0
607388411430436863,0.0124486,0
607388411564654591,0.0124819,0
607388411698872319,0.0138499,0
607388411833090047,0.0125252,0
607388411967307775,0.0124739,0
607388412101525503,0.0137273,0
607388412235743231,0.0136711,0
607388412504178687,0.0182978,0
607388412638396415,0.0179685,0
607388412772614143,0.0147857,0
607388412906831871,0.0173296,0
607388413041049599,0.0182328,0
607388413175267327,0.018038,0
607388413309485055,0.015896,0
607388413577920511,0.0143302,0
607388413712138239,0.0174757,0
607388413846355967,0.0149766,0
607388413980573695,0.0163881,0
607388414114791423,0.0104046,0
607388414249009151,0.0150981,0
607388414383226879,0.0168518,0
607388414651662335,0.0110847,0
607388414785880063,0.0126091,0
607388414920097791,0.00766183,0
607388415054315519,0.00841133,0
607388415188533247,0.00978585,0
607388415322750975,0.0146231,0
607388415456968703,0.00967138,0
607388416799145983,0.00643752,0
607388416933363711,0.00634437,0
607388417067581439,0.00632755,0
607388417201799167,0.00821828,0
607388417336016895,0.00433539,0
607388417470234623,0.0071846,0
607388417604452351,0.00511709,0
607388417872887807,0.00594768,0
607388418007105535,0.00716035,0
607388418141323263,0.00587952,0
607388418275540991,0.00641701,0
607388418409758719,0.00463967,0
607388418543976447,0.00574935,0
607388418678194175,0.00572852,0
607388418946629631,0.00237388,0
607388419080847359,0.00253891,0
607388419215065087,0.00333658,0
607388419349282815,0.00366951,0
607388419483500543,0.00490712,0
607388419617718271,0.00598902,0
607388419751935999,0.00269763,0
607388420020371455,0.00540681,0
607388420154589183,0.0045678,0
607388420288806911,0.00357291,0
607388420423024639,0.00489803,0
607388420557242367,0.00565895,0
607388420691460095,0.00562505,0
607388420825677823,0.00836641,0
607388421094113279,0.00301682,0
607388421228331007,0.00320389,0
607388421362548735,0.00454454,0
607388421496766463,0.00389415,0
607388421630984191,0.00226033,0
607388421765201919,0.00297263,0
607388421899419647,0.00378631,0
607388422167855103,0.00333962,0
607388422302072831,0.00417863,0
607388422436290559,0.0150062,0
607388422570508287,0.00459813,0
607388422704726015,0.00198957,0
607388422838943743,0.00412309,0
607388422973161471,0.00391308,0
607388423241596927,0.00419604,0
607388423375814655,0.00494085,0
607388423510032383,0.00156153,0
607388423644250111,0.00332062,0
607388423778467839,0.00419604,0
607388423912685567,0.00491955,0
607388424046903295,0.00717813,0
607388433979015167,0.00742249,0
607388434113232895,0.0093104,0
607388434247450623,0.00623644,0
607388434381668351,0.0051948,0
607388434515886079,0.00746281,0
607388434650103807,0.0077627,0
607388434784321535,0.00936538,0
607388435052756991,0.00531779,0
607388435186974719,0.00643048,0
607388435321192447,0.00486732,0
607388435455410175,0.00439265,0
607388435589627903,0.00863719,0
607388435723845631,0.00464519,0
607388435858063359,0.00530533,0
607388436126498815,0.00667913,0
607388436260716543,0.00921432,0
607388436394934271,0.00454563,0
607388436529151999,0.0137289,0
607388436663369727,0.00751705,0
607388436797587455,0.00642737,0
607388436931805183,0.00787856,0
607388437200240639,0.00471748,0
607388437334458367,0.00485172,0
607388437468676095,0.00859641,0
607388437602893823,0.00589817,0
607388437737111551,0.00504942,0
607388437871329279,0.00424595,0
607388438005547007,0.00779974,0
607388438273982463,0.00634428,0
607388438408200191,0.00944151,0
607388438542417919,0.00461758,0
607388438676635647,0.00514222,0
607388438810853375,0.00704683,0
607388438945071103,0.00554195,0
607388439079288831,0.00416546,0
607388439347724287,0.0138971,0
607388439481942015,0.00972463,0
607388439616159743,0.0101085,0
607388439750377471,0.00644283,0
607388439884595199,0.00633122,0
607388440018812927,0.0087214,0
607388440153030655,0.0100155,0
607388440421466111,0.00493907,0
607388440555683839,0.00531562,0
607388440689901567,0.00516494,0
607388440824119295,0.00542317,0
607388440958337023,0.00501152,0
607388441092554751,0.00517671,0
607388441226772479,0.00587413,0
607388442568949759,0.00930528,0
607388442703167487,0.0124336,0
607388442837385215,0.00586433,0
607388442971602943,0.0262259,0
607388443105820671,0.00697805,0
607388443240038399,0.021355,0
607388443374256127,0.00786776,0
607388443642691583,0.0131986,0
607388443776909311,0.00990829,0
607388443911127039,0.00867404,0
607388444045344767,0.0347623,0
607388444179562495,0.0113481,0
607388444313780223,0.0185961,0
607388444447997951,0.00889103,0
607388444716433407,0.00744998,0
607388444850651135,0.0054509,0
607388444984868863,0.0115046,0
607388445119086591,0.00958738,0
607388445253304319,0.00904866,0
607388445387522047,0.00998411,0
607388445521739775,0.0104206,0
607388445790175231,0.0132422,0
607388445924392959,0.0106069,0
607388446058610687,0.0253126,0
607388446192828415,0.00724389,0
607388446327046143,0.0279035,0
607388446461263871,0.0239352,0
607388446595481599,0.00848243,0
607388446863917055,0.00929542,0
607388446998134783,0.0130383,0
607388447132352511,0.00638243,0
607388447266570239,0.010009,0
607388447400787967,0.00605975,0
607388447535005695,0.00881741,0
607388447669223423,0.00918833,0
607388447937658879,0.00988037,0
607388448071876607,0.0148009,0
607388448206094335,0.0112321,0
607388448340312063,0.0493396,0
607388448474529791,0.016046,0
607388448608747519,0.0251958,0
607388448742965247,0.0112394,0
607388449011400703,0.00953294,0
607388449145618431,0.00604485,0
607388449279836159,0.00636061,0
607388449414053887,0.00537791,0
607388449548271615,0.00638243,0
607388449682489343,0.0101557,0
607388449816707071,0.00937609,0
607388451158884351,0.0129462,0
607388451293102079,0.0101816,0
607388451427319807,0.00928786,0
607388451561537535,0.0169118,0
607388451695755263,0.00877169,0
607388451829972991,0.0079345,0
607388451964190719,0.011815,0
607388452232626175,0.00917333,0
607388452366843903,0.00987917,0
607388452501061631,0.0119385,0
607388452635279359,0.0202333,0
607388452769497087,0.00519377,0
607388452903714815,0.00733927,0
607388453037932543,0.00849897,0
607388453306367999,0.00891164,0
607388453440585727,0.0105246,0
607388453574803455,0.0087622,0
607388453709021183,0.00932804,0
607388453843238911,0.00806296,0
607388453977456639,0.0139281,0
607388454111674367,0.00991177,0
607388454380109823,0.0147926,0
607388454514327551,0.00804176,0
607388454648545279,0.0124976,0
607388454782763007,0.0102667,0
607388454916980735,0.00909435,0
607388455051198463,0.0209025,0
607388455185416191,0.00615731,0
607388455453851647,0.00808582,0
607388455588069375,0.00638997,0
607388455722287103,0.0120153,0
607388455856504831,0.0108278,0
607388455990722559,0.00577948,0
607388456124940287,0.00712338,0
607388456259158015,0.00808582,0
607388456527593471,0.00709013,0
607388456661811199,0.00419523,0
607388456796028927,0.00531344,0
607388456930246655,0.00521586,0
607388457064464383,0.00587413,0
607388457198682111,0.00516494,0
607388457332899839,0.00638094,0
607388457601335295,0.00972339,0
607388457735553023,0.00951026,0
607388457869770751,0.00795094,0
607388458003988479,0.00862891,0
607388458138206207,0.00878689,0
607388458272423935,0.011864,0
607388458406641663,0.00738549,0
607388459748818943,0.0116314,0
607388459883036671,0.0131821,0
607388460017254399,0.0144334,0
607388460151472127,0.0128736,0
607388460285689855,0.0122796,0
607388460419907583,0.00974892,0
607388460554125311,0.0135015,0
607388460822560767,0.0131052,0
607388460956778495,0.0265372,0
607388461090996223,0.0125513,0
607388461225213951,0.0293198,0
607388461359431679,0.0123605,0
607388461493649407,0.0120297,0
607388461627867135,0.00988595,0
607388461896302591,0.00642251,0
607388462030520319,0.0101585,0
607388462164738047,0.0105549,0
607388462298955775,0.0104426,0
607388462433173503,0.0111101,0
607388462567391231,0.0127538,0
607388462701608959,0.0101957,0
607388462970044415,0.0300527,0
607388463104262143,0.0114448,0
607388463238479871,0.0160074,0
607388463372697599,0.0142422,0
607388463506915327,0.0249291,0
607388463641133055,0.0280401,0
607388463775350783,0.0235844,0
607388464043786239,0.00893486,0
607388464178003967,0.00804773,0
607388464312221695,0.00943692,0
607388464446439423,0.0113712,0
607388464580657151,0.0108569,0
607388464714874879,0.010707,0
607388464849092607,0.0155902,0
607388465117528063,0.00854812,0
607388465251745791,0.00716253,0
607388465385963519,0.00940593,0
607388465520181247,0.00705813,0
607388465654398975,0.00816636,0
607388465788616703,0.00827498,0
607388465922834431,0.00669708,0
607388466191269887,0.00888609,0
607388466325487615,0.0109824,0
607388466459705343,0.00493271,0
607388466593923071,0.0118244,0
607388466728140799,0.0109904,0
607388466862358527,0.00825115,0
607388466996576255,0.0118122,0
607388468338753535,0.00675816,0
607388468472971263,0.00574354,0
607388468607188991,0.0067982,0
607388468741406719,0.00665331,0
607388468875624447,0.0135227,0
607388469009842175,0.0120912,0
607388469144059903,0.00686928,0
607388469412495359,0.0104695,0
607388469546713087,0.0467029,0
607388469680930815,0.0135464,0
607388469815148543,0.00954532,0
607388469949366271,0.00979836,0
607388470083583999,0.00758636,0
607388470217801727,0.00842089,0
607388470486237183,0.00499071,0
607388470620454911,0.00908016,0
607388470754672639,0.00603026,0
607388470888890367,0.00527012,0
607388471023108095,0.00832506,0
607388471157325823,0.00779815,0
607388471291543551,0.00480209,0
607388471559979007,0.0102437,0
607388471694196735,0.00672544,0
607388471828414463,0.0106407,0
607388471962632191,0.00682995,0
607388472096849919,0.00810379,0
607388472231067647,0.0071212,0
607388472365285375,0.00798692,0
607388472633720831,0.00941343,0
607388472767938559,0.0087606,0
607388472902156287,0.00741655,0
607388473036374015,0.0115269,0
607388473170591743,0.0118906,0
607388473304809471,0.0117315,0
607388473439027199,0.0117561,0
607388473707462655,0.0116153,0
607388473841680383,0.0112391,0
607388473975898111,0.0129084,0
607388474110115839,0.0100055,0
607388474244333567,0.0336572,0
607388474378551295,0.0106474,0
607388474512769023,0.0121274,0
607388474781204479,0.00754856,0
607388474915422207,0.00715692,0
607388475049639935,0.00495496,0
607388475183857663,0.0086736,0
