h3,species_use_log_pred,plausibility
607388503101145087,0.119156,0
607388503235362815,0.0936018,0
607388503369580543,0.106626,0
607388503503798271,0.0864634,0
607388503772233727,0.128706,0
607388503906451455,0.1171,0
607388504040669183,0.130512,0
607388504174886911,0.131469,0
607388504309104639,0.115268,0
607388504443322367,0.120726,0
607388504577540095,0.117468,0
607388504845975551,0.111767,0
607388504980193279,0.124818,0
607388505114411007,0.110614,0
607388505248628735,0.130286,0
607388505382846463,0.103046,0
607388505517064191,0.116939,0
607388505651281919,0.100048,0
607388505919717375,0.129768,0
607388506053935103,0.126231,0
607388506188152831,0.135171,0
607388506322370559,0.135956,0
607388506456588287,0.120086,0
607388506590806015,0.126528,0
607388506725023743,0.126241,0
607388506993459199,0.0749781,0
607388507127676927,0.0816426,0
607388507261894655,0.0724988,0
607388507396112383,0.077045,0
607388507530330111,0.0691327,0
607388507664547839,0.0768934,0
607388507798765567,0.0656012,0
607388508067201023,0.0887351,0
607388508201418751,0.105596,0
607388508335636479,0.0927438,0
607388508469854207,0.109967,0
607388508604071935,0.0815937,0
607388508738289663,0.0942195,0
607388508872507391,0.0856005,0
607388509140942847,0.0746174,0
607388509275160575,0.0886975,0
607388509409378303,0.0655217,0
607388509543596031,0.08758,0
607388509677813759,0.0705784,0
607388509812031487,0.075399,0
607388509946249215,0.0583716,0
607388511288426495,0.142466,0
607388511422644223,0.136047,0
607388511556861951,0.139895,0
607388511691079679,0.139154,0
607388511825297407,0.129464,0
607388511959515135,0.134087,0
607388512093732863,0.126296,0
607388512362168319,0.155176,0
607388512496386047,0.155707,0
607388512630603775,0.158146,0
607388512764821503,0.166808,0
607388512899039231,0.141684,0
607388513033256959,0.147453,0
607388513167474687,0.143847,0
607388513435910143,0.130284,0
607388513570127871,0.142043,0
607388513704345599,0.1319,0
607388513838563327,0.133292,0
607388513972781055,0.128243,0
607388514106998783,0.136216,0
607388514241216511,0.124986,0
607388514509651967,0.16124,0
607388514643869695,0.158114,0
607388514778087423,0.152315,0
607388514912305151,0.161767,0
607388515046522879,0.142757,0
607388515180740607,0.164531,0
607388515314958335,0.146381,0
607388515583393791,0.119346,0
607388515717611519,0.118378,0
607388515851829247,0.118131,0
607388515986046975,0.120321,0
607388516120264703,0.109103,0
607388516254482431,0.119077,0
607388516388700159,0.113113,0
607388516657135615,0.119028,0
607388516791353343,0.123904,0
607388516925571071,0.122117,0
607388517059788799,0.125601,0
607388517194006527,0.111713,0
607388517328224255,0.12334,0
607388517462441983,0.112297,0
607388517730877439,0.134108,0
607388517865095167,0.133047,0
607388517999312895,0.128908,0
607388518133530623,0.12508,0
607388518267748351,0.127677,0
607388518401966079,0.128472,0
607388518536183807,0.129674,0
607388519878361087,0.0777743,0
607388520012578815,0.0975614,0
607388520146796543,0.0800368,0
607388520281014271,0.0877559,0
607388520415231999,0.0753796,0
607388520549449727,0.0887725,0
607388520683667455,0.0775797,0
607388520952102911,0.136252,0
607388521086320639,0.144648,0
607388521220538367,0.128763,0
607388521354756095,0.148032,0
607388521488973823,0.116446,0
607388521623191551,0.144448,0
607388521757409279,0.11307,0
607388522025844735,0.0821815,0
607388522160062463,0.109454,0
607388522294280191,0.0859537,0
607388522428497919,0.0985953,0
607388522562715647,0.0807646,0
607388522696933375,0.0874512,0
607388522831151103,0.0879112,0
607388523099586559,0.148024,0
607388523233804287,0.157227,0
607388523368022015,0.140943,0
607388523502239743,0.154065,0
607388523636457471,0.12821,0
607388523770675199,0.152024,0
607388523904892927,0.117769,0
607388524173328383,0.0686227,0
607388524307546111,0.067901,0
607388524441763839,0.0661492,0
607388524575981567,0.0716293,0
607388524710199295,0.0553296,0
607388524844417023,0.0709597,0
607388524978634751,0.0566116,0
607388525247070207,0.073341,0
607388525381287935,0.0983969,0
607388525515505663,0.0665863,0
607388525649723391,0.0841769,0
607388525783941119,0.0624936,0
607388525918158847,0.0691247,0
607388526052376575,0.0654694,0
607388526320812031,0.0719129,0
607388526455029759,0.0865125,0
607388526589247487,0.0748053,0
607388526723465215,0.0785619,0
607388526857682943,0.0668879,0
607388526991900671,0.0738894,0
607388527126118399,0.0609412,0
607388528468295679,0.148523,0
607388528602513407,0.126727,0
607388528736731135,0.14968,0
607388528870948863,0.144119,0
607388529005166591,0.142862,0
607388529139384319,0.136751,0
607388529273602047,0.146482,0
607388529542037503,0.133841,0
607388529676255231,0.143906,0
607388529810472959,0.136681,0
607388529944690687,0.136906,0
607388530078908415,0.13253,0
607388530213126143,0.13444,0
607388530347343871,0.143114,0
607388530615779327,0.147307,0
607388530749997055,0.147353,0
607388530884214783,0.155216,0
607388531018432511,0.150237,0
607388531152650239,0.155129,0
607388531286867967,0.150474,0
607388531421085695,0.160026,0
607388531689521151,0.148922,0
607388531823738879,0.152935,0
607388531957956607,0.147957,0
607388532092174335,0.150126,0
607388532226392063,0.141409,0
607388532360609791,0.143557,0
607388532494827519,0.146421,0
607388532763262975,0.133401,0
607388532897480703,0.133525,0
607388533031698431,0.139633,0
607388533165916159,0.139658,0
607388533300133887,0.132694,0
607388533434351615,0.133201,0
607388533568569343,0.137898,0
607388533837004799,0.131288,0
607388533971222527,0.126956,0
607388534105440255,0.139928,0
607388534239657983,0.13188,0
607388534373875711,0.133448,0
607388534508093439,0.130362,0
607388534642311167,0.131177,0
607388534910746623,0.14971,0
607388535044964351,0.149988,0
607388535179182079,0.156649,0
607388535313399807,0.15162,0
607388535447617535,0.147862,0
607388535581835263,0.146279,0
607388535716052991,0.150534,0
607388537058230271,0.0678672,0
607388537192447999,0.0620859,0
607388537326665727,0.0547375,0
607388537460883455,0.0592915,0
607388537595101183,0.0575386,0
607388537729318911,0.068189,0
607388537863536639,0.0515193,0
607388538131972095,0.0607048,0
607388538266189823,0.065702,0
607388538400407551,0.0600621,0
607388538534625279,0.0649875,0
607388538668843007,0.0533192,0
607388538803060735,0.0666622,0
607388538937278463,0.0631933,0
607388539205713919,0.0595283,0
607388539339931647,0.0592296,0
607388539474149375,0.057343,0
607388539608367103,0.0626354,0
607388539742584831,0.0502357,0
607388539876802559,0.0635839,0
607388540011020287,0.0598917,0
607388540279455743,0.070139,0
607388540413673471,0.0697129,0
607388540547891199,0.0642455,0
607388540682108927,0.0730403,0
607388540816326655,0.0604143,0
607388540950544383,0.0587519,0
607388541084762111,0.0577408,0
607388541353197567,0.054286,0
607388541487415295,0.0556094,0
607388541621633023,0.0541284,0
607388541755850751,0.0564701,0
607388541890068479,0.0540839,0
607388542024286207,0.0521109,0
607388542158503935,0.0532957,0
607388542426939391,0.0601297,0
607388542561157119,0.0664572,0
607388542695374847,0.0607662,0
607388542829592575,0.0662807,0
607388542963810303,0.0619828,0
607388543098028031,0.0619737,0
607388543232245759,0.0557196,0
607388543500681215,0.0494517,0
607388543634898943,0.0544164,0
607388543769116671,0.0533711,0
607388543903334399,0.0526085,0
607388544037552127,0.0489947,0
607388544171769855,0.0538731,0
607388544305987583,0.046763,0
607388545648164863,0.135313,0
607388545782382591,0.132415,0
607388545916600319,0.124769,0
607388546050818047,0.122259,0
607388546185035775,0.126074,0
607388546319253503,0.139469,0
607388546453471231,0.126328,0
607388546721906687,0.127388,0
607388546856124415,0.133281,0
607388546990342143,0.133653,0
607388547124559871,0.118286,0
607388547258777599,0.131551,0
607388547392995327,0.134908,0
607388547527213055,0.128961,0
607388547795648511,0.117615,0
607388547929866239,0.10941,0
607388548064083967,0.116452,0
607388548198301695,0.117393,0
607388548332519423,0.109913,0
607388548466737151,0.117359,0
607388548600954879,0.109578,0
607388548869390335,0.128414,0
607388549003608063,0.118411,0
607388549137825791,0.119556,0
607388549272043519,0.112317,0
607388549406261247,0.122366,0
607388549540478975,0.128087,0
607388549674696703,0.115327,0
607388549943132159,0.0982684,0
607388550077349887,0.116546,0
607388550211567615,0.0942045,0
607388550345785343,0.107799,0
607388550480003071,0.0861022,0
607388550614220799,0.0979135,0
607388550748438527,0.0717029,0
607388551016873983,0.119719,0
607388551151091711,0.128127,0
607388551285309439,0.122309,0
607388551419527167,0.138603,0
607388551553744895,0.112196,0
607388551687962623,0.122582,0
607388551822180351,0.118675,0
607388552090615807,0.0877791,0
607388552224833535,0.11635,0
607388552359051263,0.0790288,0
607388552493268991,0.0982682,0
607388552627486719,0.0757216,0
607388552761704447,0.104686,0
607388552895922175,0.0662223,0
607388554238099455,0.0493472,0
607388554372317183,0.0515926,0
607388554506534911,0.0483334,0
607388554640752639,0.0505697,0
607388554774970367,0.0562346,0
607388554909188095,0.0511363,0
607388555043405823,0.0480533,0
607388555311841279,0.0554056,0
607388555446059007,0.0633073,0
607388555580276735,0.0552811,0
607388555714494463,0.0601822,0
607388555848712191,0.0554433,0
607388555982929919,0.0641438,0
607388556117147647,0.0573893,0
607388556385583103,0.0486684,0
607388556519800831,0.0568408,0
607388556654018559,0.0490747,0
607388556788236287,0.0529636,0
607388556922454015,0.0502624,0
607388557056671743,0.0503741,0
607388557190889471,0.0479393,0
607388557459324927,0.0573649,0
607388557593542655,0.0583447,0
607388557727760383,0.0645104,0
607388557861978111,0.0646157,0
607388557996195839,0.0539081,0
607388558130413567,0.0578815,0
607388558264631295,0.05402,0
607388558533066751,0.041107,0
607388558667284479,0.0461663,0
607388558801502207,0.0404703,0
607388558935719935,0.0462868,0
607388559069937663,0.0423158,0
607388559204155391,0.0387149,0
607388559338373119,0.0449982,0
607388559606808575,0.0544586,0
607388559741026303,0.054351,0
607388559875244031,0.05117,0
607388560009461759,0.0540575,0
607388560143679487,0.0508616,0
607388560277897215,0.0585356,0
607388560412114943,0.0475819,0
607388560680550399,0.0388331,0
607388560814768127,0.0430617,0
607388560948985855,0.0444369,0
607388561083203583,0.0417528,0
607388561217421311,0.0401513,0
607388561351639039,0.0374719,0
607388561485856767,0.0425401,0
607388571417968639,0.163165,0
607388571552186367,0.173641,0
607388571686404095,0.168363,0
607388571820621823,0.16687,0
607388571954839551,0.162362,0
607388572089057279,0.171658,0
607388572223275007,0.159337,0
607388572491710463,0.197445,0
607388572625928191,0.223094,0
607388572760145919,0.177497,0
607388572894363647,0.198703,0
607388573028581375,0.206211,0
607388573162799103,0.221262,0
607388573297016831,0.191603,0
607388573565452287,0.163528,0
607388573699670015,0.176636,0
607388573833887743,0.164357,0
607388573968105471,0.170034,0
607388574102323199,0.170429,0
607388574236540927,0.162132,0
607388574370758655,0.172741,0
607388574639194111,0.172962,0
607388574773411839,0.194713,0
607388574907629567,0.182113,0
607388575041847295,0.19994,0
607388575176065023,0.179519,0
607388575310282751,0.186412,0
607388575444500479,0.176973,0
607388575712935935,0.191921,0
607388575847153663,0.181677,0
607388575981371391,0.154583,0
607388576115589119,0.167142,0
607388576249806847,0.18966,0
607388576384024575,0.20792,0
607388576518242303,0.172603,0
607388576786677759,0.172424,0
607388576920895487,0.190975,0
607388577055113215,0.183141,0
607388577189330943,0.184055,0
607388577323548671,0.195039,0
607388577457766399,0.207979,0
607388577591984127,0.183504,0
607388577860419583,0.171338,0
607388577994637311,0.162272,0
607388578128855039,0.183707,0
607388578263072767,0.173356,0
607388578397290495,0.164636,0
607388578531508223,0.163778,0
607388578665725951,0.162125,0
607388580007903231,0.28427,0
607388580142120959,0.284997,0
607388580276338687,0.282386,0
607388580410556415,0.281033,0
607388580544774143,0.281292,0
607388580678991871,0.265585,0
607388580813209599,0.284381,0
607388581081645055,0.308879,0
607388581215862783,0.327935,0
607388581350080511,0.292136,0
607388581484298239,0.313197,0
607388581618515967,0.315079,0
607388581752733695,0.30728,0
607388581886951423,0.299383,0
607388582155386879,0.226362,0
607388582289604607,0.245215,0
607388582423822335,0.226212,0
607388582558040063,0.228732,0
607388582692257791,0.259104,0
607388582826475519,0.259351,0
607388582960693247,0.242064,0
607388583229128703,0.286515,0
607388583363346431,0.304315,0
607388583497564159,0.244392,0
607388583631781887,0.246269,0
607388583765999615,0.290403,0
607388583900217343,0.287401,0
607388584034435071,0.259957,0
607388584302870527,0.274295,0
607388584437088255,0.277115,0
607388584571305983,0.261469,0
607388584705523711,0.290838,0
607388584839741439,0.253852,0
607388584973959167,0.285947,0
607388585108176895,0.249729,0
607388585376612351,0.275576,0
607388585510830079,0.31278,0
607388585645047807,0.29329,0
607388585779265535,0.312478,0
607388585913483263,0.287599,0
607388586047700991,0.290779,0
607388586181918719,0.274821,0
607388586450354175,0.262924,0
607388586584571903,0.274599,0
607388586718789631,0.231969,0
607388586853007359,0.247534,0
607388586987225087,0.249,0
607388587121442815,0.270301,0
607388587255660543,0.212909,0
607388588597837823,0.18682,0
607388588732055551,0.189727,0
607388588866273279,0.191272,0
607388589000491007,0.199313,0
607388589134708735,0.179493,0
607388589268926463,0.179792,0
607388589403144191,0.179542,0
607388589671579647,0.174423,0
607388589805797375,0.187088,0
607388589940015103,0.195455,0
607388590074232831,0.189564,0
607388590208450559,0.176853,0
607388590342668287,0.166547,0
607388590476886015,0.184135,0
607388590745321471,0.196324,0
607388590879539199,0.208991,0
607388591013756927,0.204637,0
607388591147974655,0.212806,0
607388591282192383,0.190282,0
607388591416410111,0.196141,0
607388591550627839,0.194186,0
607388591819063295,0.184897,0
607388591953281023,0.201408,0
607388592087498751,0.19724,0
607388592221716479,0.201718,0
607388592355934207,0.196315,0
607388592490151935,0.184805,0
607388592624369663,0.198747,0
607388592892805119,0.167438,0
607388593027022847,0.173132,0
607388593161240575,0.171304,0
607388593295458303,0.171494,0
607388593429676031,0.149862,0
607388593563893759,0.164575,0
607388593698111487,0.151768,0
607388593966546943,0.175253,0
607388594100764671,0.161669,0
607388594234982399,0.175676,0
607388594369200127,0.170587,0
607388594503417855,0.179843,0
607388594637635583,0.174073,0
607388594771853311,0.165033,0
607388595040288767,0.175499,0
607388595174506495,0.179346,0
607388595308724223,0.163008,0
607388595442941951,0.174325,0
607388595577159679,0.168209,0
607388595711377407,0.172134,0
607388595845595135,0.162014,0
607388597187772415,0.213948,0
607388597321990143,0.213883,0
607388597456207871,0.21992,0
607388597590425599,0.376078,0
607388597724643327,0.206816,0
607388597858861055,0.222966,0
607388597993078783,0.185914,0
607388598261514239,0.183166,0
607388598395731967,0.190186,0
607388598529949695,0.213581,0
607388598664167423,0.193495,0
607388598798385151,0.191132,0
607388598932602879,0.190819,0
607388599066820607,0.218124,0
607388599335256063,0.22817,0
607388599469473791,0.222904,0
607388599603691519,0.230693,0
607388599737909247,0.273764,0
607388599872126975,0.224618,0
607388600006344703,0.208727,0
607388600140562431,0.226606,0
607388600408997887,0.199632,0
607388600543215615,0.214299,0
607388600677433343,0.208213,0
607388600811651071,0.199975,0
607388600945868799,0.203182,0
607388601080086527,0.190351,0
607388601214304255,0.215221,0
607388601482739711,0.170478,0
607388601616957439,0.180486,0
607388601751175167,0.172,0
607388601885392895,0.17926,0
607388602019610623,0.175758,0
607388602153828351,0.180912,0
607388602288046079,0.18466,0
607388602556481535,0.236074,0
607388602690699263,0.233916,0
607388602824916991,0.219506,0
607388602959134719,0.225891,0
607388603093352447,0.220495,0
607388603227570175,0.246487,0
607388603361787903,0.1966,0
607388603630223359,0.191868,0
607388603764441087,0.191271,0
607388603898658815,0.197424,0
607388604032876543,0.206339,0
607388604167094271,0.187581,0
607388604301311999,0.176404,0
607388604435529727,0.196086,0
607388605777707007,0.201195,0
607388605911924735,0.227083,0
607388606046142463,0.226967,0
607388606180360191,0.244333,0
607388606314577919,0.175241,0
607388606448795647,0.186319,0
607388606583013375,0.197658,0
607388606851448831,0.198199,0
607388606985666559,0.191394,0
607388607119884287,0.20837,0
607388607254102015,0.222464,0
607388607388319743,0.183283,0
607388607522537471,0.194355,0
607388607656755199,0.191004,0
607388607925190655,0.207893,0
607388608059408383,0.198341,0
607388608193626111,0.209469,0
607388608327843839,0.190197,0
607388608462061567,0.236796,0
607388608596279295,0.245362,0
607388608730497023,0.199354,0
607388608998932479,0.247537,0
607388609133150207,0.222089,0
607388609267367935,0.20452,0
607388609401585663,0.218871,0
607388609535803391,0.224619,0
607388609670021119,0.244261,0
607388609804238847,0.213865,0
607388610072674303,0.149153,0
607388610206892031,0.159469,0
607388610341109759,0.154114,0
607388610475327487,0.159314,0
607388610609545215,0.158671,0
607388610743762943,0.158669,0
607388610877980671,0.146766,0
607388611146416127,0.140287,0
607388611280633855,0.165524,0
607388611414851583,0.165399,0
607388611549069311,0.174721,0
607388611683287039,0.149488,0
607388611817504767,0.156189,0
607388611951722495,0.158105,0
607388612220157951,0.177399,0
607388612354375679,0.218848,0
607388612488593407,0.181654,0
607388612622811135,0.21223,0
607388612757028863,0.154355,0
607388612891246591,0.177577,0
607388613025464319,0.177242,0
607388614367641599,0.196008,0
607388614501859327,0.220845,0
607388614636077055,0.195764,0
607388614770294783,0.217841,0
607388614904512511,0.188216,0
607388615038730239,0.205521,0
607388615172947967,0.179359,0
607388615441383423,0.267415,0
607388615575601151,0.292643,0
607388615709818879,0.254921,0
607388615844036607,0.296453,0
607388615978254335,0.235148,0
607388616112472063,0.273598,0
607388616246689791,0.22999,0
607388616515125247,0.238918,0
607388616649342975,0.259402,0
607388616783560703,0.207878,0
607388616917778431,0.2421,0
607388617051996159,0.211704,0
607388617186213887,0.223686,0
607388617320431615,0.207911,0
607388617588867071,0.291665,0
607388617723084799,0.288776,0
607388617857302527,0.270425,0
607388617991520255,0.284609,0
607388618125737983,0.249807,0
607388618259955711,0.286368,0
607388618394173439,0.243137,0
607388618662608895,0.182806,0
607388618796826623,0.170235,0
607388618931044351,0.174692,0
607388619065262079,0.178651,0
607388619199479807,0.168438,0
607388619333697535,0.181294,0
607388619467915263,0.168511,0
607388619736350719,0.201946,0
607388619870568447,0.21749,0
607388620004786175,0.200253,0
607388620139003903,0.216375,0
607388620273221631,0.178267,0
607388620407439359,0.200259,0
607388620541657087,0.194582,0
607388620810092543,0.208198,0
607388620944310271,0.187142,0
607388621078527999,0.199096,0
607388621212745727,0.193693,0
607388621346963455,0.186874,0
607388621481181183,0.191417,0
607388621615398911,0.201167,0
607388622957576191,0.14391,0
607388623091793919,0.154036,0
607388623226011647,0.150294,0
607388623360229375,0.156585,0
607388623494447103,0.127623,0
607388623628664831,0.142923,0
607388623762882559,0.13942,0
607388624031318015,0.151128,0
607388624165535743,0.151949,0
607388624299753471,0.15459,0
607388624433971199,0.159075,0
607388624568188927,0.157968,0
607388624702406655,0.168432,0
607388624836624383,0.149238,0
607388625105059839,0.144125,0
607388625239277567,0.147071,0
607388625373495295,0.140864,0
607388625507713023,0.144475,0
607388625641930751,0.14915,0
607388625776148479,0.14938,0
607388625910366207,0.129393,0
607388626178801663,0.159657,0
607388626313019391,0.161058,0
607388626447237119,0.155523,0
607388626581454847,0.167494,0
607388626715672575,0.163497,0
607388626849890303,0.154257,0
607388626984108031,0.150614,0
607388627252543487,0.146589,0
607388627386761215,0.128823,0
607388627520978943,0.133068,0
607388627655196671,0.140342,0
607388627789414399,0.14616,0
607388627923632127,0.147789,0
607388628057849855,0.13937,0
607388628326285311,0.187732,0
607388628460503039,0.192082,0
607388628594720767,0.140696,0
607388628728938495,0.147511,0
607388628863156223,0.188115,0
607388628997373951,0.193607,0
607388629131591679,0.154166,0
607388629400027135,0.129713,0
607388629534244863,0.141964,0
607388629668462591,0.114681,0
607388629802680319,0.137533,0
607388629936898047,0.130893,0
607388630071115775,0.143142,0
607388630205333503,0.123655,0
607388640137445375,0.0715472,0
607388640271663103,0.0797917,0
607388640405880831,0.05754,0
607388640540098559,0.0594732,0
607388640674316287,0.0684644,0
607388640808534015,0.0863575,0
607388640942751743,0.0620839,0
607388641211187199,0.0783147,0
607388641345404927,0.0836492,0
607388641479622655,0.0755346,0
607388641613840383,0.077797,0
607388641748058111,0.0860072,0
607388641882275839,0.0838788,0
607388642016493567,0.0784273,0
607388642284929023,0.0521634,0
607388642419146751,0.0589789,0
607388642553364479,0.067212,0
607388642687582207,0.0657315,0
607388642821799935,0.0494492,0
607388642956017663,0.058107,0
607388643090235391,0.058059,0
607388643358670847,0.0739186,0
607388643492888575,0.0736013,0
607388643627106303,0.0716677,0
607388643761324031,0.0698659,0
607388643895541759,0.0699203,0
607388644029759487,0.0687645,0
607388644163977215,0.0678066,0
607388644432412671,0.0754338,0
607388644566630399,0.0723835,0
607388644700848127,0.0629642,0
607388644835065855,0.0652902,0
607388644969283583,0.0622012,0
607388645103501311,0.0709896,0
607388645237719039,0.0766054,0
607388645506154495,0.0882081,0
607388645640372223,0.0839504,0
607388645774589951,0.0696154,0
607388645908807679,0.0815364,0
607388646043025407,0.085669,0
607388646177243135,0.0944945,0
607388646311460863,0.0792669,0
607388646579896319,0.0967545,0
607388646714114047,0.0908997,0
607388646848331775,0.0842021,0
607388646982549503,0.0735526,0
607388647116767231,0.0617907,0
607388647250984959,0.0916947,0
607388647385202687,0.0769697,0
607388648727379967,0.107309,0
607388648861597695,0.143908,0
607388648995815423,0.0949898,0
607388649130033151,0.114143,0
607388649264250879,0.10934,0
607388649398468607,0.13401,0
607388649532686335,0.0842604,0
607388649801121791,0.137294,0
607388649935339519,0.123952,0
607388650069557247,0.139138,0
607388650203774975,0.131598,0
607388650337992703,0.122745,0
607388650472210431,0.138869,0
607388650606428159,0.135542,0
607388650874863615,0.0952198,0
607388651009081343,0.120174,0
607388651143299071,0.0672653,0
607388651277516799,0.10393,0
607388651411734527,0.0810307,0
607388651545952255,0.110979,0
607388651680169983,0.0811031,0
607388651948605439,0.131656,0
607388652082823167,0.126353,0
607388652217040895,0.121904,0
607388652351258623,0.120059,0
607388652485476351,0.12343,0
607388652619694079,0.13166,0
607388652753911807,0.10985,0
607388653022347263,0.0694741,0
607388653156564991,0.102177,0
607388653290782719,0.074147,0
607388653425000447,0.0787165,0
607388653559218175,0.0822394,0
607388653693435903,0.10187,0
607388653827653631,0.086843,0
607388654096089087,0.132107,0
607388654230306815,0.128019,0
607388654364524543,0.135553,0
607388654498742271,0.134226,0
607388654632959999,0.109602,0
607388654767177727,0.117855,0
607388654901395455,0.120181,0
607388655169830911,0.0690739,0
607388655304048639,0.0849457,0
607388655438266367,0.0727703,0
607388655572484095,0.075255,0
607388655706701823,0.0837256,0
607388655840919551,0.0746789,0
607388655975137279,0.0773983,0
607388657317314559,0.0486436,0
607388657451532287,0.0499642,0
607388657585750015,0.0494452,0
607388657719967743,0.0591669,0
607388657854185471,0.0472568,0
607388657988403199,0.0484014,0
607388658122620927,0.0480119,0
607388658391056383,0.0759782,0
607388658525274111,0.0693935,0
607388658659491839,0.0686776,0
607388658793709567,0.0616516,0
607388658927927295,0.0579405,0
607388659062145023,0.0792881,0
607388659196362751,0.0593071,0
607388659464798207,0.0586646,0
607388659599015935,0.0460714,0
607388659733233663,0.0429696,0
607388659867451391,0.0502439,0
607388660001669119,0.0543596,0
607388660135886847,0.04712,0
607388660270104575,0.040915,0
607388660538540031,0.0463573,0
607388660672757759,0.0589771,0
607388660806975487,0.041474,0
607388660941193215,0.0638132,0
607388661075410943,0.0505451,0
607388661209628671,0.0720481,0
607388661343846399,0.0461647,0
607388661612281855,0.0620852,0
607388661746499583,0.059289,0
607388661880717311,0.0518496,0
607388662014935039,0.0563377,0
607388662149152767,0.0612002,0
607388662283370495,0.0653534,0
607388662417588223,0.0579409,0
607388662686023679,0.0839945,0
607388662820241407,0.0570201,0
607388662954459135,0.0530826,0
607388663088676863,0.0614555,0
607388663222894591,0.0704168,0
607388663357112319,0.068113,0
607388663491330047,0.0669896,0
607388663759765503,0.0568915,0
607388663893983231,0.055818,0
607388664028200959,0.051164,0
607388664162418687,0.0499102,0
607388664296636415,0.0371718,0
607388664430854143,0.0490347,0
607388664565071871,0.0343389,0
607388665907249151,0.0536247,0
607388666041466879,0.0648904,0
607388666175684607,0.0420666,0
607388666309902335,0.0563008,0
607388666444120063,0.0615957,0
607388666578337791,0.0518102,0
607388666712555519,0.0557444,0
607388666980990975,0.0598287,0
607388667115208703,0.0976791,0
607388667249426431,0.0562503,0
607388667383644159,0.0882903,0
607388667517861887,0.0652049,0
607388667652079615,0.085577,0
607388667786297343,0.0627054,0
607388668054732799,0.0446902,0
607388668188950527,0.0599813,0
607388668323168255,0.0490598,0
607388668457385983,0.0486502,0
607388668591603711,0.0503284,0
607388668725821439,0.0469017,0
607388668860039167,0.050275,0
607388669128474623,0.0730662,0
607388669262692351,0.0713327,0
607388669396910079,0.0845086,0
607388669531127807,0.0972964,0
607388669665345535,0.0608923,0
607388669799563263,0.0805614,0
607388669933780991,0.0639528,0
607388670202216447,0.0628611,0
607388670336434175,0.06396,0
607388670470651903,0.0561638,0
607388670604869631,0.0681512,0
607388670739087359,0.0687957,0
607388670873305087,0.0669511,0
607388671007522815,0.0610254,0
607388671275958271,0.0707075,0
607388671410175999,0.0783433,0
607388671544393727,0.0549862,0
607388671678611455,0.0676808,0
607388671812829183,0.0692112,0
607388671947046911,0.0725523,0
607388672081264639,0.0664523,0
607388672349700095,0.0587496,0
607388672483917823,0.0456371,0
607388672618135551,0.0662206,0
607388672752353279,0.0475372,0
607388672886571007,0.0580622,0
607388673020788735,0.0538329,0
607388673155006463,0.0716518,0
607388674497183743,0.0590247,0
607388674631401471,0.0586622,0
607388674765619199,0.0617054,0
607388674899836927,0.05183,0
607388675034054655,0.0592094,0
607388675168272383,0.064951,0
607388675302490111,0.0572022,0
607388675570925567,0.0644385,0
607388675705143295,0.0980493,0
607388675839361023,0.0642765,0
607388675973578751,0.0784275,0
607388676107796479,0.0690225,0
607388676242014207,0.069958,0
607388676376231935,0.0542933,0
607388676644667391,0.0702868,0
607388676778885119,0.0653524,0
607388676913102847,0.0593218,0
607388677047320575,0.0784921,0
607388677181538303,0.0608836,0
607388677315756031,0.0685847,0
607388677449973759,0.0696702,0
607388677718409215,0.0717654,0
607388677852626943,0.0881762,0
607388677986844671,0.0635643,0
607388678121062399,0.0808797,0
607388678255280127,0.0638805,0
607388678389497855,0.0817233,0
607388678523715583,0.0623015,0
607388678792151039,0.0714455,0
607388678926368767,0.0677944,0
607388679060586495,0.0743742,0
607388679194804223,0.070053,0
607388679329021951,0.0715606,0
607388679463239679,0.0719863,0
607388679597457407,0.0817551,0
607388679865892863,0.056454,0
607388680000110591,0.0585286,0
607388680134328319,0.0554726,0
607388680268546047,0.0632179,0
607388680402763775,0.0613462,0
607388680536981503,0.0640305,0
607388680671199231,0.0612939,0
607388680939634687,0.0618019,0
607388681073852415,0.0635477,0
607388681208070143,0.0647895,0
607388681342287871,0.067132,0
607388681476505599,0.0678184,0
607388681610723327,0.0749797,0
607388681744941055,0.0683143,0
607388683087118335,0.0812151,0
607388683221336063,0.0950052,0
607388683355553791,0.0804466,0
607388683489771519,0.0836532,0
607388683623989247,0.0922893,0
607388683758206975,0.0821831,0
607388683892424703,0.0914896,0
607388684160860159,0.118766,0
607388684295077887,0.139091,0
607388684429295615,0.0980018,0
607388684563513343,0.114005,0
607388684697731071,0.116318,0
607388684831948799,0.130221,0
607388684966166527,0.100169,0
607388685234601983,0.099392,0
607388685368819711,0.0865481,0
607388685503037439,0.0977924,0
607388685637255167,0.0912888,0
607388685771472895,0.10424,0
607388685905690623,0.0875431,0
607388686039908351,0.0986637,0
607388686308343807,0.106675,0
607388686442561535,0.104599,0
607388686576779263,0.103799,0
607388686710996991,0.103383,0
607388686845214719,0.0936211,0
607388686979432447,0.0952973,0
607388687113650175,0.0921015,0
607388687382085631,0.112711,0
607388687516303359,0.101186,0
607388687650521087,0.109736,0
607388687784738815,0.108592,0
607388687918956543,0.107604,0
607388688053174271,0.118701,0
607388688187391999,0.100724,0
607388688455827455,0.101767,0
607388688590045183,0.118382,0
607388688724262911,0.0897001,0
607388688858480639,0.0955355,0
607388688992698367,0.0981108,0
607388689126916095,0.123116,0
607388689261133823,0.0869862,0
607388689529569279,0.0994842,0
607388689663787007,0.096885,0
607388689798004735,0.0856209,0
