h3,species_use_log_pred,plausibility
607390660651122687,0.427886,0
607390660919558143,0.38989,0
607390661053775871,0.393579,0
607390661187993599,0.373144,0
607390661322211327,0.378536,0
607390661456429055,0.390964,0
607390661590646783,0.397451,0
607390661724864511,0.367755,0
607390661993299967,0.437102,0
607390662127517695,0.484603,0
607390662261735423,0.424951,0
607390662395953151,0.462434,0
607390662530170879,0.416274,0
607390662664388607,0.446296,0
607390662798606335,0.419345,0
607390663067041791,0.36031,0
607390663201259519,0.418275,0
607390663335477247,0.33117,0
607390663469694975,0.389073,0
607390663603912703,0.336121,0
607390663738130431,0.403769,0
607390663872348159,0.279283,0
607390664140783615,0.397881,0
607390664275001343,0.437877,0
607390664409219071,0.40156,0
607390664543436799,0.407236,0
607390664677654527,0.397941,0
607390664811872255,0.419783,0
607390664946089983,0.422415,0
607390665214525439,0.339366,0
607390665348743167,0.387174,0
607390665482960895,0.282764,0
607390665617178623,0.369066,0
607390665751396351,0.297363,0
607390665885614079,0.366887,0
607390666019831807,0.268993,0
607390667362009087,0.23813,0
607390667496226815,0.254936,0
607390667630444543,0.198906,0
607390667764662271,0.239808,0
607390667898879999,0.192429,0
607390668033097727,0.228578,0
607390668167315455,0.166465,0
607390668435750911,0.286589,0
607390668569968639,0.293431,0
607390668704186367,0.279014,0
607390668838404095,0.298304,0
607390668972621823,0.257458,0
607390669106839551,0.281805,0
607390669241057279,0.251735,0
607390669509492735,0.198545,0
607390669643710463,0.238516,0
607390669777928191,0.155727,0
607390669912145919,0.215145,0
607390670046363647,0.182821,0
607390670180581375,0.236565,0
607390670314799103,0.169529,0
607390670583234559,0.302172,0
607390670717452287,0.315859,0
607390670851670015,0.26296,0
607390670985887743,0.303399,0
607390671120105471,0.264688,0
607390671254323199,0.297756,0
607390671388540927,0.265946,0
607390671656976383,0.118761,0
607390671791194111,0.137472,0
607390671925411839,0.11776,0
607390672059629567,0.160761,0
607390672193847295,0.105663,0
607390672328065023,0.167478,0
607390672462282751,0.0990135,0
607390672730718207,0.238111,0
607390672864935935,0.272735,0
607390672999153663,0.201909,0
607390673133371391,0.232059,0
607390673267589119,0.217167,0
607390673401806847,0.247348,0
607390673536024575,0.19364,0
607390673804460031,0.137932,0
607390673938677759,0.173965,0
607390674072895487,0.126525,0
607390674207113215,0.178102,0
607390674341330943,0.113802,0
607390674475548671,0.140927,0
607390674609766399,0.108414,0
607390675951943679,0.397122,0
607390676086161407,0.423691,0
607390676220379135,0.399015,0
607390676354596863,0.391201,0
607390676488814591,0.37333,0
607390676623032319,0.40209,0
607390676757250047,0.382142,0
607390677025685503,0.46904,0
607390677159903231,0.586137,0
607390677294120959,0.460456,0
607390677428338687,0.510496,0
607390677562556415,0.446967,0
607390677696774143,0.49494,0
607390677830991871,0.423989,0
607390678099427327,0.429172,0
607390678233645055,0.408873,0
607390678367862783,0.412849,0
607390678502080511,0.392592,0
607390678636298239,0.398847,0
607390678770515967,0.40461,0
607390678904733695,0.377762,0
607390679173169151,0.484491,0
607390679307386879,0.513631,0
607390679441604607,0.436934,0
607390679575822335,0.497845,0
607390679710040063,0.435158,0
607390679844257791,0.469667,0
607390679978475519,0.428426,0
607390680246910975,0.333337,0
607390680381128703,0.35939,0
607390680515346431,0.30257,0
607390680649564159,0.341167,0
607390680783781887,0.303699,0
607390680917999615,0.342483,0
607390681052217343,0.292781,0
607390681320652799,0.349574,0
607390681454870527,0.423249,0
607390681589088255,0.370876,0
607390681723305983,0.387328,0
607390681857523711,0.344757,0
607390681991741439,0.377162,0
607390682125959167,0.350279,0
607390682394394623,0.308215,0
607390682528612351,0.338824,0
607390682662830079,0.299885,0
607390682797047807,0.338027,0
607390682931265535,0.297925,0
607390683065483263,0.348957,0
607390683199700991,0.30538,0
607390684541878271,0.10856,0
607390684676095999,0.105151,0
607390684810313727,0.0963377,0
607390684944531455,0.098263,0
607390685078749183,0.109148,0
607390685212966911,0.127372,0
607390685347184639,0.0825089,0
607390685615620095,0.16201,0
607390685749837823,0.175794,0
607390685884055551,0.133023,0
607390686018273279,0.163106,0
607390686152491007,0.143803,0
607390686286708735,0.167986,0
607390686420926463,0.137567,0
607390686689361919,0.0936144,0
607390686823579647,0.105813,0
607390686957797375,0.0934565,0
607390687092015103,0.105583,0
607390687226232831,0.0864421,0
607390687360450559,0.0983847,0
607390687494668287,0.0753883,0
607390687763103743,0.143321,0
607390687897321471,0.167745,0
607390688031539199,0.130956,0
607390688165756927,0.146112,0
607390688299974655,0.116981,0
607390688434192383,0.167167,0
607390688568410111,0.117999,0
607390688836845567,0.0723806,0
607390688971063295,0.0818467,0
607390689105281023,0.0698858,0
607390689239498751,0.0720732,0
607390689373716479,0.0779106,0
607390689507934207,0.0787021,0
607390689642151935,0.0812846,0
607390689910587391,0.160641,0
607390690044805119,0.157539,0
607390690179022847,0.141584,0
607390690313240575,0.140026,0
607390690447458303,0.107166,0
607390690581676031,0.169884,0
607390690715893759,0.0941274,0
607390690984329215,0.103808,0
607390691118546943,0.0728772,0
607390691252764671,0.0852109,0
607390691386982399,0.0784237,0
607390691521200127,0.0670943,0
607390691655417855,0.0678649,0
607390691789635583,0.0696625,0
607390701721747455,0.075091,0
607390701855965183,0.0674525,0
607390701990182911,0.0580315,0
607390702124400639,0.0627816,0
607390702258618367,0.0604618,0
607390702392836095,0.0752348,0
607390702527053823,0.0646532,0
607390702795489279,0.058491,0
607390702929707007,0.0437055,0
607390703063924735,0.0563743,0
607390703198142463,0.0477177,0
607390703332360191,0.049474,0
607390703466577919,0.052454,0
607390703600795647,0.0564071,0
607390703869231103,0.0659752,0
607390704003448831,0.0770543,0
607390704137666559,0.0648133,0
607390704271884287,0.0811428,0
607390704406102015,0.0586304,0
607390704540319743,0.0710507,0
607390704674537471,0.0606989,0
607390704942972927,0.0446372,0
607390705077190655,0.0482376,0
607390705211408383,0.0626824,0
607390705345626111,0.0523964,0
607390705479843839,0.0554537,0
607390705614061567,0.0420149,0
607390705748279295,0.0597756,0
607390706016714751,0.0480914,0
607390706150932479,0.0566684,0
607390706285150207,0.0557411,0
607390706419367935,0.0527481,0
607390706553585663,0.0433821,0
607390706687803391,0.0456726,0
607390706822021119,0.0438738,0
607390707090456575,0.0485994,0
607390707224674303,0.0428167,0
607390707358892031,0.0561058,0
607390707493109759,0.0605708,0
607390707627327487,0.0433229,0
607390707761545215,0.0492175,0
607390707895762943,0.0488575,0
607390708164198399,0.056606,0
607390708298416127,0.0678039,0
607390708432633855,0.0551231,0
607390708566851583,0.0591811,0
607390708701069311,0.053347,0
607390708835287039,0.0611335,0
607390708969504767,0.0497107,0
607390710311682047,0.0417456,0
607390710445899775,0.0571984,0
607390710580117503,0.0560854,0
607390710714335231,0.0631421,0
607390710848552959,0.0375402,0
607390710982770687,0.0435204,0
607390711116988415,0.0484992,0
607390711385423871,0.0571539,0
607390711519641599,0.0586338,0
607390711653859327,0.0672863,0
607390711788077055,0.0603965,0
607390711922294783,0.0508424,0
607390712056512511,0.0525859,0
607390712190730239,0.0571907,0
607390712459165695,0.0479953,0
607390712593383423,0.0635337,0
607390712727601151,0.0438953,0
607390712861818879,0.0584027,0
607390712996036607,0.0585629,0
607390713130254335,0.0630801,0
607390713264472063,0.0522183,0
607390713532907519,0.0696305,0
607390713667125247,0.0728016,0
607390713801342975,0.0754745,0
607390713935560703,0.0774449,0
607390714069778431,0.0648598,0
607390714203996159,0.0667547,0
607390714338213887,0.0654224,0
607390714606649343,0.0395512,0
607390714740867071,0.0396649,0
607390714875084799,0.032026,0
607390715009302527,0.0464923,0
607390715143520255,0.037567,0
607390715277737983,0.0405668,0
607390715411955711,0.0406515,0
607390715680391167,0.0515403,0
607390715814608895,0.05334,0
607390715948826623,0.0403853,0
607390716083044351,0.0532456,0
607390716217262079,0.0465289,0
607390716351479807,0.0509197,0
607390716485697535,0.0417303,0
607390716754132991,0.0351909,0
607390716888350719,0.0557455,0
607390717022568447,0.0428986,0
607390717156786175,0.0497863,0
607390717291003903,0.0368054,0
607390717425221631,0.0381572,0
607390717559439359,0.0374002,0
607390718901616639,0.146858,0
607390719035834367,0.0746296,0
607390719170052095,0.100439,0
607390719304269823,0.0835228,0
607390719438487551,0.169775,0
607390719572705279,0.0756748,0
607390719706923007,0.179979,0
607390719975358463,0.0849667,0
607390720109576191,0.0730173,0
607390720243793919,0.0597938,0
607390720378011647,0.0688306,0
607390720512229375,0.0632782,0
607390720646447103,0.0860673,0
607390720780664831,0.0597986,0
607390721049100287,0.193821,0
607390721183318015,0.100305,0
607390721317535743,0.198609,0
607390721451753471,0.136895,0
607390721585971199,0.177909,0
607390721720188927,0.0970279,0
607390721854406655,0.165176,0
607390722122842111,0.0874089,0
607390722257059839,0.071652,0
607390722391277567,0.0739451,0
607390722525495295,0.0893873,0
607390722659713023,0.0764611,0
607390722793930751,0.0711629,0
607390722928148479,0.0961513,0
607390723196583935,0.168314,0
607390723330801663,0.140389,0
607390723465019391,0.0547537,0
607390723599237119,0.236285,0
607390723733454847,0.106,0
607390723867672575,0.106053,0
607390724001890303,0.107655,0
607390724270325759,0.0628029,0
607390724404543487,0.0601591,0
607390724538761215,0.06241,0
607390724672978943,0.0613986,0
607390724807196671,0.0557176,0
607390724941414399,0.056985,0
607390725075632127,0.0549455,0
607390725344067583,0.125663,0
607390725478285311,0.202994,0
607390725612503039,0.116604,0
607390725746720767,0.153218,0
607390725880938495,0.0891354,0
607390726015156223,0.174059,0
607390726149373951,0.112692,0
607390727491551231,0.0473171,0
607390727625768959,0.049229,0
607390727759986687,0.0440961,0
607390727894204415,0.0485968,0
607390728028422143,0.0395292,0
607390728162639871,0.0422195,0
607390728296857599,0.0450651,0
607390728565293055,0.0548865,0
607390728699510783,0.0630463,0
607390728833728511,0.0538107,0
607390728967946239,0.0586628,0
607390729102163967,0.0436919,0
607390729236381695,0.0535049,0
607390729370599423,0.0573137,0
607390729639034879,0.0425978,0
607390729773252607,0.0642955,0
607390729907470335,0.0317181,0
607390730041688063,0.0542759,0
607390730175905791,0.0393884,0
607390730310123519,0.0428396,0
607390730444341247,0.0430656,0
607390730712776703,0.0594113,0
607390730846994431,0.0621349,0
607390730981212159,0.0707688,0
607390731115429887,0.0618499,0
607390731249647615,0.0571697,0
607390731383865343,0.0527832,0
607390731518083071,0.0661624,0
607390731786518527,0.041968,0
607390731920736255,0.0499816,0
607390732054953983,0.0384629,0
607390732189171711,0.0524649,0
607390732323389439,0.0592299,0
607390732457607167,0.0556657,0
607390732591824895,0.058739,0
607390732860260351,0.0423571,0
607390732994478079,0.0456364,0
607390733128695807,0.0406134,0
607390733262913535,0.044748,0
607390733397131263,0.0479754,0
607390733531348991,0.0457607,0
607390733665566719,0.0430076,0
607390733934002175,0.0413286,0
607390734068219903,0.0494483,0
607390734202437631,0.0484877,0
607390734336655359,0.0458991,0
607390734470873087,0.0507741,0
607390734605090815,0.0416567,0
607390734739308543,0.0585419,0
607390736081485823,0.0457069,0
607390736215703551,0.0371023,0
607390736349921279,0.0235151,0
607390736484139007,0.0469377,0
607390736618356735,0.0361217,0
607390736752574463,0.0448216,0
607390736886792191,0.0216193,0
607390737155227647,0.030322,0
607390737289445375,0.0304256,0
607390737423663103,0.0470016,0
607390737557880831,0.0259324,0
607390737692098559,0.0259135,0
607390737826316287,0.0266649,0
607390737960534015,0.0257021,0
607390738228969471,0.0352846,0
607390738363187199,0.03901,0
607390738497404927,0.0334076,0
607390738631622655,0.0412257,0
607390738765840383,0.0318966,0
607390738900058111,0.0308614,0
607390739034275839,0.03129,0
607390739302711295,0.0350702,0
607390739436929023,0.0391394,0
607390739571146751,0.0400635,0
607390739705364479,0.0427597,0
607390739839582207,0.0382351,0
607390739973799935,0.0390386,0
607390740108017663,0.042371,0
607390740376453119,0.0145426,0
607390740510670847,0.0181319,0
607390740644888575,0.020609,0
607390740779106303,0.020719,0
607390740913324031,0.0222267,0
607390741047541759,0.0155505,0
607390741181759487,0.0197419,0
607390741450194943,0.0381378,0
607390741584412671,0.0211362,0
607390741718630399,0.0421566,0
607390741852848127,0.0235913,0
607390741987065855,0.0175522,0
607390742121283583,0.0523737,0
607390742255501311,0.0274489,0
607390742523936767,0.0194924,0
607390742658154495,0.0297848,0
607390742792372223,0.0201197,0
607390742926589951,0.0228004,0
607390743060807679,0.0284936,0
607390743195025407,0.0253706,0
607390743329243135,0.0204974,0
607390744671420415,0.0463646,0
607390744805638143,0.0425188,0
607390744939855871,0.0360212,0
607390745074073599,0.0439677,0
607390745208291327,0.0462745,0
607390745342509055,0.0446296,0
607390745476726783,0.0450924,0
607390745745162239,0.0393062,0
607390745879379967,0.0305,0
607390746013597695,0.0384966,0
607390746147815423,0.0271459,0
607390746282033151,0.0456115,0
607390746416250879,0.0366026,0
607390746550468607,0.0456238,0
607390746818904063,0.0486321,0
607390746953121791,0.0481532,0
607390747087339519,0.0455914,0
607390747221557247,0.0424768,0
607390747355774975,0.039057,0
607390747489992703,0.0493744,0
607390747624210431,0.0383952,0
607390747892645887,0.0406713,0
607390748026863615,0.0328833,0
607390748161081343,0.0286471,0
607390748295299071,0.0349523,0
607390748429516799,0.0431643,0
607390748563734527,0.0287037,0
607390748697952255,0.0465947,0
607390748966387711,0.0628452,0
607390749100605439,0.067789,0
607390749234823167,0.0307234,0
607390749369040895,0.0519365,0
607390749503258623,0.0242037,0
607390749637476351,0.0352716,0
607390749771694079,0.0275579,0
607390750040129535,0.0336976,0
607390750174347263,0.0439077,0
607390750308564991,0.0441513,0
607390750442782719,0.0400534,0
607390750577000447,0.0625937,0
607390750711218175,0.0445163,0
607390750845435903,0.0638514,0
607390751113871359,0.0377493,0
607390751248089087,0.0474902,0
607390751382306815,0.040568,0
607390751516524543,0.0439183,0
607390751650742271,0.0328912,0
607390751784959999,0.0804507,0
607390751919177727,0.0615086,0
607390753261355007,0.0805871,0
607390753395572735,0.0701025,0
607390753529790463,0.0453243,0
607390753664008191,0.0437638,0
607390753798225919,0.0877438,0
607390753932443647,0.0359757,0
607390754066661375,0.0513649,0
607390754335096831,0.0422547,0
607390754469314559,0.0469992,0
607390754603532287,0.0378372,0
607390754737750015,0.0465258,0
607390754871967743,0.0276282,0
607390755006185471,0.0389419,0
607390755140403199,0.0385741,0
607390755408838655,0.0440504,0
607390755543056383,0.0591621,0
607390755677274111,0.059466,0
607390755811491839,0.0548444,0
607390755945709567,0.0288082,0
607390756079927295,0.0496574,0
607390756214145023,0.0402934,0
607390756482580479,0.0663887,0
607390756616798207,0.0517766,0
607390756751015935,0.0571598,0
607390756885233663,0.0538707,0
607390757019451391,0.0555372,0
607390757153669119,0.0486455,0
607390757287886847,0.0415817,0
607390757556322303,0.0304281,0
607390757690540031,0.0930408,0
607390757824757759,0.0381383,0
607390757958975487,0.0291261,0
607390758093193215,0.0817845,0
607390758227410943,0.0899453,0
607390758361628671,0.0137042,0
607390758630064127,0.0217433,0
607390758764281855,0.0293402,0
607390758898499583,0.0358405,0
607390759032717311,0.0302763,0
607390759166935039,0.0222118,0
607390759301152767,0.0237466,0
607390759435370495,0.0336521,0
607390759703805951,0.0334272,0
607390759838023679,0.0295457,0
607390759972241407,0.0165005,0
607390760106459135,0.0251878,0
607390760240676863,0.039052,0
607390760374894591,0.0389671,0
607390760509112319,0.0116298,0
607390770441224191,0.133893,0
607390770575441919,0.164249,0
607390770709659647,0.113326,0
607390770843877375,0.151658,0
607390770978095103,0.117726,0
607390771112312831,0.147028,0
607390771246530559,0.118419,0
607390771514966015,0.221323,0
607390771649183743,0.255064,0
607390771783401471,0.179279,0
607390771917619199,0.228142,0
607390772051836927,0.183688,0
607390772186054655,0.236387,0
607390772320272383,0.16509,0
607390772588707839,0.109311,0
607390772722925567,0.137331,0
607390772857143295,0.112353,0
607390772991361023,0.126153,0
607390773125578751,0.110041,0
607390773259796479,0.132603,0
607390773394014207,0.106669,0
607390773662449663,0.192262,0
607390773796667391,0.226871,0
607390773930885119,0.155577,0
607390774065102847,0.2019,0
607390774199320575,0.164731,0
607390774333538303,0.21476,0
607390774467756031,0.151258,0
607390774736191487,0.0975873,0
607390774870409215,0.117406,0
607390775004626943,0.0903106,0
607390775138844671,0.11056,0
607390775273062399,0.0928063,0
607390775407280127,0.105217,0
607390775541497855,0.0816779,0
607390775809933311,0.145208,0
607390775944151039,0.170918,0
607390776078368767,0.12499,0
607390776212586495,0.162624,0
607390776346804223,0.137269,0
607390776481021951,0.16644,0
607390776615239679,0.12952,0
607390776883675135,0.096015,0
607390777017892863,0.105281,0
607390777152110591,0.093914,0
607390777286328319,0.0958366,0
607390777420546047,0.0922223,0
607390777554763775,0.110295,0
607390777688981503,0.084618,0
607390779031158783,0.312151,0
607390779165376511,0.319811,0
607390779299594239,0.278496,0
607390779433811967,0.312182,0
607390779568029695,0.301324,0
607390779702247423,0.318476,0
607390779836465151,0.290908,0
607390780104900607,0.341144,0
607390780239118335,0.365453,0
607390780373336063,0.352533,0
607390780507553791,0.369397,0
607390780641771519,0.393689,0
607390780775989247,0.383768,0
607390780910206975,0.346369,0
607390781178642431,0.276737,0
607390781312860159,0.292828,0
607390781447077887,0.253706,0
607390781581295615,0.271731,0
607390781715513343,0.285369,0
607390781849731071,0.29736,0
607390781983948799,0.262265,0
607390782252384255,0.322523,0
607390782386601983,0.344945,0
607390782520819711,0.305076,0
607390782655037439,0.314387,0
607390782789255167,0.365634,0
607390782923472895,0.349821,0
607390783057690623,0.326406,0
607390783326126079,0.277247,0
607390783460343807,0.295921,0
607390783594561535,0.260715,0
607390783728779263,0.278135,0
607390783862996991,0.320808,0
607390783997214719,0.282208,0
607390784131432447,0.278767,0
607390784399867903,0.335526,0
607390784534085631,0.367496,0
607390784668303359,0.315456,0
607390784802521087,0.345612,0
607390784936738815,0.32255,0
607390785070956543,0.339163,0
607390785205174271,0.320191,0
607390785473609727,0.240191,0
607390785607827455,0.277876,0
607390785742045183,0.231431,0
607390785876262911,0.248222,0
607390786010480639,0.263596,0
607390786144698367,0.270333,0
607390786278916095,0.245421,0
607390787621093375,0.0965012,0
607390787755311103,0.107665,0
607390787889528831,0.0951505,0
607390788023746559,0.100578,0
607390788157964287,0.0934648,0
607390788292182015,0.107117,0
607390788426399743,0.0789662,0
607390788694835199,0.119438,0
607390788829052927,0.123548,0
607390788963270655,0.113898,0
607390789097488383,0.136303,0
607390789231706111,0.114583,0
607390789365923839,0.132972,0
607390789500141567,0.109512,0
607390789768577023,0.108514,0
607390789902794751,0.124852,0
607390790037012479,0.101818,0
607390790171230207,0.113304,0
607390790305447935,0.0930223,0
607390790439665663,0.112738,0
607390790573883391,0.0933494,0
607390790842318847,0.133008,0
607390790976536575,0.135832,0
607390791110754303,0.131681,0
607390791244972031,0.130851,0
607390791379189759,0.117848,0
607390791513407487,0.138594,0
607390791647625215,0.130948,0
607390791916060671,0.0668054,0
607390792050278399,0.0789762,0
607390792184496127,0.0626508,0
607390792318713855,0.065869,0
607390792452931583,0.0700169,0
607390792587149311,0.0780408,0
607390792721367039,0.0677332,0
607390792989802495,0.0980686,0
607390793124020223,0.109383,0
607390793258237951,0.102841,0
607390793392455679,0.101937,0
607390793526673407,0.0894089,0
607390793660891135,0.0957698,0
607390793795108863,0.0844856,0
607390794063544319,0.0666446,0
607390794197762047,0.0773184,0
607390794331979775,0.0619726,0
607390794466197503,0.0720774,0
607390794600415231,0.0606385,0
607390794734632959,0.0648216,0
607390794868850687,0.0682543,0
607390796211027967,0.207371,0
607390796345245695,0.214108,0
607390796479463423,0.168007,0
607390796613681151,0.20268,0
607390796747898879,0.200559,0
607390796882116607,0.213286,0
607390797016334335,0.188596,0
607390797284769791,0.228077,0
607390797418987519,0.258359,0
607390797553205247,0.217044,0
607390797687422975,0.245934,0
607390797821640703,0.248399,0
607390797955858431,0.254952,0
607390798090076159,0.227272,0
607390798358511615,0.156243,0
607390798492729343,0.166867,0
607390798626947071,0.142579,0
607390798761164799,0.161719,0
607390798895382527,0.166003,0
607390799029600255,0.171838,0
607390799163817983,0.147902,0
607390799432253439,0.197155,0
607390799566471167,0.220887,0
607390799700688895,0.163984,0
607390799834906623,0.209455,0
607390799969124351,0.208558,0
607390800103342079,0.229509,0
607390800237559807,0.187791,0
607390800505995263,0.164208,0
607390800640212991,0.197551,0
607390800774430719,0.135433,0
607390800908648447,0.172971,0
607390801042866175,0.146085,0
607390801177083903,0.179973,0
607390801311301631,0.131946,0
607390801579737087,0.230035,0
607390801713954815,0.244801,0
607390801848172543,0.205243,0
607390801982390271,0.225864,0
607390802116607999,0.240071,0
607390802250825727,0.226,0
607390802385043455,0.231292,0
607390802653478911,0.131861,0
607390802787696639,0.165589,0
607390802921914367,0.120203,0
607390803056132095,0.129202,0
607390803190349823,0.134574,0
607390803324567551,0.156634,0
607390803458785279,0.131944,0
607390804800962559,0.1071,0
607390804935180287,0.132852,0
607390805069398015,0.0937527,0
607390805203615743,0.128224,0
607390805337833471,0.0845252,0
607390805472051199,0.113499,0
607390805606268927,0.0697799,0
607390805874704383,0.160402,0
607390806008922111,0.176669,0
607390806143139839,0.14452,0
607390806277357567,0.16758,0
607390806411575295,0.149924,0
607390806545793023,0.189766,0
607390806680010751,0.138612,0
607390806948446207,0.0800143,0
607390807082663935,0.086903,0
607390807216881663,0.0765654,0
607390807351099391,0.0784754,0
607390807485317119,0.0949574,0
607390807619534847,0.114655,0
607390807753752575,0.0687741,0
607390808022188031,0.131905,0
607390808156405759,0.136798,0
607390808290623487,0.102828,0
607390808424841215,0.12332,0
607390808559058943,0.138009,0
607390808693276671,0.158861,0
607390808827494399,0.124589,0
607390809095929855,0.0728449,0
607390809230147583,0.0890036,0
607390809364365311,0.0579304,0
607390809498583039,0.0605395,0
607390809632800767,0.0614999,0
607390809767018495,0.0767702,0
607390809901236223,0.0558232,0
607390810169671679,0.110362,0
607390810303889407,0.131503,0
607390810438107135,0.102143,0
607390810572324863,0.113351,0
607390810706542591,0.10257,0
607390810840760319,0.114239,0
607390810974978047,0.0980157,0
607390811243413503,0.0705648,0
607390811377631231,0.080255,0
607390811511848959,0.0628712,0
607390811646066687,0.0721533,0
607390811780284415,0.0544978,0
607390811914502143,0.058667,0
607390812048719871,0.0599145,0
607390813390897151,0.319536,0
607390813525114879,0.390738,0
607390813659332607,0.286241,0
607390813793550335,0.287515,0
607390813927768063,0.268416,0
607390814061985791,0.349016,0
607390814196203519,0.280796,0
607390814464638975,0.37666,0
607390814598856703,0.395673,0
607390814733074431,0.395961,0
607390814867292159,0.376193,0
607390815001509887,0.383137,0
607390815135727615,0.366502,0
607390815269945343,0.387137,0
607390815538380799,0.233389,0
607390815672598527,0.291851,0
607390815806816255,0.200246,0
607390815941033983,0.270054,0
607390816075251711,0.214855,0
607390816209469439,0.259895,0
607390816343687167,0.191353,0
607390816612122623,0.297683,0
607390816746340351,0.324335,0
607390816880558079,0.287828,0
607390817014775807,0.29697,0
607390817148993535,0.339085,0
607390817283211263,0.323782,0
607390817417428991,0.305293,0
607390817685864447,0.215916,0
607390817820082175,0.244771,0
607390817954299903,0.209163,0
607390818088517631,0.247691,0
607390818222735359,0.206444,0
607390818356953087,0.22206,0
607390818491170815,0.200877,0
607390818759606271,0.317912,0
607390818893823999,0.374848,0
607390819028041727,0.291255,0
607390819162259455,0.368784,0
607390819296477183,0.273394,0
607390819430694911,0.342497,0
607390819564912639,0.24298,0
607390819833348095,0.20998,0
607390819967565823,0.256653,0
607390820101783551,0.145576,0
607390820236001279,0.179464,0
607390820370219007,0.199548,0
607390820504436735,0.250978,0
607390820638654463,0.202982,0
607390821980831743,0.0598913,0
607390822115049471,0.0611954,0
607390822249267199,0.0417528,0
607390822383484927,0.0616619,0
607390822517702655,0.0487837,0
607390822651920383,0.0637055,0
607390822786138111,0.0487514,0
607390823054573567,0.0763331,0
607390823188791295,0.0777512,0
607390823323009023,0.0698662,0
607390823457226751,0.0715685,0
607390823591444479,0.0779242,0
607390823725662207,0.0810799,0
607390823859879935,0.0605717,0
607390824128315391,0.0497628,0
607390824262533119,0.0718999,0
607390824396750847,0.0488374,0
607390824530968575,0.0613368,0
607390824665186303,0.0373913,0
607390824799404031,0.0537759,0
607390824933621759,0.0544953,0
607390825202057215,0.072824,0
607390825336274943,0.0802279,0
607390825470492671,0.0742446,0
607390825604710399,0.0738453,0
607390825738928127,0.07038,0
607390825873145855,0.0702824,0
607390826007363583,0.0709485,0
607390826275799039,0.0451472,0
607390826410016767,0.0521549,0
607390826544234495,0.0421192,0
607390826678452223,0.0496752,0
607390826812669951,0.0506533,0
607390826946887679,0.0504848,0
607390827081105407,0.0317196,0
607390827349540863,0.0508781,0
607390827483758591,0.0612049,0
607390827617976319,0.0596167,0
607390827752194047,0.061392,0
607390827886411775,0.0656057,0
607390828020629503,0.0569083,0
607390828154847231,0.0572116,0
607390828423282687,0.0489667,0
607390828557500415,0.0376764,0
607390828691718143,0.0503569,0
607390828825935871,0.0533362,0
607390828960153599,0.0380962,0
607390829094371327,0.0434071,0
607390829228589055,0.0327251,0
607390839160700927,0.00143849,0
607390839294918655,0.000886995,0
607390839429136383,0.000528037,0
607390839563354111,0.000886995,0
607390839697571839,0.000997018,0
607390839831789567,0.00117496,0
607390839966007295,0.00044552,0
607390840234442751,0.000335496,0
607390840368660479,0.00124483,0
607390840502878207,0.000335496,0
607390840637095935,0.00385359,0
607390840771313663,0.00227547,0
607390840905531391,0.00216545,0
607390841039749119,0.000335496,0
607390841308184575,0.00124457,0
607390841442402303,0.00132709,0
607390841576620031,0.00124457,0
607390841710837759,0.00132709,0
607390841845055487,0.000610555,0
607390841979273215,0.00124457,0
607390842113490943,0.00171355,0
607390842381926399,0.00259512,0
607390842516144127,0.00425776,0
607390842650361855,0.00604518,0
607390842784579583,0.00644006,0
607390842918797311,0.000335496,0
607390843053015039,0.000886995,0
607390843187232767,0.00259512,0
607390843455668223,0.00044552,0
607390843589885951,0.000997018,0
607390843724103679,0.00154852,0
607390843858321407,0.000997018,0
607390843992539135,0.00184592,0
607390844126756863,0.000742921,0
607390844260974591,0.00044552,0
607390844529410047,0.00129442,0
607390844663627775,0.00210001,0
607390844797845503,0.00154852,0
607390844932063231,0.00044552,0
607390845066280959,0.000742921,0
607390845200498687,0.00257288,0
607390845334716415,0.00184592,0
607390845603151871,0.00044552,0
607390845737369599,0.00044552,0
607390845871587327,0.00044552,0
607390846005805055,0.000997018,0
607390846140022783,0.00154852,0
607390846274240511,0.000886995,0
607390846408458239,0.000335496,0
607390847750635519,0.0105617,0
607390847884853247,0.00975118,0
607390848019070975,0.00375639,0
607390848153288703,0.00298685,0
607390848287506431,0.0103706,0
607390848421724159,0.0125211,0
607390848555941887,0.00931306,0
607390848824377343,0.00915559,0
607390848958595071,0.00958483,0
607390849092812799,0.00685941,0
607390849227030527,0.0097488,0
607390849361248255,0.00936869,0
607390849495465983,0.00385492,0
607390849629683711,0.010339,0
607390849898119167,0.00603178,0
607390850032336895,0.00676537,0
607390850166554623,0.00446072,0
607390850300772351,0.013045,0
607390850434990079,0.00221977,0
607390850569207807,0.00343085,0
607390850703425535,0.0044682,0
607390850971860991,0.00980833,0
607390851106078719,0.0188171,0
607390851240296447,0.0132226,0
607390851374514175,0.010679,0
607390851508731903,0.00345026,0
607390851642949631,0.00768831,0
607390851777167359,0.00663753,0
607390852045602815,0.00237027,0
607390852179820543,0.00306411,0
607390852314038271,0.00551812,0
607390852448255999,0.00371234,0
607390852582473727,0.00378535,0
607390852716691455,0.0033664,0
607390852850909183,0.00202328,0
607390853119344639,0.0126243,0
607390853253562367,0.00604531,0
607390853387780095,0.00744914,0
607390853521997823,0.00976415,0
607390853656215551,0.010998,0
607390853790433279,0.00902736,0
607390853924651007,0.00845173,0
607390854193086463,0.0060943,0
607390854327304191,0.00579056,0
607390854461521919,0.0048321,0
