h3,species_use_log_pred,plausibility
607390232496570367,0.00399944,0
607390232630788095,0.0032088,0
607390232765005823,0.00299609,0
607390232899223551,0.000183372,0
607390233033441279,0.00523964,0
607390233167659007,0.00523964,0
607390233301876735,0.00291541,0
607390233570312191,0,0
607390233704529919,0,0
607390233838747647,0,0
607390233972965375,0,0
607390234107183103,0.000188611,0
607390234241400831,0.000188611,0
607390234375618559,0,0
607390234644054015,0.00033007,0
607390234778271743,0.000366745,0
607390234912489471,0.000220047,0
607390235046707199,0.000220047,0
607390235180924927,0.000183372,0
607390235315142655,0.00033007,0
607390235449360383,9.43057e-05,0
607390235717795839,0,0
607390235852013567,0,0
607390235986231295,0,0
607390236120449023,0,0
607390236254666751,0,0
607390236388884479,0,0
607390236523102207,0,0
607390237865279487,0,0
607390237999497215,0,0
607390238133714943,0,0
607390238267932671,0,0
607390238402150399,8.25175e-05,0
607390238536368127,8.25175e-05,0
607390238670585855,0,0
607390238939021311,0,0
607390239073239039,0,0
607390239207456767,0,0
607390239341674495,0,0
607390239475892223,8.25175e-05,0
607390239610109951,0.000271129,0
607390239744327679,0,0
607390240012763135,0,0
607390240146980863,0,0
607390240281198591,0,0
607390240415416319,0,0
607390240549634047,0,0
607390240683851775,0,0
607390240818069503,0,0
607390241086504959,0.000684843,0
607390241220722687,0,0
607390241354940415,0.000684843,0
607390241489158143,0.000607823,0
607390241623375871,0,0
607390241757593599,0,0
607390241891811327,0,0
607390242160246783,0,0
607390242294464511,0,0
607390242428682239,0,0
607390242562899967,0,0
607390242697117695,0,0
607390242831335423,0,0
607390242965553151,0,0
607390243233988607,8.25175e-05,0
607390243368206335,0,0
607390243502424063,0,0
607390243636641791,0,0
607390243770859519,0.000264056,0
607390243905077247,8.25175e-05,0
607390244039294975,0,0
607390244307730431,0.00112895,0
607390244441948159,0,0
607390244576165887,0,0
607390244710383615,0,0
607390244844601343,0,0
607390244978819071,0,0
607390245113036799,0,0
607390246455214079,0,0
607390246589431807,0,0
607390246723649535,0.000213092,0
607390246857867263,0,0
607390246992084991,0.00136968,0
607390247126302719,0.00156032,0
607390247260520447,0,0
607390247528955903,0,0
607390247663173631,0.000730546,0
607390247797391359,0.000761002,0
607390247931609087,0.000213092,0
607390248065826815,0.00223046,0
607390248200044543,0.00223046,0
607390248334262271,0,0
607390248602697727,0.000213092,0
607390248736915455,0.000674217,0
607390248871133183,0.000426185,0
607390249005350911,0.00141771,0
607390249139568639,0.000674217,0
607390249273786367,0.000395729,0
607390249408004095,0.000213092,0
607390249676439551,0.000426185,0
607390249810657279,0.000426185,0
607390249944875007,0.00191316,0
607390250079092735,0.00765021,0
607390250213310463,0.000426185,0
607390250347528191,0.000426185,0
607390250481745919,0.000426185,0
607390250750181375,0,0
607390250884399103,0.00484657,0
607390251018616831,0.0015583,0
607390251152834559,0.00205453,0
607390251287052287,8.25175e-05,0
607390251421270015,0,0
607390251555487743,0,0
607390251823923199,0.00273937,0
607390251958140927,0.00496983,0
607390252092358655,0.00273937,0
607390252226576383,0.00273937,0
607390252360794111,0,0
607390252495011839,0.00428499,0
607390252629229567,0.00136968,0
607390252897665023,0,0
607390253031882751,0,0
607390253166100479,0,0
607390253300318207,0,0
607390253434535935,0.000110023,0
607390253568753663,0,0
607390253702971391,0,0
607390255045148671,0.00796283,0
607390255179366399,0.000462098,0
607390255313584127,0.00408854,0
607390255447801855,0.00151048,0
607390255582019583,0.0106716,0
607390255716237311,0.00379607,0
607390255850455039,0.00425482,0
607390256118890495,0.000188611,0
607390256253108223,0,0
607390256387325951,0,0
607390256521543679,0,0
607390256655761407,0,0
607390256789979135,0,0
607390256924196863,0,0
607390257192632319,0,0
607390257326850047,0,0
607390257461067775,0,0
607390257595285503,0,0
607390257729503231,0.00104838,0
607390257863720959,0,0
607390257997938687,0,0
607390258266374143,0.000462098,0
607390258400591871,0,0
607390258534809599,0.000462098,0
607390258669027327,0.000913183,0
607390258803245055,0.000462098,0
607390258937462783,0,0
607390259071680511,0.000462098,0
607390259340115967,0.000264056,0
607390259474333695,0.00131244,0
607390259608551423,0,0
607390259742769151,0.00276793,0
607390259876986879,0,0
607390260011204607,0,0
607390260145422335,0,0
607390260413857791,0,0
607390260548075519,0,0
607390260682293247,0.00102657,0
607390260816510975,0.000462098,0
607390260950728703,0,0
607390261084946431,0,0
607390261219164159,0,0
607390261487599615,0.0051431,0
607390261621817343,0.00932772,0
607390261756035071,0.00104838,0
607390261890252799,0.00240279,0
607390262024470527,0.0040217,0
607390262158688255,0.0040217,0
607390262292905983,0.00988038,0
607390263635083263,0.000913183,0
607390263769300991,7.33489e-05,0
607390263903518719,0,0
607390264037736447,0.00196678,0
607390264171954175,0.0038344,0
607390264306171903,0,0
607390264440389631,0.00938911,0
607390264708825087,0.000110023,0
607390264843042815,0.000806838,0
607390264977260543,0.000110023,0
607390265111478271,0.000110023,0
607390265245695999,0.000110023,0
607390265379913727,0.000794866,0
607390265514131455,0,0
607390265782566911,0,0
607390265916784639,9.43057e-05,0
607390266051002367,0,0
607390266185220095,0,0
607390266319437823,0,0
607390266453655551,0,0
607390266587873279,0.000666319,0
607390266856308735,0,0
607390266990526463,7.33489e-05,0
607390267124744191,9.43057e-05,0
607390267258961919,9.43057e-05,0
607390267393179647,6.6014e-05,0
607390267527397375,0.000298635,0
607390267661615103,0,0
607390267930050559,0,0
607390268064268287,0,0
607390268198486015,0,0
607390268332703743,0,0
607390268466921471,0,0
607390268601139199,0,0
607390268735356927,0,0
607390269003792383,0,0
607390269138010111,0.0166677,0
607390269272227839,6.6014e-05,0
607390269406445567,0.00358503,0
607390269540663295,0,0
607390269674881023,0,0
607390269809098751,0,0
607390270077534207,0,0
607390270211751935,0.00506497,0
607390270345969663,0,0
607390270480187391,0.00589607,0
607390270614405119,0,0
607390270748622847,0,0
607390270882840575,0,0
607390272225017855,0,0
607390272359235583,0,0
607390272493453311,0,0
607390272627671039,0,0
607390272761888767,0,0
607390272896106495,0,0
607390273030324223,0,0
607390273298759679,0.000264056,0
607390273432977407,0.000264056,0
607390273567195135,0.000132028,0
607390273701412863,0.000264056,0
607390273835630591,0,0
607390273969848319,0.000264056,0
607390274104066047,0,0
607390274372501503,0,0
607390274506719231,0,0
607390274640936959,0,0
607390274775154687,0,0
607390274909372415,0,0
607390275043590143,0,0
607390275177807871,0,0
607390275446243327,6.6014e-05,0
607390275580461055,0,0
607390275714678783,0,0
607390275848896511,0,0
607390275983114239,0,0
607390276117331967,0.000198042,0
607390276251549695,0,0
607390276519985151,0,0
607390276654202879,0,0
607390276788420607,0,0
607390276922638335,0,0
607390277056856063,0,0
607390277191073791,0,0
607390277325291519,0,0
607390277593726975,0,0
607390277727944703,0.00104838,0
607390277862162431,0,0
607390277996380159,0,0
607390278130597887,0.00104838,0
607390278264815615,0.00104838,0
607390278399033343,0,0
607390278667468799,0,0
607390278801686527,0,0
607390278935904255,0,0
607390279070121983,0,0
607390279204339711,0,0
607390279338557439,0,0
607390279472775167,0,0
607390358124363775,0.00203556,0
607390358258581503,0,0
607390358392799231,0.00203556,0
607390358527016959,0,0
607390358661234687,0.00127846,0
607390358795452415,0.00127846,0
607390358929670143,0,0
607390359198105599,0,0
607390359332323327,0,0
607390359466541055,0,0
607390359600758783,0.000757104,0
607390359734976511,0,0
607390359869194239,0.00100466,0
607390360003411967,0,0
607390360271847423,0.000897935,0
607390360406065151,0,0
607390360540282879,0.00210516,0
607390360674500607,0,0
607390360808718335,0.00133265,0
607390360942936063,0.000373186,0
607390361077153791,0.00253134,0
607390361345589247,0,0
607390361479806975,0,0
607390361614024703,0,0
607390361748242431,0,0
607390361882460159,0,0
607390362016677887,0,0
607390362150895615,0,0
607390362419331071,0,0
607390362553548799,0,0
607390362687766527,0,0
607390362821984255,0,0
607390362956201983,0,0
607390363090419711,0,0
607390363224637439,0,0
607390363493072895,0,0
607390363627290623,0,0
607390363761508351,0.00127846,0
607390363895726079,0.000757104,0
607390364029943807,0,0
607390364164161535,0.00033007,0
607390364298379263,0,0
607390364566814719,0.000577623,0
607390364701032447,0,0
607390364835250175,0.00151261,0
607390364969467903,0.000577623,0
607390365103685631,0.00225423,0
607390365237903359,0.000897935,0
607390365372121087,0.00173287,0
607390366714298367,0.000275058,0
607390366848516095,0.000867127,0
607390366982733823,0,0
607390367116951551,7.33489e-05,0
607390367251169279,0,0
607390367385387007,0.000467599,0
607390367519604735,0,0
607390367788040191,0.00111468,0
607390367922257919,0.00141331,0
607390368056475647,0.000867127,0
607390368190693375,0.00111468,0
607390368324911103,0.000165035,0
607390368459128831,0.000738728,0
607390368593346559,0,0
607390368861782015,0.000368959,0
607390368995999743,0,0
607390369130217471,0.00176506,0
607390369264435199,7.33489e-05,0
607390369398652927,0,0
607390369532870655,0.000165035,0
607390369667088383,0.000213092,0
607390369935523839,0.000922139,0
607390370069741567,0.000922139,0
607390370203959295,0.000757104,0
607390370338177023,8.25175e-05,0
607390370472394751,0.000757104,0
607390370606612479,0.00100466,0
607390370740830207,0.000757104,0
607390371009265663,0.000165035,0
607390371143483391,0,0
607390371277701119,0,0
607390371411918847,0,0
607390371546136575,0,0
607390371680354303,0.000247553,0
607390371814572031,0,0
607390372083007487,0.000165035,0
607390372217225215,0.000165035,0
607390372351442943,0,0
607390372485660671,8.25175e-05,0
607390372619878399,0,0
607390372754096127,0.000247553,0
607390372888313855,0,0
607390373156749311,0.000757104,0
607390373290967039,0.000757104,0
607390373425184767,0.000757104,0
607390373559402495,0,0
607390373693620223,0.000757104,0
607390373827837951,8.25175e-05,0
607390373962055679,0,0
607390375304232959,0,0
607390375438450687,0,0
607390375572668415,0,0
607390375706886143,0,0
607390375841103871,0,0
607390375975321599,0,0
607390376109539327,0,0
607390376377974783,0,0
607390376512192511,0,0
607390376646410239,0,0
607390376780627967,0,0
607390376914845695,0,0
607390377049063423,0,0
607390377183281151,0,0
607390377451716607,0,0
607390377585934335,0,0
607390377720152063,0.000757104,0
607390377854369791,0,0
607390377988587519,0,0
607390378122805247,0,0
607390378257022975,0,0
607390378525458431,0,0
607390378659676159,0,0
607390378793893887,0,0
607390378928111615,0,0
607390379062329343,0,0
607390379196547071,0,0
607390379330764799,0,0
607390379599200255,0,0
607390379733417983,0.0016507,0
607390379867635711,0,0
607390380001853439,0,0
607390380136071167,0,0
607390380270288895,0.0111047,0
607390380672942079,0.00670082,0
607390380807159807,0.00341826,0
607390380941377535,0.00412675,0
607390381075595263,0.00183919,0
607390381209812991,0.00681313,0
607390381344030719,0.00147556,0
607390381478248447,0.0131927,0
607390381746683903,0,0
607390381880901631,0.000684843,0
607390382015119359,0.000684843,0
607390382149337087,0.000684843,0
607390382283554815,0,0
607390382417772543,0.000770164,0
607390383894167551,0,0
607390384028385279,0,0
607390384162603007,0,0
607390384296820735,0,0
607390384431038463,0,0
607390384565256191,0.000188611,0
607390384699473919,0,0
607390384967909375,0.000167655,0
607390385102127103,0,0
607390385236344831,0,0
607390385370562559,0,0
607390385504780287,0.000757104,0
607390385638998015,7.33489e-05,0
607390385773215743,0.000282917,0
607390386041651199,0,0
607390386175868927,0,0
607390386310086655,0,0
607390386444304383,0,0
607390386578522111,0,0
607390386712739839,0,0
607390386846957567,0,0
607390387115393023,0,0
607390387249610751,0,0
607390387383828479,0.00544001,0
607390387518046207,0.000365273,0
607390387652263935,0.000182637,0
607390387786481663,0,0
607390387920699391,0,0
607390388189134847,0,0
607390388323352575,0.000757104,0
607390388457570303,0,0
607390388591788031,0,0
607390388726005759,0,0
607390388860223487,0,0
607390388994441215,0,0
607390389262876671,8.25175e-05,0
607390389397094399,0.000970196,0
607390389531312127,0,0
607390389665529855,0.000757104,0
607390389799747583,0,0
607390389933965311,0.000165035,0
607390390068183039,0,0
607390390336618495,0.000188611,0
607390390470836223,0,0
607390390605053951,0.000684843,0
607390390739271679,0,0
607390390873489407,0,0
607390391007707135,0,0
607390391141924863,0.000873454,0
607390392484102143,0.00342928,0
607390392618319871,0.000694608,0
607390392752537599,0.00416475,0
607390392886755327,0.00342928,0
607390393020973055,0.00253134,0
607390393155190783,0.000213092,0
607390393289408511,0.000213092,0
607390393557843967,0.00443363,0
607390393692061695,0.00054791,0
607390393826279423,0,0
607390393960497151,0.00054791,0
607390394094714879,0,0
607390394228932607,0.000651582,0
607390394363150335,0.000188611,0
607390394631585791,0,0
607390394765803519,0,0
607390394900021247,0.00136744,0
607390395034238975,0,0
607390395168456703,0.000897935,0
607390395302674431,0.00342928,0
607390395436892159,0.00163341,0
607390395705327615,0.000213092,0
607390395839545343,0.000213092,0
607390395973763071,0,0
607390396107980799,0,0
607390396242198527,0.000220047,0
607390396376416255,0.000377223,0
607390396510633983,0.000897935,0
607390397852811263,0,0
607390397987028991,0,0
607390398121246719,0.000897935,0
607390398255464447,0.000188611,0
607390398389682175,0,0
607390398523899903,0,0
607390398658117631,0,0
607390401074036735,0.000518682,0
607390401208254463,0.000757104,0
607390401342472191,0.000577623,0
607390401476689919,0.000165035,0
607390401610907647,0,0
607390401745125375,0,0
607390401879343103,0.000577623,0
607390402147778559,8.25175e-05,0
607390402281996287,0,0
607390402416214015,0,0
607390402550431743,0,0
607390402684649471,0.000757104,0
607390402818867199,0,0
607390402953084927,0,0
607390403221520383,0.000412588,0
607390403355738111,0.000165035,0
607390403489955839,8.25175e-05,0
607390403624173567,0.000165035,0
607390403758391295,0.000495105,0
607390403892609023,0.00033007,0
607390404026826751,0.000247553,0
607390404295262207,0.000436164,0
607390404429479935,0.000757104,0
607390404563697663,0.000165035,0
607390404697915391,8.25175e-05,0
607390404832133119,0.000757104,0
607390404966350847,0.00100466,0
607390405100568575,0.000757104,0
607390405369004031,0.000651582,0
607390405503221759,0.000651582,0
607390405637439487,0,0
607390405771657215,8.25175e-05,0
607390405905874943,0.000651582,0
607390406040092671,0.000935405,0
607390406174310399,0,0
607390406442745855,0.000757104,0
607390406576963583,0.000757104,0
607390406711181311,0.000757104,0
607390406845399039,0,0
607390406979616767,0.00206027,0
607390407113834495,0.00140869,0
607390407248052223,0,0
607390407516487679,0.000601199,0
607390407650705407,0.000601199,0
607390407784923135,0.00033007,0
607390407919140863,0.000518682,0
607390408053358591,0,0
607390408187576319,0.000677742,0
607390408321794047,0.000365273,0
607390410737713151,0.000577623,0
607390410871930879,0,0
607390411006148607,0.00185608,0
607390411140366335,0.00301133,0
607390411274584063,0.0029342,0
607390411408801791,0.000469507,0
607390412885196799,0.00693265,0
607390413019414527,0.000950808,0
607390413153632255,0.0114234,0
607390413287849983,0.00677218,0
607390413422067711,0.000790715,0
607390413556285439,0.00173287,0
607390564282793983,0.109797,0.00298626
607390564417011711,0.103489,0.0268551
607390564551229439,0.104381,0.0101362
607390564685447167,0.103852,0.0336382
607390564819664895,0.102828,0
607390564953882623,0.110959,0
607390565088100351,0.0983205,0
607390565356535807,0.0902794,0.0413325
607390565490753535,0.099134,0.0277399
607390565624971263,0.0976036,0.0327962
607390565759188991,0.0941014,0.0408056
607390565893406719,0.0849086,0.0306342
607390566027624447,0.093877,0.0381004
607390566161842175,0.0942706,0.021674
607390566430277631,0.125095,0.0123372
607390566564495359,0.104826,0.0312896
607390566698713087,0.114726,0
607390566832930815,0.113,0.0178411
607390566967148543,0.111709,0.00626524
607390567101366271,0.119065,0.0308551
607390567235583999,0.111526,0.000797706
607390567504019455,0.0933292,0.00351757
607390567638237183,0.0936255,0.00338467
607390567772454911,0.0925889,0.00986211
607390567906672639,0.0938625,0.0261747
607390568040890367,0.0964649,0.049389
607390568175108095,0.0962278,0.0223574
607390568309325823,0.100991,0.0588584
607390568577761279,0.0889518,0.00805184
607390568711979007,0.0926009,0.00945459
607390568846196735,0.0833603,0.00176393
607390568980414463,0.0904409,0.00293328
607390569114632191,0.0865925,0.00980321
607390569248849919,0.0943914,0.0106713
607390569383067647,0.0831874,0.00661142
607390569651503103,0.106905,0.0288358
607390569785720831,0.0944117,0.0220496
607390569919938559,0.10358,0.00718667
607390570054156287,0.0983707,0.0104052
607390570188374015,0.109335,0.031306
607390570322591743,0.105941,0.0526989
607390570456809471,0.105933,0.0127135
607390570725244927,0.0894671,0.00184205
607390570859462655,0.0962117,0.00108949
607390570993680383,0.0785965,0
607390571127898111,0.0943141,0.00141403
607390571262115839,0.0853065,0
607390571396333567,0.0879999,0.00224362
607390571530551295,0.0855882,0
607390572872728575,0.160304,0.00540383
607390573006946303,0.168598,0.00660411
607390573141164031,0.154584,0.00178044
607390573275381759,0.163803,0.00300925
607390573409599487,0.151669,0.00098208
607390573543817215,0.178478,0.00625525
607390573678034943,0.144787,0.00821403
607390573946470399,0.231912,0
607390574080688127,0.248204,0
607390574214905855,0.210197,0
607390574349123583,0.234209,0
607390574483341311,0.223615,0
607390574617559039,0.240581,0
607390574751776767,0.198935,0.00962589
607390575020212223,0.150295,0.00997551
607390575154429951,0.15065,0.0197041
607390575288647679,0.148275,0.0125967
607390575422865407,0.151004,0.0317465
607390575557083135,0.142426,0.00994425
607390575691300863,0.164177,0.00294001
607390575825518591,0.13786,0.0266077
607390576093954047,0.203226,0.0597414
607390576228171775,0.236484,0.0151224
607390576362389503,0.173901,0.0285628
607390576496607231,0.222175,0.0236701
607390576630824959,0.176324,0
607390576765042687,0.220172,0
607390576899260415,0.168832,0.0145467
607390577167695871,0.0985536,0.00638498
607390577301913599,0.140301,0.0192324
607390577436131327,0.0896349,0.00817004
607390577570349055,0.129247,0.0234922
607390577704566783,0.0996358,0
607390577838784511,0.104871,0
607390577973002239,0.100803,0.0111939
607390578241437695,0.159515,0
607390578375655423,0.176017,0
607390578509873151,0.159236,0
607390578644090879,0.172241,0
607390578778308607,0.139385,0
607390578912526335,0.153925,0
607390579046744063,0.138376,0.00136684
607390579315179519,0.104335,0.010062
607390579449397247,0.136976,0
607390579583614975,0.101355,0.00144234
607390579717832703,0.133437,0
607390579852050431,0.0933658,0.0237832
607390579986268159,0.108812,0.0301527
607390580120485887,0.0930376,0.0264575
607390581462663167,0.0889561,0
607390581596880895,0.0987199,0
607390581731098623,0.0886241,0
607390581865316351,0.091577,0
607390581999534079,0.0919662,0
607390582133751807,0.0961857,0
607390582267969535,0.0842429,0
607390582536404991,0.116834,0
607390582670622719,0.11083,0
607390582804840447,0.109861,0
607390582939058175,0.123508,0
607390583073275903,0.11039,0
607390583207493631,0.121951,0
607390583341711359,0.107372,0
607390583610146815,0.0832707,0
607390583744364543,0.0941144,0
607390583878582271,0.0712591,0
607390584012799999,0.0891121,0
607390584147017727,0.0852575,0
607390584281235455,0.0906886,0
607390584415453183,0.0766833,0
607390584683888639,0.120018,0
607390584818106367,0.10118,0
607390584952324095,0.11075,0
607390585086541823,0.11498,0
607390585220759551,0.111812,0
607390585354977279,0.125293,0
607390585489195007,0.105855,0
607390585757630463,0.0992419,0
607390585891848191,0.0969013,0
607390586026065919,0.085035,0
607390586160283647,0.0896284,0
607390586294501375,0.0810661,0
607390586428719103,0.0917793,0
607390586562936831,0.073482,0
607390586831372287,0.0907094,0
607390586965590015,0.101836,0
607390587099807743,0.094721,0
607390587234025471,0.0985398,0
607390587368243199,0.0817241,0
607390587502460927,0.0939811,0.000811862
607390587636678655,0.0942994,0
607390587905114111,0.0979624,0
607390588039331839,0.0828916,0
607390588173549567,0.0795119,0
607390588307767295,0.0833171,0
607390588441985023,0.0765427,0
607390588576202751,0.0898943,0
607390588710420479,0.0686781,0
607390590052597759,0.118485,0
607390590186815487,0.13547,0.00180286
607390590321033215,0.117731,0
607390590455250943,0.124942,0
607390590589468671,0.118504,0
607390590723686399,0.119399,0
607390590857904127,0.123024,0
607390591126339583,0.159481,0.0172956
607390591260557311,0.170732,0.108359
607390591394775039,0.14616,0.0163754
607390591528992767,0.17552,0.0396179
607390591663210495,0.142522,0.0114896
607390591797428223,0.148041,0.0135249
607390591931645951,0.13603,0.0121864
607390592200081407,0.135846,0
607390592334299135,0.154075,0
607390592468516863,0.13665,0
607390592602734591,0.176122,0
607390592736952319,0.127577,0
607390592871170047,0.129128,0
607390593005387775,0.137872,0
607390593273823231,0.144112,0
607390593408040959,0.173911,0.00787497
607390593542258687,0.15594,0
607390593676476415,0.169951,0
607390593810694143,0.139697,0.0213617
607390593944911871,0.154219,0.0125635
607390594079129599,0.144829,0.0137209
607390594347565055,0.0936847,0.00680821
607390594481782783,0.0985915,0.0195968
607390594616000511,0.0956689,0
607390594750218239,0.0991671,0.00925209
607390594884435967,0.0920557,0.016392
607390595018653695,0.0936457,0.0234973
607390595152871423,0.101904,0.013157
607390595421306879,0.108751,0
607390595555524607,0.126492,0.0187541
607390595689742335,0.108032,0
607390595823960063,0.133491,0
607390595958177791,0.0887233,0.00193835
607390596092395519,0.119922,0
607390596226613247,0.0942459,0.0215637
607390596495048703,0.10036,0
607390596629266431,0.118946,0
607390596763484159,0.105191,0
607390596897701887,0.124533,0
607390597031919615,0.106026,0
607390597166137343,0.108904,0
607390597300355071,0.104673,0
607390598642532351,0.0854366,0.00412659
607390598776750079,0.090114,0.00854551
607390598910967807,0.087312,0
607390599045185535,0.0911537,0.00515044
607390599179403263,0.0733829,0.00527792
607390599313620991,0.0849413,0.00992362
607390599447838719,0.0649824,0
607390599716274175,0.10699,0.0532494
607390599850491903,0.096239,0.0470523
607390599984709631,0.0945012,0.0143687
607390600118927359,0.099041,0.0247944
607390600253145087,0.102206,0.0453452
607390600387362815,0.0908699,0.0561962
607390600521580543,0.0936092,0.0294465
607390600790015999,0.0842845,0.00242923
607390600924233727,0.0842519,0.00659953
607390601058451455,0.0793051,0
607390601192669183,0.0843362,0.00660669
607390601326886911,0.0737353,0
607390601461104639,0.0895936,0.00432845
607390601595322367,0.0644756,0
607390601863757823,0.0937022,0.0149064
607390601997975551,0.0994347,0.0297594
607390602132193279,0.0880091,0.00832977
607390602266411007,0.0964129,0.0153224
607390602400628735,0.0922427,0.010517
607390602534846463,0.0979069,0.0177755
607390602669064191,0.0882451,0.00665949
607390602937499647,0.0522739,0
607390603071717375,0.0654631,0
607390603205935103,0.0523872,0
607390603340152831,0.057237,0
607390603474370559,0.0464355,0
607390603608588287,0.0470533,0
607390603742806015,0.0425605,0
607390604011241471,0.0807878,0
607390604145459199,0.0859856,0.0209651
607390604279676927,0.0854948,0.00663575
607390604413894655,0.0922579,0.0138897
607390604548112383,0.0715657,0
607390604682330111,0.0919428,0
607390604816547839,0.0688789,0
607390605084983295,0.0523819,0
607390605219201023,0.0610778,0
607390605353418751,0.0459213,0
607390605487636479,0.0627837,0
607390605621854207,0.0432348,0
607390605756071935,0.0481879,0
607390605890289663,0.0402898,0
607390607232466943,0.0941138,0.00327819
607390607366684671,0.105653,0
607390607500902399,0.0903754,0.00103492
607390607635120127,0.0968086,0
607390607769337855,0.0989589,0.0174604
607390607903555583,0.0943955,0.00731383
607390608037773311,0.101651,0.00266334
607390608306208767,0.107628,0
607390608440426495,0.141537,0
607390608574644223,0.101781,0
607390608708861951,0.13245,0
607390608843079679,0.106267,0
607390608977297407,0.140277,0
607390609111515135,0.102542,0
607390609379950591,0.0803484,0.00121788
607390609514168319,0.0884947,0
607390609648386047,0.0866505,0.00441872
607390609782603775,0.086942,0.00624897
607390609916821503,0.0875845,0.00449647
607390610051039231,0.0907249,0.00436825
607390610185256959,0.0857735,0.0158749
607390610453692415,0.0971865,0
607390610587910143,0.133683,0
607390610722127871,0.0949147,0
607390610856345599,0.116393,0
607390610990563327,0.0964921,0
607390611124781055,0.118648,0
607390611258998783,0.0937959,0
607390611527434239,0.105317,0.0495156
607390611661651967,0.107405,0.0332421
607390611795869695,0.104539,0.0599931
607390611930087423,0.102928,0.0284566
607390612064305151,0.0913158,0.0651008
607390612198522879,0.104663,0.0420398
607390612332740607,0.0987364,0.0499297
607390612601176063,0.108425,0.0457143
607390612735393791,0.114618,0.00144891
607390612869611519,0.100316,0.0285081
607390613003829247,0.106712,0.00502185
607390613138046975,0.0929096,0.0406481
607390613272264703,0.111504,0.0307672
607390613406482431,0.102478,0.0472206
607390613674917887,0.10578,0.0492572
607390613809135615,0.102101,0.0114297
607390613943353343,0.0972128,0.0456387
607390614077571071,0.096447,0.0340165
607390614211788799,0.1005,0.0338204
607390614346006527,0.108566,0.0145292
607390614480224255,0.10213,0.0273375
607390615822401535,0.0519565,0
607390615956619263,0.0568296,0
607390616090836991,0.0545948,0
607390616225054719,0.0576435,0
607390616359272447,0.0497048,0
607390616493490175,0.0521509,0
607390616627707903,0.0484806,0
607390616896143359,0.081775,0
607390617030361087,0.0861923,0
607390617164578815,0.0809857,0
607390617298796543,0.0847568,0
607390617433014271,0.0724149,0
607390617567231999,0.0807042,0.00107079
607390617701449727,0.0678235,0
607390617969885183,0.0599113,0
607390618104102911,0.0565664,0
607390618238320639,0.0617754,0
607390618372538367,0.0613301,0
607390618506756095,0.0514162,0
607390618640973823,0.051932,0
607390618775191551,0.048839,0
607390619043627007,0.0794023,0
607390619177844735,0.0819039,0
607390619312062463,0.0768195,0
607390619446280191,0.0780364,0
607390619580497919,0.0754791,0
607390619714715647,0.0765891,0
607390619848933375,0.0628457,0
607390620117368831,0.0351675,0
607390620251586559,0.0396468,0
607390620385804287,0.0359791,0
607390620520022015,0.0415992,0
607390620654239743,0.0338794,0
607390620788457471,0.0352571,0
607390620922675199,0.027435,0
607390621191110655,0.0472828,0
607390621325328383,0.0586317,0
607390621459546111,0.0547631,0
607390621593763839,0.0516946,0
607390621727981567,0.03894,0
607390621862199295,0.0589683,0
607390621996417023,0.0369912,0
607390622264852479,0.0457988,0
607390622399070207,0.0408856,0
607390622533287935,0.0423086,0
607390622667505663,0.0442818,0
607390622801723391,0.0280148,0
607390622935941119,0.039865,0
607390623070158847,0.0297374,0
607390633002270719,0.752479,0.0395861
607390633136488447,0.750238,0.0198603
607390633270706175,0.721866,0.0195617
607390633404923903,0.725272,0
607390633539141631,0.778093,0.0158592
607390633673359359,0.745149,0.0705388
607390633807577087,0.740346,0.00663528
607390634076012543,0.798993,0.0126838
607390634210230271,0.771873,0.0501378
607390634344447999,0.80306,0
607390634478665727,0.795025,0.0313693
607390634612883455,0.808019,0.0524979
607390634747101183,0.797661,0.0550643
607390634881318911,0.770995,0.0614535
607390635149754367,0.706339,0
607390635283972095,0.715404,0
607390635418189823,0.71114,0
607390635552407551,0.700979,0
607390635686625279,0.698495,0
607390635820843007,0.709239,0
607390635955060735,0.700238,0
607390636223496191,0.793222,0
607390636357713919,0.797416,0
607390636491931647,0.769399,0
607390636626149375,0.800755,0
607390636760367103,0.782744,0
607390636894584831,0.813235,0
607390637028802559,0.757727,0
607390637297238015,0.612408,0
607390637431455743,0.761196,0.166065
607390637565673471,0.556297,0
607390637699891199,0.756669,0.170547
607390637834108927,0.594869,0.19281
607390637968326655,0.670668,0
607390638102544383,0.489909,0.0757588
607390638370979839,0.748757,0.086319
607390638505197567,0.784243,0.121457
607390638639415295,0.758418,0.106574
607390638773633023,0.742785,0.0818859
607390638907850751,0.698497,0.0873269
607390639042068479,0.750641,0.123235
607390639176286207,0.697157,0.121052
607390639444721663,0.65571,0.0300227
607390639578939391,0.7023,0.0308486
607390639713157119,0.57231,0
607390639847374847,0.673932,0
607390639981592575,0.544063,0.0618272
607390640115810303,0.683412,0.0134593
607390640250028031,0.479993,0
607390641592205311,0.736168,0.0132947
607390641726423039,0.72733,0.0144235
607390641860640767,0.757893,0
607390641994858495,0.715108,0.0129739
607390642129076223,0.747046,0
607390642263293951,0.720674,0.0654343
607390642397511679,0.754002,0.00482113
607390642665947135,0.826436,0.0648265
607390642800164863,0.75547,0.030911
607390642934382591,0.754669,0.0111431
607390643068600319,0.741394,0.0456445
607390643202818047,0.913639,0.0900921
607390643337035775,0.871306,0.105822
607390643471253503,0.817876,0.0612288
607390643739688959,0.732106,0
607390643873906687,0.748184,0
