h3,species_use_log_pred,plausibility
607388598664167423,0.0511187,0
607388598798385151,0.0382558,0
607388598932602879,0.0340373,0
607388599066820607,0.0679853,0
607388599335256063,0.0679091,0
607388599469473791,0.0664021,0
607388599603691519,0.0669917,0
607388599737909247,0.115841,0
607388599872126975,0.0601365,0
607388600006344703,0.058719,0
607388600140562431,0.0556055,0
607388600408997887,0.0471797,0
607388600543215615,0.0532002,0
607388600677433343,0.0545818,0
607388600811651071,0.0544616,0
607388600945868799,0.0484152,0
607388601080086527,0.0395487,0
607388601214304255,0.0669392,0
607388601482739711,0.0380226,0
607388601616957439,0.037322,0
607388601751175167,0.0329017,0
607388601885392895,0.0410432,0
607388602019610623,0.0276965,0
607388602153828351,0.0355654,0
607388602288046079,0.0316505,0
607388602556481535,0.0555994,0
607388602690699263,0.0595823,0
607388602824916991,0.0532362,0
607388602959134719,0.0495992,0
607388603093352447,0.0472111,0
607388603227570175,0.0507407,0
607388603361787903,0.0358956,0
607388603630223359,0.0440499,0
607388603764441087,0.0431611,0
607388603898658815,0.0369534,0
607388604032876543,0.0460538,0
607388604167094271,0.0355946,0
607388604301311999,0.0461287,0
607388604435529727,0.0384177,0
607388605777707007,0.0589838,0
607388605911924735,0.0590982,0
607388606046142463,0.0532755,0
607388606180360191,0.0647043,0
607388606314577919,0.0515176,0
607388606448795647,0.0484777,0
607388606583013375,0.0629074,0
607388606851448831,0.0504333,0
607388606985666559,0.0459251,0
607388607119884287,0.0523576,0
607388607254102015,0.0587209,0
607388607388319743,0.043889,0
607388607522537471,0.0518318,0
607388607656755199,0.0442544,0
607388607925190655,0.0479618,0
607388608059408383,0.0472928,0
607388608193626111,0.0512907,0
607388608327843839,0.049606,0
607388608462061567,0.0571905,0
607388608596279295,0.0545951,0
607388608730497023,0.0459243,0
607388608998932479,0.0645842,0
607388609133150207,0.0524277,0
607388609267367935,0.048816,0
607388609401585663,0.0526627,0
607388609535803391,0.0567949,0
607388609670021119,0.0787917,0
607388609804238847,0.0514744,0
607388610072674303,0.0563607,0
607388610206892031,0.0492314,0
607388610341109759,0.0699405,0
607388610475327487,0.0582243,0
607388610609545215,0.0546006,0
607388610743762943,0.0545852,0
607388610877980671,0.0542039,0
607388611146416127,0.0497829,0
607388611280633855,0.0409654,0
607388611414851583,0.039704,0
607388611549069311,0.0402987,0
607388611683287039,0.0449348,0
607388611817504767,0.0405738,0
607388611951722495,0.0447668,0
607388612220157951,0.0517756,0
607388612354375679,0.0568388,0
607388612488593407,0.0504552,0
607388612622811135,0.0584694,0
607388612757028863,0.0584642,0
607388612891246591,0.0791596,0
607388613025464319,0.0517357,0
607388614367641599,0.0507791,0
607388614501859327,0.0696952,0
607388614636077055,0.0521606,0
607388614770294783,0.0577251,0
607388614904512511,0.0511428,0
607388615038730239,0.0586965,0
607388615172947967,0.047448,0
607388615441383423,0.0758008,0
607388615575601151,0.0906114,0
607388615709818879,0.0759126,0
607388615844036607,0.0840154,0
607388615978254335,0.0911051,0
607388616112472063,0.0819599,0
607388616246689791,0.0786544,0
607388616515125247,0.0365279,0
607388616649342975,0.0478184,0
607388616783560703,0.0346748,0
607388616917778431,0.040911,0
607388617051996159,0.0482534,0
607388617186213887,0.0473137,0
607388617320431615,0.034065,0
607388617588867071,0.0764273,0
607388617723084799,0.0702129,0
607388617857302527,0.0520701,0
607388617991520255,0.0675531,0
607388618125737983,0.069446,0
607388618259955711,0.0742775,0
607388618394173439,0.0614855,0
607388618662608895,0.0486114,0
607388618796826623,0.0526047,0
607388618931044351,0.0530923,0
607388619065262079,0.0540282,0
607388619199479807,0.0520419,0
607388619333697535,0.0535937,0
607388619467915263,0.0462631,0
607388619736350719,0.0725092,0
607388619870568447,0.0932863,0
607388620004786175,0.0551412,0
607388620139003903,0.0663629,0
607388620273221631,0.0706789,0
607388620407439359,0.0679416,0
607388620541657087,0.0631079,0
607388620810092543,0.0568768,0
607388620944310271,0.0452059,0
607388621078527999,0.0490065,0
607388621212745727,0.0392995,0
607388621346963455,0.0531461,0
607388621481181183,0.0578152,0
607388621615398911,0.0569298,0
607388622957576191,0.033967,0
607388623091793919,0.0364968,0
607388623226011647,0.0224432,0
607388623360229375,0.0247801,0
607388623494447103,0.0277686,0
607388623628664831,0.0333616,0
607388623762882559,0.0253887,0
607388624031318015,0.0377546,0
607388624165535743,0.0350149,0
607388624299753471,0.0346959,0
607388624433971199,0.0381146,0
607388624568188927,0.038222,0
607388624702406655,0.0413962,0
607388624836624383,0.0381236,0
607388625105059839,0.0318146,0
607388625239277567,0.0276249,0
607388625373495295,0.0311992,0
607388625507713023,0.0286427,0
607388625641930751,0.027096,0
607388625776148479,0.0179076,0
607388625910366207,0.0302696,0
607388626178801663,0.0282422,0
607388626313019391,0.0343897,0
607388626447237119,0.0319816,0
607388626581454847,0.035642,0
607388626715672575,0.0319346,0
607388626849890303,0.0358821,0
607388626984108031,0.0227797,0
607388627252543487,0.039572,0
607388627386761215,0.0324618,0
607388627520978943,0.0391536,0
607388627655196671,0.035879,0
607388627789414399,0.0325232,0
607388627923632127,0.029829,0
607388628057849855,0.0378601,0
607388628326285311,0.0467358,0
607388628460503039,0.0486346,0
607388628594720767,0.035675,0
607388628728938495,0.033207,0
607388628863156223,0.0405039,0
607388628997373951,0.0424348,0
607388629131591679,0.0337689,0
607388629400027135,0.0276203,0
607388629534244863,0.0290705,0
607388629668462591,0.0354163,0
607388629802680319,0.030663,0
607388629936898047,0.0328185,0
607388630071115775,0.0301008,0
607388630205333503,0.0348082,0
607388640137445375,0.0601769,0
607388640271663103,0.056192,0
607388640405880831,0.0568911,0
607388640540098559,0.0526124,0
607388640674316287,0.0631592,0
607388640808534015,0.0633334,0
607388640942751743,0.0563765,0
607388641211187199,0.0700315,0
607388641345404927,0.0516629,0
607388641479622655,0.042903,0
607388641613840383,0.048574,0
607388641748058111,0.0645816,0
607388641882275839,0.0639353,0
607388642016493567,0.0667592,0
607388642284929023,0.0444924,0
607388642419146751,0.0449948,0
607388642553364479,0.0507772,0
607388642687582207,0.043984,0
607388642821799935,0.0462049,0
607388642956017663,0.0497745,0
607388643090235391,0.0423467,0
607388643358670847,0.0419571,0
607388643492888575,0.0485282,0
607388643627106303,0.0398262,0
607388643761324031,0.0370349,0
607388643895541759,0.040284,0
607388644029759487,0.0613295,0
607388644163977215,0.0496416,0
607388644432412671,0.0577513,0
607388644566630399,0.0600726,0
607388644700848127,0.0528488,0
607388644835065855,0.0548071,0
607388644969283583,0.0515615,0
607388645103501311,0.0579938,0
607388645237719039,0.0552905,0
607388645506154495,0.0722666,0
607388645640372223,0.0711475,0
607388645774589951,0.0618048,0
607388645908807679,0.0688715,0
607388646043025407,0.0710238,0
607388646177243135,0.0748284,0
607388646311460863,0.066616,0
607388646579896319,0.0484879,0
607388646714114047,0.0608638,0
607388646848331775,0.039623,0
607388646982549503,0.0399929,0
607388647116767231,0.0404626,0
607388647250984959,0.0593918,0
607388647385202687,0.0354213,0
607388648727379967,0.0524914,0
607388648861597695,0.0824816,0
607388648995815423,0.0456608,0
607388649130033151,0.065277,0
607388649264250879,0.04282,0
607388649398468607,0.0714719,0
607388649532686335,0.0477596,0
607388649801121791,0.0765855,0
607388649935339519,0.0837076,0
607388650069557247,0.0715977,0
607388650203774975,0.073674,0
607388650337992703,0.0802886,0
607388650472210431,0.108036,0
607388650606428159,0.0826479,0
607388650874863615,0.0431714,0
607388651009081343,0.0661852,0
607388651143299071,0.0380608,0
607388651277516799,0.0458376,0
607388651411734527,0.0356837,0
607388651545952255,0.0583847,0
607388651680169983,0.0344678,0
607388651948605439,0.0575852,0
607388652082823167,0.0657647,0
607388652217040895,0.0575434,0
607388652351258623,0.0509391,0
607388652485476351,0.0695312,0
607388652619694079,0.0786782,0
607388652753911807,0.0636432,0
607388653022347263,0.048442,0
607388653156564991,0.0581229,0
607388653290782719,0.0388252,0
607388653425000447,0.0475534,0
607388653559218175,0.0411523,0
607388653693435903,0.0606613,0
607388653827653631,0.0448989,0
607388654096089087,0.0681949,0
607388654230306815,0.0883428,0
607388654364524543,0.0568134,0
607388654498742271,0.0749587,0
607388654632959999,0.0586982,0
607388654767177727,0.0814138,0
607388654901395455,0.0708371,0
607388655169830911,0.038194,0
607388655304048639,0.0413558,0
607388655438266367,0.0356191,0
607388655572484095,0.036269,0
607388655706701823,0.0414064,0
607388655840919551,0.0467128,0
607388655975137279,0.0369698,0
607388657317314559,0.0300237,0
607388657451532287,0.0341245,0
607388657585750015,0.0219857,0
607388657719967743,0.033239,0
607388657854185471,0.0279087,0
607388657988403199,0.0347405,0
607388658122620927,0.0187191,0
607388658391056383,0.0384397,0
607388658525274111,0.0421243,0
607388658659491839,0.0315299,0
607388658793709567,0.034156,0
607388658927927295,0.0400231,0
607388659062145023,0.0469069,0
607388659196362751,0.0406084,0
607388659464798207,0.0224906,0
607388659599015935,0.0228947,0
607388659733233663,0.0219742,0
607388659867451391,0.0249437,0
607388660001669119,0.0190372,0
607388660135886847,0.0231924,0
607388660270104575,0.0283493,0
607388660538540031,0.0220743,0
607388660672757759,0.0354971,0
607388660806975487,0.0249134,0
607388660941193215,0.0241541,0
607388661075410943,0.0264652,0
607388661209628671,0.0327369,0
607388661343846399,0.0422715,0
607388661612281855,0.019279,0
607388661746499583,0.0269831,0
607388661880717311,0.0138605,0
607388662014935039,0.0152764,0
607388662149152767,0.0274627,0
607388662283370495,0.031692,0
607388662417588223,0.0240175,0
607388662686023679,0.0410826,0
607388662820241407,0.0397749,0
607388662954459135,0.037148,0
607388663088676863,0.0330022,0
607388663222894591,0.0284183,0
607388663357112319,0.0418592,0
607388663491330047,0.0372101,0
607388663759765503,0.01916,0
607388663893983231,0.0226111,0
607388664028200959,0.0183937,0
607388664162418687,0.0205213,0
607388664296636415,0.0128754,0
607388664430854143,0.0167204,0
607388664565071871,0.0135478,0
607388665907249151,0.0434008,0
607388666041466879,0.0442733,0
607388666175684607,0.0367325,0
607388666309902335,0.0432067,0
607388666444120063,0.0368251,0
607388666578337791,0.0390001,0
607388666712555519,0.0470659,0
607388666980990975,0.0416494,0
607388667115208703,0.0457913,0
607388667249426431,0.0432094,0
607388667383644159,0.0450339,0
607388667517861887,0.0417297,0
607388667652079615,0.0418531,0
607388667786297343,0.0452937,0
607388668054732799,0.0246758,0
607388668188950527,0.0388259,0
607388668323168255,0.0250575,0
607388668457385983,0.0301947,0
607388668591603711,0.0334568,0
607388668725821439,0.0396548,0
607388668860039167,0.0309744,0
607388669128474623,0.037119,0
607388669262692351,0.046138,0
607388669396910079,0.0377089,0
607388669531127807,0.0414154,0
607388669665345535,0.0333373,0
607388669799563263,0.0447101,0
607388669933780991,0.0383408,0
607388670202216447,0.0349581,0
607388670336434175,0.035099,0
607388670470651903,0.0332623,0
607388670604869631,0.0358169,0
607388670739087359,0.036104,0
607388670873305087,0.0363442,0
607388671007522815,0.0405823,0
607388671275958271,0.0325046,0
607388671410175999,0.0315683,0
607388671544393727,0.0429672,0
607388671678611455,0.0350095,0
607388671812829183,0.0331481,0
607388671947046911,0.0335168,0
607388672081264639,0.0409978,0
607388672349700095,0.0399983,0
607388672483917823,0.0384802,0
607388672618135551,0.0315676,0
607388672752353279,0.0329009,0
607388672886571007,0.0399297,0
607388673020788735,0.0416222,0
607388673155006463,0.0337837,0
607388674497183743,0.0407529,0
607388674631401471,0.0487559,0
607388674765619199,0.0344815,0
607388674899836927,0.0441586,0
607388675034054655,0.0290641,0
607388675168272383,0.0448382,0
607388675302490111,0.0409368,0
607388675570925567,0.0475434,0
607388675705143295,0.0814039,0
607388675839361023,0.0561187,0
607388675973578751,0.0727485,0
607388676107796479,0.0415952,0
607388676242014207,0.0553469,0
607388676376231935,0.0468959,0
607388676644667391,0.0443714,0
607388676778885119,0.0569078,0
607388676913102847,0.0259843,0
607388677047320575,0.0564183,0
607388677181538303,0.0345916,0
607388677315756031,0.0453242,0
607388677449973759,0.0270349,0
607388677718409215,0.0525371,0
607388677852626943,0.0816316,0
607388677986844671,0.0546299,0
607388678121062399,0.0584667,0
607388678255280127,0.0522441,0
607388678389497855,0.0596123,0
607388678523715583,0.0583872,0
607388678792151039,0.0359451,0
607388678926368767,0.0380102,0
607388679060586495,0.0296937,0
607388679194804223,0.0379869,0
607388679329021951,0.0350597,0
607388679463239679,0.0351288,0
607388679597457407,0.0357247,0
607388679865892863,0.0311135,0
607388680000110591,0.0477422,0
607388680134328319,0.0264734,0
607388680268546047,0.0379315,0
607388680402763775,0.0382558,0
607388680536981503,0.0515998,0
607388680671199231,0.0376277,0
607388680939634687,0.0260474,0
607388681073852415,0.0407278,0
607388681208070143,0.0265166,0
607388681342287871,0.0277673,0
607388681476505599,0.0350655,0
607388681610723327,0.0369174,0
607388681744941055,0.0327702,0
607388683087118335,0.0575138,0
607388683221336063,0.0577467,0
607388683355553791,0.0564423,0
607388683489771519,0.0484926,0
607388683623989247,0.0598517,0
607388683758206975,0.0582707,0
607388683892424703,0.0669084,0
607388684160860159,0.0826377,0
607388684295077887,0.110846,0
607388684429295615,0.0610787,0
607388684563513343,0.0774758,0
607388684697731071,0.0849286,0
607388684831948799,0.101549,0
607388684966166527,0.0570402,0
607388685234601983,0.0679201,0
607388685368819711,0.0451996,0
607388685503037439,0.0493663,0
607388685637255167,0.0472987,0
607388685771472895,0.0600898,0
607388685905690623,0.0579648,0
607388686039908351,0.0715306,0
607388686308343807,0.0599969,0
607388686442561535,0.061708,0
607388686576779263,0.0508737,0
607388686710996991,0.0595679,0
607388686845214719,0.0564806,0
607388686979432447,0.0694707,0
607388687113650175,0.050614,0
607388687382085631,0.0957826,0
607388687516303359,0.0738399,0
607388687650521087,0.0816597,0
607388687784738815,0.0865182,0
607388687918956543,0.0956867,0
607388688053174271,0.101427,0
607388688187391999,0.0905969,0
607388688455827455,0.0675685,0
607388688590045183,0.0799755,0
607388688724262911,0.0628961,0
607388688858480639,0.0549692,0
607388688992698367,0.0687707,0
607388689126916095,0.0768141,0
607388689261133823,0.0661133,0
607388689529569279,0.0863127,0
607388689663787007,0.0808457,0
607388689798004735,0.0750519,0
607388689932222463,0.0611712,0
607388690066440191,0.0851535,0
607388690200657919,0.0809006,0
607388690334875647,0.0894667,0
607388691677052927,0.0309182,0
607388691811270655,0.0348252,0
607388691945488383,0.0299277,0
607388692079706111,0.0279273,0
607388692213923839,0.0251296,0
607388692348141567,0.0325091,0
607388692482359295,0.0344915,0
607388692750794751,0.0320048,0
607388692885012479,0.0484429,0
607388693019230207,0.0302208,0
607388693153447935,0.0330517,0
607388693287665663,0.0309217,0
607388693421883391,0.0483091,0
607388693556101119,0.0297326,0
607388693824536575,0.0242574,0
607388693958754303,0.0265186,0
607388694092972031,0.0208462,0
607388694227189759,0.0192506,0
607388694361407487,0.0234118,0
607388694495625215,0.0277719,0
607388694629842943,0.0209222,0
607388694898278399,0.0339675,0
607388695032496127,0.0244976,0
607388695166713855,0.0303725,0
607388695300931583,0.0333954,0
607388695435149311,0.0301764,0
607388695569367039,0.030568,0
607388695703584767,0.0212609,0
607388695972020223,0.026041,0
607388696106237951,0.0248017,0
607388696240455679,0.0301687,0
607388696374673407,0.0346626,0
607388696508891135,0.0307413,0
607388696643108863,0.0293173,0
607388696777326591,0.0311636,0
607388697045762047,0.0275424,0
607388697179979775,0.0311464,0
607388697314197503,0.0241687,0
607388697448415231,0.0347332,0
607388697582632959,0.0254561,0
607388697716850687,0.0316823,0
607388697851068415,0.0285021,0
607388698119503871,0.0297932,0
607388698253721599,0.0284837,0
607388698387939327,0.0498452,0
607388698522157055,0.0225414,0
607388698656374783,0.0337158,0
607388698790592511,0.0284639,0
607388698924810239,0.0470669,0
607388708856922111,0.127027,0
607388708991139839,0.137643,0
607388709125357567,0.104772,0
607388709259575295,0.121507,0
607388709393793023,0.126623,0
607388709528010751,0.145645,0
607388709662228479,0.113843,0
607388709930663935,0.153796,0
607388710064881663,0.166361,0
607388710199099391,0.141163,0
607388710333317119,0.154765,0
607388710467534847,0.158263,0
607388710601752575,0.15767,0
607388710735970303,0.130874,0
607388711004405759,0.10808,0
607388711138623487,0.104322,0
607388711272841215,0.0860214,0
607388711407058943,0.0923494,0
607388711541276671,0.110253,0
607388711675494399,0.11901,0
607388711809712127,0.0973445,0
607388712078147583,0.131705,0
607388712212365311,0.156518,0
607388712346583039,0.104842,0
607388712480800767,0.134216,0
607388712615018495,0.143803,0
607388712749236223,0.155945,0
607388712883453951,0.123826,0
607388713151889407,0.112463,0
607388713286107135,0.127911,0
607388713420324863,0.113488,0
607388713554542591,0.111395,0
607388713688760319,0.114633,0
607388713822978047,0.123834,0
607388713957195775,0.10727,0
607388714225631231,0.133943,0
607388714359848959,0.146118,0
607388714494066687,0.126549,0
607388714628284415,0.146118,0
607388714762502143,0.134992,0
607388714896719871,0.149315,0
607388715030937599,0.123168,0
607388715299373055,0.092457,0
607388715433590783,0.114058,0
607388715567808511,0.0930195,0
607388715702026239,0.0905646,0
607388715836243967,0.112562,0
607388715970461695,0.115506,0
607388716104679423,0.124674,0
607388717446856703,0.158382,0
607388717581074431,0.152589,0
607388717715292159,0.161995,0
607388717849509887,0.154351,0
607388717983727615,0.160442,0
607388718117945343,0.177392,0
607388718252163071,0.163119,0
607388718520598527,0.180984,0
607388718654816255,0.181074,0
607388718789033983,0.168494,0
607388718923251711,0.166837,0
607388719057469439,0.201305,0
607388719191687167,0.194255,0
607388719325904895,0.184006,0
607388719594340351,0.140572,0
607388719728558079,0.149034,0
607388719862775807,0.132991,0
607388719996993535,0.123545,0
607388720131211263,0.16083,0
607388720265428991,0.157259,0
607388720399646719,0.141642,0
607388720668082175,0.149009,0
607388720802299903,0.160795,0
607388720936517631,0.155587,0
607388721070735359,0.160111,0
607388721204953087,0.149854,0
607388721339170815,0.15496,0
607388721473388543,0.158845,0
607388721741823999,0.166886,0
607388721876041727,0.15806,0
607388722010259455,0.174766,0
607388722144477183,0.166292,0
607388722278694911,0.163054,0
607388722412912639,0.17543,0
607388722547130367,0.180626,0
607388722815565823,0.194866,0
607388722949783551,0.200215,0
607388723084001279,0.182082,0
607388723218219007,0.185302,0
607388723352436735,0.182319,0
607388723486654463,0.196083,0
607388723620872191,0.181474,0
607388723889307647,0.153464,0
607388724023525375,0.169,0
607388724157743103,0.147316,0
607388724291960831,0.147653,0
607388724426178559,0.158457,0
607388724560396287,0.168038,0
607388724694614015,0.147548,0
607388726036791295,0.0692427,0
607388726171009023,0.066347,0
607388726305226751,0.0608925,0
607388726439444479,0.0677248,0
607388726573662207,0.0702114,0
607388726707879935,0.0724756,0
607388726842097663,0.0673817,0
607388727110533119,0.07424,0
607388727244750847,0.0852736,0
607388727378968575,0.0624005,0
607388727513186303,0.0677716,0
607388727647404031,0.0764151,0
607388727781621759,0.0914142,0
607388727915839487,0.0682924,0
607388728184274943,0.0721586,0
607388728318492671,0.062589,0
607388728452710399,0.0688502,0
607388728586928127,0.0602592,0
607388728721145855,0.0733005,0
607388728855363583,0.0658294,0
607388728989581311,0.0691292,0
607388729258016767,0.0541335,0
607388729392234495,0.061624,0
607388729526452223,0.0510893,0
607388729660669951,0.0527875,0
607388729794887679,0.0597212,0
607388729929105407,0.0629721,0
607388730063323135,0.0605955,0
607388730331758591,0.0794503,0
607388730465976319,0.077854,0
607388730600194047,0.0586978,0
607388730734411775,0.0668232,0
607388730868629503,0.0763884,0
607388731002847231,0.0887228,0
607388731137064959,0.0874045,0
607388731405500415,0.0753145,0
607388731539718143,0.0835187,0
607388731673935871,0.0697346,0
607388731808153599,0.0745973,0
607388731942371327,0.0866447,0
607388732076589055,0.0835056,0
607388732210806783,0.0776589,0
607388732479242239,0.0603113,0
607388732613459967,0.0684453,0
607388732747677695,0.0571599,0
607388732881895423,0.0645885,0
607388733016113151,0.0603926,0
607388733150330879,0.0755837,0
607388733284548607,0.0717112,0
607388734626725887,0.111075,0
607388734760943615,0.112552,0
607388734895161343,0.109647,0
607388735029379071,0.109281,0
607388735163596799,0.117045,0
607388735297814527,0.119972,0
607388735432032255,0.112091,0
607388735700467711,0.113686,0
607388735834685439,0.124301,0
607388735968903167,0.107854,0
607388736103120895,0.10909,0
607388736237338623,0.116156,0
607388736371556351,0.120506,0
607388736505774079,0.114025,0
607388736774209535,0.0862898,0
607388736908427263,0.0937169,0
607388737042644991,0.0765481,0
607388737176862719,0.0911184,0
607388737311080447,0.0933225,0
607388737445298175,0.105074,0
607388737579515903,0.0812924,0
607388737847951359,0.0927946,0
607388737982169087,0.0971337,0
607388738116386815,0.100003,0
607388738250604543,0.0880589,0
607388738384822271,0.108867,0
607388738519039999,0.105966,0
607388738653257727,0.109318,0
607388738921693183,0.0997695,0
607388739055910911,0.138953,0
607388739190128639,0.0971163,0
607388739324346367,0.101651,0
607388739458564095,0.0994534,0
607388739592781823,0.125356,0
607388739726999551,0.0980052,0
607388739995435007,0.133552,0
607388740129652735,0.135617,0
607388740263870463,0.123922,0
607388740398088191,0.123761,0
607388740532305919,0.150214,0
607388740666523647,0.139287,0
607388740800741375,0.143779,0
607388741069176831,0.0855477,0
607388741203394559,0.103678,0
607388741337612287,0.0750335,0
607388741471830015,0.0785796,0
607388741606047743,0.0893047,0
607388741740265471,0.102762,0
607388741874483199,0.0922767,0
607388743216660479,0.135302,0
607388743350878207,0.14372,0
607388743485095935,0.126028,0
607388743619313663,0.135332,0
607388743753531391,0.147419,0
607388743887749119,0.149449,0
607388744021966847,0.127514,0
607388744290402303,0.158727,0
607388744424620031,0.164076,0
607388744558837759,0.162325,0
607388744693055487,0.169979,0
607388744827273215,0.176545,0
607388744961490943,0.184197,0
607388745095708671,0.174016,0
607388745364144127,0.13394,0
607388745498361855,0.1128,0
607388745632579583,0.118727,0
607388745766797311,0.104353,0
607388745901015039,0.117221,0
607388746035232767,0.121211,0
607388746169450495,0.122716,0
607388746437885951,0.127529,0
607388746572103679,0.142788,0
607388746706321407,0.12242,0
607388746840539135,0.130127,0
607388746974756863,0.137825,0
607388747108974591,0.159994,0
607388747243192319,0.131813,0
607388747511627775,0.166877,0
607388747645845503,0.155972,0
607388747780063231,0.132805,0
607388747914280959,0.137114,0
607388748048498687,0.195527,0
607388748182716415,0.157143,0
607388748316934143,0.155273,0
607388748585369599,0.174387,0
607388748719587327,0.186883,0
607388748853805055,0.158719,0
607388748988022783,0.171169,0
607388749122240511,0.174875,0
607388749256458239,0.177582,0
607388749390675967,0.164389,0
607388749659111423,0.125154,0
607388749793329151,0.119409,0
607388749927546879,0.126136,0
607388750061764607,0.128594,0
607388750195982335,0.146711,0
607388750330200063,0.126491,0
607388750464417791,0.140142,0
607388751806595071,0.155373,0
607388751940812799,0.171477,0
607388752075030527,0.150693,0
607388752209248255,0.161268,0
607388752343465983,0.143049,0
607388752477683711,0.163383,0
607388752611901439,0.145304,0
607388752880336895,0.228883,0
607388753014554623,0.258679,0
607388753148772351,0.201317,0
607388753282990079,0.220871,0
607388753417207807,0.238069,0
607388753551425535,0.259637,0
607388753685643263,0.19548,0
607388753954078719,0.141229,0
607388754088296447,0.177163,0
607388754222514175,0.158049,0
607388754356731903,0.171151,0
607388754490949631,0.144084,0
607388754625167359,0.147949,0
607388754759385087,0.146472,0
607388755027820543,0.196357,0
607388755162038271,0.216411,0
607388755296255999,0.174368,0
607388755430473727,0.182171,0
607388755564691455,0.178422,0
607388755698909183,0.192351,0
607388755833126911,0.167583,0
607388756101562367,0.164094,0
607388756235780095,0.157565,0
607388756369997823,0.163406,0
607388756504215551,0.155824,0
607388756638433279,0.176981,0
607388756772651007,0.162291,0
607388756906868735,0.16457,0
607388757175304191,0.194697,0
607388757309521919,0.241634,0
607388757443739647,0.149215,0
607388757577957375,0.197993,0
607388757712175103,0.210874,0
607388757846392831,0.23819,0
607388757980610559,0.15026,0
607388758249046015,0.155673,0
607388758383263743,0.146577,0
607388758517481471,0.140989,0
607388758651699199,0.145122,0
607388758785916927,0.156859,0
607388758920134655,0.157356,0
607388759054352383,0.145953,0
607388760396529663,0.138057,0
607388760530747391,0.138523,0
607388760664965119,0.129149,0
607388760799182847,0.127783,0
607388760933400575,0.153929,0
607388761067618303,0.150971,0
607388761201836031,0.148796,0
607388761470271487,0.121751,0
607388761604489215,0.109425,0
607388761738706943,0.122204,0
607388761872924671,0.119583,0
607388762007142399,0.119019,0
607388762141360127,0.117531,0
607388762275577855,0.137977,0
607388762544013311,0.11034,0
607388762678231039,0.112076,0
607388762812448767,0.103645,0
607388762946666495,0.0949923,0
607388763080884223,0.124594,0
607388763215101951,0.128145,0
607388763349319679,0.113822,0
607388763617755135,0.103657,0
607388763751972863,0.0965743,0
607388763886190591,0.0844007,0
607388764020408319,0.082163,0
607388764154626047,0.111936,0
607388764288843775,0.117503,0
607388764423061503,0.111706,0
607388764691496959,0.130214,0
607388764825714687,0.147067,0
607388764959932415,0.114056,0
607388765094150143,0.163166,0
607388765228367871,0.122779,0
607388765362585599,0.154775,0
607388765496803327,0.129172,0
607388765765238783,0.122029,0
607388765899456511,0.116735,0
607388766033674239,0.153091,0
607388766167891967,0.156984,0
607388766302109695,0.139346,0
607388766436327423,0.123455,0
607388766570545151,0.140682,0
607388766838980607,0.0891307,0
607388766973198335,0.130096,0
607388767107416063,0.069304,0
607388767241633791,0.099071,0
607388767375851519,0.0917126,0
607388767510069247,0.114456,0
607388767644286975,0.0749323,0
607388777576398847,0.0135462,0
607388777710616575,0.0158234,0
607388777844834303,0.0212196,0
607388777979052031,0.0196674,0
607388778113269759,0.0139714,0
607388778247487487,0.0209834,0
607388778381705215,0.0183467,0
607388778650140671,0.0210333,0
607388778784358399,0.0178179,0
607388778918576127,0.026745,0
607388779052793855,0.0190539,0
607388779187011583,0.0325326,0
607388779321229311,0.018874,0
607388779455447039,0.0226511,0
607388779723882495,0.0191955,0
607388779858100223,0.0223342,0
607388779992317951,0.0225933,0
607388780126535679,0.0255278,0
607388780260753407,0.0230637,0
607388780394971135,0.0129394,0
607388780529188863,0.0242745,0
607388780797624319,0.0208733,0
607388780931842047,0.0178484,0
607388781066059775,0.0153,0
607388781200277503,0.0130802,0
607388781334495231,0.0158943,0
607388781468712959,0.0251233,0
607388781602930687,0.029243,0
607388781871366143,0.0116539,0
607388782005583871,0.0177326,0
607388782139801599,0.015474,0
607388782274019327,0.0177203,0
607388782408237055,0.0202512,0
607388782542454783,0.0246038,0
607388782676672511,0.0155568,0
607388782945107967,0.0256105,0
607388783079325695,0.0238118,0
607388783213543423,0.0205752,0
607388783347761151,0.0238138,0
607388783481978879,0.0236689,0
607388783616196607,0.0238814,0
607388783750414335,0.020091,0
607388784018849791,0.016397,0
607388784153067519,0.0159132,0
607388784287285247,0.012647,0
607388784421502975,0.0133711,0
607388784555720703,0.00707097,0
607388784689938431,0.0178806,0
607388784824156159,0.00785156,0
607388786166333439,0.0172864,0
607388786300551167,0.0172224,0
607388786434768895,0.0198123,0
607388786568986623,0.018754,0
607388786703204351,0.0118374,0
607388786837422079,0.015602,0
607388786971639807,0.0133967,0
607388787240075263,0.0258974,0
607388787374292991,0.0249569,0
607388787508510719,0.0202974,0
607388787642728447,0.0237707,0
607388787776946175,0.0199874,0
607388787911163903,0.0264179,0
607388788045381631,0.0204194,0
607388788313817087,0.0225674,0
607388788448034815,0.0196753,0
607388788582252543,0.0345298,0
607388788716470271,0.0212766,0
607388788850687999,0.0189451,0
607388788984905727,0.019796,0
607388789119123455,0.0272784,0
607388789387558911,0.0219969,0
607388789521776639,0.0319032,0
607388789655994367,0.0197411,0
607388789790212095,0.0248931,0
607388789924429823,0.0177517,0
607388790058647551,0.0324471,0
607388790192865279,0.0184442,0
607388790461300735,0.0100933,0
607388790595518463,0.00973781,0
607388790729736191,0.0104671,0
607388790863953919,0.0113673,0
607388790998171647,0.00934146,0
