h3,species_use_log_pred,plausibility
607387820872433663,0.00311005,0
607387821006651391,0.00305612,0
607387821140869119,0.000110023,0
607387821275086847,0.000241366,0
607387821409304575,0.00466199,0
607387821543522303,0.00475507,0
607387821677740031,0.00303176,0
607387821946175487,0,0
607387822080393215,0,0
607387822214610943,0,0
607387822348828671,0,0
607387822483046399,0,0
607387822617264127,0,0
607387822751481855,0,0
607387824093659135,0.0120354,0
607387824227876863,0.0275692,0
607387824362094591,0.010804,0
607387824496312319,0.0105826,0
607387824630530047,0.0132745,0
607387824764747775,0.0184087,0
607387824898965503,0.00612986,0
607387825167400959,0.0823363,0
607387825301618687,0.0239235,0
607387825435836415,0.0183814,0
607387825570054143,0.0154055,0
607387825704271871,0.0328686,0
607387825838489599,0.0186414,0
607387825972707327,0.0927666,0
607387826241142783,0.00558633,0
607387826375360511,0.0120776,0
607387826509578239,0.00422548,0
607387826643795967,0.0059445,0
607387826778013695,0.00882717,0
607387826912231423,0.0238917,0
607387827046449151,0.00592182,0
607387827314884607,0.0322268,0
607387827449102335,0.0384289,0
607387827583320063,0.00981968,0
607387827717537791,0.0315016,0
607387827851755519,0.0129815,0
607387827985973247,0.0997804,0
607387828120190975,0.0105645,0
607387828388626431,0.00269061,0
607387828522844159,0.00825802,0
607387828657061887,0.00222241,0
607387828791279615,0.00605337,0
607387828925497343,0.00269061,0
607387829059715071,0.00269061,0
607387829193932799,0.00269061,0
607387829462368255,0.024925,0
607387829596585983,0.0391526,0
607387829730803711,0.0130598,0
607387829865021439,0.0141121,0
607387829999239167,0.0107343,0
607387830133456895,0.0271869,0
607387830267674623,0.0080434,0
607387830536110079,0.00443791,0
607387830670327807,0.00671493,0
607387830804545535,0.00222241,0
607387830938763263,0.00652566,0
607387831072980991,0.00222241,0
607387831207198719,0.00255791,0
607387831341416447,0.00255248,0
607387832683593727,0,0
607387832817811455,0.00605456,0
607387832952029183,0,0
607387833086246911,0,0
607387833220464639,0.00415055,0
607387833354682367,0,0
607387833488900095,0.00725134,0
607387833757335551,0.00484364,0
607387833891553279,8.25175e-05,0
607387834025771007,0.0066767,0
607387834159988735,0,0
607387834294206463,0,0
607387834428424191,0,0
607387834562641919,0,0
607387834831077375,0.00415055,0
607387834965295103,0,0
607387835099512831,0,0
607387835233730559,8.25175e-05,0
607387835367948287,0,0
607387835502166015,0,0
607387835636383743,0,0
607387835904819199,0,0
607387836039036927,0,0
607387836173254655,0,0
607387836307472383,0,0
607387836441690111,0,0
607387836575907839,0,0
607387836710125567,0,0
607387836978561023,0,0
607387837112778751,0,0
607387837246996479,0,0
607387837381214207,0.00484364,0
607387837515431935,0,0
607387837649649663,0,0
607387837783867391,0,0
607387838052302847,0,0
607387838186520575,0,0
607387838320738303,0,0
607387838454956031,0,0
607387838589173759,0,0
607387838723391487,0,0
607387838857609215,0,0
607387839126044671,0,0
607387839260262399,8.25175e-05,0
607387839394480127,0,0
607387839528697855,0,0
607387839662915583,0,0
607387839797133311,0,0
607387839931351039,0.00726547,0
607387841273528319,0.00992125,0
607387841407746047,0.0105496,0
607387841541963775,0.00258059,0
607387841676181503,0.00505656,0
607387841810399231,0.00479609,0
607387841944616959,0.00495136,0
607387842078834687,0.0044606,0
607387842347270143,0.00530411,0
607387842481487871,0.00461444,0
607387842615705599,0.00541956,0
607387842749923327,0.00608143,0
607387842884141055,0.00528143,0
607387843018358783,0.00646367,0
607387843152576511,0.0051714,0
607387843421011967,0.00438725,0
607387843555229695,0.00709717,0
607387843689447423,0.00250724,0
607387843823665151,0.00477233,0
607387843957882879,0.00258059,0
607387844092100607,0.00497404,0
607387844226318335,0.00438725,0
607387844494753791,0.0137138,0
607387844628971519,0.0042381,0
607387844763189247,0.0150868,0
607387844897406975,0.0048908,0
607387845031624703,0.0057826,0
607387845165842431,0.0061181,0
607387845300060159,0.0116338,0
607387845568495615,7.33489e-05,0
607387845702713343,0.00272294,0
607387845836931071,0,0
607387845971148799,0.00222241,0
607387846105366527,0.00484364,0
607387846239584255,7.33489e-05,0
607387846373801983,0,0
607387846642237439,0.00255791,0
607387846776455167,0.0056654,0
607387846910672895,0.00443791,0
607387847044890623,0.0102295,0
607387847179108351,0.00416934,0
607387847313326079,0.00327195,0
607387847447543807,0.00255791,0
607387847715979263,0.00128426,0
607387847850196991,0.00266311,0
607387847984414719,0,0
607387848118632447,0.00258059,0
607387848252850175,0,0
607387848387067903,7.33489e-05,0
607387848521285631,0,0
607387849863462911,0,0
607387849997680639,0,0
607387850131898367,0,0
607387850266116095,0,0
607387850400333823,0,0
607387850534551551,0,0
607387850668769279,0,0
607387850937204735,0,0
607387851071422463,0.000628705,0
607387851205640191,0,0
607387851339857919,0,0
607387851474075647,0,0
607387851608293375,9.43057e-05,0
607387851742511103,0,0
607387852010946559,0.00148701,0
607387852145164287,0.000546506,0
607387852279382015,0.00592787,0
607387852413599743,0.000480492,0
607387852547817471,0,0
607387852682035199,0.000110023,0
607387852816252927,0.00222193,0
607387853084688383,0.000132028,0
607387853218906111,0.00176294,0
607387853353123839,0.000480492,0
607387853487341567,0.000798347,0
607387853621559295,0,0
607387853755777023,0.000264056,0
607387853889994751,0,0
607387854158430207,0.000313567,0
607387854292647935,0,0
607387854426865663,0,0
607387854561083391,0,0
607387854695301119,8.25175e-05,0
607387854829518847,0.00033007,0
607387854963736575,0.000247553,0
607387855232172031,0,0
607387855366389759,0,0
607387855500607487,0,0
607387855634825215,8.25175e-05,0
607387855769042943,8.25175e-05,0
607387855903260671,0.0012644,0
607387856037478399,0.000247553,0
607387856305913855,0,0
607387856440131583,0,0
607387856574349311,0,0
607387856708567039,0.00121423,0
607387856842784767,0,0
607387856977002495,0,0
607387857111220223,0,0
607387858453397503,0.00864787,0
607387858587615231,0.0101276,0
607387858721832959,0.00285994,0
607387858856050687,0.00643698,0
607387858990268415,0.00230186,0
607387859124486143,0.0147675,0
607387859258703871,0.00227618,0
607387859527139327,0.0265798,0
607387859661357055,0.0303751,0
607387859795574783,0.0116495,0
607387859929792511,0.0104423,0
607387860064010239,0.0155267,0
607387860198227967,0.028385,0
607387860332445695,0.0232143,0
607387860600881151,0.00186006,0
607387860735098879,0.00331217,0
607387860869316607,0.000351389,0
607387861003534335,0.000183372,0
607387861137752063,0.00157427,0
607387861271969791,0.0014424,0
607387861406187519,0.00242172,0
607387861674622975,0.00314957,0
607387861808840703,0.00712295,0
607387861943058431,0.00280064,0
607387862077276159,0.00585514,0
607387862211493887,0.00476921,0
607387862345711615,0.00431066,0
607387862479929343,0.00508233,0
607387862748364799,0.00258321,0
607387862882582527,0.00285057,0
607387863016800255,0.000110023,0
607387863151017983,0.00311254,0
607387863285235711,0.00134286,0
607387863419453439,0.00261795,0
607387863553671167,0,0
607387863822106623,0.00255194,0
607387863956324351,0.0040269,0
607387864090542079,0.00206041,0
607387864224759807,0.0120483,0
607387864358977535,0.00208181,0
607387864493195263,0.00737017,0
607387864627412991,0.0011528,0
607387864895848447,0.00278847,0
607387865030066175,0.00296451,0
607387865164283903,0.0032703,0
607387865298501631,0.00362237,0
607387865432719359,0.000110023,0
607387865566937087,0.00312825,0
607387865701154815,0.00247789,0
607387867043332095,0.000110023,0
607387867177549823,0,0
607387867311767551,0,0
607387867445985279,0,0
607387867580203007,0,0
607387867714420735,0.000110023,0
607387867848638463,0,0
607387868117073919,0.000110023,0
607387868251291647,0.000241366,0
607387868385509375,0,0
607387868519727103,0.000110023,0
607387868653944831,0.00368688,0
607387868788162559,0.00133264,0
607387868922380287,0.000110023,0
607387869190815743,0.00121091,0
607387869325033471,0,0
607387869459251199,0,0
607387869593468927,0.00242182,0
607387869727686655,0,0
607387869861904383,0,0
607387869996122111,0,0
607387870264557567,0,0
607387870398775295,0.00363273,0
607387870532993023,0,0
607387870667210751,0,0
607387870801428479,0.000110023,0
607387870935646207,0,0
607387871069863935,0,0
607387871338299391,0.000480492,0
607387871472517119,0.000590515,0
607387871606734847,0,0
607387871740952575,0,0
607387871875170303,0.000480492,0
607387872009388031,0.000480492,0
607387872143605759,0.000480492,0
607387872412041215,0.000480492,0
607387872546258943,0.00708509,0
607387872680476671,0.000480492,0
607387872814694399,0.000220047,0
607387872948912127,0,0
607387873083129855,0.000666319,0
607387873217347583,0.000721858,0
607387873485783039,0,0
607387873620000767,0,0
607387873754218495,0,0
607387873888436223,0,0
607387874022653951,0,0
607387874156871679,0,0
607387874291089407,0,0
607387884223201279,0.234291,0
607387884357419007,0.129484,0
607387884491636735,0.230651,0
607387884625854463,0.157688,0
607387884760072191,0.0923661,0
607387884894289919,0.0986737,0
607387885028507647,0.17776,0
607387885296943103,0.0625044,0
607387885431160831,0.0374052,0
607387885565378559,0.0679763,0
607387885699596287,0.0322449,0
607387885833814015,0.078124,0
607387885968031743,0.0490394,0
607387886102249471,0.0879932,0
607387886370684927,0.207366,0
607387886504902655,0.172224,0
607387886639120383,0.214374,0
607387886773338111,0.0867803,0
607387886907555839,0.0646877,0
607387887041773567,0.229935,0
607387887175991295,0.0580012,0
607387887444426751,0.0510649,0
607387887578644479,0.0260539,0
607387887712862207,0.0519254,0
607387887847079935,0.0236284,0
607387887981297663,0.0508885,0
607387888115515391,0.0298324,0
607387888249733119,0.104069,0
607387888518168575,0.0899976,0
607387888652386303,0.0917469,0
607387888786604031,0.0900118,0
607387888920821759,0.085266,0
607387889055039487,0.0971071,0
607387889189257215,0.0974486,0
607387889323474943,0.0862568,0
607387889591910399,0.101429,0
607387889726128127,0.0833608,0
607387889860345855,0.122182,0
607387889994563583,0.0906239,0
607387890128781311,0.149087,0
607387890262999039,0.0806071,0
607387890397216767,0.148562,0
607387890665652223,0.0915454,0
607387890799869951,0.210697,0
607387890934087679,0.0619886,0
607387891068305407,0.0738926,0
607387891202523135,0.111721,0
607387891336740863,0.0838272,0
607387891470958591,0.0872993,0
607387892813135871,0.0147705,0
607387892947353599,0.0112158,0
607387893081571327,0.0162737,0
607387893215789055,0.0118999,0
607387893350006783,0.0218646,0
607387893484224511,0.0129803,0
607387893618442239,0.0319872,0
607387893886877695,0.0195014,0
607387894021095423,0.0138709,0
607387894155313151,0.0106877,0
607387894289530879,0.0130658,0
607387894423748607,0.0183414,0
607387894557966335,0.0244542,0
607387894692184063,0.0155767,0
607387894960619519,0.034289,0
607387895094837247,0.019852,0
607387895229054975,0.0251769,0
607387895363272703,0.0159318,0
607387895497490431,0.0368047,0
607387895631708159,0.0167477,0
607387895765925887,0.0245148,0
607387896034361343,0.0152925,0
607387896168579071,0.0155543,0
607387896302796799,0.0144684,0
607387896437014527,0.0138678,0
607387896571232255,0.0109388,0
607387896705449983,0.0180833,0
607387896839667711,0.0190836,0
607387897108103167,0.0330081,0
607387897242320895,0.0260102,0
607387897376538623,0.0315656,0
607387897510756351,0.031084,0
607387897644974079,0.047467,0
607387897779191807,0.0417031,0
607387897913409535,0.0241096,0
607387898181844991,0.0351059,0
607387898316062719,0.0187286,0
607387898450280447,0.027184,0
607387898584498175,0.0142192,0
607387898718715903,0.0360662,0
607387898852933631,0.0268057,0
607387898987151359,0.0392375,0
607387899255586815,0.0282549,0
607387899389804543,0.0358102,0
607387899524022271,0.0287213,0
607387899658239999,0.0181159,0
607387899792457727,0.0247783,0
607387899926675455,0.0367429,0
607387900060893183,0.0257206,0
607387901403070463,0.0499217,0
607387901537288191,0.136731,0
607387901671505919,0.0352652,0
607387901805723647,0.0434662,0
607387901939941375,0.0831288,0
607387902074159103,0.0571978,0
607387902208376831,0.041688,0
607387902476812287,0.0513263,0
607387902611030015,0.143061,0
607387902745247743,0.197617,0
607387902879465471,0.0593671,0
607387903013683199,0.0434864,0
607387903147900927,0.198812,0
607387903282118655,0.035789,0
607387903550554111,0.0373115,0
607387903684771839,0.0325854,0
607387903818989567,0.0426953,0
607387903953207295,0.0395445,0
607387904087425023,0.0389536,0
607387904221642751,0.0335518,0
607387904355860479,0.04293,0
607387904624295935,0.0405118,0
607387904758513663,0.0344353,0
607387904892731391,0.0353519,0
607387905026949119,0.035594,0
607387905161166847,0.174746,0
607387905295384575,0.0510284,0
607387905429602303,0.0455889,0
607387905698037759,0.038725,0
607387905832255487,0.0560073,0
607387905966473215,0.0362357,0
607387906100690943,0.0538533,0
607387906234908671,0.0551286,0
607387906369126399,0.0573426,0
607387906503344127,0.0381547,0
607387906771779583,0.0578327,0
607387906905997311,0.0523279,0
607387907040215039,0.0643739,0
607387907174432767,0.0594597,0
607387907308650495,0.0601667,0
607387907442868223,0.0549468,0
607387907577085951,0.0625281,0
607387907845521407,0.0594753,0
607387907979739135,0.0486258,0
607387908113956863,0.0349126,0
607387908248174591,0.0439591,0
607387908382392319,0.0318183,0
607387908516610047,0.032466,0
607387908650827775,0.116575,0
607387909993005055,0.027245,0
607387910127222783,0.0213583,0
607387910261440511,0.0229894,0
607387910395658239,0.0248488,0
607387910529875967,0.0292478,0
607387910664093695,0.0190255,0
607387910798311423,0.0201306,0
607387911066746879,0.0232633,0
607387911200964607,0.021595,0
607387911335182335,0.0202547,0
607387911469400063,0.0192869,0
607387911603617791,0.0238637,0
607387911737835519,0.0235085,0
607387911872053247,0.0250617,0
607387912140488703,0.010613,0
607387912274706431,0.0110044,0
607387912408924159,0.0149694,0
607387912543141887,0.0137919,0
607387912677359615,0.0232353,0
607387912811577343,0.0133935,0
607387912945795071,0.0157506,0
607387913214230527,0.0315059,0
607387913348448255,0.0240616,0
607387913482665983,0.0236792,0
607387913616883711,0.0331152,0
607387913751101439,0.0187749,0
607387913885319167,0.0199301,0
607387914019536895,0.0240762,0
607387914287972351,0.0374051,0
607387914422190079,0.0275331,0
607387914556407807,0.11761,0
607387914690625535,0.0268351,0
607387914824843263,0.0695176,0
607387914959060991,0.0283552,0
607387915093278719,0.0711499,0
607387915361714175,0.018104,0
607387915495931903,0.0151684,0
607387915630149631,0.0245975,0
607387915764367359,0.0272226,0
607387915898585087,0.0219904,0
607387916032802815,0.0223479,0
607387916167020543,0.0261777,0
607387916435455999,0.041431,0
607387916569673727,0.0343902,0
607387916703891455,0.0441426,0
607387916838109183,0.0244389,0
607387916972326911,0.0610463,0
607387917106544639,0.0975124,0
607387917240762367,0.0395716,0
607387918582939647,0.0631311,0
607387918717157375,0.078193,0
607387918851375103,0.0551209,0
607387918985592831,0.0751172,0
607387919119810559,0.0420033,0
607387919254028287,0.0593401,0
607387919388246015,0.0394473,0
607387919656681471,0.141049,0
607387919790899199,0.0853113,0
607387919925116927,0.140538,0
607387920059334655,0.108345,0
607387920193552383,0.0931184,0
607387920327770111,0.114732,0
607387920461987839,0.104746,0
607387920730423295,0.0836592,0
607387920864641023,0.148499,0
607387920998858751,0.178313,0
607387921133076479,0.152174,0
607387921267294207,0.0508673,0
607387921401511935,0.122519,0
607387921535729663,0.165327,0
607387921804165119,0.24488,0
607387921938382847,0.16273,0
607387922072600575,0.121561,0
607387922206818303,0.21492,0
607387922341036031,0.247252,0
607387922475253759,0.164917,0
607387922609471487,0.243672,0
607387922877906943,0.0225082,0
607387923012124671,0.0309456,0
607387923146342399,0.011374,0
607387923280560127,0.024414,0
607387923414777855,0.0179615,0
607387923548995583,0.022276,0
607387923683213311,0.0106014,0
607387923951648767,0.0757675,0
607387924085866495,0.060919,0
607387924220084223,0.0641601,0
607387924354301951,0.0848732,0
607387924488519679,0.0352549,0
607387924622737407,0.0526321,0
607387924756955135,0.0576989,0
607387925025390591,0.0416461,0
607387925159608319,0.0362991,0
607387925293826047,0.0462967,0
607387925428043775,0.0683476,0
607387925562261503,0.0226124,0
607387925696479231,0.018221,0
607387925830696959,0.018685,0
607387927172874239,0.0767206,0
607387927307091967,0.0474649,0
607387927441309695,0.103051,0
607387927575527423,0.0632156,0
607387927709745151,0.0778762,0
607387927843962879,0.0532208,0
607387927978180607,0.0801264,0
607387928246616063,0.0357329,0
607387928380833791,0.0361718,0
607387928515051519,0.0357488,0
607387928649269247,0.0316885,0
607387928783486975,0.0358741,0
607387928917704703,0.0366315,0
607387929051922431,0.0421137,0
607387929320357887,0.0771093,0
607387929454575615,0.0435773,0
607387929588793343,0.0610505,0
607387929723011071,0.0469352,0
607387929857228799,0.0867885,0
607387929991446527,0.0738742,0
607387930125664255,0.0789516,0
607387930394099711,0.0368137,0
607387930528317439,0.0407826,0
607387930662535167,0.0440442,0
607387930796752895,0.0454991,0
607387930930970623,0.0373671,0
607387931065188351,0.0379871,0
607387931199406079,0.0399211,0
607387931467841535,0.0623708,0
607387931602059263,0.0686811,0
607387931736276991,0.0565417,0
607387931870494719,0.0773847,0
607387932004712447,0.0628562,0
607387932138930175,0.0816112,0
607387932273147903,0.0733562,0
607387932541583359,0.0551323,0
607387932675801087,0.0476001,0
607387932810018815,0.0683992,0
607387932944236543,0.0495381,0
607387933078454271,0.0614841,0
607387933212671999,0.0462404,0
607387933346889727,0.0746091,0
607387933615325183,0.0687399,0
607387933749542911,0.08533,0
607387933883760639,0.0622787,0
607387934017978367,0.0615854,0
607387934152196095,0.0637464,0
607387934286413823,0.0789315,0
607387934420631551,0.0861232,0
607387935762808831,0.0204921,0
607387935897026559,0.0225753,0
607387936031244287,0.0197957,0
607387936165462015,0.0196058,0
607387936299679743,0.0174798,0
607387936433897471,0.0181462,0
607387936568115199,0.0117846,0
607387936836550655,0.100441,0
607387936970768383,0.0979009,0
607387937104986111,0.0480073,0
607387937239203839,0.0771369,0
607387937373421567,0.0649991,0
607387937507639295,0.101602,0
607387937641857023,0.0243395,0
607387937910292479,0.0410857,0
607387938044510207,0.0309033,0
607387938178727935,0.0355102,0
607387938312945663,0.0532175,0
607387938447163391,0.0186622,0
607387938581381119,0.0201983,0
607387938715598847,0.0344345,0
607387938984034303,0.0573678,0
607387939118252031,0.0677448,0
607387939252469759,0.04418,0
607387939386687487,0.058586,0
607387939520905215,0.0422259,0
607387939655122943,0.0495609,0
607387939789340671,0.0342979,0
607387940057776127,0.0420485,0
607387940191993855,0.0531139,0
607387940326211583,0.0135672,0
607387940460429311,0.0138924,0
607387940594647039,0.0442633,0
607387940728864767,0.0517221,0
607387940863082495,0.0369546,0
607387941131517951,0.0579308,0
607387941265735679,0.0623752,0
607387941399953407,0.045374,0
607387941534171135,0.0438802,0
607387941668388863,0.0493348,0
607387941802606591,0.0516276,0
607387941936824319,0.0578143,0
607387942205259775,0.0128909,0
607387942339477503,0.0171651,0
607387942473695231,0.0133247,0
607387942607912959,0.0227264,0
607387942742130687,0.00711275,0
607387942876348415,0.0126242,0
607387943010566143,0.0131544,0
607387952942678015,0.00997091,0
607387953076895743,0.00957018,0
607387953211113471,0.00523227,0
607387953345331199,0.00523227,0
607387953479548927,0.00895779,0
607387953613766655,0.00958272,0
607387953747984383,0.00421617,0
607387954016419839,0.00523227,0
607387954150637567,0.000131343,0
607387954284855295,0.00910043,0
607387954419073023,0.00041426,0
607387954553290751,0.00956072,0
607387954687508479,0.00048952,0
607387954821726207,0.00958272,0
607387955090161663,0.000197357,0
607387955224379391,0.000131343,0
607387955358597119,0.000131343,0
607387955492814847,0.000263371,0
607387955627032575,0.000131343,0
607387955761250303,0.000131343,0
607387955895468031,0.000329385,0
607387956163903487,0.000131343,0
607387956298121215,0.000131343,0
607387956432338943,0.000131343,0
607387956566556671,0.000319954,0
607387956700774399,0.0110529,0
607387956834992127,0.000131343,0
607387956969209855,0.000131343,0
607387957237645311,0.00806375,0
607387957371863039,0.00424903,0
607387957506080767,0.000131343,0
607387957640298495,0.00424903,0
607387957774516223,0.000131343,0
607387957908733951,0.000131343,0
607387958042951679,0.000131343,0
607387958311387135,0.00424903,0
607387958445604863,0.000131343,0
607387958579822591,0.00424903,0
607387958714040319,0.000131343,0
607387958848258047,0.000131343,0
607387958982475775,0.0042819,0
607387959116693503,0.0137544,0
607387959385128959,0.000131343,0
607387959519346687,0.000131343,0
607387959653564415,0.000131343,0
607387959787782143,0.000131343,0
607387959921999871,0.000131343,0
607387960056217599,0.00958272,0
607387960190435327,0.000131343,0
607387961532612607,0.00068146,0
607387961666830335,0.00469597,0
607387961801048063,0.00629188,0
607387961935265791,0.00527701,0
607387962069483519,0.000747474,0
607387962203701247,0.00114356,0
607387962337918975,0.000615446,0
607387962606354431,0.00343865,0
607387962740572159,0.0140664,0
607387962874789887,0.00831059,0
607387963009007615,0.0187427,0
607387963143225343,0.00222733,0
607387963277443071,0.00995182,0
607387963411660799,0.00226056,0
607387963680096255,0.000747474,0
607387963814313983,0.00406037,0
607387963948531711,0.000587387,0
607387964082749439,0.0012842,0
607387964216967167,0.00293869,0
607387964351184895,0.0109451,0
607387964485402623,0.000701601,0
607387964753838079,0.0292061,0
607387964888055807,0.014997,0
607387965022273535,0.00277418,0
607387965156491263,0.0105959,0
607387965290708991,0.0028262,0
607387965424926719,0.0134612,0
607387965559144447,0.0129278,0
607387965827579903,0.000587387,0
607387965961797631,0.000975088,0
607387966096015359,0.00257742,0
607387966230233087,0.00791424,0
607387966364450815,0.00236953,0
607387966498668543,0.000847697,0
607387966632886271,0.000131343,0
607387966901321727,0.00120437,0
607387967035539455,0.00218514,0
607387967169757183,0.000402966,0
607387967303974911,0.000886837,0
607387967438192639,0.00206893,0
607387967572410367,0.00264715,0
607387967706628095,0.00308588,0
607387967975063551,0.000587387,0
607387968109281279,0.00118442,0
607387968243499007,0.000807434,0
607387968377716735,0.00105868,0
607387968511934463,0.000634307,0
607387968646152191,0.00268744,0
607387968780369919,0.000225649,0
607387970659418111,0.000131343,0
607387970793635839,0.000131343,0
607387971196289023,0.00093706,0
607387971330506751,0.00813284,0
607387971464724479,0.00093706,0
607387971598942207,0.00093706,0
607387971733159935,0.000131343,0
607387971867377663,0.000496616,0
607387972001595391,0.00093706,0
607387974417514495,0.000131343,0
607387974551732223,0.000131343,0
607387974820167679,0.000131343,0
607387974954385407,0.000131343,0
607387975088603135,0.000131343,0
607387975222820863,0.000131343,0
607387975491256319,0.000131343,0
607387975625474047,0.000726145,0
607387975759691775,0.000131343,0
607387975893909503,0.000131343,0
607387976028127231,0.000131343,0
607387976162344959,0.000131343,0
607387976296562687,0.000131343,0
607387978712481791,0.000587387,0
607387978846699519,0.000587387,0
607387978980917247,0.000587387,0
607387979115134975,0.000587387,0
607387979249352703,0.00246739,0
607387979383570431,0.000587387,0
607387979517788159,0.00246739,0
607387979786223615,0.00168321,0
607387979920441343,0.00374585,0
607387980054659071,0.000587387,0
607387980188876799,0.00436893,0
607387980323094527,0.000587387,0
607387980457312255,0.000653401,0
607387980591529983,0.00870374,0
607387981933707263,0.00230629,0
607387982067924991,0.00150057,0
607387982470578175,0.00246739,0
607387982604795903,0.00230629,0
607387982739013631,0.0013931,0
607387983007449087,0.000131343,0
607387983141666815,0.00251872,0
607387983275884543,0.0027419,0
607387983410102271,0.00201135,0
607387983544319999,0.000197357,0
607387983678537727,0.000319954,0
607387983812755455,0.000263371,0
607387984081190911,0.00257742,0
607387984215408639,0.000969033,0
607387984349626367,0.000587387,0
607387984483844095,0.00085901,0
607387984618061823,0.00130411,0
607387984752279551,0.00115764,0
607387984886497279,0.00131604,0
607387985289150463,0.00246739,0
607387985691803647,0.000131343,0
607387985826021375,0.00768442,0
607387987302416383,0.000131343,0
607387987436634111,0.000378895,0
607387987570851839,0.000131343,0
607387987705069567,0.000296378,0
607387987839287295,0.000131343,0
607387987973505023,0.00021386,0
607387988107722751,0.000131343,0
607387988376158207,0.00021386,0
607387988510375935,0,0
607387988644593663,0.000296378,0
607387988778811391,0.000296378,0
607387988913029119,0.00613707,0
607387989047246847,0.00734798,0
607387989181464575,0.00021386,0
607387989449900031,0.000131343,0
607387989584117759,0.000131343,0
607387989718335487,0.000131343,0
607387989852553215,0.000131343,0
607387989986770943,0.000131343,0
607387990120988671,0.00021386,0
607387990255206399,0.00021386,0
607387990523641855,0.00021386,0
607387990657859583,0.000131343,0
607387990792077311,0.000131343,0
607387990926295039,0.000131343,0
607387991060512767,0.000296378,0
607387991194730495,0.000296378,0
607387991328948223,0.00021386,0
607387991597383679,0.000131343,0
607387991731601407,0.000131343,0
607387991865819135,0.000131343,0
607387992000036863,0.000296378,0
607387992134254591,0.00847638,0
607387992268472319,0,0
607387992402690047,0.000131343,0
607387992671125503,0,0
607387992805343231,0.00734798,0
607387992939560959,0,0
607387993073778687,8.25175e-05,0
607387993207996415,0,0
607387993342214143,0,0
607387993476431871,0,0
607387993744867327,0.00739211,0
607387993879085055,0.00860772,0
607387994013302783,0.000131343,0
607387994147520511,0.000296378,0
607387994281738239,0.000131343,0
607387994415955967,0.00021386,0
607387994550173695,0.00021386,0
607387995892350975,0.00629962,0
607387996026568703,0.00223158,0
607387996160786431,0.00255317,0
607387996295004159,0.00192223,0
607387996429221887,0,0
607387996563439615,0.00250724,0
607387996697657343,0.00436441,0
607387996966092799,0.00453394,0
607387997100310527,0.0175293,0
607387997234528255,0.00250724,0
607387997368745983,0.00614191,0
607387997502963711,0.00250724,0
607387997637181439,0.0256181,0
607387997771399167,0.00250724,0
607387998039834623,0.00120587,0
607387998174052351,0.00156405,0
607387998308270079,0.00865726,0
607387998442487807,0.000847697,0
607387998576705535,0.000131343,0
607387998710923263,0.00156405,0
607387998845140991,0.000131343,0
607387999113576447,0.00430711,0
607387999247794175,0.0038792,0
607387999382011903,0.00156405,0
607387999516229631,0.00156405,0
607387999650447359,0.00591314,0
607387999784665087,0.00293198,0
607387999918882815,0.00313314,0
607388000187318271,0.00363273,0
607388000321535999,0,0
607388000455753727,0,0
607388000589971455,8.25175e-05,0
607388000724189183,0,0
607388000858406911,0,0
607388000992624639,0.00484364,0
607388001261060095,0,0
607388001395277823,0.0109836,0
607388001529495551,0.00363273,0
607388001663713279,0.00250724,0
607388001797931007,0,0
607388001932148735,0.00250724,0
607388002066366463,0,0
607388002334801919,0.00021386,0
607388002469019647,0.00021386,0
607388002603237375,0.000131343,0
607388002737455103,0.000131343,0
607388002871672831,0.000296378,0
607388003005890559,0.000296378,0
607388003140108287,0.000296378,0
607388004482285567,0.000131343,0
607388004616503295,0.000131343,0
607388004750721023,0.00716029,0
607388004884938751,0.000131343,0
607388005019156479,0.000131343,0
607388005153374207,0.000131343,0
607388005287591935,0.000131343,0
607388005556027391,0.000131343,0
607388005690245119,0.000131343,0
607388005824462847,0.000131343,0
607388005958680575,0.000131343,0
607388006092898303,0.000131343,0
607388006227116031,0.000131343,0
607388006361333759,0.000131343,0
607388006629769215,0.000131343,0
607388006763986943,0.000131343,0
607388006898204671,0.000131343,0
607388007032422399,0.000131343,0
607388007166640127,0.00622397,0
607388007300857855,0.000131343,0
607388007435075583,0.000131343,0
607388007703511039,0.000131343,0
607388007837728767,0.000131343,0
607388007971946495,0.000131343,0
607388008106164223,0.000131343,0
607388008240381951,0.000131343,0
607388008374599679,0.000131343,0
607388008508817407,0.000131343,0
607388008777252863,0.000131343,0
607388008911470591,0.00376408,0
607388009045688319,0.000131343,0
607388009179906047,0.000131343,0
607388009314123775,0.000131343,0
607388009448341503,0.000131343,0
607388009582559231,0.000131343,0
607388009850994687,0.000131343,0
607388009985212415,0.000131343,0
607388010119430143,0.000131343,0
607388010253647871,0.000131343,0
607388010387865599,0.000131343,0
607388010522083327,0.00021386,0
607388010656301055,0.000131343,0
607388010924736511,0.000131343,0
607388011058954239,0.000131343,0
607388011193171967,0.000131343,0
607388011327389695,0.000131343,0
607388011461607423,0.000131343,0
607388011595825151,0.000131343,0
607388011730042879,0.000131343,0
607388021662154751,0.0119578,0
607388021796372479,0.0112838,0
607388021930590207,0.0131577,0
607388022064807935,0.00883531,0
607388022199025663,0.0198154,0
607388022333243391,0.0142649,0
607388022467461119,0.0196209,0
607388022735896575,0.0623391,0
607388022870114303,0.0570584,0
607388023004332031,0.0936397,0
607388023138549759,0.0343315,0
607388023272767487,0.0802132,0
607388023406985215,0.0411275,0
