h3,species_use_log_pred,plausibility
607393190252642303,0.33201,0
607393190386860031,0.278716,0
607393190655295487,0.313615,0
607393190789513215,0.311528,0
607393190923730943,0.271006,0
607393191057948671,0.280747,0
607393191192166399,0.2712,0
607393191326384127,0.251355,0
607393191460601855,0.307327,0
607393192802779135,0.102997,0
607393192936996863,0.10365,0
607393193071214591,0.102117,0
607393193205432319,0.103182,0
607393193339650047,0.125477,0
607393193473867775,0.117957,0
607393193608085503,0.118453,0
607393193876520959,0.102675,0
607393194010738687,0.12556,0
607393194144956415,0.0873616,0
607393194279174143,0.102371,0
607393194413391871,0.138493,0
607393194547609599,0.132123,0
607393194681827327,0.105742,0
607393194950262783,0.105401,0
607393195084480511,0.114703,0
607393195218698239,0.082884,0
607393195352915967,0.11028,0
607393195487133695,0.0986551,0
607393195621351423,0.0946922,0
607393195755569151,0.0903258,0
607393196024004607,0.116234,0
607393196158222335,0.160291,0
607393196292440063,0.125379,0
607393196426657791,0.141614,0
607393196560875519,0.0849282,0
607393196695093247,0.0924325,0
607393196829310975,0.0966445,0
607393197097746431,0.148969,0
607393197231964159,0.143318,0
607393197366181887,0.122366,0
607393197500399615,0.139116,0
607393197634617343,0.241649,0
607393197768835071,0.173554,0
607393197903052799,0.248101,0
607393198171488255,0.158371,0
607393198305705983,0.174705,0
607393198439923711,0.138003,0
607393198574141439,0.145482,0
607393198708359167,0.299158,0
607393198842576895,0.197044,0
607393198976794623,0.167555,0
607393199245230079,0.120134,0
607393199379447807,0.102485,0
607393199513665535,0.11237,0
607393199647883263,0.110356,0
607393199782100991,0.208484,0
607393199916318719,0.126118,0
607393200050536447,0.15741,0
607393201392713727,0.174019,0
607393201526931455,0.197157,0
607393201661149183,0.170521,0
607393201795366911,0.164416,0
607393201929584639,0.167131,0
607393202063802367,0.14676,0
607393202198020095,0.109093,0
607393202466455551,0.154521,0
607393202600673279,0.146976,0
607393202734891007,0.180068,0
607393202869108735,0.177342,0
607393203003326463,0.175905,0
607393203137544191,0.162835,0
607393203271761919,0.155591,0
607393203540197375,0.120647,0
607393203674415103,0.0720688,0
607393203808632831,0.0659021,0
607393203942850559,0.0478827,0
607393204077068287,0.162778,0
607393204211286015,0.147077,0
607393204345503743,0.127459,0
607393204613939199,0.151643,0
607393204748156927,0.141376,0
607393204882374655,0.0874334,0
607393205016592383,0.104976,0
607393205150810111,0.178477,0
607393205285027839,0.160683,0
607393205419245567,0.160439,0
607393205687681023,0.250631,0
607393205821898751,0.285043,0
607393205956116479,0.121415,0
607393206090334207,0.129273,0
607393206224551935,0.161097,0
607393206358769663,0.196373,0
607393206492987391,0.146844,0
607393206761422847,0.210944,0
607393206895640575,0.232807,0
607393207029858303,0.215859,0
607393207164076031,0.152696,0
607393207298293759,0.267182,0
607393207432511487,0.249313,0
607393207566729215,0.252658,0
607393207835164671,0.0953497,0
607393207969382399,0.114172,0
607393208103600127,0.179294,0
607393208237817855,0.158111,0
607393208372035583,0.108384,0
607393208506253311,0.0915164,0
607393208640471039,0.0994322,0
607393209982648319,0.362441,0
607393210116866047,0.372572,0
607393210251083775,0.322004,0
607393210385301503,0.354121,0
607393210519519231,0.433628,0
607393210653736959,0.435905,0
607393210787954687,0.363254,0
607393211056390143,0.407319,0
607393211190607871,0.417276,0
607393211324825599,0.344085,0
607393211459043327,0.331329,0
607393211593261055,0.529682,0
607393211727478783,0.556164,0.0158028
607393211861696511,0.413883,0
607393212130131967,0.39823,0
607393212264349695,0.284578,0
607393212398567423,0.426684,0
607393212532785151,0.427414,0
607393212667002879,0.309784,0
607393212801220607,0.337061,0
607393212935438335,0.309059,0
607393213203873791,0.330078,0
607393213338091519,0.381765,0
607393213472309247,0.307178,0
607393213606526975,0.408646,0
607393213740744703,0.360104,0
607393213874962431,0.350852,0
607393214009180159,0.354587,0
607393214277615615,0.492035,0.0250499
607393214411833343,0.488933,0
607393214546051071,0.422943,0
607393214680268799,0.418564,0
607393214814486527,0.586467,0.0717439
607393214948704255,0.581783,0.0625701
607393215082921983,0.51717,0.0312641
607393215351357439,0.549441,0.0556295
607393215485575167,0.570907,0.0310919
607393215619792895,0.472801,0.0104846
607393215754010623,0.457484,0.00688489
607393215888228351,0.573353,0.07976
607393216022446079,0.585499,0.0855888
607393216156663807,0.554815,0.0598705
607393216425099263,0.33949,0
607393216559316991,0.342602,0
607393216693534719,0.335786,0
607393216827752447,0.323403,0
607393216961970175,0.388495,0
607393217096187903,0.387576,0
607393217230405631,0.363797,0
607393218572582911,0.347084,0
607393218706800639,0.344524,0
607393218841018367,0.291505,0
607393218975236095,0.302698,0
607393219109453823,0.423785,0
607393219243671551,0.406074,0
607393219377889279,0.35844,0
607393219646324735,0.38497,0
607393219780542463,0.385999,0
607393219914760191,0.355749,0
607393220048977919,0.342103,0
607393220183195647,0.458926,0
607393220317413375,0.447632,0
607393220451631103,0.405489,0
607393220720066559,0.392597,0
607393220854284287,0.397817,0
607393220988502015,0.334792,0
607393221122719743,0.345026,0
607393221256937471,0.265661,0
607393221391155199,0.281356,0
607393221525372927,0.384712,0
607393221793808383,0.268178,0
607393221928026111,0.274895,0
607393222062243839,0.361074,0
607393222196461567,0.361359,0
607393222330679295,0.289059,0
607393222464897023,0.294449,0
607393222599114751,0.266575,0
607393222867550207,0.475639,0
607393223001767935,0.471835,0.0368405
607393223135985663,0.422825,0
607393223270203391,0.423954,0
607393223404421119,0.559902,0.0471394
607393223538638847,0.556142,0.0645872
607393223672856575,0.64238,0
607393223941292031,0.592057,0.0250011
607393224075509759,0.539603,0.0611715
607393224209727487,0.483427,0
607393224343945215,0.477821,0.0207947
607393224478162943,0.61336,0.0540543
607393224612380671,0.622049,0.0828259
607393224746598399,0.579721,0.0343492
607393225015033855,0.300757,0
607393225149251583,0.289008,0
607393225283469311,0.287582,0
607393225417687039,0.266398,0
607393225551904767,0.32055,0
607393225686122495,0.335429,0
607393225820340223,0.323479,0
607393227162517503,0.500992,0
607393227296735231,0.46219,0
607393227430952959,0.424357,0
607393227565170687,0.439036,0
607393227699388415,0.528877,0
607393227833606143,0.525056,0
607393227967823871,0.529565,0
607393228236259327,0.435954,0
607393228370477055,0.424885,0
607393228504694783,0.433826,0
607393228638912511,0.242714,0
607393228773130239,0.514921,0
607393228907347967,0.451803,0
607393229041565695,0.485288,0
607393229310001151,0.235044,0
607393229444218879,0.277394,0
607393229578436607,0.175417,0
607393229712654335,0.175893,0
607393229846872063,0.398253,0
607393229981089791,0.363567,0
607393230115307519,0.300778,0
607393230383742975,0.259355,0
607393230517960703,0.360938,0
607393230652178431,0.188678,0
607393230786396159,0.330566,0
607393230920613887,0.208064,0
607393231054831615,0.202895,0
607393231189049343,0.227828,0
607393231457484799,0.651461,0
607393231591702527,0.630626,0
607393231725920255,0.574719,0
607393231860137983,0.560852,0
607393231994355711,0.363609,0
607393232128573439,0.344282,0
607393232262791167,0.388549,0
607393232531226623,0.538045,0
607393232665444351,0.490939,0
607393232799662079,0.587138,0
607393232933879807,0.571871,0
607393233068097535,0.314946,0
607393233202315263,0.328602,0
607393233336532991,0.312272,0
607393233604968447,0.54415,0
607393233739186175,0.472194,0
607393233873403903,0.512815,0
607393234007621631,0.428999,0
607393234141839359,0.416321,0
607393234276057087,0.375375,0
607393234410274815,0.386771,0
607393313061863423,0.0515257,0
607393313196081151,0.04907,0
607393313330298879,0.0426905,0
607393313464516607,0.0433328,0
607393313598734335,0.0444894,0
607393313732952063,0.048954,0
607393313867169791,0.0454227,0
607393314135605247,0.0719585,0
607393314269822975,0.0652477,0
607393314404040703,0.0782191,0
607393314538258431,0.0475493,0
607393314672476159,0.0763115,0
607393314806693887,0.0779448,0
607393314940911615,0.057934,0
607393315209347071,0.0601493,0
607393315343564799,0.0562061,0
607393315477782527,0.0638964,0
607393315612000255,0.0584246,0
607393315746217983,0.0435654,0
607393315880435711,0.0420714,0
607393316014653439,0.0570559,0
607393316283088895,0.0549422,0
607393316417306623,0.0520973,0
607393316551524351,0.0553064,0
607393316685742079,0.0525025,0
607393316819959807,0.0453416,0
607393316954177535,0.0470971,0
607393317088395263,0.0478631,0
607393317356830719,0.0650422,0
607393317491048447,0.053998,0
607393317625266175,0.0589778,0
607393317759483903,0.0408541,0
607393317893701631,0.0472694,0
607393318027919359,0.0534923,0
607393318162137087,0.0416651,0
607393318430572543,0.0674465,0
607393318564790271,0.0648737,0
607393318699007999,0.0603383,0
607393318833225727,0.061571,0
607393318967443455,0.0687134,0
607393319101661183,0.0782073,0
607393319235878911,0.0716081,0
607393319504314367,0.0544744,0
607393319638532095,0.0446273,0
607393319772749823,0.0615059,0
607393319906967551,0.0606959,0
607393320041185279,0.0469013,0
607393320175403007,0.0405185,0
607393320309620735,0.0590331,0
607393321651798015,0.053116,0
607393321786015743,0.0582266,0
607393321920233471,0.0585544,0
607393322054451199,0.0498464,0
607393322188668927,0.0611229,0
607393322322886655,0.0699535,0
607393322457104383,0.0574126,0
607393322725539839,0.0632811,0
607393322859757567,0.0610816,0
607393322993975295,0.051737,0
607393323128193023,0.0579436,0
607393323262410751,0.0790152,0
607393323396628479,0.0881625,0
607393323530846207,0.0685316,0
607393323799281663,0.032648,0
607393323933499391,0.0441376,0
607393324067717119,0.0277031,0
607393324201934847,0.0261495,0
607393324336152575,0.0407841,0
607393324470370303,0.0593632,0
607393324604588031,0.0347494,0
607393324873023487,0.041777,0
607393325007241215,0.043566,0
607393325141458943,0.0345012,0
607393325275676671,0.0366546,0
607393325409894399,0.0482609,0
607393325544112127,0.0553225,0
607393325678329855,0.0442409,0
607393325946765311,0.0988333,0
607393326080983039,0.0929799,0
607393326215200767,0.0690564,0
607393326349418495,0.066532,0
607393326483636223,0.0743025,0
607393326617853951,0.105726,0
607393326752071679,0.0719379,0
607393327020507135,0.116128,0
607393327154724863,0.111003,0
607393327288942591,0.0794621,0
607393327423160319,0.0909964,0
607393327557378047,0.108824,0
607393327691595775,0.121221,0
607393327825813503,0.102374,0
607393328094248959,0.0483349,0
607393328228466687,0.0572439,0
607393328362684415,0.0403501,0
607393328496902143,0.0381788,0
607393328631119871,0.0475936,0
607393328765337599,0.0552174,0
607393328899555327,0.042252,0
607393330241732607,0.0278132,0
607393330375950335,0.0374364,0
607393330510168063,0.0238963,0
607393330644385791,0.0233768,0
607393330778603519,0.0428632,0
607393330912821247,0.088826,0
607393331047038975,0.0257657,0
607393331315474431,0.0378257,0
607393331449692159,0.0456397,0
607393331583909887,0.0353545,0
607393331718127615,0.0424318,0
607393331852345343,0.0465125,0
607393331986563071,0.049931,0
607393332120780799,0.0488302,0
607393332389216255,0.0164681,0
607393332523433983,0.0204046,0
607393332657651711,0.0161315,0
607393332791869439,0.0213035,0
607393332926087167,0.0334982,0
607393333060304895,0.019046,0
607393333194522623,0.0176722,0
607393333462958079,0.02314,0
607393333597175807,0.0403127,0
607393333731393535,0.0192008,0
607393333865611263,0.0245295,0
607393333999828991,0.0209235,0
607393334134046719,0.0221656,0
607393334268264447,0.01799,0
607393334536699903,0.0405507,0
607393334670917631,0.0409156,0
607393334805135359,0.0389973,0
607393334939353087,0.0415269,0
607393335073570815,0.0392185,0
607393335207788543,0.0377835,0
607393335342006271,0.0327175,0
607393335610441727,0.0413543,0
607393335744659455,0.0517491,0
607393335878877183,0.0454908,0
607393336013094911,0.033553,0
607393336147312639,0.0536492,0
607393336281530367,0.0545228,0
607393336415748095,0.0391582,0
607393336684183551,0.0171871,0
607393336818401279,0.021419,0
607393336952619007,0.0156319,0
607393337086836735,0.0196895,0
607393337221054463,0.0265187,0
607393337355272191,0.0262133,0
607393337489489919,0.0220786,0
607393338831667199,0.034433,0
607393338965884927,0.0412156,0
607393339100102655,0.0563436,0
607393339234320383,0.0479612,0
607393339368538111,0.041152,0
607393339502755839,0.0340887,0
607393339636973567,0.055174,0
607393339905409023,0.0337691,0
607393340039626751,0.0211124,0
607393340173844479,0.040372,0
607393340308062207,0.0387933,0
607393340442279935,0.027147,0
607393340576497663,0.0219118,0
607393340710715391,0.0310019,0
607393340979150847,0.0256304,0
607393341113368575,0.0346781,0
607393341247586303,0.0229177,0
607393341381804031,0.0243571,0
607393341516021759,0.0331381,0
607393341650239487,0.0348159,0
607393341784457215,0.0247079,0
607393342052892671,0.0344635,0
607393342187110399,0.0330224,0
607393342321328127,0.0347806,0
607393342455545855,0.0361539,0
607393342589763583,0.0369481,0
607393342723981311,0.036993,0
607393342858199039,0.0384884,0
607393343126634495,0.0410023,0
607393343260852223,0.0447834,0
607393343395069951,0.0403786,0
607393343529287679,0.0467519,0
607393343663505407,0.0412145,0
607393343797723135,0.0601796,0
607393343931940863,0.0432163,0
607393344200376319,0.0477547,0
607393344334594047,0.0333886,0
607393344468811775,0.0499918,0
607393344603029503,0.0371846,0
607393344737247231,0.0415691,0
607393344871464959,0.0366456,0
607393345005682687,0.053222,0
607393345274118143,0.037174,0
607393345408335871,0.0440708,0
607393345542553599,0.0241253,0
607393345676771327,0.0328801,0
607393345810989055,0.0408843,0
607393345945206783,0.0491959,0
607393346079424511,0.0307956,0
607393347421601791,0.0443097,0
607393347555819519,0.0483885,0
607393347690037247,0.0449257,0
607393347824254975,0.0409549,0
607393347958472703,0.040996,0
607393348092690431,0.0435957,0
607393348226908159,0.0448179,0
607393348495343615,0.112106,0
607393348629561343,0.0815795,0
607393348763779071,0.0892674,0
607393348897996799,0.178039,0
607393349032214527,0.0623561,0
607393349166432255,0.0828027,0
607393349300649983,0.0636424,0
607393349569085439,0.0417104,0
607393349703303167,0.0489082,0
607393349837520895,0.0335796,0
607393349971738623,0.0356377,0
607393350105956351,0.045749,0
607393350240174079,0.0445354,0
607393350374391807,0.0379313,0
607393350642827263,0.0472534,0
607393350777044991,0.0650885,0
607393350911262719,0.0490504,0
607393351045480447,0.0605372,0
607393351179698175,0.0566933,0
607393351313915903,0.090907,0
607393351448133631,0.0503664,0
607393351716569087,0.0694493,0
607393351850786815,0.0590686,0
607393351985004543,0.0546369,0
607393352119222271,0.0559914,0
607393352253439999,0.0786769,0
607393352387657727,0.0798058,0
607393352521875455,0.0803016,0
607393352790310911,0.0578068,0
607393352924528639,0.0566878,0
607393353058746367,0.0575855,0
607393353192964095,0.0585244,0
607393353327181823,0.0764263,0
607393353461399551,0.0646641,0
607393353595617279,0.0853125,0
607393353864052735,0.0540308,0
607393353998270463,0.0505181,0
607393354132488191,0.042904,0
607393354266705919,0.0427737,0
607393354400923647,0.0520811,0
607393354535141375,0.0522982,0
607393354669359103,0.0556172,0
607393356011536383,0.107642,0
607393356145754111,0.10745,0
607393356279971839,0.125467,0
607393356414189567,0.113553,0
607393356548407295,0.2244,0
607393356682625023,0.122441,0
607393356816842751,0.0979188,0
607393357085278207,0.117667,0
607393357219495935,0.124006,0
607393357353713663,0.0985459,0
607393357487931391,0.100576,0
607393357622149119,0.161593,0
607393357756366847,0.122522,0
607393357890584575,0.127407,0
607393358159020031,0.0921678,0
607393358293237759,0.0948301,0
607393358427455487,0.077044,0
607393358561673215,0.0768424,0
607393358695890943,0.11068,0
607393358830108671,0.109068,0
607393358964326399,0.0869398,0
607393359232761855,0.106953,0
607393359366979583,0.108406,0
607393359501197311,0.107214,0
607393359635415039,0.11241,0
607393359769632767,0.0967813,0
607393359903850495,0.0975854,0
607393360038068223,0.104409,0
607393360306503679,0.188384,0
607393360440721407,0.15518,0
607393360574939135,0.117238,0
607393360709156863,0.100428,0
607393360843374591,0.136888,0
607393360977592319,0.12152,0
607393361111810047,0.222048,0
607393361380245503,0.385682,0
607393361514463231,0.162912,0
607393361648680959,0.318093,0
607393361782898687,0.349017,0
607393361917116415,0.192542,0
607393362051334143,0.141509,0
607393362185551871,0.291035,0
607393362453987327,0.116827,0
607393362588205055,0.10279,0
607393362722422783,0.0683481,0
607393362856640511,0.0819553,0
607393362990858239,0.129004,0
607393363125075967,0.108322,0
607393363259293695,0.106289,0
607393364601470975,0.0428045,0
607393364735688703,0.0428894,0
607393364869906431,0.0361662,0
607393365004124159,0.0459644,0
607393365138341887,0.0373932,0
607393365272559615,0.047346,0
607393365406777343,0.0387054,0
607393365675212799,0.0464673,0
607393365809430527,0.0393549,0
607393365943648255,0.0553127,0
607393366077865983,0.0521996,0
607393366212083711,0.0386717,0
607393366346301439,0.0350829,0
607393366480519167,0.0446407,0
607393366748954623,0.0308462,0
607393366883172351,0.0382397,0
607393367017390079,0.0318444,0
607393367151607807,0.0358103,0
607393367285825535,0.0336335,0
607393367420043263,0.0418657,0
607393367554260991,0.0286414,0
607393367822696447,0.0413826,0
607393367956914175,0.0579668,0
607393368091131903,0.0396201,0
607393368225349631,0.0378173,0
607393368359567359,0.0434751,0
607393368493785087,0.0528546,0
607393368628002815,0.0402834,0
607393368896438271,0.037496,0
607393369030655999,0.0391425,0
607393369164873727,0.0415103,0
607393369299091455,0.0376632,0
607393369433309183,0.0422804,0
607393369567526911,0.0393947,0
607393369701744639,0.0459618,0
607393369970180095,0.039887,0
607393370104397823,0.0348371,0
607393370238615551,0.045929,0
607393370372833279,0.0474255,0
607393370507051007,0.0409358,0
607393370641268735,0.0437978,0
607393370775486463,0.0423853,0
607393371043921919,0.0274043,0
607393371178139647,0.0327136,0
607393371312357375,0.0284086,0
607393371446575103,0.032455,0
607393371580792831,0.0329141,0
607393371715010559,0.0321895,0
607393371849228287,0.0279586,0
607393381781340159,0.1042,0
607393381915557887,0.0894286,0
607393382049775615,0.128233,0
607393382183993343,0.129859,0
607393382318211071,0.100646,0
607393382452428799,0.110091,0
607393382586646527,0.0939517,0
607393382855081983,0.0804049,0
607393382989299711,0.0932224,0
607393383123517439,0.097515,0
607393383257735167,0.0822047,0
607393383391952895,0.106472,0
607393383526170623,0.0970642,0
607393383660388351,0.0962376,0
607393383928823807,0.0960226,0
607393384063041535,0.0720969,0
607393384197259263,0.0936779,0
607393384331476991,0.0662416,0
607393384465694719,0.115627,0
607393384599912447,0.113459,0
607393384734130175,0.0965669,0
607393385002565631,0.100294,0
607393385136783359,0.0892606,0
607393385271001087,0.0705322,0
607393385405218815,0.0872842,0
607393385539436543,0.103701,0
607393385673654271,0.102898,0
607393385807871999,0.0925766,0
607393386076307455,0.111064,0
607393386210525183,0.111736,0
607393386344742911,0.107482,0
607393386478960639,0.0951396,0
607393386613178367,0.101625,0
607393386747396095,0.122999,0
607393386881613823,0.0913847,0
607393387150049279,0.126183,0
607393387284267007,0.122862,0
607393387418484735,0.102948,0
607393387552702463,0.106552,0
607393387686920191,0.136356,0
607393387821137919,0.145784,0
607393387955355647,0.118925,0
607393388223791103,0.106614,0
607393388358008831,0.103335,0
607393388492226559,0.133946,0
607393388626444287,0.11738,0
607393388760662015,0.0833447,0
607393388894879743,0.0978973,0
607393389029097471,0.0837227,0
607393390371274751,0.076073,0
607393390505492479,0.0823945,0
607393390639710207,0.0926647,0
607393390773927935,0.107176,0
607393390908145663,0.0818987,0
607393391042363391,0.0746379,0
607393391176581119,0.0699449,0
607393391445016575,0.0722917,0
607393391579234303,0.0714628,0
607393391713452031,0.0806987,0
607393391847669759,0.0783548,0
607393391981887487,0.080074,0
607393392116105215,0.0845681,0
607393392250322943,0.0755524,0
607393392518758399,0.0610193,0
607393392652976127,0.0799713,0
607393392787193855,0.0632544,0
607393392921411583,0.0759156,0
607393393055629311,0.109998,0
607393393189847039,0.0823767,0
607393393324064767,0.074773,0
607393393592500223,0.105712,0
607393393726717951,0.107863,0
607393393860935679,0.0866759,0
607393393995153407,0.0902087,0
607393394129371135,0.108093,0
607393394263588863,0.116967,0
607393394397806591,0.0855222,0
607393394666242047,0.110721,0
607393394800459775,0.106746,0
607393394934677503,0.0845026,0
607393395068895231,0.0864523,0
607393395203112959,0.117296,0
607393395337330687,0.130224,0
607393395471548415,0.0955289,0
607393395739983871,0.103708,0
607393395874201599,0.0980964,0
607393396008419327,0.0931306,0
607393396142637055,0.0854229,0
607393396276854783,0.121702,0
607393396411072511,0.127213,0
607393396545290239,0.127281,0
607393396813725695,0.0983632,0
607393396947943423,0.0992961,0
607393397082161151,0.0894589,0
607393397216378879,0.105764,0
607393397350596607,0.0745779,0
607393397484814335,0.0806863,0
607393397619032063,0.10943,0
607393398961209343,0.0529748,0
607393399095427071,0.0568605,0
607393399229644799,0.0489738,0
607393399363862527,0.0511944,0
607393399498080255,0.0497499,0
607393399632297983,0.0508618,0
607393399766515711,0.0545701,0
607393400034951167,0.0749166,0
607393400169168895,0.0722514,0
607393400303386623,0.0568967,0
607393400437604351,0.0609681,0
607393400571822079,0.0704051,0
607393400706039807,0.081317,0
607393400840257535,0.0616982,0
607393401108692991,0.0442672,0
607393401242910719,0.0581194,0
607393401377128447,0.0392706,0
607393401511346175,0.0437069,0
607393401645563903,0.0442253,0
607393401779781631,0.0402778,0
607393401913999359,0.0455977,0
607393402182434815,0.057583,0
607393402316652543,0.0577604,0
607393402450870271,0.0650305,0
607393402585087999,0.0704743,0
607393402719305727,0.0584239,0
607393402853523455,0.0543033,0
607393402987741183,0.0528921,0
607393403256176639,0.079628,0
607393403390394367,0.0580127,0
607393403524612095,0.066941,0
607393403658829823,0.0743481,0
607393403793047551,0.110946,0
607393403927265279,0.102892,0
607393404061483007,0.0957731,0
607393404329918463,0.0845068,0
607393404464136191,0.0848052,0
607393404598353919,0.0630132,0
607393404732571647,0.059547,0
607393404866789375,0.105398,0
607393405001007103,0.112836,0
607393405135224831,0.0836467,0
607393405403660287,0.0666049,0
607393405537878015,0.0474697,0
607393405672095743,0.0447293,0
607393405806313471,0.0417077,0
607393405940531199,0.0676406,0
607393406074748927,0.063317,0
607393406208966655,0.0680287,0
607393407551143935,0.0804001,0
607393407685361663,0.125672,0
607393407819579391,0.0721614,0
607393407953797119,0.0783562,0
607393408088014847,0.0842972,0
607393408222232575,0.10413,0
607393408356450303,0.0799218,0
607393408624885759,0.16723,0
607393408759103487,0.0644493,0
607393408893321215,0.196531,0
607393409027538943,0.16387,0
607393409161756671,0.0612987,0
607393409295974399,0.0672016,0
607393409430192127,0.192439,0
607393409698627583,0.0985044,0
607393409832845311,0.0924625,0
607393409967063039,0.0646228,0
607393410101280767,0.0687087,0
607393410235498495,0.0879346,0
607393410369716223,0.109643,0
607393410503933951,0.0849761,0
607393410772369407,0.110303,0
607393410906587135,0.13273,0
607393411040804863,0.0805675,0
607393411175022591,0.109896,0
607393411309240319,0.120189,0
607393411443458047,0.164128,0
607393411577675775,0.124971,0
607393411846111231,0.0739951,0
607393411980328959,0.072629,0
607393412114546687,0.0776016,0
607393412248764415,0.0800371,0
607393412382982143,0.061021,0
607393412517199871,0.0746374,0
607393412651417599,0.0688781,0
607393412919853055,0.0718265,0
607393413054070783,0.0650646,0
607393413188288511,0.0687002,0
607393413322506239,0.0645455,0
607393413456723967,0.099884,0
607393413590941695,0.105051,0
607393413725159423,0.0703488,0
607393413993594879,0.0687603,0
607393414127812607,0.0698154,0
607393414262030335,0.061238,0
607393414396248063,0.072281,0
607393414530465791,0.0723643,0
607393414664683519,0.073034,0
607393414798901247,0.0576881,0
607393416141078527,0.189119,0
607393416275296255,0.122214,0
607393416409513983,0.134501,0
607393416543731711,0.12888,0
607393416677949439,0.129784,0
607393416812167167,0.136623,0
607393416946384895,0.126378,0
607393417214820351,0.151096,0
607393417349038079,0.17589,0
607393417483255807,0.13145,0
607393417617473535,0.129534,0
607393417751691263,0.14908,0
607393417885908991,0.171615,0
607393418020126719,0.128971,0
607393418288562175,0.117562,0
607393418422779903,0.112517,0
607393418556997631,0.1232,0
607393418691215359,0.0990402,0
607393418825433087,0.137762,0
607393418959650815,0.122603,0
607393419093868543,0.126082,0
607393419362303999,0.136077,0
607393419496521727,0.125427,0
607393419630739455,0.125181,0
607393419764957183,0.12238,0
607393419899174911,0.123434,0
607393420033392639,0.131956,0
607393420167610367,0.116918,0
607393420436045823,0.181439,0
607393420570263551,0.134382,0
607393420704481279,0.165567,0
607393420838699007,0.1358,0
607393420972916735,0.171475,0
607393421107134463,0.187079,0
607393421241352191,0.160611,0
607393421509787647,0.167282,0
607393421644005375,0.146165,0
607393421778223103,0.130595,0
607393421912440831,0.141775,0
607393422046658559,0.173108,0
607393422180876287,0.187948,0
607393422315094015,0.152252,0
607393422583529471,0.190259,0
607393422717747199,0.171018,0
607393422851964927,0.115288,0
607393422986182655,0.158001,0
607393423120400383,0.129345,0
607393423254618111,0.130636,0
607393423388835839,0.182118,0
607393424731013119,0.125867,0
607393424865230847,0.122635,0
607393424999448575,0.106027,0
607393425133666303,0.115271,0
607393425267884031,0.147247,0
607393425402101759,0.163429,0
607393425536319487,0.128686,0
607393425804754943,0.257137,0
607393425938972671,0.156899,0
607393426073190399,0.128983,0
607393426207408127,0.140987,0
607393426341625855,0.163385,0
607393426475843583,0.169198,0
607393426610061311,0.206959,0
607393426878496767,0.114101,0
607393427012714495,0.11436,0
607393427146932223,0.112846,0
607393427281149951,0.10766,0
607393427415367679,0.118942,0
607393427549585407,0.126269,0
607393427683803135,0.116962,0
607393427952238591,0.108652,0
607393428086456319,0.134843,0
607393428220674047,0.129893,0
607393428354891775,0.135874,0
607393428489109503,0.113627,0
607393428623327231,0.114934,0
607393428757544959,0.126387,0
607393429025980415,0.162923,0
607393429160198143,0.169535,0
607393429294415871,0.16951,0
607393429428633599,0.147418,0
607393429562851327,0.1502,0
607393429697069055,0.165562,0
607393429831286783,0.21888,0
607393430099722239,0.186208,0
607393430233939967,0.178064,0
607393430368157695,0.178601,0
607393430502375423,0.17866,0
607393430636593151,0.172674,0
607393430770810879,0.193705,0
607393430905028607,0.171176,0
607393431173464063,0.159568,0
607393431307681791,0.116289,0
607393431441899519,0.157976,0
607393431576117247,0.127371,0
607393431710334975,0.139959,0
607393431844552703,0.135699,0
607393431978770431,0.132292,0
607393433320947711,0.172853,0
607393433455165439,0.107935,0
607393433589383167,0.0913099,0
607393433723600895,0.0975202,0
607393433857818623,0.112986,0
607393433992036351,0.101803,0
607393434126254079,0.115985,0
607393434394689535,0.121607,0
607393434528907263,0.110529,0
607393434663124991,0.115561,0
607393434797342719,0.101178,0
607393434931560447,0.0997346,0
607393435065778175,0.120255,0
607393435199995903,0.103713,0
607393435468431359,0.112692,0
607393435602649087,0.117002,0
607393435736866815,0.0987321,0
607393435871084543,0.105119,0
607393436005302271,0.116052,0
607393436139519999,0.102309,0
607393436273737727,0.117929,0
607393436542173183,0.114319,0
607393436676390911,0.0935345,0
607393436810608639,0.127497,0
607393436944826367,0.109317,0
607393437079044095,0.108905,0
607393437213261823,0.108298,0
607393437347479551,0.102476,0
607393437615915007,0.128421,0
607393437750132735,0.10536,0
607393437884350463,0.149514,0
607393438018568191,0.109382,0
607393438152785919,0.110765,0
607393438287003647,0.110144,0
607393438421221375,0.130334,0
607393438689656831,0.111872,0
607393438823874559,0.106481,0
607393438958092287,0.10696,0
607393439092310015,0.119853,0
607393439226527743,0.112876,0
607393439360745471,0.139638,0
607393439494963199,0.126171,0
607393439763398655,0.0915496,0
607393439897616383,0.0877192,0
607393440031834111,0.113491,0
607393440166051839,0.120574,0
607393440300269567,0.107316,0
607393440434487295,0.10863,0
607393440568705023,0.0913993,0
607393450500816895,0.0156188,0
607393450635034623,0.0150227,0
607393450769252351,0.00820299,0
607393450903470079,0.0161976,0
607393451037687807,0.0345305,0
607393451171905535,0.0117237,0
607393451306123263,0.0123251,0
607393451574558719,0.00998312,0
607393451708776447,0.00818055,0
607393451842994175,0.0117679,0
607393451977211903,0.0103777,0
607393452111429631,0.00969859,0
607393452245647359,0.0106532,0
607393452379865087,0.0138943,0
607393452648300543,0.0159731,0
607393452782518271,0.0169498,0
607393452916735999,0.00979047,0
607393453050953727,0.0123424,0
607393453185171455,0.0111708,0
607393453319389183,0.015464,0
607393453453606911,0.0125501,0
607393453722042367,0.0121236,0
