h3,species_use_log_pred,plausibility
607392257976303615,0.0381999,0
607392258110521343,0.0390782,0
607392258244739071,0.0372718,0
607392258378956799,0.0310269,0
607392258647392255,0.0458994,0
607392258781609983,0.0459901,0
607392258915827711,0.025488,0
607392259050045439,0.0271403,0
607392259184263167,0.0309548,0
607392259318480895,0.0242602,0
607392259452698623,0.0405945,0
607392259721134079,0.0262367,0
607392259855351807,0.0230429,0
607392259989569535,0.0246797,0
607392260123787263,0.0288148,0
607392260258004991,0.0246867,0
607392260392222719,0.0315578,0
607392260526440447,0.0216856,0
607392260794875903,0.0239099,0
607392260929093631,0.0235071,0
607392261063311359,0.0226482,0
607392261197529087,0.0251385,0
607392261331746815,0.0229391,0
607392261465964543,0.0216893,0
607392261600182271,0.0240884,0
607392261868617727,0.027355,0
607392262002835455,0.0352503,0
607392262137053183,0.0287083,0
607392262271270911,0.0318469,0
607392262405488639,0.0355544,0
607392262539706367,0.0357878,0
607392262673924095,0.0238409,0
607392262942359551,0.0297369,0
607392263076577279,0.0285242,0
607392263210795007,0.0268215,0
607392263345012735,0.024386,0
607392263479230463,0.0225548,0
607392263613448191,0.0286004,0
607392263747665919,0.0265155,0
607392265089843199,0.0507477,0
607392265224060927,0.0350703,0
607392265358278655,0.0571879,0
607392265492496383,0.0511565,0
607392265626714111,0.0421985,0
607392265760931839,0.0333382,0
607392265895149567,0.0439711,0
607392266163585023,0.0330076,0
607392266297802751,0.0315662,0
607392266432020479,0.0299031,0
607392266566238207,0.0295491,0
607392266700455935,0.0321901,0
607392266834673663,0.0410427,0
607392266968891391,0.0290014,0
607392267237326847,0.061194,0
607392267371544575,0.0537055,0
607392267505762303,0.0632142,0
607392267639980031,0.0576355,0
607392267774197759,0.0589472,0
607392267908415487,0.0593267,0
607392268042633215,0.0591233,0
607392268311068671,0.0379418,0
607392268445286399,0.02745,0
607392268579504127,0.0430541,0
607392268713721855,0.0322152,0
607392268847939583,0.034494,0
607392268982157311,0.0315741,0
607392269116375039,0.0424066,0
607392269384810495,0.0430831,0
607392269519028223,0.0360809,0
607392269653245951,0.0646083,0
607392269787463679,0.0403588,0
607392269921681407,0.0496511,0
607392270055899135,0.0432811,0
607392270190116863,0.0497312,0
607392270458552319,0.0474123,0
607392270592770047,0.033388,0
607392270726987775,0.0367024,0
607392270861205503,0.0295755,0
607392270995423231,0.0389309,0
607392271129640959,0.032612,0
607392271263858687,0.0369959,0
607392271532294143,0.053874,0
607392271666511871,0.0509154,0
607392271800729599,0.0563574,0
607392271934947327,0.0525412,0
607392272069165055,0.0544736,0
607392272203382783,0.0510084,0
607392272337600511,0.0501091,0
607392282269712383,0.0285347,0
607392282403930111,0.0280874,0
607392282538147839,0.0193052,0
607392282672365567,0.0294618,0
607392282806583295,0.0447019,0
607392282940801023,0.0295073,0
607392283075018751,0.0413059,0
607392283343454207,0.0352543,0
607392283477671935,0.0236545,0
607392283611889663,0.038533,0
607392283746107391,0.025019,0
607392283880325119,0.0330947,0
607392284014542847,0.0444609,0
607392284148760575,0.0447085,0
607392284417196031,0.0229706,0
607392284551413759,0.0250162,0
607392284685631487,0.0215173,0
607392284819849215,0.0217655,0
607392284954066943,0.0166301,0
607392285088284671,0.0225988,0
607392285222502399,0.0255668,0
607392285490937855,0.0256229,0
607392285625155583,0.0260916,0
607392285759373311,0.0313605,0
607392285893591039,0.0228845,0
607392286027808767,0.0303999,0
607392286162026495,0.0257213,0
607392286296244223,0.026817,0
607392286564679679,0.034406,0
607392286698897407,0.0304688,0
607392286833115135,0.0469537,0
607392286967332863,0.0445171,0
607392287101550591,0.0345946,0
607392287235768319,0.0390476,0
607392287369986047,0.0461784,0
607392287638421503,0.0398065,0
607392287772639231,0.0330426,0
607392287906856959,0.0370208,0
607392288041074687,0.0328704,0
607392288175292415,0.0476251,0
607392288309510143,0.0398573,0
607392288443727871,0.0486737,0
607392288712163327,0.0256755,0
607392288846381055,0.0293151,0
607392288980598783,0.0212168,0
607392289114816511,0.0256708,0
607392289249034239,0.0234346,0
607392289383251967,0.0299197,0
607392289517469695,0.0335607,0
607392290859646975,0.0363015,0
607392290993864703,0.0335865,0
607392291128082431,0.0346836,0
607392291262300159,0.0296218,0
607392291396517887,0.042172,0
607392291530735615,0.0391684,0
607392291664953343,0.0312199,0
607392291933388799,0.0454432,0
607392292067606527,0.0434813,0
607392292201824255,0.0373957,0
607392292336041983,0.0312599,0
607392292470259711,0.0548597,0
607392292604477439,0.0481913,0
607392292738695167,0.0465672,0
607392293007130623,0.0224336,0
607392293141348351,0.0167011,0
607392293275566079,0.0269552,0
607392293409783807,0.0263236,0
607392293544001535,0.0283728,0
607392293678219263,0.0278611,0
607392293812436991,0.0250852,0
607392294080872447,0.0216042,0
607392294215090175,0.0183418,0
607392294349307903,0.021846,0
607392294483525631,0.0259011,0
607392294617743359,0.0255507,0
607392294751961087,0.0264875,0
607392294886178815,0.0211664,0
607392295154614271,0.0308556,0
607392295288831999,0.0399554,0
607392295423049727,0.022896,0
607392295557267455,0.0279917,0
607392295691485183,0.0320172,0
607392295825702911,0.0307563,0
607392295959920639,0.0398378,0
607392296228356095,0.0518242,0
607392296362573823,0.0640114,0
607392296496791551,0.045768,0
607392296631009279,0.058383,0
607392296765227007,0.0418729,0
607392296899444735,0.0493794,0
607392297033662463,0.0381895,0
607392297302097919,0.0360201,0
607392297436315647,0.0406478,0
607392297570533375,0.0440396,0
607392297704751103,0.0358072,0
607392297838968831,0.0405781,0
607392297973186559,0.0269997,0
607392298107404287,0.0258618,0
607392299449581567,0.0307362,0
607392299583799295,0.0356955,0
607392299718017023,0.0355203,0
607392299852234751,0.0273056,0
607392299986452479,0.0369588,0
607392300120670207,0.0243404,0
607392300254887935,0.0542995,0
607392300523323391,0.0257922,0
607392300657541119,0.0223392,0
607392300791758847,0.0234264,0
607392300925976575,0.0255743,0
607392301060194303,0.0227205,0
607392301194412031,0.0220628,0
607392301328629759,0.0453255,0
607392301597065215,0.0402036,0
607392301731282943,0.0301535,0
607392301865500671,0.0437306,0
607392301999718399,0.0256378,0
607392302133936127,0.0351702,0
607392302268153855,0.0271772,0
607392302402371583,0.0507954,0
607392302670807039,0.0244676,0
607392302805024767,0.0269308,0
607392302939242495,0.0373998,0
607392303073460223,0.0544711,0
607392303207677951,0.0444526,0
607392303341895679,0.0201235,0
607392303476113407,0.0471337,0
607392303744548863,0.0198076,0
607392303878766591,0.0227642,0
607392304012984319,0.0165242,0
607392304147202047,0.0309731,0
607392304281419775,0.0190357,0
607392304415637503,0.0354179,0
607392304549855231,0.01756,0
607392304818290687,0.0152993,0
607392304952508415,0.0260035,0
607392305086726143,0.0236423,0
607392305220943871,0.0203463,0
607392305355161599,0.0193885,0
607392305489379327,0.0183096,0
607392305623597055,0.037076,0
607392305892032511,0.0238462,0
607392306026250239,0.0367671,0
607392306160467967,0.0242071,0
607392306294685695,0.0320713,0
607392306428903423,0.0285674,0
607392306563121151,0.0455748,0
607392306697338879,0.0259405,0
607392308039516159,0.0329984,0
607392308173733887,0.0372375,0
607392308307951615,0.0482232,0
607392308442169343,0.0680334,0
607392308576387071,0.0205046,0
607392308710604799,0.0180268,0
607392308844822527,0.0284512,0
607392309113257983,0.0545271,0
607392309247475711,0.150323,0
607392309381693439,0.121606,0
607392309515911167,0.181974,0
607392309650128895,0.0264608,0
607392309784346623,0.0318014,0
607392309918564351,0.0303162,0
607392310186999807,0.168905,0
607392310321217535,0.187946,0
607392310455435263,0.176167,0
607392310589652991,0.165497,0
607392310723870719,0.0637019,0
607392310858088447,0.123991,0
607392310992306175,0.106435,0
607392311260741631,0.217544,0
607392311394959359,0.189625,0
607392311529177087,0.186231,0
607392311663394815,0.184962,0
607392311797612543,0.160925,0
607392311931830271,0.220509,0
607392312066047999,0.176825,0
607392312334483455,0.0190832,0
607392312468701183,0.0277891,0
607392312602918911,0.0252189,0
607392312737136639,0.0203838,0
607392312871354367,0.0264486,0
607392313005572095,0.0210432,0
607392313139789823,0.0296497,0
607392313408225279,0.0264359,0
607392313542443007,0.0198427,0
607392313676660735,0.0241309,0
607392313810878463,0.0234049,0
607392313945096191,0.0326926,0
607392314079313919,0.0189193,0
607392314213531647,0.0231673,0
607392314481967103,0.0285765,0
607392314616184831,0.0254814,0
607392314750402559,0.0421119,0
607392314884620287,0.0268411,0
607392315018838015,0.0231323,0
607392315153055743,0.025409,0
607392315287273471,0.0297425,0
607392316629450751,0.0420202,0
607392316763668479,0.0631483,0
607392316897886207,0.0463614,0
607392317032103935,0.0735205,0
607392317166321663,0.0453113,0
607392317300539391,0.0515671,0
607392317434757119,0.0433277,0
607392317703192575,0.0727416,0
607392317837410303,0.0633881,0
607392317971628031,0.0569868,0
607392318105845759,0.0542016,0
607392318240063487,0.0656342,0
607392318374281215,0.0745506,0
607392318508498943,0.0627309,0
607392318776934399,0.0390878,0
607392318911152127,0.0584883,0
607392319045369855,0.0452599,0
607392319179587583,0.0508748,0
607392319313805311,0.0471647,0
607392319448023039,0.0501913,0
607392319582240767,0.0523076,0
607392319850676223,0.0437138,0
607392319984893951,0.050575,0
607392320119111679,0.0469077,0
607392320253329407,0.0456198,0
607392320387547135,0.0623833,0
607392320521764863,0.0544431,0
607392320655982591,0.0457565,0
607392320924418047,0.0546798,0
607392321058635775,0.071118,0
607392321192853503,0.0540324,0
607392321327071231,0.05458,0
607392321461288959,0.0737658,0
607392321595506687,0.0679481,0
607392321729724415,0.0716425,0
607392321998159871,0.0844746,0
607392322132377599,0.0869399,0
607392322266595327,0.0523978,0
607392322400813055,0.0586119,0
607392322535030783,0.100526,0
607392322669248511,0.111208,0
607392322803466239,0.067203,0
607392323071901695,0.0472271,0
607392323206119423,0.046538,0
607392323340337151,0.0559221,0
607392323474554879,0.0549648,0
607392323608772607,0.0526341,0
607392323742990335,0.0508982,0
607392323877208063,0.0509301,0
607392325219385343,0.0595661,0
607392325353603071,0.0580413,0
607392325487820799,0.0569627,0
607392325622038527,0.061067,0
607392325756256255,0.0489841,0
607392325890473983,0.0493587,0
607392326024691711,0.0668927,0
607392326293127167,0.046696,0
607392326427344895,0.0479635,0
607392326561562623,0.0546016,0
607392326695780351,0.0497647,0
607392326829998079,0.0551952,0
607392326964215807,0.051973,0
607392327098433535,0.0449144,0
607392327366868991,0.043605,0
607392327501086719,0.0443422,0
607392327635304447,0.0345576,0
607392327769522175,0.034464,0
607392327903739903,0.0482374,0
607392328037957631,0.0472958,0
607392328172175359,0.0395318,0
607392328440610815,0.0526587,0
607392328574828543,0.0526221,0
607392328709046271,0.0438762,0
607392328843263999,0.0415588,0
607392328977481727,0.0585305,0
607392329111699455,0.06817,0
607392329245917183,0.05471,0
607392329514352639,0.0657687,0
607392329648570367,0.0623771,0
607392329782788095,0.0495162,0
607392329917005823,0.0469131,0
607392330051223551,0.0616197,0
607392330185441279,0.0566215,0
607392330319659007,0.079215,0
607392330588094463,0.0531704,0
607392330722312191,0.0686561,0
607392330856529919,0.0583483,0
607392330990747647,0.0529073,0
607392331124965375,0.0636662,0
607392331259183103,0.0699031,0
607392331393400831,0.0555892,0
607392331661836287,0.0475695,0
607392331796054015,0.0506782,0
607392331930271743,0.0462351,0
607392332064489471,0.0425618,0
607392332198707199,0.0700327,0
607392332332924927,0.0587533,0
607392332467142655,0.0613627,0
607392333809319935,0.0476057,0
607392333943537663,0.0339591,0
607392334077755391,0.023811,0
607392334211973119,0.027343,0
607392334346190847,0.0356356,0
607392334480408575,0.0394596,0
607392334614626303,0.0470951,0
607392334883061759,0.0306014,0
607392335017279487,0.0520982,0
607392335151497215,0.0271704,0
607392335285714943,0.0201815,0
607392335419932671,0.0321223,0
607392335554150399,0.0312082,0
607392335688368127,0.0570616,0
607392335956803583,0.0222423,0
607392336091021311,0.0201694,0
607392336225239039,0.0183729,0
607392336359456767,0.0189227,0
607392336493674495,0.0333697,0
607392336627892223,0.024527,0
607392336762109951,0.0224778,0
607392337030545407,0.0391454,0
607392337164763135,0.0405582,0
607392337298980863,0.0330588,0
607392337433198591,0.0333235,0
607392337567416319,0.0273179,0
607392337701634047,0.0339049,0
607392337835851775,0.0276604,0
607392338104287231,0.0314742,0
607392338238504959,0.0433834,0
607392338372722687,0.0370786,0
607392338506940415,0.0372989,0
607392338641158143,0.0300107,0
607392338775375871,0.0325282,0
607392338909593599,0.0378431,0
607392339178029055,0.0393062,0
607392339312246783,0.0525652,0
607392339446464511,0.0345824,0
607392339580682239,0.0556145,0
607392339714899967,0.0469948,0
607392339849117695,0.0474654,0
607392339983335423,0.0404293,0
607392340251770879,0.0256332,0
607392340385988607,0.0249754,0
607392340520206335,0.0219183,0
607392340654424063,0.0441652,0
607392340788641791,0.0389645,0
607392340922859519,0.0613448,0
607392341057077247,0.0318365,0
607392350989189119,0.0178855,0
607392351123406847,0.0161919,0
607392351257624575,0.0155406,0
607392351391842303,0.0159199,0
607392351526060031,0.0168768,0
607392351660277759,0.024368,0
607392351794495487,0.0179778,0
607392352062930943,0.0181055,0
607392352197148671,0.0119993,0
607392352331366399,0.0177639,0
607392352465584127,0.0159446,0
607392352599801855,0.0188676,0
607392352734019583,0.0143945,0
607392352868237311,0.0222427,0
607392353136672767,0.014507,0
607392353270890495,0.0172549,0
607392353405108223,0.0108631,0
607392353539325951,0.0138469,0
607392353673543679,0.0137544,0
607392353807761407,0.0128993,0
607392353941979135,0.0146138,0
607392354210414591,0.0135877,0
607392354344632319,0.0163401,0
607392354478850047,0.0153247,0
607392354613067775,0.0194687,0
607392354747285503,0.0185548,0
607392354881503231,0.0177543,0
607392355015720959,0.0156956,0
607392355284156415,0.0172671,0
607392355418374143,0.018568,0
607392355552591871,0.0158554,0
607392355686809599,0.0171196,0
607392355821027327,0.0272467,0
607392355955245055,0.0221704,0
607392356089462783,0.0175259,0
607392356357898239,0.0201264,0
607392356492115967,0.0196817,0
607392356626333695,0.0186724,0
607392356760551423,0.0279111,0
607392356894769151,0.0211118,0
607392357028986879,0.0305707,0
607392357163204607,0.0226741,0
607392357431640063,0.0140746,0
607392357565857791,0.0153792,0
607392357700075519,0.0132862,0
607392357834293247,0.0153993,0
607392357968510975,0.0188272,0
607392358102728703,0.0159262,0
607392358236946431,0.0156591,0
607392359579123711,0.0116343,0
607392359713341439,0.0191853,0
607392359847559167,0.0135476,0
607392359981776895,0.0125865,0
607392360115994623,0.0158558,0
607392360250212351,0.0125375,0
607392360384430079,0.0133732,0
607392360652865535,0.0118979,0
607392360787083263,0.0114942,0
607392360921300991,0.0118719,0
607392361055518719,0.0131756,0
607392361189736447,0.011289,0
607392361323954175,0.0127063,0
607392361458171903,0.0143621,0
607392361726607359,0.00838256,0
607392361860825087,0.00990297,0
607392361995042815,0.0110643,0
607392362129260543,0.0109331,0
607392362263478271,0.0138472,0
607392362397695999,0.0115445,0
607392362531913727,0.0118703,0
607392362800349183,0.0132457,0
607392362934566911,0.0168637,0
607392363068784639,0.00724315,0
607392363203002367,0.00900802,0
607392363337220095,0.0109907,0
607392363471437823,0.0158117,0
607392363605655551,0.0130825,0
607392363874091007,0.0152166,0
607392364008308735,0.0170039,0
607392364142526463,0.0141551,0
607392364276744191,0.0141428,0
607392364410961919,0.0192206,0
607392364545179647,0.0200659,0
607392364679397375,0.0150195,0
607392364947832831,0.0220816,0
607392365082050559,0.0197453,0
607392365216268287,0.0179362,0
607392365350486015,0.0142593,0
607392365484703743,0.0205893,0
607392365618921471,0.0149599,0
607392365753139199,0.0173398,0
607392366021574655,0.0139803,0
607392366155792383,0.0158433,0
607392366290010111,0.0165226,0
607392366424227839,0.0125943,0
607392366558445567,0.0135543,0
607392366692663295,0.0127475,0
607392366826881023,0.0140864,0
607392368169058303,0.00804775,0
607392368303276031,0.00780011,0
607392368437493759,0.00737046,0
607392368571711487,0.00529037,0
607392368705929215,0.0125471,0
607392368840146943,0.0113265,0
607392368974364671,0.00959628,0
607392369242800127,0.015809,0
607392369377017855,0.0123628,0
607392369511235583,0.0116975,0
607392369645453311,0.011446,0
607392369779671039,0.0145836,0
607392369913888767,0.0164977,0
607392370048106495,0.0118661,0
607392370316541951,0.00549833,0
607392370450759679,0.00445479,0
607392370584977407,0.00488594,0
607392370719195135,0.00461236,0
607392370853412863,0.0074195,0
607392370987630591,0.00720508,0
607392371121848319,0.00588022,0
607392371390283775,0.006639,0
607392371524501503,0.00737889,0
607392371658719231,0.00757399,0
607392371792936959,0.0110906,0
607392371927154687,0.00932705,0
607392372061372415,0.00920222,0
607392372195590143,0.00816629,0
607392372464025599,0.0118405,0
607392372598243327,0.0146266,0
607392372732461055,0.0057229,0
607392372866678783,0.0104809,0
607392373000896511,0.0140543,0
607392373135114239,0.0135537,0
607392373269331967,0.00686003,0
607392373537767423,0.0133403,0
607392373671985151,0.014811,0
607392373806202879,0.0137421,0
607392373940420607,0.011991,0
607392374074638335,0.0159099,0
607392374208856063,0.0156169,0
607392374343073791,0.0144143,0
607392374611509247,0.00854539,0
607392374745726975,0.00751293,0
607392374879944703,0.0056303,0
607392375014162431,0.00628262,0
607392375148380159,0.00722499,0
607392375282597887,0.00912001,0
607392375416815615,0.00505332,0
607392376758992895,0.0168569,0
607392376893210623,0.0122488,0
607392377027428351,0.013955,0
607392377161646079,0.011779,0
607392377295863807,0.0187373,0
607392377430081535,0.0198366,0
607392377564299263,0.0190921,0
607392377832734719,0.0116962,0
607392377966952447,0.0125332,0
607392378101170175,0.0114055,0
607392378235387903,0.00949626,0
607392378369605631,0.0114861,0
607392378503823359,0.0103928,0
607392378638041087,0.0192119,0
607392378906476543,0.0121674,0
607392379040694271,0.0121591,0
607392379174911999,0.0139163,0
607392379309129727,0.01332,0
607392379443347455,0.0113368,0
607392379577565183,0.0116901,0
607392379711782911,0.0100417,0
607392379980218367,0.0116036,0
607392380114436095,0.00932496,0
607392380248653823,0.0117816,0
607392380382871551,0.0082523,0
607392380517089279,0.011357,0
607392380651307007,0.00940598,0
607392380785524735,0.00957657,0
607392381053960191,0.0134779,0
607392381188177919,0.0174892,0
607392381322395647,0.0190496,0
607392381456613375,0.0209362,0
607392381590831103,0.0120036,0
607392381725048831,0.0153275,0
607392381859266559,0.00987007,0
607392382127702015,0.0133504,0
607392382261919743,0.0120451,0
607392382396137471,0.0140781,0
607392382530355199,0.0166089,0
607392382664572927,0.016101,0
607392382798790655,0.0118484,0
607392382933008383,0.0160029,0
607392383201443839,0.0199131,0
607392383335661567,0.0160784,0
607392383469879295,0.0107925,0
607392383604097023,0.0123063,0
607392383738314751,0.0130664,0
607392383872532479,0.0139541,0
607392384006750207,0.0128991,0
607392385348927487,0.045097,0
607392385483145215,0.0525604,0
607392385617362943,0.0337345,0
607392385751580671,0.0355282,0
607392385885798399,0.0433596,0
607392386020016127,0.0425204,0
607392386154233855,0.046832,0
607392386422669311,0.0310008,0
607392386556887039,0.0244378,0
607392386691104767,0.0313103,0
607392386825322495,0.0233343,0
607392386959540223,0.0300721,0
607392387093757951,0.0312189,0
607392387227975679,0.047839,0
607392387496411135,0.0358148,0
607392387630628863,0.0295239,0
607392387764846591,0.020918,0
607392387899064319,0.0212678,0
607392388033282047,0.0363903,0
607392388167499775,0.0310275,0
607392388301717503,0.0375548,0
607392388570152959,0.0318114,0
607392388704370687,0.0243039,0
607392388838588415,0.0322681,0
607392388972806143,0.0203024,0
607392389107023871,0.045604,0
607392389241241599,0.0274893,0
607392389375459327,0.0346189,0
607392389643894783,0.0516991,0
607392389778112511,0.0456666,0
607392389912330239,0.0480991,0
607392390046547967,0.0518435,0
607392390180765695,0.0434357,0
607392390314983423,0.0412586,0
607392390449201151,0.0489447,0
607392390717636607,0.0406355,0
607392390851854335,0.0304196,0
607392390986072063,0.0352897,0
607392391120289791,0.0344464,0
607392391254507519,0.0456153,0
607392391388725247,0.0335307,0
607392391522942975,0.04239,0
607392391791378431,0.0461101,0
607392391925596159,0.0431,0
607392392059813887,0.0438952,0
607392392194031615,0.0435921,0
607392392328249343,0.043662,0
607392392462467071,0.0531081,0
607392392596684799,0.0433531,0
607392393938862079,0.0133757,0
607392394073079807,0.0132841,0
607392394207297535,0.0158814,0
607392394341515263,0.0264582,0
607392394475732991,0.015905,0
607392394609950719,0.0163501,0
607392394744168447,0.0121454,0
607392395012603903,0.0127681,0
607392395146821631,0.0142791,0
607392395281039359,0.0118712,0
607392395415257087,0.0170743,0
607392395549474815,0.0089643,0
607392395683692543,0.0089095,0
607392395817910271,0.0173422,0
607392396086345727,0.0133368,0
607392396220563455,0.0246212,0
607392396354781183,0.0141032,0
607392396488998911,0.0216751,0
607392396623216639,0.0142873,0
607392396757434367,0.0197989,0
607392396891652095,0.0192187,0
607392397160087551,0.0171805,0
607392397294305279,0.0266433,0
607392397428523007,0.0169003,0
607392397562740735,0.0197256,0
607392397696958463,0.0161466,0
607392397831176191,0.016516,0
607392397965393919,0.0169706,0
607392398233829375,0.0178313,0
607392398368047103,0.0156629,0
607392398502264831,0.0221052,0
607392398636482559,0.0241134,0
607392398770700287,0.0194958,0
607392398904918015,0.0150821,0
607392399039135743,0.0222178,0
607392399307571199,0.0140701,0
607392399441788927,0.0129002,0
607392399576006655,0.01342,0
607392399710224383,0.0133544,0
607392399844442111,0.01609,0
607392399978659839,0.0140379,0
607392400112877567,0.0148687,0
607392400381313023,0.0190966,0
607392400515530751,0.0167041,0
607392400649748479,0.0213669,0
607392400783966207,0.0177542,0
607392400918183935,0.0219387,0
607392401052401663,0.0242595,0
607392401186619391,0.022904,0
607392402528796671,0.0275996,0
607392402663014399,0.0203237,0
607392402797232127,0.0160618,0
607392402931449855,0.0192099,0
607392403065667583,0.0316579,0
607392403199885311,0.0275689,0
607392403334103039,0.0259148,0
607392403602538495,0.0214817,0
607392403736756223,0.0172273,0
607392403870973951,0.0186905,0
607392404005191679,0.0168373,0
607392404139409407,0.0245223,0
607392404273627135,0.0195963,0
607392404407844863,0.0211286,0
607392404676280319,0.0139955,0
607392404810498047,0.0168642,0
607392404944715775,0.0114061,0
607392405078933503,0.0121655,0
607392405213151231,0.0213399,0
607392405347368959,0.0161416,0
607392405481586687,0.0126238,0
607392405750022143,0.0123933,0
607392405884239871,0.0111928,0
607392406018457599,0.0178444,0
607392406152675327,0.0125147,0
607392406286893055,0.0158908,0
607392406421110783,0.0124602,0
607392406555328511,0.0128994,0
607392406823763967,0.0294846,0
607392406957981695,0.0292256,0
607392407092199423,0.0246906,0
607392407226417151,0.0286454,0
607392407360634879,0.0286234,0
607392407494852607,0.031991,0
607392407629070335,0.0298987,0
607392407897505791,0.0345437,0
607392408031723519,0.0275109,0
607392408165941247,0.0308664,0
607392408300158975,0.0257328,0
607392408434376703,0.0482779,0
607392408568594431,0.0454956,0
607392408702812159,0.0370105,0
607392408971247615,0.0120036,0
607392409105465343,0.0146658,0
607392409239683071,0.0148491,0
607392409373900799,0.0150301,0
607392409508118527,0.0192948,0
607392409642336255,0.021275,0
607392409776553983,0.0160116,0
607392419708665855,0.0114395,0
607392419842883583,0.0117457,0
607392419977101311,0.00571703,0
607392420111319039,0.0066569,0
607392420245536767,0.0205742,0
607392420379754495,0.0107937,0
607392420513972223,0.00925959,0
607392420782407679,0.00551195,0
607392420916625407,0.0155399,0
607392421050843135,0.00747067,0
607392421185060863,0.00819104,0
607392421319278591,0.00588549,0
607392421453496319,0.0164589,0
607392421587714047,0.00751434,0
607392421856149503,0.00601568,0
607392421990367231,0.0102658,0
607392422124584959,0.00608548,0
607392422258802687,0.00902095,0
607392422393020415,0.00810814,0
607392422527238143,0.00441046,0
607392422661455871,0.00637178,0
607392422929891327,0.0066992,0
607392423064109055,0.00865679,0
607392423198326783,0.00820212,0
607392423332544511,0.00759327,0
607392423466762239,0.00701715,0
607392423600979967,0.0069947,0
607392423735197695,0.00715433,0
607392424003633151,0.00845795,0
607392424137850879,0.00594961,0
607392424272068607,0.0112809,0
607392424406286335,0.00960311,0
607392424540504063,0.0113425,0
607392424674721791,0.00391209,0
607392424808939519,0.0149691,0
607392425077374975,0.00900719,0
607392425211592703,0.0158935,0
607392425345810431,0.0065487,0
607392425480028159,0.007526,0
607392425614245887,0.0179096,0
607392425748463615,0.0302957,0
607392425882681343,0.00699006,0
607392426151116799,0.0105967,0
607392426285334527,0.00753247,0
607392426419552255,0.00685037,0
607392426553769983,0.0048429,0
607392426687987711,0.014832,0
607392426822205439,0.0130973,0
607392426956423167,0.0150208,0
607392428298600447,0.0102971,0
607392428432818175,0.0109398,0
607392428567035903,0.0108836,0
607392428701253631,0.0110689,0
607392428835471359,0.0236158,0
607392428969689087,0.013348,0
607392429103906815,0.0248799,0
607392429372342271,0.0122425,0
607392429506559999,0.0212014,0
607392429640777727,0.00856574,0
607392429774995455,0.0101768,0
607392429909213183,0.0170132,0
607392430043430911,0.029892,0
607392430177648639,0.0116006,0
607392430446084095,0.015601,0
607392430580301823,0.00931916,0
607392430714519551,0.0180154,0
607392430848737279,0.0140406,0
607392430982955007,0.0142401,0
607392431117172735,0.00850077,0
607392431251390463,0.0155962,0
607392431519825919,0.00647368,0
607392431654043647,0.011616,0
607392431788261375,0.00543982,0
607392431922479103,0.00847236,0
607392432056696831,0.0080158,0
607392432190914559,0.0080972,0
607392432325132287,0.0059503,0
607392432593567743,0.0191554,0
607392432727785471,0.0147752,0
607392432862003199,0.0103821,0
607392432996220927,0.0131842,0
607392433130438655,0.0157347,0
607392433264656383,0.020162,0
607392433398874111,0.0161101,0
607392433667309567,0.0304945,0
607392433801527295,0.0192596,0
607392433935745023,0.0251808,0
607392434069962751,0.0175762,0
607392434204180479,0.0236267,0
607392434338398207,0.0136041,0
607392434472615935,0.0246517,0
607392434741051391,0.0171944,0
607392434875269119,0.0174378,0
607392435009486847,0.0101547,0
607392435143704575,0.0135089,0
607392435277922303,0.0210048,0
607392435412140031,0.0251007,0
607392435546357759,0.00888366,0
607392436888535039,0.0195279,0
607392437022752767,0.0100717,0
607392437156970495,0.0131524,0
607392437291188223,0.0170521,0
607392437425405951,0.015463,0
607392437559623679,0.00974917,0
607392437693841407,0.0284831,0
607392437962276863,0.00678902,0
607392438096494591,0.00771053,0
607392438230712319,0.00797322,0
607392438364930047,0.00710551,0
607392438499147775,0.0119768,0
607392438633365503,0.00721776,0
607392438767583231,0.00798948,0
607392439036018687,0.00852975,0
607392439170236415,0.00911497,0
607392439304454143,0.00295485,0
607392439438671871,0.00207137,0
607392439572889599,0.0102925,0
607392439707107327,0.00885693,0
607392439841325055,0.0132275,0
607392440109760511,0.0139601,0
607392440243978239,0.0106682,0
607392440378195967,0.0092819,0
607392440512413695,0.0113117,0
607392440646631423,0.013004,0
607392440780849151,0.0100527,0
607392440915066879,0.0188532,0
607392441183502335,0.0142448,0
607392441317720063,0.0270534,0
607392441451937791,0.0145046,0
607392441586155519,0.0156937,0
607392441720373247,0.0102114,0
607392441854590975,0.0161265,0
607392441988808703,0.0218904,0
607392442257244159,0.00554973,0
607392442391461887,0.00577298,0
607392442525679615,0.0135788,0
607392442659897343,0.00739293,0
607392442794115071,0.0112562,0
607392442928332799,0.00702197,0
607392443062550527,0.0213345,0
607392443330985983,0.011779,0
607392443465203711,0.0171933,0
607392443599421439,0.0112941,0
607392443733639167,0.0103112,0
607392443867856895,0.0115427,0
607392444002074623,0.0125109,0
607392444136292351,0.0242795,0
607392445478469631,0.00702711,0
607392445612687359,0.00907001,0
607392445746905087,0.00971737,0
607392445881122815,0.0122387,0
607392446015340543,0.0103781,0
607392446149558271,0.00984537,0
607392446283775999,0.00917055,0
607392446552211455,0.0143472,0
607392446686429183,0.018055,0
607392446820646911,0.00947399,0
607392446954864639,0.00951065,0
607392447089082367,0.0143054,0
607392447223300095,0.0155273,0
607392447357517823,0.011193,0
607392447625953279,0.00945236,0
607392447760171007,0.00959895,0
607392447894388735,0.00900573,0
