h3,species_use_log_pred,plausibility
607390750845435903,0.0966809,0
607390751113871359,0.0673531,0
607390751248089087,0.132732,0
607390751382306815,0.0745934,0
607390751516524543,0.0761518,0
607390751650742271,0.0757129,0
607390751784959999,0.100508,0
607390751919177727,0.104979,0
607390753261355007,0.0388552,0
607390753395572735,0.0336199,0
607390753529790463,0.0121234,0
607390753664008191,0.020881,0
607390753798225919,0.0406091,0
607390753932443647,0.0265296,0
607390754066661375,0.0173171,0
607390754335096831,0.0503047,0
607390754469314559,0.0594891,0
607390754603532287,0.10728,0
607390754737750015,0.0583808,0
607390754871967743,0.0228504,0
607390755006185471,0.0576482,0
607390755140403199,0.0457614,0
607390755408838655,0.010966,0
607390755543056383,0.0232171,0
607390755677274111,0.00808919,0
607390755811491839,0.0184217,0
607390755945709567,0.00768266,0
607390756079927295,0.0172658,0
607390756214145023,0.0101868,0
607390756482580479,0.0451395,0
607390756616798207,0.06271,0
607390756751015935,0.0257575,0
607390756885233663,0.0490447,0
607390757019451391,0.0369374,0
607390757153669119,0.0596246,0
607390757287886847,0.0213357,0
607390757556322303,0.00927097,0
607390757690540031,0.0309039,0
607390757824757759,0.0108382,0
607390757958975487,0.00888748,0
607390758093193215,0.024185,0
607390758227410943,0.0279666,0
607390758361628671,0.00588829,0
607390758630064127,0.0227121,0
607390758764281855,0.0261014,0
607390758898499583,0.0246376,0
607390759032717311,0.0239555,0
607390759166935039,0.0134982,0
607390759301152767,0.0238922,0
607390759435370495,0.0239182,0
607390759703805951,0.0116101,0
607390759838023679,0.00694829,0
607390759972241407,0.0059482,0
607390760106459135,0.0076122,0
607390760240676863,0.0136628,0
607390760374894591,0.013914,0
607390760509112319,0.0050616,0
607390770441224191,0.063888,0
607390770575441919,0.0691782,0
607390770709659647,0.0612392,0
607390770843877375,0.0615987,0
607390770978095103,0.0557679,0
607390771112312831,0.0584886,0
607390771246530559,0.0544368,0
607390771514966015,0.0853642,0
607390771649183743,0.0866846,0
607390771783401471,0.0818994,0
607390771917619199,0.0877529,0
607390772051836927,0.0669358,0
607390772186054655,0.0872676,0
607390772320272383,0.0689801,0
607390772588707839,0.0538171,0
607390772722925567,0.0439257,0
607390772857143295,0.0468289,0
607390772991361023,0.0399568,0
607390773125578751,0.053312,0
607390773259796479,0.0559456,0
607390773394014207,0.047312,0
607390773662449663,0.0709337,0
607390773796667391,0.0736679,0
607390773930885119,0.0477498,0
607390774065102847,0.0545,0
607390774199320575,0.0676494,0
607390774333538303,0.0834855,0
607390774467756031,0.0555067,0
607390774736191487,0.0438502,0
607390774870409215,0.0428152,0
607390775004626943,0.036509,0
607390775138844671,0.031192,0
607390775273062399,0.0397869,0
607390775407280127,0.0377725,0
607390775541497855,0.0342022,0
607390775809933311,0.0546868,0
607390775944151039,0.0574457,0
607390776078368767,0.0601488,0
607390776212586495,0.0536414,0
607390776346804223,0.0469511,0
607390776481021951,0.0455614,0
607390776615239679,0.0443215,0
607390776883675135,0.0455229,0
607390777017892863,0.0368545,0
607390777152110591,0.0303488,0
607390777286328319,0.0332928,0
607390777420546047,0.0342572,0
607390777554763775,0.0357266,0
607390777688981503,0.0292884,0
607390779031158783,0.0879943,0
607390779165376511,0.0754202,0
607390779299594239,0.080838,0
607390779433811967,0.0792082,0
607390779568029695,0.0840931,0
607390779702247423,0.0855646,0
607390779836465151,0.0779134,0
607390780104900607,0.0853423,0
607390780239118335,0.0690775,0
607390780373336063,0.0780854,0
607390780507553791,0.070318,0
607390780641771519,0.0805292,0
607390780775989247,0.088332,0
607390780910206975,0.0723154,0
607390781178642431,0.074311,0
607390781312860159,0.0705623,0
607390781447077887,0.0698374,0
607390781581295615,0.0728207,0
607390781715513343,0.0792232,0
607390781849731071,0.0836777,0
607390781983948799,0.0726052,0
607390782252384255,0.0674978,0
607390782386601983,0.0636646,0
607390782520819711,0.0793229,0
607390782655037439,0.0647577,0
607390782789255167,0.072852,0
607390782923472895,0.0791699,0
607390783057690623,0.0705806,0
607390783326126079,0.0875042,0
607390783460343807,0.0798117,0
607390783594561535,0.0909194,0
607390783728779263,0.0925823,0
607390783862996991,0.0876041,0
607390783997214719,0.0829175,0
607390784131432447,0.114311,0
607390784399867903,0.0806286,0
607390784534085631,0.0792227,0
607390784668303359,0.0900799,0
607390784802521087,0.0744732,0
607390784936738815,0.0799514,0
607390785070956543,0.0787347,0
607390785205174271,0.08395,0
607390785473609727,0.0913081,0
607390785607827455,0.0844726,0
607390785742045183,0.0801962,0
607390785876262911,0.0895716,0
607390786010480639,0.0933882,0
607390786144698367,0.0879939,0
607390786278916095,0.082094,0
607390787621093375,0.016709,0
607390787755311103,0.0232533,0
607390787889528831,0.0150891,0
607390788023746559,0.02334,0
607390788157964287,0.0170213,0
607390788292182015,0.024065,0
607390788426399743,0.0142874,0
607390788694835199,0.0363476,0
607390788829052927,0.0267432,0
607390788963270655,0.0377685,0
607390789097488383,0.0367532,0
607390789231706111,0.0376211,0
607390789365923839,0.041334,0
607390789500141567,0.0329462,0
607390789768577023,0.0220441,0
607390789902794751,0.0225675,0
607390790037012479,0.0263163,0
607390790171230207,0.02252,0
607390790305447935,0.0168707,0
607390790439665663,0.0205418,0
607390790573883391,0.0185838,0
607390790842318847,0.0372126,0
607390790976536575,0.0216535,0
607390791110754303,0.037077,0
607390791244972031,0.0236655,0
607390791379189759,0.0334131,0
607390791513407487,0.0434924,0
607390791647625215,0.0226457,0
607390791916060671,0.0180024,0
607390792050278399,0.0155826,0
607390792184496127,0.0095445,0
607390792318713855,0.0117104,0
607390792452931583,0.0115783,0
607390792587149311,0.0135338,0
607390792721367039,0.0102528,0
607390792989802495,0.0216118,0
607390793124020223,0.0409268,0
607390793258237951,0.0209844,0
607390793392455679,0.0266156,0
607390793526673407,0.0250445,0
607390793660891135,0.0344656,0
607390793795108863,0.0189959,0
607390794063544319,0.0106094,0
607390794197762047,0.0118675,0
607390794331979775,0.012474,0
607390794466197503,0.0168046,0
607390794600415231,0.0102614,0
607390794734632959,0.0102614,0
607390794868850687,0.0106108,0
607390796211027967,0.037907,0
607390796345245695,0.0502663,0
607390796479463423,0.0408935,0
607390796613681151,0.0478289,0
607390796747898879,0.0484676,0
607390796882116607,0.0524733,0
607390797016334335,0.031132,0
607390797284769791,0.0590989,0
607390797418987519,0.0646799,0
607390797553205247,0.0520247,0
607390797687422975,0.0627524,0
607390797821640703,0.0730719,0
607390797955858431,0.0724885,0
607390798090076159,0.057693,0
607390798358511615,0.0456314,0
607390798492729343,0.0405184,0
607390798626947071,0.0400468,0
607390798761164799,0.0409881,0
607390798895382527,0.0500382,0
607390799029600255,0.0414621,0
607390799163817983,0.0344745,0
607390799432253439,0.0526641,0
607390799566471167,0.0515758,0
607390799700688895,0.0472198,0
607390799834906623,0.0486032,0
607390799969124351,0.0566844,0
607390800103342079,0.0537033,0
607390800237559807,0.050275,0
607390800505995263,0.0381748,0
607390800640212991,0.0436375,0
607390800774430719,0.0372361,0
607390800908648447,0.0353947,0
607390801042866175,0.0492274,0
607390801177083903,0.0458535,0
607390801311301631,0.036671,0
607390801579737087,0.0608355,0
607390801713954815,0.0759233,0
607390801848172543,0.0531428,0
607390801982390271,0.0620165,0
607390802116607999,0.0676588,0
607390802250825727,0.0704059,0
607390802385043455,0.0545547,0
607390802653478911,0.0286328,0
607390802787696639,0.0328756,0
607390802921914367,0.0245047,0
607390803056132095,0.0220277,0
607390803190349823,0.0252172,0
607390803324567551,0.0375811,0
607390803458785279,0.0258091,0
607390804800962559,0.0297408,0
607390804935180287,0.0259281,0
607390805069398015,0.0367653,0
607390805203615743,0.0284295,0
607390805337833471,0.0413801,0
607390805472051199,0.0262765,0
607390805606268927,0.0331947,0
607390805874704383,0.0537913,0
607390806008922111,0.0406451,0
607390806143139839,0.0602125,0
607390806277357567,0.0318982,0
607390806411575295,0.0506058,0
607390806545793023,0.0626326,0
607390806680010751,0.0321108,0
607390806948446207,0.0222949,0
607390807082663935,0.0268893,0
607390807216881663,0.0233554,0
607390807351099391,0.021333,0
607390807485317119,0.0195634,0
607390807619534847,0.0311277,0
607390807753752575,0.0155809,0
607390808022188031,0.0359568,0
607390808156405759,0.0382411,0
607390808290623487,0.0337776,0
607390808424841215,0.0334655,0
607390808559058943,0.0352873,0
607390808693276671,0.035207,0
607390808827494399,0.0332751,0
607390809095929855,0.0379892,0
607390809230147583,0.0396093,0
607390809364365311,0.0276806,0
607390809498583039,0.0316088,0
607390809632800767,0.0296254,0
607390809767018495,0.0419319,0
607390809901236223,0.0285578,0
607390810169671679,0.0301094,0
607390810303889407,0.0445426,0
607390810438107135,0.0317492,0
607390810572324863,0.0245195,0
607390810706542591,0.0277125,0
607390810840760319,0.0296467,0
607390810974978047,0.0299319,0
607390811243413503,0.019997,0
607390811377631231,0.034963,0
607390811511848959,0.0157862,0
607390811646066687,0.0160613,0
607390811780284415,0.0217947,0
607390811914502143,0.0215124,0
607390812048719871,0.0186392,0
607390813390897151,0.110937,0
607390813525114879,0.113391,0
607390813659332607,0.0590852,0
607390813793550335,0.0583243,0
607390813927768063,0.0531255,0
607390814061985791,0.110394,0
607390814196203519,0.0583366,0
607390814464638975,0.0814848,0
607390814598856703,0.090367,0
607390814733074431,0.0820626,0
607390814867292159,0.0815794,0
607390815001509887,0.0923767,0
607390815135727615,0.0926632,0
607390815269945343,0.0816697,0
607390815538380799,0.0654732,0
607390815672598527,0.0887239,0
607390815806816255,0.0733563,0
607390815941033983,0.0746734,0
607390816075251711,0.0525212,0
607390816209469439,0.071677,0
607390816343687167,0.0506868,0
607390816612122623,0.0684298,0
607390816746340351,0.0724931,0
607390816880558079,0.0787189,0
607390817014775807,0.0839313,0
607390817148993535,0.0725296,0
607390817283211263,0.0712286,0
607390817417428991,0.0668011,0
607390817685864447,0.0485064,0
607390817820082175,0.0538218,0
607390817954299903,0.0508141,0
607390818088517631,0.0545704,0
607390818222735359,0.0475439,0
607390818356953087,0.0536498,0
607390818491170815,0.0475073,0
607390818759606271,0.0755504,0
607390818893823999,0.083292,0
607390819028041727,0.0856966,0
607390819162259455,0.101863,0
607390819296477183,0.0570848,0
607390819430694911,0.0858141,0
607390819564912639,0.041618,0
607390819833348095,0.0478474,0
607390819967565823,0.0438237,0
607390820101783551,0.0516369,0
607390820236001279,0.0438359,0
607390820370219007,0.0481028,0
607390820504436735,0.048366,0
607390820638654463,0.0412958,0
607390821980831743,0.00897535,0
607390822115049471,0.0118275,0
607390822249267199,0.0176791,0
607390822383484927,0.0174544,0
607390822517702655,0.00774823,0
607390822651920383,0.0111868,0
607390822786138111,0.00896318,0
607390823054573567,0.0166597,0
607390823188791295,0.0234082,0
607390823323009023,0.0152707,0
607390823457226751,0.0224654,0
607390823591444479,0.0137266,0
607390823725662207,0.0185974,0
607390823859879935,0.0123007,0
607390824128315391,0.0124833,0
607390824262533119,0.0140473,0
607390824396750847,0.0112808,0
607390824530968575,0.0114908,0
607390824665186303,0.00918765,0
607390824799404031,0.0101464,0
607390824933621759,0.0136554,0
607390825202057215,0.0197145,0
607390825336274943,0.0242123,0
607390825470492671,0.0138943,0
607390825604710399,0.019479,0
607390825738928127,0.018513,0
607390825873145855,0.0199586,0
607390826007363583,0.0156109,0
607390826275799039,0.0171907,0
607390826410016767,0.0130755,0
607390826544234495,0.0151876,0
607390826678452223,0.00948837,0
607390826812669951,0.0301805,0
607390826946887679,0.0295762,0
607390827081105407,0.0225926,0
607390827349540863,0.0197227,0
607390827483758591,0.0238671,0
607390827617976319,0.0106956,0
607390827752194047,0.0144327,0
607390827886411775,0.0217605,0
607390828020629503,0.0135119,0
607390828154847231,0.020412,0
607390828423282687,0.0165573,0
607390828557500415,0.0115455,0
607390828691718143,0.0221084,0
607390828825935871,0.0151038,0
607390828960153599,0.0143542,0
607390829094371327,0.0170432,0
607390829228589055,0.0223722,0
607390839160700927,0.00794472,0
607390839294918655,0.00805474,0
607390839429136383,0.00821978,0
607390839563354111,0.00805474,0
607390839697571839,0.00425074,0
607390839831789567,0.00281767,0
607390839966007295,0.0189111,0
607390840234442751,0.00844748,0
607390840368660479,0.0123853,0
607390840502878207,0.00383292,0
607390840637095935,0.0162548,0
607390840771313663,0.0184013,0
607390840905531391,0.0198285,0
607390841039749119,0.00281767,0
607390841308184575,0.00502364,0
607390841442402303,0.00812462,0
607390841576620031,0.013106,0
607390841710837759,0.0101023,0
607390841845055487,0.00137988,0
607390841979273215,0.00710904,0
607390842113490943,0.00550862,0
607390842381926399,0.0107196,0
607390842516144127,0.0163503,0
607390842650361855,0.0128968,0
607390842784579583,0.0188238,0
607390842918797311,0.00899576,0
607390843053015039,0.0117565,0
607390843187232767,0.00912376,0
607390843455668223,0.00339245,0
607390843589885951,0.00876966,0
607390843724103679,0.00860486,0
607390843858321407,0.00860486,0
607390843992539135,0.0210133,0
607390844126756863,0.0223363,0
607390844260974591,0.00882629,0
607390844529410047,0.0189176,0
607390844663627775,0.0249029,0
607390844797845503,0.00849483,0
607390844932063231,0.0147787,0
607390845066280959,0.0253978,0
607390845200498687,0.0258177,0
607390845334716415,0.0238439,0
607390845603151871,0.00860486,0
607390845737369599,0.00336779,0
607390845871587327,0.00162931,0
607390846005805055,0.00874239,0
607390846140022783,0.0118228,0
607390846274240511,0.0118228,0
607390846408458239,0.00239948,0
607390847750635519,0.0719052,0
607390847884853247,0.0617097,0
607390848019070975,0.0977868,0
607390848153288703,0.0774985,0
607390848287506431,0.0432335,0
607390848421724159,0.0604173,0
607390848555941887,0.0426248,0
607390848824377343,0.123487,0
607390848958595071,0.192376,0
607390849092812799,0.0822415,0
607390849227030527,0.201224,0
607390849361248255,0.100721,0
607390849495465983,0.227598,0
607390849629683711,0.0659368,0
607390849898119167,0.0936137,0
607390850032336895,0.0971388,0
607390850166554623,0.0790973,0
607390850300772351,0.0803178,0
607390850434990079,0.0701898,0
607390850569207807,0.0938348,0
607390850703425535,0.054183,0
607390850971860991,0.116341,0
607390851106078719,0.108262,0
607390851240296447,0.120352,0
607390851374514175,0.170491,0
607390851508731903,0.0910181,0
607390851642949631,0.104862,0
607390851777167359,0.0968403,0
607390852045602815,0.0386169,0
607390852179820543,0.0440559,0
607390852314038271,0.0270264,0
607390852448255999,0.0297007,0
607390852582473727,0.0347615,0
607390852716691455,0.0401961,0
607390852850909183,0.0317592,0
607390853119344639,0.0706556,0
607390853253562367,0.102401,0
607390853387780095,0.0725933,0
607390853521997823,0.0728258,0
607390853656215551,0.0525703,0
607390853790433279,0.0733585,0
607390853924651007,0.052913,0
607390854193086463,0.0485795,0
607390854327304191,0.0640775,0
607390854461521919,0.0386776,0
607390854595739647,0.0636346,0
607390854729957375,0.0236391,0
607390854864175103,0.031036,0
607390854998392831,0.025556,0
607390856340570111,0.00169704,0
607390856474787839,0.0011549,0
607390856609005567,0.00206819,0
607390856743223295,0.00198568,0
607390856877441023,0.000716533,0
607390857011658751,0.000165035,0
607390857145876479,0.00161452,0
607390857414311935,0.000192541,0
607390857548529663,0.001297,0
607390857682747391,0.00216008,0
607390857816965119,0.0104757,0
607390857951182847,0.00107238,0
607390858085400575,0.0011549,0
607390858219618303,0.000247553,0
607390858488053759,8.25175e-05,0
607390858622271487,0.00850425,0
607390858756489215,0.000115525,0
607390858890706943,0.00250434,0
607390859024924671,8.25175e-05,0
607390859159142399,0.00190316,0
607390859293360127,0.00115485,0
607390859561795583,0.0023336,0
607390859696013311,0.00494043,0
607390859830231039,0.0018147,0
607390859964448767,0.0078344,0
607390860098666495,0.00160858,0
607390860232884223,0.00559792,0
607390860367101951,0.00189722,0
607390860635537407,0,0
607390860769755135,0.000551498,0
607390860903972863,0,0
607390861038190591,0.000551498,0
607390861172408319,0.00554667,0
607390861306626047,0,0
607390861440843775,0.00139315,0
607390861709279231,0.0031033,0
607390861843496959,0.00479665,0
607390861977714687,0.000908842,0
607390862111932415,8.25175e-05,0
607390862246150143,0.00162931,0
607390862380367871,0.00273231,0
607390862514585599,0.000551498,0
607390862783021055,0.000908842,0
607390862917238783,0.000165035,0
607390863051456511,0.000739685,0
607390863185674239,0.000634016,0
607390863319891967,0,0
607390863454109695,0.001103,0
607390863588327423,0.000965122,0
607390864930504703,0.0235636,0
607390865064722431,0.0480151,0
607390865198940159,0.0204223,0
607390865333157887,0.0263621,0
607390865467375615,0.0207406,0
607390865601593343,0.034,0
607390865735811071,0.0185885,0
607390866004246527,0.0465261,0
607390866138464255,0.144693,0
607390866272681983,0.0596593,0
607390866406899711,0.0926451,0
607390866541117439,0.039421,0
607390866675335167,0.0931851,0
607390866809552895,0.0405635,0
607390867077988351,0.0216275,0
607390867212206079,0.0324436,0
607390867346423807,0.0212896,0
607390867480641535,0.0254677,0
607390867614859263,0.0163062,0
607390867749076991,0.0212314,0
607390867883294719,0.0133991,0
607390868151730175,0.0679479,0
607390868285947903,0.0503089,0
607390868420165631,0.0855276,0
607390868554383359,0.0521416,0
607390868688601087,0.0578758,0
607390868822818815,0.0721498,0
607390868957036543,0.0425869,0
607390869225471999,0.0122418,0
607390869359689727,0.0166592,0
607390869493907455,0.00925264,0
607390869628125183,0.016241,0
607390869762342911,0.0103502,0
607390869896560639,0.0173985,0
607390870030778367,8.25175e-05,0
607390870299213823,0.0336393,0
607390870433431551,0.0379671,0
607390870567649279,0.0367536,0
607390870701867007,0.0360079,0
607390870836084735,0.0196622,0
607390870970302463,0.0346192,0
607390871104520191,0.0202769,0
607390871372955647,0.0141419,0
607390871507173375,0.0149504,0
607390871641391103,0.0168172,0
607390871775608831,0.00993079,0
607390871909826559,0.00242896,0
607390872044044287,0.0116065,0
607390872178262015,0.00372595,0
607390873520439295,0.038964,0
607390873654657023,0.033505,0
607390873788874751,0.0210133,0
607390873923092479,0.0210133,0
607390874057310207,0.0333069,0
607390874191527935,0.0302251,0
607390874325745663,0.0288523,0
607390874594181119,0.0445428,0
607390874728398847,0.0374841,0
607390874862616575,0.0373124,0
607390874996834303,0.0457972,0
607390875131052031,0.0325172,0
607390875265269759,0.0362272,0
607390875399487487,0.0338923,0
607390875667922943,0.0164624,0
607390875802140671,0.0216748,0
607390875936358399,0.0216205,0
607390876070576127,0.0216748,0
607390876204793855,0.0244367,0
607390876339011583,0.0160209,0
607390876473229311,0.0220062,0
607390876741664767,0.0349684,0
607390876875882495,0.0256745,0
607390877010100223,0.0257938,0
607390877144317951,0.0258433,0
607390877278535679,0.029607,0
607390877412753407,0.0515693,0
607390877546971135,0.0215648,0
607390877815406591,0.0165121,0
607390877949624319,0.0272724,0
607390878083842047,0.0402708,0
607390878218059775,0.030988,0
607390878352277503,0.0227999,0
607390878486495231,0.0185968,0
607390878620712959,0.0185697,0
607390878889148415,0.0270012,0
607390879023366143,0.0266922,0
607390879157583871,0.0235881,0
607390879291801599,0.0192166,0
607390879426019327,0.0246154,0
607390879560237055,0.0320142,0
607390879694454783,0.0163751,0
607390879962890239,0.0321763,0
607390880097107967,0.0235522,0
607390880231325695,0.0220631,0
607390880365543423,0.0224783,0
607390880499761151,0.0296983,0
607390880633978879,0.0288023,0
607390880768196607,0.0291013,0
607390882110373887,0.0502519,0
607390882244591615,0.0494599,0
607390882378809343,0.0390376,0
607390882513027071,0.0562486,0
607390882647244799,0.0494023,0
607390882781462527,0.0511445,0
607390882915680255,0.0491798,0
607390883184115711,0.0615962,0
607390883318333439,0.0843139,0
607390883452551167,0.0606142,0
607390883586768895,0.0668133,0
607390883720986623,0.0595038,0
607390883855204351,0.0628458,0
607390883989422079,0.0467656,0
607390884257857535,0.0212335,0
607390884392075263,0.0331951,0
607390884526292991,0.0270206,0
607390884660510719,0.029077,0
607390884794728447,0.0277589,0
607390884928946175,0.0353447,0
607390885063163903,0.0255644,0
607390885331599359,0.0421026,0
607390885465817087,0.0473742,0
607390885600034815,0.0365881,0
607390885734252543,0.0409293,0
607390885868470271,0.0552041,0
607390886002687999,0.0606551,0
607390886136905727,0.0312197,0
607390886405341183,0.0517118,0
607390886539558911,0.0502988,0
607390886673776639,0.0478998,0
607390886807994367,0.0504467,0
607390886942212095,0.0325695,0
607390887076429823,0.0439118,0
607390887210647551,0.0357842,0
607390887479083007,0.0464901,0
607390887613300735,0.0479624,0
607390887747518463,0.0504813,0
607390887881736191,0.0483521,0
607390888015953919,0.0379788,0
607390888150171647,0.0490477,0
607390888284389375,0.0405319,0
607390888552824831,0.0341249,0
607390888687042559,0.0341189,0
607390888821260287,0.0257826,0
607390888955478015,0.025123,0
607390889089695743,0.0465917,0
607390889223913471,0.0507209,0
607390889358131199,0.0307727,0
607390890700308479,0.00219506,0
607390890834526207,0.00947055,0
607390890968743935,0.010022,0
607390891102961663,0.0117102,0
607390891237179391,0.0104635,0
607390891371397119,0.00947055,0
607390891505614847,0.00263654,0
607390891774050303,0.00849483,0
607390891908268031,0.00860486,0
607390892042485759,0.00915636,0
607390892176703487,0.0180282,0
607390892310921215,0.00937778,0
607390892445138943,0.0101402,0
607390892579356671,0.00871626,0
607390892847792127,0.00969198,0
607390892982009855,0.00943788,0
607390893116227583,0.000551498,0
607390893250445311,0.00576503,0
607390893384663039,0.0113465,0
607390893518880767,0.00914048,0
607390893653098495,0.00165449,0
607390893921533951,0.00162931,0
607390894055751679,0.00162931,0
607390894189969407,0.00293248,0
607390894324187135,0.00783469,0
607390894458404863,0.00860486,0
607390894592622591,0.00239948,0
607390894726840319,0.00783469,0
607390894995275775,0.0164081,0
607390895129493503,0.00914048,0
607390895263711231,0.0119058,0
607390895397928959,0.0130088,0
607390895532146687,0.00958057,0
607390895666364415,0.0100666,0
607390895800582143,0.00958057,0
607390896069017599,0.0196158,0
607390896203235327,0.0189715,0
607390896337453055,0.0128925,0
607390896471670783,0.00936052,0
607390896605888511,0.0256797,0
607390896740106239,0.0221482,0
607390896874323967,0.00991202,0
607390897142759423,0.00936052,0
607390897276977151,0.0102421,0
607390897411194879,0.00969198,0
607390897545412607,0.00914048,0
607390897679630335,0.00936052,0
607390897813848063,0.00208504,0
607390897948065791,0.00914048,0
607390907880177663,0.175748,0
607390908014395391,0.177206,0
607390908148613119,0.177441,0
607390908282830847,0.202,0
607390908417048575,0.164587,0
607390908551266303,0.158817,0
607390908685484031,0.175954,0
607390908953919487,0.167935,0
607390909088137215,0.176066,0
607390909222354943,0.169856,0
607390909356572671,0.191845,0
607390909490790399,0.160136,0
607390909625008127,0.179391,0
607390909759225855,0.15142,0
607390910027661311,0.149843,0
607390910161879039,0.153082,0
607390910296096767,0.131585,0
607390910430314495,0.138501,0
607390910564532223,0.139272,0
607390910698749951,0.164281,0
607390910832967679,0.121876,0
607390911101403135,0.159026,0
607390911235620863,0.187485,0
607390911369838591,0.156088,0
607390911504056319,0.175241,0
607390911638274047,0.198245,0
607390911772491775,0.184138,0
607390911906709503,0.18372,0
607390912175144959,0.153209,0
607390912309362687,0.159827,0
607390912443580415,0.145496,0
607390912577798143,0.158865,0
607390912712015871,0.157871,0
607390912846233599,0.169893,0
607390912980451327,0.155776,0
607390913248886783,0.159245,0
607390913383104511,0.151712,0
607390913517322239,0.164065,0
607390913651539967,0.154022,0
607390913785757695,0.152464,0
607390913919975423,0.135161,0
607390914054193151,0.156774,0
607390914322628607,0.147365,0
607390914456846335,0.144265,0
607390914591064063,0.119734,0
607390914725281791,0.129722,0
607390914859499519,0.142327,0
607390914993717247,0.160788,0
607390915127934975,0.121739,0
607390916470112255,0.219284,0
607390916604329983,0.241045,0
607390916738547711,0.214905,0
607390916872765439,0.266529,0
607390917006983167,0.205593,0
607390917141200895,0.236032,0
607390917275418623,0.207354,0
607390917543854079,0.289242,0
607390917678071807,0.297956,0
607390917812289535,0.285044,0
607390917946507263,0.311332,0
607390918080724991,0.278988,0
607390918214942719,0.327492,0
607390918349160447,0.241544,0
607390918617595903,0.223924,0
607390918751813631,0.251549,0
607390918886031359,0.218465,0
607390919020249087,0.229263,0
607390919154466815,0.229596,0
607390919288684543,0.22527,0
607390919422902271,0.238151,0
607390919691337727,0.291842,0
607390919825555455,0.37418,0
607390919959773183,0.269776,0
607390920093990911,0.270147,0
607390920228208639,0.313075,0
607390920362426367,0.273119,0
607390920496644095,0.266363,0
607390920765079551,0.244458,0
607390920899297279,0.246227,0
607390921033515007,0.172824,0
607390921167732735,0.212219,0
607390921301950463,0.229432,0
607390921436168191,0.239874,0
607390921570385919,0.199456,0
607390921838821375,0.252948,0
607390921973039103,0.24392,0
607390922107256831,0.22502,0
607390922241474559,0.26307,0
607390922375692287,0.231673,0
607390922509910015,0.255506,0
607390922644127743,0.24333,0
607390922912563199,0.230997,0
607390923046780927,0.249704,0
607390923180998655,0.226292,0
607390923315216383,0.250424,0
607390923449434111,0.172712,0
607390923583651839,0.196875,0
607390923717869567,0.206298,0
607390925060046847,0.104936,0
607390925194264575,0.0990345,0
607390925328482303,0.110647,0
607390925462700031,0.113451,0
607390925596917759,0.11282,0
607390925731135487,0.106155,0
607390925865353215,0.0959752,0
607390926133788671,0.128894,0
607390926268006399,0.126419,0
607390926402224127,0.112174,0
607390926536441855,0.12518,0
607390926670659583,0.117918,0
607390926804877311,0.129929,0
607390926939095039,0.118047,0
607390927207530495,0.112261,0
607390927341748223,0.115298,0
607390927475965951,0.114934,0
607390927610183679,0.117419,0
607390927744401407,0.119023,0
607390927878619135,0.127518,0
607390928012836863,0.103063,0
607390928281272319,0.118214,0
607390928415490047,0.113315,0
607390928549707775,0.116795,0
607390928683925503,0.117811,0
607390928818143231,0.101765,0
607390928952360959,0.124316,0
607390929086578687,0.113901,0
607390929355014143,0.108885,0
607390929489231871,0.11927,0
607390929623449599,0.151482,0
607390929757667327,0.111822,0
607390929891885055,0.110295,0
607390930026102783,0.108128,0
607390930160320511,0.113782,0
607390930428755967,0.108623,0
607390930562973695,0.109077,0
607390930697191423,0.113911,0
607390930831409151,0.10841,0
607390930965626879,0.110477,0
607390931099844607,0.113255,0
607390931234062335,0.111843,0
607390931502497791,0.105964,0
607390931636715519,0.103324,0
607390931770933247,0.301878,0
607390931905150975,0.114138,0
607390932039368703,0.139626,0
607390932173586431,0.0965289,0
607390932307804159,0.258803,0
607390933649981439,0.149701,0
607390933784199167,0.156226,0
607390933918416895,0.117093,0
607390934052634623,0.143692,0
607390934186852351,0.143532,0
607390934321070079,0.1738,0
607390934455287807,0.14681,0
607390934723723263,0.185255,0
607390934857940991,0.200015,0
607390934992158719,0.171859,0
607390935126376447,0.191908,0
607390935260594175,0.203589,0
607390935394811903,0.198483,0
607390935529029631,0.179275,0
607390935797465087,0.139284,0
607390935931682815,0.163168,0
607390936065900543,0.135643,0
607390936200118271,0.144241,0
607390936334335999,0.129642,0
607390936468553727,0.126457,0
607390936602771455,0.136159,0
607390936871206911,0.137404,0
607390937005424639,0.157512,0
607390937139642367,0.152177,0
607390937273860095,0.157447,0
607390937408077823,0.155116,0
607390937542295551,0.155258,0
607390937676513279,0.139162,0
607390937944948735,0.14611,0
607390938079166463,0.165262,0
607390938213384191,0.133212,0
607390938347601919,0.14512,0
607390938481819647,0.139711,0
607390938616037375,0.154975,0
607390938750255103,0.137505,0
607390939018690559,0.176237,0
607390939152908287,0.21983,0
607390939287126015,0.146524,0
607390939421343743,0.174705,0
607390939555561471,0.214467,0
607390939689779199,0.223599,0
607390939823996927,0.168404,0
607390940092432383,0.137077,0
607390940226650111,0.134929,0
607390940360867839,0.119252,0
607390940495085567,0.14222,0
607390940629303295,0.128716,0
607390940763521023,0.149632,0
607390940897738751,0.118791,0
607390942239916031,0.188248,0
607390942374133759,0.182474,0
607390942508351487,0.190143,0
607390942642569215,0.183093,0
607390942776786943,0.216537,0
607390942911004671,0.187836,0
607390943045222399,0.202849,0
607390943313657855,0.144947,0
607390943447875583,0.163641,0
607390943582093311,0.156468,0
607390943716311039,0.153239,0
607390943850528767,0.178678,0
