h3,species_use_log_pred,plausibility
607390807082663935,0.0832796,0
607390807216881663,0.0737925,0
607390807351099391,0.0783978,0
607390807485317119,0.0920074,0
607390807619534847,0.108499,0
607390807753752575,0.0670521,0
607390808022188031,0.118849,0
607390808156405759,0.101025,0
607390808290623487,0.0904491,0
607390808424841215,0.106145,0
607390808559058943,0.110535,0
607390808693276671,0.127446,0
607390808827494399,0.115849,0
607390809095929855,0.0652501,0
607390809230147583,0.0760809,0
607390809364365311,0.0608189,0
607390809498583039,0.0649198,0
607390809632800767,0.0587066,0
607390809767018495,0.0666573,0
607390809901236223,0.0581406,0
607390810169671679,0.0957032,0
607390810303889407,0.112729,0
607390810438107135,0.0889003,0
607390810572324863,0.0994228,0
607390810706542591,0.100685,0
607390810840760319,0.0981242,0
607390810974978047,0.0834957,0
607390811243413503,0.0809074,0
607390811377631231,0.087919,0
607390811511848959,0.0590734,0
607390811646066687,0.0878437,0
607390811780284415,0.0544602,0
607390811914502143,0.0755455,0
607390812048719871,0.0602738,0
607390813390897151,0.275091,0
607390813525114879,0.329871,0
607390813659332607,0.2486,0
607390813793550335,0.258196,0
607390813927768063,0.239962,0
607390814061985791,0.304662,0
607390814196203519,0.234337,0
607390814464638975,0.336727,0
607390814598856703,0.352483,0
607390814733074431,0.334819,0
607390814867292159,0.328731,0
607390815001509887,0.351721,0
607390815135727615,0.326496,0
607390815269945343,0.348694,0
607390815538380799,0.223624,0
607390815672598527,0.280535,0
607390815806816255,0.192454,0
607390815941033983,0.247868,0
607390816075251711,0.194969,0
607390816209469439,0.242195,0
607390816343687167,0.173221,0
607390816612122623,0.303042,0
607390816746340351,0.301598,0
607390816880558079,0.298324,0
607390817014775807,0.302565,0
607390817148993535,0.312241,0
607390817283211263,0.303065,0
607390817417428991,0.298503,0
607390817685864447,0.191317,0
607390817820082175,0.226526,0
607390817954299903,0.17994,0
607390818088517631,0.224663,0
607390818222735359,0.197212,0
607390818356953087,0.20878,0
607390818491170815,0.180144,0
607390818759606271,0.298316,0
607390818893823999,0.354947,0
607390819028041727,0.260059,0
607390819162259455,0.33115,0
607390819296477183,0.270688,0
607390819430694911,0.338146,0
607390819564912639,0.232941,0
607390819833348095,0.17404,0
607390819967565823,0.21369,0
607390820101783551,0.124974,0
607390820236001279,0.152361,0
607390820370219007,0.162447,0
607390820504436735,0.202345,0
607390820638654463,0.157298,0
607390821980831743,0.0516786,0
607390822115049471,0.0666725,0
607390822249267199,0.0408746,0
607390822383484927,0.0554761,0
607390822517702655,0.0374604,0
607390822651920383,0.0502262,0
607390822786138111,0.035903,0
607390823054573567,0.0748685,0
607390823188791295,0.079006,0
607390823323009023,0.0694013,0
607390823457226751,0.0730144,0
607390823591444479,0.0730678,0
607390823725662207,0.0769161,0
607390823859879935,0.0634353,0
607390824128315391,0.0423869,0
607390824262533119,0.0664774,0
607390824396750847,0.0415636,0
607390824530968575,0.056016,0
607390824665186303,0.0288924,0
607390824799404031,0.045524,0
607390824933621759,0.0395124,0
607390825202057215,0.06827,0
607390825336274943,0.0718863,0
607390825470492671,0.0670187,0
607390825604710399,0.070966,0
607390825738928127,0.0658421,0
607390825873145855,0.0714425,0
607390826007363583,0.0615625,0
607390826275799039,0.0452505,0
607390826410016767,0.0345829,0
607390826544234495,0.0390007,0
607390826678452223,0.0309657,0
607390826812669951,0.0526098,0
607390826946887679,0.0537092,0
607390827081105407,0.0345847,0
607390827349540863,0.0474413,0
607390827483758591,0.0643594,0
607390827617976319,0.0451733,0
607390827752194047,0.0572564,0
607390827886411775,0.0622099,0
607390828020629503,0.0664212,0
607390828154847231,0.0414976,0
607390828423282687,0.0373149,0
607390828557500415,0.036167,0
607390828691718143,0.0449831,0
607390828825935871,0.0467194,0
607390828960153599,0.0383317,0
607390829094371327,0.0330874,0
607390829228589055,0.0335738,0
607390839160700927,0.00132304,0
607390839294918655,0.000771545,0
607390839429136383,0.000661522,0
607390839563354111,0.000110023,0
607390839697571839,0.000220047,0
607390839831789567,0.00187454,0
607390839966007295,0.000220047,0
607390840234442751,0.000771545,0
607390840368660479,0.00185189,0
607390840502878207,0.000771545,0
607390840637095935,0.00596936,0
607390840771313663,0.0023474,0
607390840905531391,0.0017959,0
607390841039749119,0.000771545,0
607390841308184575,0.000661522,0
607390841442402303,0.000110023,0
607390841576620031,0.000110023,0
607390841710837759,0.000110023,0
607390841845055487,0.000110023,0
607390841979273215,0.000110023,0
607390842113490943,0.000110023,0
607390842381926399,0.000991592,0
607390842516144127,0.00770251,0
607390842650361855,0.00761656,0
607390842784579583,0.00998659,0
607390842918797311,0.000110023,0
607390843053015039,0.00121302,0
607390843187232767,0.000440093,0
607390843455668223,0.000220047,0
607390843589885951,0.000771545,0
607390843724103679,0.000220047,0
607390843858321407,0.000220047,0
607390843992539135,0.000220047,0
607390844126756863,0.000220047,0
607390844260974591,0.000220047,0
607390844529410047,0.000771545,0
607390844663627775,0.000771545,0
607390844797845503,0.000220047,0
607390844932063231,0.00187454,0
607390845066280959,0.000220047,0
607390845200498687,0.0014985,0
607390845334716415,0.000220047,0
607390845603151871,0.000110023,0
607390845737369599,0.000110023,0
607390845871587327,0.000110023,0
607390846005805055,0.000275058,0
607390846140022783,0.000220047,0
607390846274240511,0.000220047,0
607390846408458239,0.000110023,0
607390847750635519,0.00913803,0
607390847884853247,0.00879265,0
607390848019070975,0.00552454,0
607390848153288703,0.00474728,0
607390848287506431,0.00798635,0
607390848421724159,0.0106121,0
607390848555941887,0.0101077,0
607390848824377343,0.0169552,0
607390848958595071,0.0098578,0
607390849092812799,0.00801887,0
607390849227030527,0.0105588,0
607390849361248255,0.0164997,0
607390849495465983,0.00509661,0
607390849629683711,0.010623,0
607390849898119167,0.0102657,0
607390850032336895,0.00576203,0
607390850166554623,0.0110973,0
607390850300772351,0.0146639,0
607390850434990079,0.00496754,0
607390850569207807,0.00398279,0
607390850703425535,0.00686626,0
607390850971860991,0.0112749,0
607390851106078719,0.0197914,0
607390851240296447,0.0123081,0
607390851374514175,0.00823227,0
607390851508731903,0.00368559,0
607390851642949631,0.00989766,0
607390851777167359,0.00595831,0
607390852045602815,0.00476324,0
607390852179820543,0.00730515,0
607390852314038271,0.00834954,0
607390852448255999,0.007398,0
607390852582473727,0.00478356,0
607390852716691455,0.00406134,0
607390852850909183,0.00185189,0
607390853119344639,0.0118771,0
607390853253562367,0.0141582,0
607390853387780095,0.00529971,0
607390853521997823,0.00962208,0
607390853656215551,0.0118987,0
607390853790433279,0.00808547,0
607390853924651007,0.0107275,0
607390854193086463,0.00797157,0
607390854327304191,0.00667243,0
607390854461521919,0.00767326,0
607390854595739647,0.00502646,0
607390854729957375,0.00523142,0
607390854864175103,0.0075201,0
607390854998392831,0.00484267,0
607390856340570111,0.000110023,0
607390856474787839,0.000110023,0
607390856609005567,0.000110023,0
607390856743223295,0.000110023,0
607390856877441023,0.000384849,0
607390857011658751,0.000110023,0
607390857145876479,0.000661522,0
607390857414311935,0.000661522,0
607390857548529663,0.000110023,0
607390857682747391,0.00143169,0
607390857816965119,0.00143169,0
607390857951182847,0.000110023,0
607390858085400575,0.000661522,0
607390858219618303,0.000110023,0
607390858488053759,0.000522611,0
607390858622271487,0.000522611,0
607390858756489215,0.000192541,0
607390858890706943,0.000522611,0
607390859024924671,0.000440093,0
607390859159142399,0.00090746,0
607390859293360127,0.000110023,0
607390859561795583,0.00140418,0
607390859696013311,0.000192541,0
607390859830231039,0.000742658,0
607390859964448767,0.00155495,0
607390860098666495,0.00143169,0
607390860232884223,0.000962704,0
607390860367101951,0.000742658,0
607390860635537407,0.000110023,0
607390860769755135,0.000220047,0
607390860903972863,0.000494873,0
607390861038190591,0.000110023,0
607390861172408319,0.000110023,0
607390861306626047,0.000220047,0
607390861440843775,0.000110023,0
607390861709279231,0.000661522,0
607390861843496959,0.000110023,0
607390861977714687,0.000110023,0
607390862111932415,0.000909074,0
607390862246150143,0.000661522,0
607390862380367871,0.000110023,0
607390862514585599,0.00121302,0
607390862783021055,0,0
607390862917238783,0.000384849,0
607390863051456511,0.000549652,0
607390863185674239,0.000110023,0
607390863319891967,0.000604896,0
607390863454109695,0.000110023,0
607390863588327423,0.000881568,0
607390864930504703,0.0061564,0
607390865064722431,0.00457249,0
607390865198940159,0.00628582,0
607390865333157887,0.00909074,0
607390865467375615,0.00703118,0
607390865601593343,0.00536152,0
607390865735811071,0.00520132,0
607390866004246527,0.00614284,0
607390866138464255,0.00902397,0
607390866272681983,0.0045089,0
607390866406899711,0.00908166,0
607390866541117439,0.00577585,0
607390866675335167,0.0105989,0
607390866809552895,0.00361869,0
607390867077988351,0.00695147,0
607390867212206079,0.0287341,0
607390867346423807,0.00472705,0
607390867480641535,0.00509388,0
607390867614859263,0.00471591,0
607390867749076991,0.00720031,0
607390867883294719,0.00492588,0
607390868151730175,0.0124104,0
607390868285947903,0.0125112,0
607390868420165631,0.0131907,0
607390868554383359,0.0124153,0
607390868688601087,0.00861478,0
607390868822818815,0.00978404,0
607390868957036543,0.0142393,0
607390869225471999,0.00501933,0
607390869359689727,0.00754735,0
607390869493907455,0.0118513,0
607390869628125183,0.0063642,0
607390869762342911,0.00674781,0
607390869896560639,0.00495734,0
607390870030778367,0.000909074,0
607390870299213823,0.00854214,0
607390870433431551,0.00582469,0
607390870567649279,0.00927199,0
607390870701867007,0.00456775,0
607390870836084735,0.0104896,0
607390870970302463,0.00658599,0
607390871104520191,0.00832441,0
607390871372955647,0.00163603,0
607390871507173375,0.00381492,0
607390871641391103,0.00790126,0
607390871775608831,0.000777516,0
607390871909826559,0.000357576,0
607390872044044287,0.00155351,0
607390872178262015,0.000275058,0
607390873520439295,0.000110023,0
607390873654657023,0.000440093,0
607390873788874751,0.000661522,0
607390873923092479,0.000440093,0
607390874057310207,0,0
607390874191527935,0.00104637,0
607390874325745663,0.000110023,0
607390874594181119,0.00033007,0
607390874728398847,0,0
607390874862616575,0.00143307,0
607390874996834303,0.001103,0
607390875131052031,0,0
607390875265269759,0.00033007,0
607390875399487487,0.00033007,0
607390875667922943,0.00066014,0
607390875802140671,0.000220047,0
607390875936358399,0.000770164,0
607390876070576127,0.000220047,0
607390876204793855,0.000110023,0
607390876339011583,0.000550117,0
607390876473229311,0.000770164,0
607390876741664767,0.00883322,0
607390876875882495,0.00033007,0
607390877010100223,0.000220047,0
607390877144317951,0.000771545,0
607390877278535679,0.00154309,0
607390877412753407,0.0101218,0
607390877546971135,0.000771545,0
607390877815406591,0,0
607390877949624319,0,0
607390878083842047,0.000826324,0
607390878218059775,0,0
607390878352277503,8.25175e-05,0
607390878486495231,0,0
607390878620712959,0,0
607390878889148415,0,0
607390879023366143,0.000297401,0
607390879157583871,0,0
607390879291801599,0,0
607390879426019327,0.000442594,0
607390879560237055,0.000379919,0
607390879694454783,0,0
607390879962890239,0.000110023,0
607390880097107967,0.000110023,0
607390880231325695,0.000384849,0
607390880365543423,0.000110023,0
607390880499761151,0.000110023,0
607390880633978879,0.000110023,0
607390880768196607,0.000110023,0
607390882110373887,0.00295792,0
607390882244591615,0.00403461,0
607390882378809343,0.00151148,0
607390882513027071,0.00314332,0
607390882647244799,0.00224979,0
607390882781462527,0.00348311,0
607390882915680255,0.00362778,0
607390883184115711,0.0128762,0
607390883318333439,0.00696171,0
607390883452551167,0.00577064,0
607390883586768895,0.00890747,0
607390883720986623,0.0128762,0
607390883855204351,0.00881988,0
607390883989422079,0.00566884,0
607390884257857535,0.0017959,0
607390884392075263,0.00353777,0
607390884526292991,0.0023474,0
607390884660510719,0.00342774,0
607390884794728447,0.00033007,0
607390884928946175,0.00033007,0
607390885063163903,0.0014985,0
607390885331599359,0.00701038,0
607390885465817087,0.00503342,0
607390885600034815,0.00884742,0
607390885734252543,0.00436468,0
607390885868470271,0.00461284,0
607390886002687999,0.00338132,0
607390886136905727,0.00278829,0
607390886405341183,0.00574807,0
607390886539558911,0.00569019,0
607390886673776639,0.00702652,0
607390886807994367,0.00273953,0
607390886942212095,0.000440093,0
607390887076429823,0.00841691,0
607390887210647551,0,0
607390887479083007,0.00569019,0
607390887613300735,0.00722023,0
607390887747518463,0.00569019,0
607390887881736191,0.00722023,0
607390888015953919,0.0141451,0
607390888150171647,0.00669212,0
607390888284389375,0.00569019,0
607390888552824831,0.00160853,0
607390888687042559,0.00160853,0
607390888821260287,0.00033007,0
607390888955478015,0.000881568,0
607390889089695743,0.00278122,0
607390889223913471,0.00506754,0
607390889358131199,0.00160853,0
607390890700308479,0.000551498,0
607390890834526207,0.000551498,0
607390890968743935,0,0
607390891102961663,0,0
607390891237179391,0.000110023,0
607390891371397119,0.000661522,0
607390891505614847,0.000274826,0
607390891774050303,0.000220047,0
607390891908268031,0.000220047,0
607390892042485759,0,0
607390892176703487,0.000220047,0
607390892310921215,0.000110023,0
607390892445138943,0.000220047,0
607390892579356671,0.000661522,0
607390892847792127,0,0
607390892982009855,0.000494873,0
607390893116227583,0.000551498,0
607390893250445311,0.000551498,0
607390893384663039,0,0
607390893518880767,0,0
607390893653098495,0,0
607390893921533951,0.000440093,0
607390894055751679,0.000110023,0
607390894189969407,0.000220047,0
607390894324187135,0.000220047,0
607390894458404863,0,0
607390894592622591,0.00066014,0
607390894726840319,0,0
607390894995275775,0.000110023,0
607390895129493503,0.000661522,0
607390895263711231,0.000661522,0
607390895397928959,0.000110023,0
607390895532146687,0.000384849,0
607390895666364415,0.000110023,0
607390895800582143,0.000826324,0
607390896069017599,0.000110023,0
607390896203235327,0.000110023,0
607390896337453055,0.000384849,0
607390896471670783,0.000110023,0
607390896605888511,0.000936347,0
607390896740106239,0.000661522,0
607390896874323967,0.000110023,0
607390897142759423,0,0
607390897276977151,0,0
607390897411194879,0,0
607390897545412607,0,0
607390897679630335,0,0
607390897813848063,0,0
607390897948065791,0.001103,0
607390907880177663,0.0496779,0
607390908014395391,0.0399773,0
607390908148613119,0.0259708,0
607390908282830847,0.034702,0
607390908417048575,0.0448201,0
607390908551266303,0.0580223,0
607390908685484031,0.0179652,0
607390908953919487,0.0731892,0
607390909088137215,0.0828812,0
607390909222354943,0.052431,0
607390909356572671,0.0821018,0
607390909490790399,0.0488469,0
607390909625008127,0.0729144,0
607390909759225855,0.0383763,0
607390910027661311,0.0283753,0
607390910161879039,0.0377012,0
607390910296096767,0.018537,0
607390910430314495,0.0202777,0
607390910564532223,0.0191606,0
607390910698749951,0.0312168,0
607390910832967679,0.0180603,0
607390911101403135,0.0560442,0
607390911235620863,0.0830594,0
607390911369838591,0.0410693,0
607390911504056319,0.0821286,0
607390911638274047,0.0350803,0
607390911772491775,0.0695087,0
607390911906709503,0.0359244,0
607390912175144959,0.0243317,0
607390912309362687,0.0381423,0
607390912443580415,0.020025,0
607390912577798143,0.0289813,0
607390912712015871,0.0209418,0
607390912846233599,0.0269453,0
607390912980451327,0.0205813,0
607390913248886783,0.0422395,0
607390913383104511,0.0384854,0
607390913517322239,0.0486126,0
607390913651539967,0.0371241,0
607390913785757695,0.0332901,0
607390913919975423,0.0368826,0
607390914054193151,0.0330384,0
607390914322628607,0.018171,0
607390914456846335,0.0233452,0
607390914591064063,0.0186377,0
607390914725281791,0.0198072,0
607390914859499519,0.0171203,0
607390914993717247,0.0194889,0
607390915127934975,0.0194425,0
607390916470112255,0.109305,0
607390916604329983,0.101555,0
607390916738547711,0.0925964,0
607390916872765439,0.110845,0
607390917006983167,0.107697,0
607390917141200895,0.0977225,0
607390917275418623,0.100932,0
607390917543854079,0.158997,0
607390917678071807,0.193201,0
607390917812289535,0.146894,0
607390917946507263,0.191368,0
607390918080724991,0.120965,0
607390918214942719,0.172255,0
607390918349160447,0.111066,0
607390918617595903,0.108448,0
607390918751813631,0.109858,0
607390918886031359,0.103215,0
607390919020249087,0.110732,0
607390919154466815,0.099713,0
607390919288684543,0.105448,0
607390919422902271,0.0980921,0
607390919691337727,0.139706,0
607390919825555455,0.198576,0
607390919959773183,0.132315,0
607390920093990911,0.174511,0
607390920228208639,0.148114,0
607390920362426367,0.161659,0
607390920496644095,0.127675,0
607390920765079551,0.0867647,0
607390920899297279,0.0984211,0
607390921033515007,0.0747175,0
607390921167732735,0.0945928,0
607390921301950463,0.079206,0
607390921436168191,0.0940551,0
607390921570385919,0.0716722,0
607390921838821375,0.110586,0
607390921973039103,0.101914,0
607390922107256831,0.106282,0
607390922241474559,0.103171,0
607390922375692287,0.102223,0
607390922509910015,0.115585,0
607390922644127743,0.0916367,0
607390922912563199,0.0770207,0
607390923046780927,0.0929415,0
607390923180998655,0.0751023,0
607390923315216383,0.097697,0
607390923449434111,0.0769186,0
607390923583651839,0.0838969,0
607390923717869567,0.0794895,0
607390925060046847,0.024928,0
607390925194264575,0.0265398,0
607390925328482303,0.0262903,0
607390925462700031,0.022594,0
607390925596917759,0.0250817,0
607390925731135487,0.0277002,0
607390925865353215,0.0259744,0
607390926133788671,0.0247932,0
607390926268006399,0.0260035,0
607390926402224127,0.0270213,0
607390926536441855,0.0264556,0
607390926670659583,0.0230578,0
607390926804877311,0.0218241,0
607390926939095039,0.0233314,0
607390927207530495,0.0259078,0
607390927341748223,0.0265604,0
607390927475965951,0.0276959,0
607390927610183679,0.030568,0
607390927744401407,0.0239387,0
607390927878619135,0.024503,0
607390928012836863,0.0214833,0
607390928281272319,0.0242681,0
607390928415490047,0.031672,0
607390928549707775,0.0270197,0
607390928683925503,0.0340115,0
607390928818143231,0.0227047,0
607390928952360959,0.0325193,0
607390929086578687,0.0272672,0
607390929355014143,0.0226825,0
607390929489231871,0.0222852,0
607390929623449599,0.0431294,0
607390929757667327,0.0252738,0
607390929891885055,0.0172277,0
607390930026102783,0.0197926,0
607390930160320511,0.0195492,0
607390930428755967,0.0197468,0
607390930562973695,0.0190808,0
607390930697191423,0.0254369,0
607390930831409151,0.0233455,0
607390930965626879,0.0207135,0
607390931099844607,0.0183814,0
607390931234062335,0.0207727,0
607390931502497791,0.0178983,0
607390931636715519,0.0240797,0
607390931770933247,0.0245792,0
607390931905150975,0.0211099,0
607390932039368703,0.0451863,0
607390932173586431,0.0231777,0
607390932307804159,0.0154059,0
607390933649981439,0.0764566,0
607390933784199167,0.0911869,0
607390933918416895,0.0690239,0
607390934052634623,0.0870603,0
607390934186852351,0.062653,0
607390934321070079,0.0784259,0
607390934455287807,0.0596327,0
607390934723723263,0.094034,0
607390934857940991,0.110074,0
607390934992158719,0.0868089,0
607390935126376447,0.105506,0
607390935260594175,0.0903518,0
607390935394811903,0.098428,0
607390935529029631,0.0918965,0
607390935797465087,0.057943,0
607390935931682815,0.0771405,0
607390936065900543,0.0524565,0
607390936200118271,0.0632609,0
607390936334335999,0.0541452,0
607390936468553727,0.0782484,0
607390936602771455,0.0482328,0
607390936871206911,0.087437,0
607390937005424639,0.0988791,0
607390937139642367,0.0862656,0
607390937273860095,0.085628,0
607390937408077823,0.0879143,0
607390937542295551,0.0999044,0
607390937676513279,0.0806357,0
607390937944948735,0.0374471,0
607390938079166463,0.0609212,0
607390938213384191,0.0327513,0
607390938347601919,0.0452778,0
607390938481819647,0.0308827,0
607390938616037375,0.0434007,0
607390938750255103,0.0309442,0
607390939018690559,0.0785732,0
607390939152908287,0.0992654,0
607390939287126015,0.0722229,0
607390939421343743,0.0845379,0
607390939555561471,0.0733042,0
607390939689779199,0.0918758,0
607390939823996927,0.0640085,0
607390940092432383,0.0420872,0
607390940226650111,0.0536641,0
607390940360867839,0.0378085,0
607390940495085567,0.0448611,0
607390940629303295,0.0370327,0
607390940763521023,0.0447669,0
607390940897738751,0.0300909,0
607390942239916031,0.015659,0
607390942374133759,0.0178198,0
607390942508351487,0.0166917,0
607390942642569215,0.0216914,0
607390942776786943,0.0197699,0
607390942911004671,0.0196678,0
607390943045222399,0.0237944,0
607390943313657855,0.0368935,0
607390943447875583,0.0371486,0
607390943582093311,0.0266457,0
607390943716311039,0.0297977,0
607390943850528767,0.0280077,0
607390943984746495,0.0400797,0
607390944118964223,0.0251094,0
607390944387399679,0.0219623,0
607390944521617407,0.0214795,0
607390944655835135,0.0198692,0
607390944790052863,0.0197868,0
607390944924270591,0.0183136,0
607390945058488319,0.0206559,0
607390945192706047,0.0154864,0
607390945461141503,0.0218017,0
607390945595359231,0.0228048,0
607390945729576959,0.0239957,0
607390945863794687,0.0275454,0
607390945998012415,0.0272149,0
607390946132230143,0.0317862,0
607390946266447871,0.0213718,0
607390946534883327,0.016708,0
607390946669101055,0.0213233,0
607390946803318783,0.0171076,0
607390946937536511,0.0427742,0
607390947071754239,0.0115587,0
607390947205971967,0.0254218,0
607390947340189695,0.0125661,0
607390947608625151,0.0275773,0
607390947742842879,0.0332899,0
607390947877060607,0.0177779,0
607390948011278335,0.023311,0
607390948145496063,0.0249267,0
607390948279713791,0.0293813,0
607390948413931519,0.0261217,0
607390948682366975,0.04434,0
607390948816584703,0.0222503,0
607390948950802431,0.0272299,0
607390949085020159,0.0461374,0
607390949219237887,0.013318,0
607390949353455615,0.0407074,0
607390949487673343,0.0117817,0
607390950829850623,0.067026,0
607390950964068351,0.0658988,0
607390951098286079,0.0605704,0
607390951232503807,0.0617856,0
607390951366721535,0.0566257,0
607390951500939263,0.0736954,0
607390951635156991,0.0512028,0
607390951903592447,0.0889877,0
607390952037810175,0.0997757,0
607390952172027903,0.0850558,0
607390952306245631,0.103649,0
607390952440463359,0.0881169,0
607390952574681087,0.104103,0
607390952708898815,0.0690722,0
607390952977334271,0.0585238,0
607390953111551999,0.0654827,0
607390953245769727,0.0643436,0
607390953379987455,0.0703781,0
607390953514205183,0.0446448,0
607390953648422911,0.0605054,0
607390953782640639,0.0425201,0
607390954051076095,0.0864793,0
607390954185293823,0.115481,0
607390954319511551,0.0779977,0
607390954453729279,0.0943416,0
607390954587947007,0.0771895,0
607390954722164735,0.100111,0
607390954856382463,0.0657167,0
607390955124817919,0.0470214,0
607390955259035647,0.0509175,0
607390955393253375,0.0484409,0
607390955527471103,0.0493009,0
607390955661688831,0.0436721,0
607390955795906559,0.0509834,0
607390955930124287,0.0371154,0
607390956198559743,0.0586275,0
607390956332777471,0.0578058,0
607390956466995199,0.0569735,0
607390956601212927,0.0684996,0
607390956735430655,0.0580426,0
607390956869648383,0.0619618,0
607390957003866111,0.0560417,0
607390957272301567,0.0310708,0
607390957406519295,0.0382496,0
607390957540737023,0.0336401,0
607390957674954751,0.0340242,0
607390957809172479,0.0327146,0
607390957943390207,0.0454985,0
607390958077607935,0.0299863,0
607390959419785215,0.0062835,0
607390959554002943,0.00748688,0
607390959688220671,0.00343339,0
607390959822438399,0.0139015,0
607390959956656127,0.0106942,0
607390960090873855,0.0112356,0
607390960225091583,0.00439413,0
607390960493527039,0.0178808,0
607390960627744767,0.0172016,0
607390960761962495,0.0464748,0
607390960896180223,0.0136427,0
607390961030397951,0.0175296,0
607390961164615679,0.0198232,0
607390961298833407,0.0379507,0
607390961567268863,0.0027663,0
607390961701486591,0.0199783,0
607390961835704319,0.0107349,0
607390961969922047,0.01444,0
607390962104139775,0.00632001,0
607390962238357503,0.0132705,0
607390962372575231,0.00845502,0
607390962641010687,0.0185003,0
607390962775228415,0.0217968,0
607390962909446143,0.0177946,0
607390963043663871,0.0190029,0
607390963177881599,0.018952,0
607390963312099327,0.0225839,0
607390963446317055,0.0124841,0
607390963714752511,0.00754167,0
607390963848970239,0.00729845,0
607390963983187967,0.00838917,0
607390964117405695,0.00722912,0
607390964251623423,0.00726807,0
607390964385841151,0.00818551,0
607390964520058879,0.00661972,0
607390964788494335,0.0234469,0
607390964922712063,0.0164522,0
607390965056929791,0.0184909,0
607390965191147519,0.0299667,0
607390965325365247,0.01525,0
607390965459582975,0.0391283,0
607390965593800703,0.0122567,0
607390965862236159,0.00733515,0
607390965996453887,0.0101976,0
607390966130671615,0.0161366,0
607390966264889343,0.00450029,0
607390966399107071,0.00543416,0
607390966533324799,0.00583915,0
607390966667542527,0.00653153,0
607390976599654399,0,0
607390976733872127,0.000803895,0
607390976868089855,0,0
607390977002307583,0,0
607390977136525311,0,0
607390977270743039,7.33489e-05,0
607390977404960767,0,0
607390977673396223,0.00120018,0
607390977807613951,0.00340884,0
607390977941831679,7.33489e-05,0
607390978076049407,0.000393342,0
607390978210267135,0.000686738,0
607390978344484863,0.00313724,0
607390978478702591,0.000803895,0
607390978747138047,0,0
607390978881355775,0.00188001,0
607390979015573503,0,0
607390979149791231,0.00104592,0
607390979284008959,0,0
607390979418226687,0.00104592,0
607390979552444415,0.000565834,0
607390979820879871,0,0
607390979955097599,0.00263298,0
607390980089315327,0.000292488,0
607390980223533055,0.000595052,0
607390980357750783,0,0
607390980491968511,0,0
607390980626186239,0.00127846,0
607390980894621695,0,0
607390981028839423,0,0
607390981163057151,0,0
607390981297274879,0,0
607390981431492607,0,0
607390981565710335,0,0
607390981699928063,0,0
607390981968363519,0,0
607390982102581247,0.000730546,0
607390982236798975,0,0
607390982371016703,0,0
607390982505234431,0,0
607390982639452159,0,0
607390982773669887,0,0
607390983042105343,0,0
607390983176323071,0,0
607390983310540799,0,0
607390983444758527,0,0
607390983578976255,0,0
607390983713193983,0,0
607390983847411711,0,0
607390985189588991,0.00519131,0
607390985323806719,0.0101701,0
607390985458024447,0.00960502,0
607390985592242175,0.00733279,0
607390985726459903,0.00360229,0
607390985860677631,0.00585145,0
607390985994895359,0.00426612,0
607390986263330815,0.0125444,0
607390986397548543,0.0148094,0
607390986531766271,0.0319665,0
607390986665983999,0.0125644,0
607390986800201727,0.0115225,0
607390986934419455,0.0119307,0
607390987068637183,0.0120693,0
607390987337072639,0.0100754,0
607390987471290367,0.0153791,0
607390987605508095,0.0133476,0
607390987739725823,0.00794261,0
607390987873943551,0.0209902,0
607390988008161279,0.00837192,0
607390988142379007,0.00899963,0
607390988410814463,0.01253,0
607390988545032191,0.0155523,0
607390988679249919,0.00975358,0
607390988813467647,0.0150506,0
607390988947685375,0.0132849,0
607390989081903103,0.0118208,0
607390989216120831,0.0089708,0
607390989484556287,0.00750389,0
607390989618774015,0.0103151,0
607390989752991743,0.0221093,0
607390989887209471,0.00969528,0
607390990021427199,0.0068973,0
607390990155644927,0.00755924,0
607390990289862655,0.00403401,0
607390990558298111,0.00887373,0
607390990692515839,0.0086256,0
607390990826733567,0.00572786,0
607390990960951295,0.0106003,0
607390991095169023,0.0121913,0
607390991229386751,0.00504122,0
607390991363604479,0.0129442,0
607390991632039935,0.0230815,0
607390991766257663,0.00992614,0
607390991900475391,0.00486246,0
607390992034693119,0.00487054,0
607390992168910847,0.0131671,0
607390992303128575,0.00699119,0
607390992437346303,0.00406615,0
607390993779523583,0.00115525,0
607390993913741311,0,0
607390994047959039,0,0
607390994182176767,0.000426185,0
607390994316394495,0,0
607390994450612223,0,0
607390994584829951,0.00200762,0
607390994853265407,0,0
607390994987483135,0.00108861,0
607390995121700863,0,0
607390995255918591,0,0
607390995390136319,0,0
607390995524354047,0,0
607390995658571775,0,0
607390995927007231,0,0
607390996061224959,0.00085237,0
607390996195442687,0,0
607390996329660415,0.00127855,0
607390996463878143,0,0
607390996598095871,0.00149165,0
607390996732313599,0.000293396,0
607390997000749055,0,0
607390997134966783,0.000537145,0
607390997269184511,0,0
607390997403402239,0,0
607390997537619967,0,0
607390997671837695,0.00066014,0
607390997806055423,0,0
607390998074490879,0.00347594,0
607390998208708607,0,0
607390998342926335,0.0029596,0
607390998477144063,0.00447459,0
607390998611361791,0.00273604,0
607390998745579519,0.0014798,0
607390998879797247,0.0029596,0
607390999148232703,0,0
607390999282450431,0,0
607390999416668159,0,0
607390999550885887,0,0
607390999685103615,0,0
607390999819321343,0,0
607390999953539071,0,0
607391000221974527,0.00628603,0
607391000356192255,0.00471349,0
607391000490409983,0.00477104,0
607391000624627711,0.00517289,0
607391000758845439,0.00444373,0
